,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
681,033dc41c-8f76-11e1-848f-cfd5bf3ef515,,101938493.0,,,,8347785.0,Q17968,,,,,"Imanpa, Northern Territory",55864502.0,,,,,,,112
682,033041e8-8f76-11e1-848f-cfd5bf3ef515,,101938487.0,,,,8349152.0,Q17966,,,,,Humpty Doo,1102716.0,,1170031.0,,,,,2571
683,033045b2-8f76-11e1-848f-cfd5bf3ef515,,101938497.0,,,,7290714.0,Q17969,,,,,"Jabiru, Northern Territory",1102799.0,,183388.0,,,,,523
684,,,101934857.0,,,,8358875.0,Q1939027,,,,,"Mission Beach, Queensland",28645217.0,,25905.0,,,,,1157
685,,,101938503.0,,,,8348674.0,Q6268601,,,,,"Johnston, Northern Territory",,,,,,,,88
686,,,101938505.0,,,,8219784.0,Q17974,,,,,Kalkarindji,,,,,,,,145
687,,,101938507.0,,,,8219785.0,Q17976,,,,,Kaltukatjara,,,,,,,,801
688,03492190-8f76-11e1-848f-cfd5bf3ef515,,101938501.0,,,,8349153.0,Q6202323,,,,,"Jingili, Northern Territory",7225789.0,,,,,,,150
689,033dd6dc-8f76-11e1-848f-cfd5bf3ef515,,101938513.0,,,,2068655.0,Q17980,,,,,"Katherine, Northern Territory",1103006.0,,980432.0,,,,,4227
690,,,101938519.0,,,,8219791.0,Q17981,,,,,"Kintore, Northern Territory",,,,,,,,343
691,,,101934895.0,,,,2156783.0,Q2241511,,,,,"Mossman, Queensland",1104133.0,,1275117.0,,,,,1049
692,,,101938523.0,,,,8310726.0,Q17984,,,,,"Lajamanu, Northern Territory",,,,,,,,876
693,034923ca-8f76-11e1-848f-cfd5bf3ef515,,101938533.0,,,,2079692.0,Q6509883,,,,,"Leanyer, Northern Territory",7225801.0,,331901.0,,,,,297
694,0389f72e-8f76-11e1-848f-cfd5bf3ef515,,101956315.0,,,,3467684.0,Q851253,,,,,Campos do Jordão,456940.0,,359425.0,,,,,903
695,08c17ed8-8f76-11e1-848f-cfd5bf3ef515,,85972171.0,,,,4382223.0,Q965452,2916228.0,,,,"Cool Valley, Missouri",2384545.0,,1325264.0,,,,,1030
696,093d4dec-8f76-11e1-848f-cfd5bf3ef515,,85972169.0,,,,4381478.0,Q966922,2914572.0,,,,"Clayton, Missouri",2381086.0,,237552.0,,,,,1571
697,08c19f9e-8f76-11e1-848f-cfd5bf3ef515,,85972175.0,,,,4382564.0,Q3295709,2916876.0,,,,"Country Life Acres, Missouri",2385933.0,,233108.0,,,,,750
698,08c1c622-8f76-11e1-848f-cfd5bf3ef515,,85972181.0,,,,4383047.0,Q962622,2917650.0,,,,"Crystal Lake Park, Missouri",2387993.0,,1326404.0,,,,,812
699,08ca23c6-8f76-11e1-848f-cfd5bf3ef515,,85972183.0,,,,4403385.0,Q953445,2957800.0,,,,"Pine Lawn, Missouri",2472281.0,,302965.0,,,,,1097
700,0348ddf2-8f76-11e1-848f-cfd5bf3ef515,,101934993.0,,,,2207249.0,Q7007563,,,,,"New Farm, Queensland",7225399.0,,,,,,,1185
701,08c216f4-8f76-11e1-848f-cfd5bf3ef515,,85972191.0,,,,4383713.0,Q956762,2919018.0,,,,"Dellwood, Missouri",2390870.0,,196693.0,,,,,853
702,08c1b8ee-8f76-11e1-848f-cfd5bf3ef515,,85972179.0,,,,4382837.0,Q612541,2917272.0,,,,"Creve Coeur, Missouri",2387235.0,,153498.0,,,,,2010
703,08c227c0-8f76-11e1-848f-cfd5bf3ef515,,85972193.0,,,,4383778.0,Q960849,2919270.0,,,,"Des Peres, Missouri",2391496.0,,479288.0,,,,,1624
704,08c2cfb8-8f76-11e1-848f-cfd5bf3ef515,,85972197.0,,,,4385494.0,Q952807,2921898.0,,,,"Ellisville, Missouri",2398817.0,,153512.0,,,,,1415
705,,,101933767.0,,,,6354936.0,Q408765,,,,,"Airlie Beach, Queensland",1099821.0,,1169996.0,,,,,534
706,034a3170-8f76-11e1-848f-cfd5bf3ef515,,101938531.0,,,,2079691.0,Q6489783,,,,,Larrakeyah,22739293.0,,,,,,,249
707,034a6f28-8f76-11e1-848f-cfd5bf3ef515,,101934969.0,,,,8348195.0,Q6948794,,,,,"Mysterton, Queensland",28586516.0,,1013993.0,,,,,144
708,,,85824625.0,,,,5193273.0,Q5731359,,,,,"Hensingersville, Pennsylvania",2420136.0,,1170645.0,,,,,714
709,08cc147e-8f76-11e1-848f-cfd5bf3ef515,,85972215.0,,,,4408611.0,Q962845,2967700.0,,,,"Shrewsbury, Missouri",2493230.0,,153619.0,,,,,1230
710,08cd6a0e-8f76-11e1-848f-cfd5bf3ef515,,85972233.0,,,,4412368.0,Q1865765,2974284.0,,,,"Twin Oaks, Missouri",2509183.0,,572543.0,,,,,825
711,,,101933823.0,,,,8348521.0,Q4795571,,,,,"Aroona, Queensland",,,,,,,,193
712,,,101934877.0,,,,7932656.0,Q6908322,,,,,"Moores Pocket, Queensland",22721627.0,,55760.0,,,,,88
713,0348daf0-8f76-11e1-848f-cfd5bf3ef515,,101934961.0,,,,8260131.0,Q6937361,,,,,"Murarrie, Queensland",7225382.0,,,,,,,259
714,03869d36-8f76-11e1-848f-cfd5bf3ef515,,101956345.0,,,,3458425.0,Q1948966,,,,,"Lorena, São Paulo",455969.0,,1062918.0,,,,,202
715,,,85828487.0,,,,7534469.0,Q81368,,,,,Kernen,2432887.0,,1148002.0,,,http://en.wikipedia.org/wiki/Kernen,5496276.0,180
716,,,101932999.0,,,,2164367.0,Q5615785,,,,,"Guildford, Victoria",1096153.0,,1072581.0,,,,,452
717,08c76c44-8f76-11e1-848f-cfd5bf3ef515,,85972313.0,,,,4397163.0,Q2432902,2946208.0,,,,"Marlborough, Missouri",2445912.0,,1346285.0,,,,,789
718,034853e6-8f76-11e1-848f-cfd5bf3ef515,,101930991.0,,,,2205628.0,Q6481586,,,,,"Lambton, New South Wales",1096816.0,,,,,,,548
719,,,101932993.0,,,,2164515.0,Q5604476,,,,,"Greensborough, Victoria",,,,,,,,570
720,0348d87a-8f76-11e1-848f-cfd5bf3ef515,,101938719.0,,,,8349165.0,Q848872,,,,,"Braddon, Australian Capital Territory",7225365.0,,,,,,,4164
721,0348c86c-8f76-11e1-848f-cfd5bf3ef515,,101938723.0,,,,8347865.0,Q857625,,,,,"Calwell, Australian Capital Territory",7225270.0,,,,,,,547
722,0348c89e-8f76-11e1-848f-cfd5bf3ef515,,101938729.0,,,,8349161.0,Q5048437,,,,,"Casey, Australian Capital Territory",7225271.0,,,,,,,621
723,08bf415e-8f76-11e1-848f-cfd5bf3ef515,,85972317.0,,,,4376350.0,Q2483126,2904348.0,,,,"Bel-Nor, Missouri",2361523.0,,246272.0,,,,,1126
724,08c0f38c-8f76-11e1-848f-cfd5bf3ef515,,85972357.0,,,,4381072.0,Q959443,2913600.0,,,,"Chesterfield, Missouri",2379335.0,,344050.0,,,,,2723
725,,,85972385.0,,,,4386268.0,Q953064,2923662.0,,,,"Farber, Missouri",,,591810.0,,,,,759
726,08bf46f4-8f76-11e1-848f-cfd5bf3ef515,,85972303.0,,,,4376423.0,Q962171,2904114.0,,,,"Bella Villa, Missouri",2361743.0,,915227.0,,,,,834
727,033e9b4e-8f76-11e1-848f-cfd5bf3ef515,,101939993.0,,,,2145059.0,Q1010562,,,,,"Walcha, New South Wales",1106343.0,,307092.0,,,,,2774
728,,,101937831.0,,,,2060886.0,Q3976501,,,,,"Subiaco, Western Australia",,,,,,,,370
729,08c936b4-8f76-11e1-848f-cfd5bf3ef515,,85972035.0,,,,4401242.0,Q959924,2954074.0,,,,"O'Fallon, Missouri",2462630.0,,240297.0,,,,,2065
730,,,101932853.0,,,,2168607.0,Q429307,,,,,"Doncaster, Victoria",,,,,,,,1384
731,,,101931649.0,,,,8348733.0,Q7262366,,,,,"Putney, New South Wales",,,,,,,,942
732,0348d6c2-8f76-11e1-848f-cfd5bf3ef515,,101938731.0,,,,8349166.0,Q860086,,,,,"Chapman, Australian Capital Territory",7225353.0,,,,,,,158
733,0348c90c-8f76-11e1-848f-cfd5bf3ef515,,101938733.0,,,,8349169.0,Q5086573,,,,,"Charnwood, Australian Capital Territory",7225273.0,,,,,,,518
734,08ca0454-8f76-11e1-848f-cfd5bf3ef515,,85971079.0,,,,4402998.0,Q955539,2957116.0,,,,"Perryville, Missouri",2470793.0,,18940.0,,,,,2479
735,,,101931673.0,,,,8348487.0,Q7270872,,,,,"Queenscliff, New South Wales",7225701.0,,200915.0,,,,,287
736,,,101940917.0,,,,2148602.0,Q986664,,,,,"Springsure, Queensland",,,572849.0,,,,,751
737,,,101940919.0,,,,2147518.0,Q2391401,,,,,"Tambo, Queensland",1105820.0,,265892.0,,,,,969
738,,,101931689.0,,,,2152071.0,Q7295660,,,,,"Rathmines, New South Wales",1098251.0,,211950.0,,,,,159
739,,,101940927.0,,,,2147421.0,Q14935570,,,,,"Tara, Queensland",,,,,,,,282
740,,,101940923.0,,,,2154854.0,Q7056928,,,,,"North Tamborine, Queensland",1097846.0,,223064.0,,,,,222
741,,,101940929.0,,,,2147347.0,Q3403279,,,,,"Taroom, Queensland",1105873.0,,636289.0,,,,,1079
742,08c584d8-8f76-11e1-848f-cfd5bf3ef515,,85971053.0,,,,4392057.0,Q964772,2935468.0,,,,"Ironton, Missouri",2427635.0,,16070.0,,,,,892
743,08c7566e-8f76-11e1-848f-cfd5bf3ef515,,85972309.0,,,,4397042.0,Q953462,2945830.0,,,,"Maplewood, Missouri",2445380.0,,153555.0,,,,,1065
744,,,101940933.0,,,,2146973.0,Q7710315,,,,,Thangool,,,572847.0,,,,,494
745,,,101940937.0,,,,2146669.0,Q3528066,,,,,"Tiaro, Queensland",1106021.0,,778569.0,,,,,188
746,,,101940947.0,,,,2146356.0,Q2656217,,,,,Toogoolawah,,,572806.0,,,,,680
747,,,101940945.0,,,,2146473.0,Q3530583,,,,,"Tolga, Queensland",1106070.0,,1333056.0,,,,,337
748,,,101940955.0,,,,2144942.0,Q3565481,,,,,"Wallangarra, Queensland",1106366.0,,240612.0,,,,,1064
749,,,101940961.0,,,,2144790.0,Q7967279,,,,,Wandoan,,,1033894.0,,,,,912
750,,,101940959.0,,,,2144820.0,Q7966967,,,,,"Wamuran, Queensland",1099249.0,,316767.0,,,,,222
751,,,101940967.0,,,,2143180.0,Q954693,,,,,Wondai,,,138583.0,,,,,336
752,,,101940965.0,,,,8219849.0,Q8028124,,,,,Withcott,28588062.0,,1164986.0,,,,,106
753,,,101940977.0,,,,2142589.0,Q14935601,,,,,"Yangan, Queensland",1099679.0,,1024893.0,,,,,161
754,,,101940983.0,,,,2142206.0,Q1580463,,,,,"Yungaburra, Queensland",1099784.0,,1081023.0,,,,,1238
755,,,101940981.0,,,,2142492.0,Q3571889,,,,,"Yarraman, Queensland",1107031.0,,278050.0,,,,,415
756,03485d32-8f76-11e1-848f-cfd5bf3ef515,,101934859.0,,,,2157380.0,Q6881501,,,,,"Mitchelton, Queensland",1097298.0,,5591.0,,,,,512
757,,,85828433.0,,,,5100045.0,Q6413254,,,,,Kingsland (NJT station),2432734.0,,196217.0,,,,,1710
758,,,101940931.0,,,,2146993.0,Q144229,,,,,"Texas, Queensland",1105939.0,,278067.0,,,,,560
759,,,101940995.0,,,,2176829.0,Q2884630,,,,,Barmera,1100135.0,,240607.0,,,,,590
760,032fe04a-8f76-11e1-848f-cfd5bf3ef515,,101940999.0,,,,2076528.0,Q865122,,,,,"Birdwood, South Australia",1100391.0,,138219.0,,,,,815
761,038773b4-8f76-11e1-848f-cfd5bf3ef515,,101953457.0,,,,3451261.0,Q22034324,,,,,,457937.0,,444558.0,,,,,2354
762,0386556a-8f76-11e1-848f-cfd5bf3ef515,,101953461.0,,,,3450279.0,Q1124627,,,,,Santa Cruz do Escalvado,448300.0,,3.0,,,,,57
763,,,101934851.0,,,,8348894.0,Q6871238,,,,,"Minyama, Queensland",,,,,,,,212
764,08c439e8-8f76-11e1-848f-cfd5bf3ef515,,85972245.0,,,,4388510.0,Q966126,2928630.0,,,,"Grantwood Village, Missouri",2413190.0,,884414.0,,,,,849
765,0348c93e-8f76-11e1-848f-cfd5bf3ef515,,101938737.0,,,,8349303.0,Q5102084,,,,,"Chisholm, Australian Capital Territory",7225274.0,,,,,,,775
766,08c44d66-8f76-11e1-848f-cfd5bf3ef515,,85972247.0,,,,4388778.0,Q953193,2929152.0,,,,"Greendale, Missouri",2414224.0,,920566.0,,,,,798
767,08cdb7de-8f76-11e1-848f-cfd5bf3ef515,,85972253.0,,,,4413136.0,Q953975,2976246.0,,,,"Vinita Park, Missouri",2512519.0,,1218635.0,,,,,1138
768,08cdb810-8f76-11e1-848f-cfd5bf3ef515,,85972255.0,,,,4413137.0,Q3300293,2976264.0,,,,"Vinita Terrace, Missouri",2512520.0,,232868.0,,,,,842
769,0385a75a-8f76-11e1-848f-cfd5bf3ef515,,101953517.0,,,,3466913.0,Q22047488,,,,,,428579.0,,148383.0,,,,,2354
770,0386ea0c-8f76-11e1-848f-cfd5bf3ef515,,101953507.0,,,,3445912.0,Q22033829,,,,,,456581.0,,181412.0,,,,,2354
771,03866ce4-8f76-11e1-848f-cfd5bf3ef515,,101953519.0,,,,3448456.0,Q1755544,,,,,São Miguel do Anta,450958.0,,280891.0,,,,,54
772,0385c3ac-8f76-11e1-848f-cfd5bf3ef515,,101953551.0,,,,3464411.0,Q1786966,,,,,Duas Barras,431322.0,,8.0,,,,,68
773,03863fda-8f76-11e1-848f-cfd5bf3ef515,,101952975.0,,,,3452477.0,Q1779977,,,,,"Prados, Minas Gerais",445760.0,,1262837.0,,,,,63
774,0389e446-8f76-11e1-848f-cfd5bf3ef515,,101953499.0,,,,3448011.0,Q653716,,,,,Saquarema,451540.0,,147913.0,,,,,111
775,03866622-8f76-11e1-848f-cfd5bf3ef515,,101953527.0,,,,3448850.0,Q22035250,,,,,,450305.0,,873475.0,,,,,2354
776,,,85828391.0,,,,4767851.0,Q6412917,,,,,"Kings Grant, Virginia",2432622.0,,1097795.0,,,,,61
777,08c5f756-8f76-11e1-848f-cfd5bf3ef515,,85970991.0,,,,4393596.0,Q958199,2938684.0,,,,"Kimmswick, Missouri",2432417.0,,186793.0,,,,,1008
778,08c19f3a-8f76-11e1-848f-cfd5bf3ef515,,85972173.0,,,,4382559.0,Q961767,2916822.0,,,,"Country Club Hills, Missouri",2385833.0,,1325679.0,,,,,845
779,08c4eb90-8f76-11e1-848f-cfd5bf3ef515,,85970995.0,,,,4390204.0,Q961668,2931708.0,,,,"Herculaneum, Missouri",2420210.0,,15589.0,,,,,3101
780,08c821a2-8f76-11e1-848f-cfd5bf3ef515,,85972325.0,,,,4398755.0,Q958589,2949088.0,,,,"Moline Acres, Missouri",2452779.0,,1255515.0,,,,,833
781,08c928f4-8f76-11e1-848f-cfd5bf3ef515,,85972331.0,,,,4400962.0,Q967824,2953408.0,,,,"Northwoods, Missouri",2462167.0,,153579.0,,,,,790
782,08c930b0-8f76-11e1-848f-cfd5bf3ef515,,85972333.0,,,,4400974.0,Q966085,2953462.0,,,,"Norwood Court, Missouri",2462339.0,,1352057.0,,,,,766
783,08bf9672-8f76-11e1-848f-cfd5bf3ef515,,85972335.0,,,,4377295.0,Q880344,2906004.0,,,,"Black Jack, Missouri",2364847.0,,111.0,,,,,1028
784,08bfeb04-8f76-11e1-848f-cfd5bf3ef515,,85972337.0,,,,4378291.0,Q967580,2908164.0,,,,"Breckenridge Hills, Missouri",2368396.0,,926219.0,,,,,805
785,0389f210-8f76-11e1-848f-cfd5bf3ef515,,101953487.0,,,,3456166.0,Q468563,,,,,Nova Friburgo,455972.0,,1062906.0,,,,,961
786,0349e152-8f76-11e1-848f-cfd5bf3ef515,,101933835.0,,,,8348495.0,Q4805686,,,,,"Ashmore, Queensland",22721540.0,,,,,,,625
787,0337b3ec-8f76-11e1-848f-cfd5bf3ef515,,101933841.0,,,,8348298.0,Q4821179,,,,,"Augustine Heights, Queensland",22739264.0,,335277.0,,,,,93
788,0348deec-8f76-11e1-848f-cfd5bf3ef515,,101933839.0,,,,6943571.0,Q4819393,,,,,"Auchenflower, Queensland",7225404.0,,,,,,,537
789,,,101933849.0,,,,2177402.0,Q2877892,,,,,Babinda,1100035.0,,278234.0,,,,,846
790,08c506ac-8f76-11e1-848f-cfd5bf3ef515,,85970993.0,,,,4390705.0,Q962387,2932248.0,,,,"Hillsboro, Missouri",2422068.0,,353761.0,,,,,902
791,0349242e-8f76-11e1-848f-cfd5bf3ef515,,101938549.0,,,,8348534.0,Q6772795,,,,,"Marrara, Northern Territory",7225803.0,,,,,,,154
792,0330f458-8f76-11e1-848f-cfd5bf3ef515,,101938551.0,,,,2066808.0,Q17989,,,,,"Mataranka, Northern Territory",1103762.0,,1250518.0,,,,,261
793,033dd1fa-8f76-11e1-848f-cfd5bf3ef515,,101938543.0,,,,2067089.0,Q17988,,,,,"Maningrida, Northern Territory",1097094.0,,,,,,,679
794,034921f4-8f76-11e1-848f-cfd5bf3ef515,,101938569.0,,,,8347937.0,Q6894595,,,,,"Moil, Northern Territory",7225792.0,,17297.0,,,,,80
795,,,85972387.0,,,,4394046.0,Q953077,2939602.0,,,,"Laddonia, Missouri",,,1048792.0,,,,,849
796,034921c2-8f76-11e1-848f-cfd5bf3ef515,,101938559.0,,,,8349156.0,Q6859897,,,,,"Millner, Northern Territory",7225791.0,,,,,,,397
797,03492226-8f76-11e1-848f-cfd5bf3ef515,,101938583.0,,,,8348856.0,Q6960299,,,,,"Nakara, Northern Territory",7225793.0,,17294.0,,,,,138
798,08c129ce-8f76-11e1-848f-cfd5bf3ef515,,85978601.0,,,,5112925.0,Q3452838,3616188.0,,,,"Cleveland, New York",2381457.0,,196299.0,,,,,756
799,08c71744-8f76-11e1-848f-cfd5bf3ef515,,85978609.0,,,,5125534.0,Q3459814,3643918.0,,,,"Lyndonville, New York",2443391.0,,157038.0,,,,,639
800,03492258-8f76-11e1-848f-cfd5bf3ef515,,101938591.0,,,,2079696.0,Q7033778,,,,,"Nightcliff, Northern Territory",7225794.0,,,,,,,857
801,08c7b564-8f76-11e1-848f-cfd5bf3ef515,,85978613.0,,,,5126521.0,Q3470455,3646415.0,,,,"Medina, New York",2448964.0,,688198.0,,,,,1139
802,08ce79bc-8f76-11e1-848f-cfd5bf3ef515,,85978617.0,,,,5144375.0,Q386367,3681622.0,,,,"Whitehall, New York",2519665.0,,467173.0,,,,,1070
803,08c91314-8f76-11e1-848f-cfd5bf3ef515,,85978621.0,,,,5129098.0,Q254590,3653055.0,,,,"North Hornell, New York",2461173.0,,478573.0,,,,,737
804,08cc51f0-8f76-11e1-848f-cfd5bf3ef515,,85978625.0,,,,5138811.0,Q3452745,3668847.0,,,,"South Corning, New York",2496122.0,,1051738.0,,,,,525
805,08cb0ab6-8f76-11e1-848f-cfd5bf3ef515,,85978631.0,,,,5133933.0,Q2270280,3662061.0,,,,"Riverside, Steuben County, New York",2482189.0,,895024.0,,,,,590
806,08c3721a-8f76-11e1-848f-cfd5bf3ef515,,85978633.0,,,,5117657.0,Q919719,3626770.0,,,,"Fort Edward (town), New York",2405680.0,,354892.0,,,,,1067
807,,,101931707.0,,,,2151776.0,Q2408864,,,,,"Regents Park, New South Wales",1098284.0,,193154.0,,,,,443
808,08c069da-8f76-11e1-848f-cfd5bf3ef515,,85978637.0,,,,5111144.0,Q11151861,3611825.0,,,,"Cambridge, New York",2373571.0,,462130.0,,,,,815
809,033450f8-8f76-11e1-848f-cfd5bf3ef515,,101931711.0,,,,2151726.0,Q7314359,,,,,"Repton, New South Wales",1105308.0,,959125.0,,,,,81
810,,,101931717.0,,,,2151682.0,Q264350,,,,,"Rhodes, New South Wales",,,,,,,,2647
811,08be7cd8-8f76-11e1-848f-cfd5bf3ef515,,85972161.0,,,,4374721.0,Q2088953,2900910.0,,,,"Altamont, Missouri",2353867.0,,980706.0,,,,,569
812,08ce1c9c-8f76-11e1-848f-cfd5bf3ef515,,85972261.0,,,,4413872.0,Q943352,2978154.0,,,,"Webster Groves, Missouri",2515906.0,,240455.0,,,,,2693
813,03867c52-8f76-11e1-848f-cfd5bf3ef515,,101953465.0,,,,3447249.0,Q1787520,,,,,Sumidouro,452727.0,,2.0,,,,,45
814,08ce291c-8f76-11e1-848f-cfd5bf3ef515,,85972273.0,,,,4413977.0,Q965114,2978370.0,,,,"Wellston, Missouri",2516347.0,,153628.0,,,,,1135
815,0336d45e-8f76-11e1-848f-cfd5bf3ef515,,101938601.0,,,,7732923.0,Q18003,,,,,Papunya,28586799.0,,,,,,,502
816,03486d86-8f76-11e1-848f-cfd5bf3ef515,,101938603.0,,,,2063845.0,Q7135606,,,,,"Parap, Northern Territory",1098017.0,,,,,,,654
817,0336e070-8f76-11e1-848f-cfd5bf3ef515,,101938609.0,,,,8348887.0,Q7195519,,,,,"Pinelands, Northern Territory",28586874.0,,1013994.0,,,,,96
818,0388df1a-8f76-11e1-848f-cfd5bf3ef515,,101953563.0,,,,6318605.0,Q1787237,,,,,São Sebastião da Vargem Alegre,26804076.0,,3.0,,,,,57
819,0386588a-8f76-11e1-848f-cfd5bf3ef515,,101953565.0,,,,3449950.0,Q1789181,,,,,Santana de Cataguases,448742.0,,3.0,,,,,149
820,03865c90-8f76-11e1-848f-cfd5bf3ef515,,101953567.0,,,,3449509.0,Q1789248,,,,,Santo Antônio do Grama,449367.0,,1.0,,,,,50
821,03868c74-8f76-11e1-848f-cfd5bf3ef515,,101953569.0,,,,3445227.0,Q1755586,,,,,Veredinha,455194.0,,2.0,,,,,241
822,038669e2-8f76-11e1-848f-cfd5bf3ef515,,101953559.0,,,,3448662.0,Q1787250,,,,,São José do Goiabal,450626.0,,6.0,,,,,56
823,0388b9c2-8f76-11e1-848f-cfd5bf3ef515,,101953573.0,,,,3469481.0,Q628978,,,,,"Bom Jardim, Rio de Janeiro",456835.0,,1014213.0,,,,,46
824,03868ee0-8f76-11e1-848f-cfd5bf3ef515,,101953587.0,,,,3444982.0,Q1787121,,,,,Virginópolis,455510.0,,1134433.0,,,,,87
825,0387e2ea-8f76-11e1-848f-cfd5bf3ef515,,101953597.0,,,,3448656.0,Q1788487,,,,,São José do Jacuri,461135.0,,883973.0,,,,,150
826,08c9b1b6-8f76-11e1-848f-cfd5bf3ef515,,85978641.0,,,,5130394.0,Q3452798,3656088.0,,,,"Painted Post, New York",2467529.0,,1148851.0,,,,,1550
827,03866e10-8f76-11e1-848f-cfd5bf3ef515,,101953613.0,,,,3448334.0,Q979308,,,,,São Pedro dos Ferros,451122.0,,1185895.0,,,,,55
828,038644da-8f76-11e1-848f-cfd5bf3ef515,,101953599.0,,,,3451750.0,Q22034172,,,,,,446439.0,,147980.0,,,,,2354
829,0386f736-8f76-11e1-848f-cfd5bf3ef515,,101953605.0,,,,3471715.0,Q1761549,,,,,Araruama,456708.0,,777884.0,,,,,1628
830,03864e62-8f76-11e1-848f-cfd5bf3ef515,,101953621.0,,,,3450876.0,Q1789508,,,,,Rosário da Limeira,447576.0,,1.0,,,,,53
831,038719be-8f76-11e1-848f-cfd5bf3ef515,,101953631.0,,,,3465527.0,Q534937,,,,,"Cordeiro, Rio de Janeiro",457070.0,,548498.0,,,,,96
832,03866f82-8f76-11e1-848f-cfd5bf3ef515,,101953635.0,,,,3448224.0,Q1788027,,,,,São Sebastião do Maranhão,451313.0,,6.0,,,,,133
833,0386db02-8f76-11e1-848f-cfd5bf3ef515,,101953651.0,,,,3451791.0,Q920002,,,,,Raul Soares,456462.0,,290851.0,,,,,544
834,,,101931725.0,,,,2151522.0,Q7338654,,,,,"Riverstone, New South Wales",,,278088.0,,,,,1220
835,0388a13a-8f76-11e1-848f-cfd5bf3ef515,,101953641.0,,,,3453574.0,Q1790309,,,,,Pirapetinga,444373.0,,,,,,,404
836,0387754e-8f76-11e1-848f-cfd5bf3ef515,,101953645.0,,,,3451100.0,Q1789409,,,,,Rio Pardo de Minas,56122354.0,,1044894.0,,,,,345
837,,,101931733.0,,,,2151443.0,Q3400385,,,,,"Rockdale, New South Wales",,,,,,,,1060
838,03865c2c-8f76-11e1-848f-cfd5bf3ef515,,101953677.0,,,,3449519.0,Q22034975,,,,,,449349.0,,213687.0,,,,,2354
839,033c99d4-8f76-11e1-848f-cfd5bf3ef515,,101938539.0,,,,8349366.0,Q6709756,,,,,"Lyons, Northern Territory",28596076.0,,1212717.0,,,,,145
840,,,101931753.0,,,,2151096.0,Q7368198,,,,,"Rosehill, New South Wales",,,,,,,,582
841,,,101931773.0,,,,8348191.0,Q2919661,,,,,"Rushcutters Bay, New South Wales",,,,,,,,578
842,0385e120-8f76-11e1-848f-cfd5bf3ef515,,101953695.0,,,,3461477.0,Q22042396,,,,,,435415.0,,507888.0,,,,,2354
843,0349db26-8f76-11e1-848f-cfd5bf3ef515,,101931779.0,,,,8347934.0,Q7381843,,,,,"Russell Vale, New South Wales",22721487.0,,,,,,,283
844,038a0a20-8f76-11e1-848f-cfd5bf3ef515,,101953691.0,,,,3448351.0,Q22035438,,,,,,451099.0,,896625.0,,,,,2354
845,03868328-8f76-11e1-848f-cfd5bf3ef515,,101953703.0,,,,3446233.0,Q1803189,,,,,Trajano de Morais,453946.0,,6.0,,,,,47
846,0381e494-8f76-11e1-848f-cfd5bf3ef515,,101953625.0,,,,3448333.0,Q1787699,,,,,São Pedro do Suaçuí,451124.0,,1.0,,,,,133
847,03866154-8f76-11e1-848f-cfd5bf3ef515,,101953727.0,,,,3449115.0,Q1788549,,,,,São Francisco do Glória,449955.0,,9.0,,,,,54
848,03868e4a-8f76-11e1-848f-cfd5bf3ef515,,101953725.0,,,,3445113.0,Q1788420,,,,,Vieiras,455292.0,,357187.0,,,,,53
849,03867252-8f76-11e1-848f-cfd5bf3ef515,,101953729.0,,,,3447977.0,Q1789104,,,,,Sardoá,451581.0,,6.0,,,,,147
850,,,101940925.0,,,,8219811.0,Q7683709,,,,,"Tannum Sands, Queensland",1105838.0,,385201.0,,,,,521
851,,,101933863.0,,,,8348502.0,Q4856522,,,,,"Banksia Beach, Queensland",,,,,,,,98
852,,,101933875.0,,,,8348503.0,Q4860409,,,,,"Barellan Point, Queensland",,,,,,,,55
853,,,101933873.0,,,,2176883.0,Q14935340,,,,,"Baree, Queensland",,,,,,,,107
854,0348e522-8f76-11e1-848f-cfd5bf3ef515,,101933871.0,,,,8348537.0,Q4860196,,,,,"Bardon, Queensland",7225437.0,,,,,,,1105
855,,,101933889.0,,,,7932657.0,Q4867494,,,,,"Basin Pocket, Queensland",22721617.0,,55758.0,,,,,250
856,03481dd6-8f76-11e1-848f-cfd5bf3ef515,,101933905.0,,,,2176359.0,Q4882466,,,,,"Belgian Gardens, Queensland",1094327.0,,1018104.0,,,,,358
857,038657c2-8f76-11e1-848f-cfd5bf3ef515,,101953751.0,,,,3450116.0,Q1789137,,,,,"Santa Margarida, Minas Gerais",448561.0,,904494.0,,,,,54
858,08cb67fe-8f76-11e1-848f-cfd5bf3ef515,,85978703.0,,,,5134693.0,Q1379757,3664309.0,,,,"Rye (city), New York",2486221.0,,1149172.0,,,,,2186
859,,,101933909.0,,,,2207349.0,Q4883492,,,,,"Bellara, Queensland",22721507.0,,24092.0,,,,,195
860,03818d8c-8f76-11e1-848f-cfd5bf3ef515,,101953789.0,,,,3444981.0,Q1787203,,,,,Virgolândia,446323.0,,4.0,,,,,38
861,03822972-8f76-11e1-848f-cfd5bf3ef515,,101953785.0,,,,3445175.0,Q2300089,,,,,Vermelho Velho,455219.0,,9.0,,,,,840
