,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
4819,,,421196241.0,,,,3840087.0,Q516860,,,,,Puerto Pirámides,467382.0,,1327600.0,,,,,376
4820,,,421198501.0,,,,2228675.0,Q1888230,,,,,Mamfe,1302735.0,,183303.0,,,,,661
4821,,,421198503.0,,,,2223293.0,Q2604706,,,,,Obala,1304864.0,,183311.0,,,,,118
4822,,,101755941.0,,,,2902533.0,Q14896,,,,,"Hofheim, Hesse",,,142401.0,,,,,372
4823,,,421198505.0,,,,921764.0,Q786648,,,,,"Moya, Comoros",1306109.0,,183313.0,,,,,30
4824,,,421196249.0,,,,2310763.0,Q219930,,,,,Zongo,1299109.0,,1352589.0,,,,,198
4825,,,421198509.0,,,,342567.0,Q2893561,,,,,Bedele,1314026.0,,183327.0,,,,,448
4826,,,421196251.0,,,,3865991.0,Q2234585,,,,,"Álvarez, Santa Fe",467496.0,,150563.0,,,,,92
4827,0769d896-8f76-11e1-848f-cfd5bf3ef515,,101755943.0,,,,2953339.0,Q39785,,,,,Bad Soden,29349173.0,,1059969.0,,,,,321
4828,,,421198511.0,,,,342190.0,Q2901625,,,,,Bichena,1314195.0,,183335.0,,,,,580
4829,,,421196253.0,,,,3427404.0,Q7930410,,,,,Villa Mantero,466756.0,,147775.0,,,,,36
4830,,,421198513.0,,,,338554.0,Q5311156,,,,,Dubti,1315635.0,,183338.0,,,,,185
4831,,,101755945.0,,,,2874230.0,Q14897,,,,,Maintal,673513.0,,142172.0,,,,,250
4832,,,421198519.0,,,,2411905.0,Q1318028,,,,,"Soma, Gambia",1322564.0,,183364.0,,,,,49
4833,,,101752741.0,,,,601084.0,Q450625,,,,,Alytus,,,126015.0,,,,,1013
4834,,,421196259.0,,,,3838227.0,Q1025531,,,,,"Salto, Buenos Aires",26795626.0,,150402.0,,,,,135
4835,,,421198521.0,,,,2399831.0,Q6350743,,,,,"Lékoni, Gabon",1324151.0,,183369.0,,,,,58
4836,,,101755947.0,,,,2951111.0,Q708708,,,,,Bendorf,637686.0,,1142812.0,,,,,222
4837,,,421198525.0,,,,932886.0,Q382249,,,,,Butha-Buthe,1352294.0,,183423.0,,,,,174
4838,,,421198527.0,,,,2272491.0,Q231884,,,,,Zwedru,1352281.0,,183426.0,,,,,216
4839,,,421196267.0,,,,3591059.0,Q588048,,,,,Santo Tomás de Castilla,85211.0,,489157.0,,,,,686
4840,,,101752743.0,,,,597231.0,Q1351046,,,,,Marijampolė,,,125957.0,,,,,1197
4841,,,421198529.0,,,,1083257.0,Q4741163,,,,,Ambatoboeny,1353921.0,,183440.0,,,,,30
4842,,,421196269.0,,,,3839927.0,Q7260521,,,,,"Punta Delgada, Argentina",466293.0,,489737.0,,,,,64
4843,,,421198531.0,,,,1054500.0,Q3541560,,,,,Tsiombe,1364977.0,,183487.0,,,,,52
4844,,,421196271.0,,,,3933733.0,Q430563,,,,,Pachacamac,419636.0,,489738.0,,,,,1684
4845,,,421198535.0,,,,235751.0,Q1074915,,,,,Chitipa,1366274.0,,183490.0,,,,,69
4846,,,421198537.0,,,,924492.0,Q1022517,,,,,Ntcheu,1368874.0,,183497.0,,,,,71
4847,,,421198539.0,,,,2445553.0,Q657290,,,,,Dogondoutchi,1379082.0,,183505.0,,,,,3152
4848,,,421199345.0,,,,3597837.0,Q2034094,,,,,Cubulco,82031.0,,193225.0,,,,,917
4849,,,421198541.0,,,,2445704.0,Q990527,,,,,Diffa,1378961.0,,183504.0,,,,,434
4850,12c62898-8f76-11e1-848f-cfd5bf3ef515,,101767517.0,,,,6535384.0,Q23723,,,,,Vignone,20150642.0,,209812.0,,,,,80
4851,,,85804305.0,,,,4957201.0,Q4850307,,,,,"Bald Head, Maine",2358579.0,,1168979.0,,,,,50
4852,083940cc-8f76-11e1-848f-cfd5bf3ef515,,101778043.0,,,,2516723.0,Q953685,,,,,Higuera la Real,762193.0,,885292.0,,,,,45
4853,083350ea-8f76-11e1-848f-cfd5bf3ef515,,101778045.0,,,,2520887.0,Q1066654,,,,,Bodonal de la Sierra,754644.0,,1036363.0,,,,,15
4854,083836fa-8f76-11e1-848f-cfd5bf3ef515,,101778047.0,,,,2517643.0,Q1613587,,,,,Fregenal de la Sierra,760888.0,,970040.0,,,,,457
4855,083bd044-8f76-11e1-848f-cfd5bf3ef515,,101778049.0,,,,2515002.0,Q686184,,,,,"Llerena, Badajoz",765348.0,,912416.0,,,,,2056
4856,0844be70-8f76-11e1-848f-cfd5bf3ef515,,101778059.0,,,,2509947.0,Q1630828,,,,,Valencia del Ventoso,776697.0,,255072.0,,,,,45
4857,083e8ca8-8f76-11e1-848f-cfd5bf3ef515,,101778061.0,,,,2513143.0,Q947183,,,,,Oliva de la Frontera,768695.0,,846825.0,,,,,46
4858,12b3d08a-8f76-11e1-848f-cfd5bf3ef515,,101767525.0,,,,3175788.0,Q40653,,,,,Grosio,716426.0,,908419.0,,,,,215
4859,08331b84-8f76-11e1-848f-cfd5bf3ef515,,101778063.0,,,,2521015.0,Q1610680,,,,,"Berlanga, Badajoz",754387.0,,1036364.0,,,,,47
4860,,,421198543.0,,,,2346800.0,Q4945102,,,,,Bori City,1388031.0,,183527.0,,,,,155
4861,08333a24-8f76-11e1-848f-cfd5bf3ef515,,101778065.0,,,,2520957.0,Q535145,,,,,"Bienvenida, Badajoz",754530.0,,211432.0,,,,,42
4862,,,421198545.0,,,,2346995.0,Q2904965,,,,,"Biu, Nigeria",1387896.0,,183525.0,,,,,721
4863,,,421198547.0,,,,2344854.0,Q5276586,,,,,Dikwa,1389500.0,,183537.0,,,,,894
4864,0838f2f2-8f76-11e1-848f-cfd5bf3ef515,,101778067.0,,,,2517059.0,Q1372757,,,,,Granja de Torrehermosa,761805.0,,1257646.0,,,,,44
4865,,,421198553.0,,,,2345094.0,Q1173023,,,,,Daura,1389333.0,,183539.0,,,,,985
4866,0839c3b2-8f76-11e1-848f-cfd5bf3ef515,,101778069.0,,,,2516325.0,Q1153945,,,,,Jerez de los Caballeros,762834.0,,912290.0,,,,,482
4867,,,421198555.0,,,,2340323.0,Q5586824,,,,,Goronyo,1392961.0,,183544.0,,,,,73
4868,08468cf0-8f76-11e1-848f-cfd5bf3ef515,,101778071.0,,,,2509368.0,Q1641406,,,,,Zahínos,779021.0,,1262636.0,,,,,50
4869,,,421198559.0,,,,2329562.0,Q6958144,,,,,Nafada,1400944.0,,183565.0,,,,,97
4870,083d27d2-8f76-11e1-848f-cfd5bf3ef515,,101778073.0,,,,2513962.0,Q1406716,,,,,Medina de las Torres,766958.0,,1036215.0,,,,,46
4871,08447cf8-8f76-11e1-848f-cfd5bf3ef515,,101778077.0,,,,2510079.0,Q784442,,,,,Usagre,776372.0,,1275.0,,,,,43
4872,,,421198565.0,,,,59611.0,Q865586,,,,,Galkayo,1426916.0,,183613.0,,,,,1537
4873,0844d040-8f76-11e1-848f-cfd5bf3ef515,,101778079.0,,,,2509891.0,Q1643055,,,,,Valle de Santa Ana,776788.0,,312395.0,,,,,46
4874,,,421198567.0,,,,56414.0,Q694851,,,,,Jalalaqsi,1427188.0,,183622.0,,,,,176
4875,083ca42e-8f76-11e1-848f-cfd5bf3ef515,,101778081.0,,,,2514304.0,Q1372788,,,,,Maguilla,766323.0,,278781.0,,,,,43
4876,,,421198573.0,,,,371827.0,Q2329622,,,,,Kurmuk,1433873.0,,183626.0,,,,,413
4877,0845e0d4-8f76-11e1-848f-cfd5bf3ef515,,101778083.0,,,,2509550.0,Q1628563,,,,,Villanueva del Fresno,778155.0,,1482.0,,,,,1410
4878,,,421198575.0,,,,1694369.0,Q103981,,,,,Patnanungan,1199635.0,,427222.0,,,,,113
4879,0833a8c4-8f76-11e1-848f-cfd5bf3ef515,,101778085.0,,,,2520714.0,Q1100437,,,,,Burguillos del Cerro,755085.0,,1036350.0,,,,,45
4880,,,421198579.0,,,,161154.0,Q6273464,,,,,Biharamulo District,1442894.0,,183651.0,,,,,214
4881,,,102531149.0,,MWL,,4711648.0,Q3565435,,,,KMWL,Mineral Wells Airport,12520963.0,,,20583.0,,,,754
4882,084039fe-8f76-11e1-848f-cfd5bf3ef515,,101778087.0,,,,2512253.0,Q678613,,,,,Puebla de Sancho Pérez,770862.0,,207354.0,,,,,45
4883,08468b1a-8f76-11e1-848f-cfd5bf3ef515,,101778089.0,,,,2509377.0,Q140203,,,,,Zafra,779012.0,,913523.0,,,,,1071
4884,,,421198589.0,,,,1692901.0,Q316275,,,,,"Poro, Cebu",1188407.0,,183710.0,,,,,361
4885,0839409a-8f76-11e1-848f-cfd5bf3ef515,,101778091.0,,,,2516728.0,Q929743,,,,,Higuera de Vargas,762192.0,,207068.0,,,,,44
4886,,,421198591.0,,,,933271.0,Q170660,,,,,Moshupa,1265793.0,,183725.0,,,,,1513
4887,,,421198593.0,,,,1699205.0,Q106810,,,,,"Morong, Rizal",1199544.0,,183727.0,,,,,3594
4888,,,102531165.0,,MIV,,4503079.0,Q3565933,,,,,Millville Municipal Airport,12520956.0,,,,,,,680
4889,083c63c4-8f76-11e1-848f-cfd5bf3ef515,,101778095.0,,,,2514460.0,Q1372555,,,,,Los Santos de Maimona,766007.0,,140305.0,,,,,47
4890,,,421198595.0,,,,1709968.0,Q1026445,,,,,Kabankalan,1199272.0,,183729.0,,,,,988
4891,,,102531167.0,,MAF,MAF,5526351.0,Q3566524,,,,KMAF,Midland International Air and Space Port,12520944.0,,,3663.0,,,,1145
4892,,,421198597.0,,,,1686728.0,Q195106,,,,,Sibulan,1199836.0,,183734.0,,,,,526
4893,08418a20-8f76-11e1-848f-cfd5bf3ef515,,101778097.0,,,,2511475.0,Q1443754,,,,,Salvatierra de los Barros,772548.0,,261215.0,,,,,46
4894,,,421198599.0,,,,1688382.0,Q275347,,,,,"Santa Barbara, Iloilo",1199796.0,,183735.0,,,,,1979
4895,08342308-8f76-11e1-848f-cfd5bf3ef515,,101778099.0,,,,2520430.0,Q1372581,,,,,Campillo de Llerena,755689.0,,206829.0,,,,,2334
4896,,,421198601.0,,,,884927.0,Q489569,,,,,Mutoko,1467364.0,,183748.0,,,,,508
4897,,,421198603.0,,,,885800.0,Q127792,,,,,"Mount Darwin, Zimbabwe",1467322.0,,183749.0,,,,,348
4898,084189b2-8f76-11e1-848f-cfd5bf3ef515,,101778101.0,,,,2511477.0,Q1443665,,,,,Salvaleón,772546.0,,1036146.0,,,,,43
4899,,,421198607.0,,,,2347470.0,Q811144,,,,,Bauchi,1387520.0,,183755.0,,,,,445
4900,,,102531179.0,,BLD,61B,,Q2813736,,,,K61B,Boulder City Municipal Airport,12523076.0,,,18945.0,,,,535
4901,0837e308-8f76-11e1-848f-cfd5bf3ef515,,101778103.0,,,,2517744.0,Q1447714,,,,,"Feria, Badajoz",760475.0,,905641.0,,,,,52
4902,,,421198609.0,,,,3347353.0,Q818731,,,,,Menongue,1468968.0,,183756.0,,,,,87
4903,,,102531183.0,,ANP,,4360491.0,Q10853302,,,,KANP,Lee Airport,12523064.0,,,19284.0,,,,191
4904,,,421198611.0,,,,218680.0,Q616131,,,,,Boende,1473019.0,,183762.0,,,,,74
4905,08358acc-8f76-11e1-848f-cfd5bf3ef515,,101778105.0,,,,2519530.0,Q844205,,,,,Cheles,757491.0,,1256577.0,,,,,52
4906,,,102531185.0,,AIY,,,Q2901620,,,,KAIY,Bader Field,12523062.0,,,19265.0,,,,1024
4907,,,421198613.0,,,,214614.0,Q581179,,,,,Kamina,1474554.0,,183768.0,,,,,355
4908,08329074-8f76-11e1-848f-cfd5bf3ef515,,101778107.0,,,,2521329.0,Q534483,,,,,Barcarrota,753684.0,,1238063.0,,,,,65
4909,,,421198615.0,,,,184622.0,Q239421,,,,,Nakuru,1528497.0,,183782.0,,,,,1637
4910,,,102531189.0,,DEN,DEN,,Q330015,,,,KDEN,Denver International Airport,12523052.0,,,3486.0,,,,7359
4911,,,421198617.0,,,,240604.0,Q805946,,,,,Bambari,1306530.0,,183844.0,,,,,179
4912,083119f6-8f76-11e1-848f-cfd5bf3ef515,,101778109.0,,,,2522112.0,Q1074211,,,,,Alconchel,751838.0,,140381.0,,,,,47
4913,,,421198619.0,,,,1056151.0,Q3117789,,,,,Soavinandriana,1499628.0,,183842.0,,,,,32
4914,,,421198625.0,,,,2345521.0,Q1023722,,,,,Damaturu,1507501.0,,183882.0,,,,,316
4915,08385a72-8f76-11e1-848f-cfd5bf3ef515,,101778115.0,,,,2517547.0,Q1407463,,,,,Fuente del Maestre,761063.0,,1036275.0,,,,,44
4916,,,421198627.0,,,,192967.0,Q616198,,,,,Kendu Bay,1527671.0,,183922.0,,,,,340
4917,,,421198629.0,,,,295002.0,Q1525069,,,,,Ginosar,1967377.0,,183934.0,,,,,341
4918,0840f8b2-8f76-11e1-848f-cfd5bf3ef515,,101778117.0,,,,2511873.0,Q1442520,,,,,Ribera del Fresno,771821.0,,140289.0,,,,,34
4919,,,421198631.0,,,,1037125.0,Q1027174,,,,,Montepuez,1551816.0,,183973.0,,,,,73
4920,08395882-8f76-11e1-848f-cfd5bf3ef515,,101778119.0,,,,2516632.0,Q1446441,,,,,Hornachos,762292.0,,1243699.0,,,,,1223
4921,,,421198635.0,,,,914959.0,Q1014130,,,,,Kalulushi,1566580.0,,183991.0,,,,,201
4922,,,421198637.0,,,,1185276.0,Q3345891,,,,,Bajitpur Upazila,1889626.0,,184013.0,,,,,1237
4923,08458648-8f76-11e1-848f-cfd5bf3ef515,,101778121.0,,,,2509598.0,Q613908,,,,,Villafranca de los Barros,777709.0,,1405.0,,,,,45
4924,,,421198639.0,,,,2294086.0,Q2236059,,,,,Wenchi,1333597.0,,428187.0,,,,,267
4925,083db418-8f76-11e1-848f-cfd5bf3ef515,,101778123.0,,,,2513618.0,Q587935,,,,,Monterrubio de la Serena,767627.0,,1036196.0,,,,,44
4926,08459b92-8f76-11e1-848f-cfd5bf3ef515,,101778125.0,,,,2509586.0,Q1628578,,,,,Villalba de los Barros,777812.0,,38818.0,,,,,43
4927,,,102528701.0,,DPA,,4890214.0,Q5309998,,,,KDPA,DuPage Airport,12519537.0,,,19648.0,,,,1006
4928,08316866-8f76-11e1-848f-cfd5bf3ef515,,101778127.0,,,,2521894.0,Q580391,,,,,Almendral,752204.0,,188464.0,,,,,45
4929,,,102528703.0,,DBQ,DBQ,4854556.0,Q1263279,,,,KDBQ,Dubuque Regional Airport,12519540.0,,,3482.0,,,,1256
4930,0a599cee-8f76-11e1-848f-cfd5bf3ef515,,101773285.0,,,,2968564.0,Q1108377,,,,,Ablon-sur-Seine,631846.0,,343473.0,,,http://en.wikipedia.org/wiki/Ablon-sur-Seine,3635856.0,1696
4931,0843f54e-8f76-11e1-848f-cfd5bf3ef515,,101778133.0,,,,2510306.0,Q1613555,,,,,Torre de Miguel Sesmero,775687.0,,1036098.0,,,,,1056
4932,0830bce0-8f76-11e1-848f-cfd5bf3ef515,,101778135.0,,,,2522446.0,Q616785,,,,,Aceuchal,751384.0,,389484.0,,,,,37
4933,08393fc8-8f76-11e1-848f-cfd5bf3ef515,,101778137.0,,,,2516731.0,Q1446402,,,,,Higuera de la Serena,762188.0,,227329.0,,,,,45
4934,08379e5c-8f76-11e1-848f-cfd5bf3ef515,,101778139.0,,,,2517909.0,Q1372885,,,,,Esparragosa de la Serena,760128.0,,912094.0,,,,,44
4935,,,102528725.0,,DHN,DHN,4059103.0,Q1656166,,,,KDHN,Dothan Regional Airport,12519514.0,,,3489.0,,,,1227
4936,0a2ff6c8-8f76-11e1-848f-cfd5bf3ef515,,101771587.0,,,,3022694.0,Q389500,,,,,Cransac,587748.0,,144726.0,,,,,17
4937,,,102527447.0,,SMX,SMX,,Q7419700,,,,KSMX,Santa Maria Public Airport,12521743.0,,,3893.0,,,,1375
4938,0a4bea5e-8f76-11e1-848f-cfd5bf3ef515,,101770387.0,,,,2977251.0,Q53203,,,,,Valvasone,626673.0,,199946.0,,,http://en.wikipedia.org/wiki/Valvasone,6824207.0,805
4939,0a5395ce-8f76-11e1-848f-cfd5bf3ef515,,101763699.0,,,,3022690.0,Q3916534,,,,,Eagle County Regional Airport,587751.0,,1042310.0,,,http://en.wikipedia.org/wiki/Eagle_County_Regional_Airport,307641.0,1025
4940,,,102530245.0,,EDK,,,,,,,KEQA,El Dorado International Airport,12524662.0,,,19766.0,,,,3387
4941,,,421201083.0,,,,235715.0,Q1022512,,,,,Karonga,1500969.0,,911020.0,,,,,782
4942,,,101755949.0,,,,2956206.0,Q490058,,,,,Andernach,635121.0,,475788.0,,,,,1805
4943,,,421201085.0,,,,926747.0,Q1188150,,,,,Mchinji,1501191.0,,911021.0,,,,,1493
4944,,,102530249.0,,CIL,,,Q1653965,,,,K29,Council Airport,12524614.0,,,18561.0,,,,136
4945,,,421201087.0,,,,2381334.0,Q735645,,,,,"Atar, Mauritania",1503532.0,,911022.0,,,,,437
4946,,,421196279.0,,,,2454857.0,Q1764720,,,,,Konna,1373278.0,,519936.0,,,,,434
4947,,,421196285.0,,,,294664.0,Q2909447,,,,,Ibim,1968181.0,,556295.0,,,,,185
4948,,,421196287.0,,,,3429248.0,Q2501423,,,,,San Antonio de Areco,332504.0,,666435.0,,,,,193
4949,,,421196289.0,,,,3845393.0,Q583524,,,,,Luján de Cuyo,465726.0,,672109.0,,,,,179
4950,,,421196293.0,,,,3432474.0,Q2488078,,,,,"Laguna Blanca, Formosa",465649.0,,832156.0,,,,,42
4951,12ba1454-8f76-11e1-848f-cfd5bf3ef515,,101768641.0,,,,6535340.0,Q18168,,,,,Sostegno,726657.0,,385513.0,,,,,66
4952,,,421196295.0,,,,3866028.0,Q3613347,,,,,,332692.0,,859952.0,,,,,2354
4953,,,421199347.0,,,,3599582.0,Q2718316,,,,,Barberena,81105.0,,193229.0,,,,,296
4954,,,421198643.0,,,,1219431.0,Q2587941,,,,,Farap,1936538.0,,184114.0,,,,,32
4955,,,421198645.0,,,,2504072.0,Q1649634,,,,,Besbes,1253418.0,,428436.0,,,,,184
4956,,,421196303.0,,,,3860217.0,Q52542,,,,,Coronda,466937.0,,833885.0,,,,,94
4957,,,102531193.0,,NZC,,,Q1031400,,,,SPZA,Maria Reiche Neuman Airport,12519108.0,,,6242.0,,,,146
4958,,,102531197.0,,CDS,,5518765.0,Q3274003,,,,KCDS,Childress Municipal Airport,12519181.0,,,19475.0,,,,348
4959,,,102531199.0,,CHZ,,,Q2875814,,,,K2S7,Chiloquin State Airport,12519183.0,,,18623.0,,,,293
4960,,,421196309.0,,,,2542444.0,Q1922278,,,,,Merzouga,1543600.0,,911117.0,,,,,118
4961,0a5cf4fc-8f76-11e1-848f-cfd5bf3ef515,,101772401.0,,,,2968626.0,Q1371216,,,,,Villemur-sur-Tarn,631794.0,,554179.0,,,,,35
4962,,,102532349.0,,PTD,,,Q4373189,,,,PAAP,Port Alexander Seaplane Base,12521462.0,,,16094.0,,,,648
4963,,,102532351.0,,PGV,PGV,4485641.0,Q2097281,,,,KPGV,Pitt–Greenville Airport,12521400.0,,,20824.0,,,,524
4964,,,421196313.0,,,,3855403.0,Q5477624,,,,,"Fraga, San Luis",467648.0,,935826.0,,,,,36
4965,,,102531205.0,,MDW,MDW,4887472.0,Q1061437,,,,KMDW,Midway International Airport,12519178.0,,,3673.0,,,,3208
4966,,,102532353.0,,PVC,PVC,4948092.0,Q1432481,,,,KPVC,Provincetown Municipal Airport,12521490.0,,,20885.0,,,,427
4967,,,102535013.0,,PLU,,,,,,,SBBH,Belo Horizonte/Pampulha – Carlos Drummond de Andrade Airport,12511257.0,,,5869.0,,,,659
4968,,,421196315.0,,,,3855661.0,Q58386,,,,,Famatina,467641.0,,935827.0,,,,,1082
4969,,,102532355.0,,PBG,PBG,,Q2876075,,,,KPBG,Plattsburgh International Airport,12521414.0,,,20808.0,,,,2816
4970,,,102531209.0,,CNM,CNM,5460834.0,Q1962633,,,,KCNM,Cavern City Air Terminal,12519107.0,,,3461.0,,,,1125
4971,,,102531215.0,,CHS,CHS,4574342.0,Q1163183,,,,KCHS,Charleston International Airport,12519142.0,,,3450.0,,,,1468
4972,,,421196323.0,,,,3842621.0,Q2106471,,,,,Oncativo,467019.0,,984664.0,,,,,184
4973,,,102531217.0,,CDR,CDR,5694177.0,Q1836114,,,,KCDR,Chadron Municipal Airport,12519125.0,,,19474.0,,,,413
4974,,,421196325.0,,,,1697384.0,Q493246,,,,,"Oas, Albay",1199569.0,,985187.0,,,,,749
4975,,,102531221.0,,GHM,,,Q1961100,,,,KGHM,Centerville Municipal Airport (Tennessee),12519115.0,,,19950.0,,,,160
4976,,,421196329.0,,,,3427582.0,Q2032321,,,,,Urdinarrain,467069.0,,1044592.0,,,,,130
4977,,,102531223.0,,CII,,,,,,,LTBD,Aydın Airport,12519191.0,,,29675.0,,,,98
4978,,,421196331.0,,,,3428455.0,Q591204,,,,,Santa Ana (Misiones),332673.0,,1044593.0,,,,,36
4979,,,102531225.0,,CYS,CYS,5821087.0,Q723248,,,,KCYS,Cheyenne Regional Airport,12519176.0,,,3476.0,,,,1156
4980,,,421196333.0,,,,3428708.0,Q1016055,,,,,San Luis del Palmar,332665.0,,1044594.0,,,,,65
4981,,,421196335.0,,,,3429171.0,Q4448613,,,,,"San Cayetano, Buenos Aires",332508.0,,1044596.0,,,,,245
4982,,,102531227.0,,CDC,CDC,5536638.0,Q1961288,,,,KCDC,Cedar City Regional Airport,12519109.0,,,3442.0,,,,1081
4983,,,421195271.0,,,,2496049.0,Q622841,,,,,Ghardaïa,1254838.0,,140183.0,,,,,2411
4984,,,102531229.0,,GRI,,5065462.0,Q1961156,,,,KGRI,Central Nebraska Regional Airport,12519119.0,,,3564.0,,,,897
4985,,,421195273.0,,,,2498305.0,Q1324185,,,,,El Goléa,1254470.0,,140190.0,,,,,499
4986,,,421195277.0,,,,2530641.0,Q3304306,,,,,Tameslouht,1540802.0,,140521.0,,,,,83
4987,0842fbf8-8f76-11e1-848f-cfd5bf3ef515,,101775369.0,,,,2510936.0,Q1628832,,,,,Serradilla,774445.0,,1036122.0,,,,,67
4988,0a529462-8f76-11e1-848f-cfd5bf3ef515,,101764999.0,,,,3034411.0,Q1222948,,,,,Bazouges-sur-le-Loir,578550.0,,928387.0,,,,,57
4989,083cb4c8-8f76-11e1-848f-cfd5bf3ef515,,101775371.0,,,,2514225.0,Q1643692,,,,,Malpartida de Plasencia,766399.0,,247115.0,,,,,45
4990,,,421195285.0,,,,2559217.0,Q260908,,,,,Ait Ourir,1530850.0,,140548.0,,,,,349
4991,,,421195289.0,,,,2541805.0,Q593222,,,,,Moulay Idriss Zerhoun,1538090.0,,317064.0,,,,,346
4992,,,421195291.0,,,,3841679.0,Q3319248,,,,,Pehuajó,467024.0,,150423.0,,,,,606
4993,0a5586a4-8f76-11e1-848f-cfd5bf3ef515,,101765833.0,,,,3008571.0,Q1163250,,,,,La Jumellière,598817.0,,331245.0,,,,,71
4994,0a503f64-8f76-11e1-848f-cfd5bf3ef515,,101765837.0,,,,3025602.0,Q624927,,,,,,585481.0,,1165966.0,,,,,2354
4995,0a507240-8f76-11e1-848f-cfd5bf3ef515,,101765839.0,,,,3006196.0,Q948296,,,,,La Tourlandry,600149.0,,382864.0,,,,,79
4996,0a50f27e-8f76-11e1-848f-cfd5bf3ef515,,101765841.0,,,,2983262.0,Q1384917,,,,,Rochefort-sur-Loire,619671.0,,279469.0,,,,,38
4997,0a51481e-8f76-11e1-848f-cfd5bf3ef515,,101765843.0,,,,2978985.0,Q1385428,,,,,Saint-Lambert-du-Lattay,625070.0,,340720.0,,,,,178
4998,0a55d564-8f76-11e1-848f-cfd5bf3ef515,,101765845.0,,,,3015672.0,Q1383023,,,,,Valanjou,593147.0,,,,,,,70
4999,0a574c6e-8f76-11e1-848f-cfd5bf3ef515,,101765847.0,,,,2969073.0,Q749015,,,,,Vihiers,631367.0,,930911.0,,,,,150
0,0a52c7ac-8f76-11e1-848f-cfd5bf3ef515,,101765849.0,,,,2972697.0,Q577088,,,,,Thouarcé,628597.0,,1232874.0,,,,,59
1,0a52beba-8f76-11e1-848f-cfd5bf3ef515,,101765851.0,,,,2995399.0,Q782647,,,,,Martigné-Briand,610312.0,,144107.0,,,,,37
2,0a532292-8f76-11e1-848f-cfd5bf3ef515,,101765855.0,,,,2999725.0,Q1384149,,,,,Les Rosiers-sur-Loire,607356.0,,144268.0,,,,,101
3,0a577928-8f76-11e1-848f-cfd5bf3ef515,,101765859.0,,,,3020964.0,Q1103419,,,,,Doué-la-Fontaine,589081.0,,1042258.0,,,,,392
4,,,101752745.0,,,,598316.0,Q4115712,,,,,Kaunas,,,125995.0,,,,,7339
5,0a50e446-8f76-11e1-848f-cfd5bf3ef515,,101765861.0,,,,3034309.0,Q813372,,,,,Beaufort-en-Vallée,578637.0,,447023.0,,,,,45
6,0a502c68-8f76-11e1-848f-cfd5bf3ef515,,101765863.0,,,,2992084.0,Q838870,,,,,Montreuil-Bellay,613045.0,,1041533.0,,,,,137
7,,,101765865.0,,,,2997685.0,Q819364,,,,,Longué-Jumelles,608559.0,,1156762.0,,,,,29
8,0a54c67e-8f76-11e1-848f-cfd5bf3ef515,,101765867.0,,,,3021315.0,Q1536857,,,,,Hooker Oak,588810.0,,327131.0,,,http://en.wikipedia.org/wiki/Hooker_Oak,4585382.0,673
9,,,101752751.0,,,,596128.0,Q1719466,,,,,Panevėžys,,,1027048.0,,,,,1525
10,,,101775381.0,,,,3120186.0,Q368372,,,,,Jaraíz de la Vera,,,145746.0,,,,,65
11,084367c8-8f76-11e1-848f-cfd5bf3ef515,,101779007.0,,,,2510766.0,Q7633048,,,,,Sucina,774993.0,,908758.0,,,,,630
12,,,101752753.0,,,,594739.0,Q134712,,,,,Šiauliai,,,125958.0,,,,,2501
13,,,85787245.0,,,,2650228.0,Q149651,,,,,Edgware,19341.0,,900398.0,,,,,1431
14,,,421196341.0,,,,3832765.0,Q2314221,,,,,"Villa del Rosario, Córdoba",467083.0,,1046745.0,,,,,97
15,,,421196343.0,,,,1729604.0,Q404489,,,,,"Baclayon, Bohol",1198811.0,,1081042.0,,,,,628
16,,,421196345.0,,,,3352523.0,Q992802,,,,,University of Stavanger,1466636.0,,405968.0,,,,,245
17,,,85787249.0,,,,2650209.0,Q1997321,,,,,"Edmonton, London",19368.0,,217760.0,,,,,4687
18,0a5d5a5a-8f76-11e1-848f-cfd5bf3ef515,,101772409.0,,,,3029338.0,Q2935923,,,,,Canal Flats,582547.0,,1042573.0,,,http://en.wikipedia.org/wiki/Canal_Flats,2516668.0,628
19,0a547a8e-8f76-11e1-848f-cfd5bf3ef515,,101765869.0,,,,2975758.0,Q193821,,,,,Saumur,621240.0,,977282.0,,,,,1335
20,,,101738599.0,,,,6178103.0,Q3567288,,,,,"Wentworth, Quebec",,,,,,,,470
21,0a3f51a4-8f76-11e1-848f-cfd5bf3ef515,,101752755.0,,,,3020601.0,Q240771,,,,,Eaubonne,55863468.0,,,,,,,169
22,0a3f6cac-8f76-11e1-848f-cfd5bf3ef515,,101752757.0,,,,2977317.0,Q391705,,,,,Usini,55863589.0,,,,,http://en.wikipedia.org/wiki/Usini,89627.0,31
23,129c1116-8f76-11e1-848f-cfd5bf3ef515,,101752761.0,,,,3415212.0,Q163852,,,,,Kópavogur,980302.0,,147766.0,,,,,344
24,,,421193803.0,,,,3590030.0,Q275791,,,,,San José del Golfo,85691.0,,149148.0,,,,,403
25,,,421193811.0,,,,3607986.0,Q3626200,,,,,La Entrada,102842.0,,149343.0,,,,,75
26,,,421193813.0,,,,3666887.0,Q1870972,,,,,"Toribío, Cauca",368601.0,,149982.0,,,,,44
