,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
172,0a489656-8f76-11e1-848f-cfd5bf3ef515,,101884903.0,,,,2975459.0,Q12101,,,,,Arenys de Munt,621479.0,,930337.0,,,http://en.wikipedia.org/wiki/Arenys_de_Munt,6412033.0,343
173,0a409aaa-8f76-11e1-848f-cfd5bf3ef515,,101877355.0,,,,2975417.0,Q1766506,,,,,Aspariegos,621517.0,,339343.0,,,http://en.wikipedia.org/wiki/Aspariegos,13174489.0,45
174,0a52b938-8f76-11e1-848f-cfd5bf3ef515,,101880923.0,,,,2977814.0,Q17865,,,,,Serole,56125543.0,,1040832.0,,,http://en.wikipedia.org/wiki/Serole,6558753.0,89
175,0a48b014-8f76-11e1-848f-cfd5bf3ef515,,101884907.0,,,,3013473.0,Q7895906,,,,,University of New Hampshire School of Law,594682.0,,1227388.0,,,http://en.wikipedia.org/wiki/University_of_New_Hampshire_School_of_Law,2163001.0,1797
176,0aa52510-8f76-11e1-848f-cfd5bf3ef515,,101872277.0,,,,2654505.0,Q2540492,,,,,"Broughton, Lancashire",14219.0,,234091.0,,,,,838
177,,,101822759.0,,,,765313.0,Q592809,,,,,Małogoszcz,24548500.0,,206290.0,,,,,439
178,0a63a3d8-8f76-11e1-848f-cfd5bf3ef515,,101889437.0,,,,3030458.0,Q6879980,,,,,Mist Mountain,581668.0,,324371.0,,,http://en.wikipedia.org/wiki/Mist_Mountain,7188253.0,71
179,0a50a1b6-8f76-11e1-848f-cfd5bf3ef515,,101880925.0,,,,3008683.0,Q1074663,,,,,Laignelet,600906.0,,331994.0,,,,,49
180,0a43009c-8f76-11e1-848f-cfd5bf3ef515,,101884909.0,,,,2975781.0,Q4585812,,,,,Vassdalseggi,621220.0,,1231430.0,,,http://en.wikipedia.org/wiki/Vassdalseggi,10126488.0,80
181,0a5564b2-8f76-11e1-848f-cfd5bf3ef515,,101880929.0,,,,3035368.0,Q10280,,,,,San Sebastiano da Po,577850.0,,1224430.0,,,http://en.wikipedia.org/wiki/San_Sebastiano_da_Po,6520785.0,37
182,,,101822761.0,,,,3093589.0,Q161905,,,,,Leśna,504359.0,,1165626.0,,,,,505
183,0a40bcec-8f76-11e1-848f-cfd5bf3ef515,,101884911.0,,,,3031858.0,Q2473790,,,,,Uffington Castle,580561.0,,301078.0,,,http://en.wikipedia.org/wiki/Uffington_Castle,401736.0,526
184,,,101838693.0,,,,2794063.0,Q819139,,,,,Kortessem,972283.0,,141484.0,,,,,114
185,,,101822763.0,,,,3088927.0,Q7198209,,,,,"Pisarzowice, Lubań County",512606.0,,1216414.0,,,,,121
186,0a50b174-8f76-11e1-848f-cfd5bf3ef515,,101877359.0,,,,2981267.0,Q376571,,,,,Runkelstein Castle,623367.0,,935236.0,,,http://en.wikipedia.org/wiki/Runkelstein_Castle,10878011.0,693
187,0a42a69c-8f76-11e1-848f-cfd5bf3ef515,,101884913.0,,,,2973820.0,Q22491,,,,,Steige,627767.0,,1004869.0,,,,,32
188,,,101863409.0,,,,770800.0,Q5998615,,,,,"Ilkowice, Tarnów County",496231.0,,1156505.0,,,,,171
189,0a5569a8-8f76-11e1-848f-cfd5bf3ef515,,101877361.0,,,,3021141.0,Q773777,,,,,Dompierre-du-Chemin,588952.0,,928997.0,,,,,58
190,,,101822765.0,,,,3098199.0,Q988179,,,,,Gryfów Śląski,24547751.0,,999051.0,,,,,286
191,0a555080-8f76-11e1-848f-cfd5bf3ef515,,101877365.0,,,,2977616.0,Q1145261,,,,,Basilica of Superga,626333.0,,,,,http://en.wikipedia.org/wiki/Basilica_of_Superga,7791703.0,611
192,075b23a0-8f76-11e1-848f-cfd5bf3ef515,,101826735.0,,,,2821400.0,Q511207,,,,,Treffelstein,12623092.0,,828145.0,,,,,26
193,,,101822767.0,,,,3092866.0,Q120740,,,,,Lubomierz,505531.0,,976985.0,,,,,136
194,0a4393c2-8f76-11e1-848f-cfd5bf3ef515,,101899015.0,,,,3024863.0,Q228824,,,,,Caldwell,586065.0,,1188253.0,,,http://en.wikipedia.org/wiki/Caldwell,244124.0,364
195,0a4095aa-8f76-11e1-848f-cfd5bf3ef515,,101888785.0,,,,2979152.0,Q1231958,,,,,Municipio XIII,624911.0,,340677.0,,,http://en.wikipedia.org/wiki/Municipio_XIII,9063026.0,170
196,,,101822771.0,,,,3081748.0,Q2328035,,,,,Gmina Wleń,24547656.0,,1200404.0,,,,,140
197,,,101863411.0,,,,759266.0,Q7511175,,,,,Sieradza,517958.0,,306909.0,,,,,85
198,,,101822773.0,,,,3091686.0,Q991849,,,,,Mirsk,507734.0,,267083.0,,,,,304
199,0a52df8a-8f76-11e1-848f-cfd5bf3ef515,,101877373.0,,,,2974542.0,Q250874,,,,,Silly-en-Gouffern,622164.0,,184230.0,,,,,20
200,070eae76-8f76-11e1-848f-cfd5bf3ef515,,101843887.0,,,,724800.0,Q842028,,,,,Gelnica,29400282.0,,207474.0,,,,,301
201,,,101863415.0,,,,757418.0,Q7664328,,,,,"Szczepanowice, Tarnów County",,,8.0,,,,,104
202,,,101843889.0,,,,724726.0,Q1186980,,,,,Helcmanovce,819580.0,,190887.0,,,,,86
203,,,101817735.0,,,,3098239.0,Q2677701,,,,,Gronowo Górne,24934180.0,,508802.0,,,,,153
204,0a5872e2-8f76-11e1-848f-cfd5bf3ef515,,101831817.0,,,,3035991.0,Q670295,,,,,Malleval-en-Vercors,577365.0,,928326.0,,,http://en.wikipedia.org/wiki/Malleval-en-Vercors,14853496.0,34
205,0826e90e-8f76-11e1-848f-cfd5bf3ef515,,101875309.0,,,,707860.0,Q1026062,,,,,Gurzuf,920982.0,,128711.0,,,,,387
206,,,101843891.0,,,,723424.0,Q389692,,,,,Švedlár,822572.0,,31431.0,,,,,73
207,,,101817737.0,,,,3097273.0,Q129606,,,,,Jegłownik,497433.0,,298494.0,,,,,129
208,0a5d541a-8f76-11e1-848f-cfd5bf3ef515,,101831819.0,,,,3023309.0,Q1614349,,,,,Coufouleux,587246.0,,144737.0,,,,,21
209,,,101843893.0,,,,723515.0,Q776575,,,,,Spišský Hrušov,822366.0,,191051.0,,,,,478
210,,,101817739.0,,,,3083334.0,Q989863,,,,,Tolkmicko,522556.0,,1075136.0,,,,,549
211,,,101863417.0,,,,771610.0,Q5590717,,,,,"Grabno, Lesser Poland Voivodeship",,,,,,,,101
212,,,101843895.0,,,,723224.0,Q1187936,,,,,Vinné,823060.0,,1217105.0,,,,,98
213,,,101817741.0,,,,3102626.0,Q4973125,,,,,Brodnica Górna,487677.0,,1010642.0,,,,,99
214,0a580fa0-8f76-11e1-848f-cfd5bf3ef515,,101831821.0,,,,2984627.0,Q1597833,,,,,Rabastens,618693.0,,62874.0,,,,,29
215,,,101843897.0,,,,724107.0,Q1072740,,,,,"Moravany, Michalovce District",821100.0,,402628.0,,,,,64
216,,,101817743.0,,,,3096525.0,Q640355,,,,,Kartuzy,498758.0,,1043185.0,,,,,779
217,0a5825f8-8f76-11e1-848f-cfd5bf3ef515,,101831825.0,,,,3016824.0,Q343613,,,,,Gaillac,592316.0,,1341007.0,,,,,481
218,,,101843899.0,,,,3057494.0,Q653121,,,,,Stankovany,822378.0,,268205.0,,,,,80
219,,,101863419.0,,,,765945.0,Q5830582,,,,,Łowczówek,,,7.0,,,,,98
220,,,101843903.0,,,,3059368.0,Q964999,,,,,Košťany nad Turcom,820336.0,,190928.0,,,,,657
221,,,101817745.0,,,,3079969.0,Q161893,,,,,Żukowo,529248.0,,1062559.0,,,,,400
222,,,101843907.0,,,,3056900.0,Q1071089,,,,,Udiča,822932.0,,403007.0,,,,,80
223,,,101817749.0,,,,772195.0,Q841356,,,,,Giżycko,24548132.0,,192563.0,,,,,923
224,036a1e68-8f76-11e1-848f-cfd5bf3ef515,,101838705.0,,,,2802871.0,Q177133,,,,,Avelgem,966758.0,,1037944.0,,,,,130
225,,,101843909.0,,,,3060501.0,Q1043768,,,,,Dolná Mariková,819168.0,,1013284.0,,,,,122
226,0a62b324-8f76-11e1-848f-cfd5bf3ef515,,101885745.0,,,,3026989.0,Q1657287,,,,,Bellingham International Airport,584374.0,,325345.0,,,http://en.wikipedia.org/wiki/Bellingham_International_Airport,2541093.0,2244
227,0a5c5d12-8f76-11e1-848f-cfd5bf3ef515,,101831831.0,,,,3038261.0,Q132801,,,,,Albi,575669.0,,243469.0,,,,,1291
228,,,101817753.0,,,,759839.0,Q616895,,,,,Ryn,516926.0,,470553.0,,,,,596
229,,,101843911.0,,,,3059003.0,Q1072541,,,,,Ľubeľa,820718.0,,190953.0,,,,,79
230,0a5f01c0-8f76-11e1-848f-cfd5bf3ef515,,101885749.0,,,,2988468.0,Q1016557,,,,,Salinas de Garci Mendoza,615731.0,,337464.0,,,http://en.wikipedia.org/wiki/Salinas_de_Garci_Mendoza,10403230.0,167
231,,,101859347.0,,,,687510.0,Q279715,,,,,Zavydovo,,,7.0,,,,,59
232,,,101843913.0,,,,3059070.0,Q1069680,,,,,Liptovská Kokava,820661.0,,358340.0,,,,,105
233,,,101817755.0,,,,3102677.0,Q160814,,,,,Braniewo,,,847946.0,,,,,1231
234,036cd0e0-8f76-11e1-848f-cfd5bf3ef515,,101838709.0,,,,2783215.0,Q204477,,,,,Zingem,979182.0,,806594.0,,,,,94
235,,,101843917.0,,,,723513.0,Q876522,,,,,Spišský Štvrtok,822368.0,,1013065.0,,,,,73
236,0a5e38da-8f76-11e1-848f-cfd5bf3ef515,,101831833.0,,,,3028263.0,Q188776,,,,,Castres,583341.0,,903022.0,,,,,2520
237,,,101843921.0,,,,3058217.0,Q525011,,,,,"Petrovice, Bytča District",796009.0,,1081932.0,,,,,68
238,0a58ec4a-8f76-11e1-848f-cfd5bf3ef515,,101831835.0,,,,2994902.0,Q631977,,,,,Mazamet,610713.0,,1041687.0,,,,,287
239,0a6407ec-8f76-11e1-848f-cfd5bf3ef515,,101885759.0,,,,3037227.0,Q143306,,,,,Magnet Bay,576433.0,,322174.0,,,http://en.wikipedia.org/wiki/Magnet_Bay,2796167.0,158
240,0a48c900-8f76-11e1-848f-cfd5bf3ef515,,101899021.0,,,,2968343.0,Q134323,,,,,Ancey,632060.0,,343598.0,,,http://en.wikipedia.org/wiki/Ancey,13835061.0,1092
241,,,101843923.0,,,,3058031.0,Q1091390,,,,,Predmier,821774.0,,903484.0,,,,,32
242,0a58b98c-8f76-11e1-848f-cfd5bf3ef515,,101831837.0,,,,3028580.0,Q637499,,,,,Carmaux,583091.0,,144886.0,,,,,78
243,,,101843925.0,,,,3056862.0,Q1018147,,,,,Veľké Rovné,822972.0,,940130.0,,,,,77
244,0a3f177a-8f76-11e1-848f-cfd5bf3ef515,,101878485.0,,,,2989854.0,Q1463865,,,,,Nucourt,614726.0,,1127942.0,,,,,58
245,0a589e52-8f76-11e1-848f-cfd5bf3ef515,,101851241.0,,,,3022959.0,Q1010864,,,,,Coursac,587541.0,,326637.0,,,,,19
246,0a5d9290-8f76-11e1-848f-cfd5bf3ef515,,101831839.0,,,,3034992.0,Q9556,,,,,Pertusio,578128.0,,252335.0,,,http://en.wikipedia.org/wiki/Pertusio,6520075.0,60
247,0a460b3e-8f76-11e1-848f-cfd5bf3ef515,,101899025.0,,,,3029613.0,Q1090083,,,,,Buigny-lès-Gamaches,582313.0,,1012409.0,,,,,47
248,,,101843927.0,,,,3059449.0,Q1091709,,,,,Kolárovice,820251.0,,1271270.0,,,,,116
249,0a3ecc34-8f76-11e1-848f-cfd5bf3ef515,,101878487.0,,,,2989555.0,Q272099,,,,,Omerville,614955.0,,337126.0,,,,,40
250,0a4a1b84-8f76-11e1-848f-cfd5bf3ef515,,101899027.0,,,,3017990.0,Q146644,,,,,Fontaine-sur-Somme,591393.0,,282049.0,,,,,69
251,0a3f1090-8f76-11e1-848f-cfd5bf3ef515,,101878489.0,,,,3016390.0,Q670952,,,,,Genainville,592584.0,,1227059.0,,,,,40
252,0a4051c6-8f76-11e1-848f-cfd5bf3ef515,,101899029.0,,,,3035950.0,Q474677,,,,,Lothey,577396.0,,59333.0,,,http://en.wikipedia.org/wiki/Lothey,14786192.0,35
253,,,101843929.0,,,,3057441.0,Q305385,,,,,Štiavnik,,,3.0,,,,,80
254,0a3ebce4-8f76-11e1-848f-cfd5bf3ef515,,101878491.0,,,,3036741.0,Q272052,,,,,Arronville,29329680.0,,887084.0,,,,,43
255,12b57f98-8f76-11e1-848f-cfd5bf3ef515,,101853281.0,,,,3172371.0,Q18468496,,,,,,719271.0,,1247996.0,,,,,2354
256,,,101825807.0,,,,2814815.0,Q241889,,,,,Waldsassen,703562.0,,245807.0,,,,,427
257,,,101838713.0,,,,2790421.0,Q3475758,,,,,Nederbrakel,974742.0,,4590.0,,,,,69
258,0a49d8e0-8f76-11e1-848f-cfd5bf3ef515,,101899033.0,,,,2967906.0,Q886873,,,,,Vismes,632449.0,,1233579.0,,,,,141
259,0a5db978-8f76-11e1-848f-cfd5bf3ef515,,101831847.0,,,,2996236.0,Q244249,,,,,Manduel,609657.0,,1229197.0,,,,,26
260,0a482586-8f76-11e1-848f-cfd5bf3ef515,,101882615.0,,,,3022718.0,Q21758,,,,,Craincourt,587727.0,,,,,,,22
261,07520798-8f76-11e1-848f-cfd5bf3ef515,,101825809.0,,,,2855145.0,Q553803,,,,,Pechbrunn,12634347.0,,1038774.0,,,,,25
262,071c2f56-8f76-11e1-848f-cfd5bf3ef515,,101825813.0,,,,2933840.0,Q548598,,,,,Ebnath,12634332.0,,974103.0,,,,,25
263,0a42992c-8f76-11e1-848f-cfd5bf3ef515,,101882617.0,,,,3020332.0,Q22025,,,,,Éguelshardt,589552.0,,198266.0,,,,,21
264,0a58a280-8f76-11e1-848f-cfd5bf3ef515,,101831849.0,,,,2984195.0,Q2544610,,,,,Speightstown,619007.0,,1271566.0,,,http://en.wikipedia.org/wiki/Speightstown,1177141.0,882
265,01f122d4-8f76-11e1-848f-cfd5bf3ef515,,101855425.0,,,,2752409.0,Q2317705,,,,,Kortenhoef,730899.0,,6.0,,7264077.0,,,143
266,,,101833799.0,,,,680177.0,Q2718824,,,,,,,,275320.0,,,,,2354
267,,,101826739.0,,,,2814846.0,Q503213,,,,,Waldmünchen,703538.0,,984902.0,,,,,93
268,0a5b5566-8f76-11e1-848f-cfd5bf3ef515,,101831851.0,,,,2978325.0,Q549998,,,,,Via Salaria,625653.0,,1342938.0,,,http://en.wikipedia.org/wiki/Via_Salaria,996526.0,230
269,,,101826741.0,,,,2808649.0,Q541454,,,,,Wilhermsdorf,706650.0,,141563.0,,,,,61
270,0a5e9fe6-8f76-11e1-848f-cfd5bf3ef515,,101893611.0,,,,2967790.0,Q667255,,,,,Vodable,632545.0,,964060.0,,,,,23
271,,,101833801.0,,,,678682.0,Q12102867,,,,,,,,,,,,,2354
272,,,101873321.0,,,,2637746.0,Q2361767,,,,,Skelton-in-Cleveland,34907.0,,271787.0,,,,,482
273,0a447cf6-8f76-11e1-848f-cfd5bf3ef515,,101882629.0,,,,3017047.0,Q4796894,,,,,Art Institute of Pittsburgh,592139.0,,328643.0,,,http://en.wikipedia.org/wiki/Art_Institute_of_Pittsburgh,3217834.0,798
274,12b91716-8f76-11e1-848f-cfd5bf3ef515,,101845937.0,,,,3165690.0,Q753834,,,,,Tiarno di Sotto,12682177.0,,42851.0,,,,,120
275,0a433ba2-8f76-11e1-848f-cfd5bf3ef515,,101882631.0,,,,2975456.0,Q1645791,,,,,Areso,693534.0,,36755.0,,,http://en.wikipedia.org/wiki/Areso,2898462.0,45
276,,,101833805.0,,,,664766.0,Q12162026,,,,,,882048.0,,1127840.0,,,,,2354
277,,,101822775.0,,,,3101976.0,Q5004582,,,,,"Bystrzyca, Oława County",488881.0,,182008.0,,,,,97
278,0a52fa60-8f76-11e1-848f-cfd5bf3ef515,,101827753.0,,,,2983730.0,Q128885,,,,,Riantec,619326.0,,143647.0,,,,,69
279,12b4f6d6-8f76-11e1-848f-cfd5bf3ef515,,101845939.0,,,,3173280.0,Q493047,,,,,Molina di Ledro,718470.0,,1043634.0,,,,,156
280,0a42e0c6-8f76-11e1-848f-cfd5bf3ef515,,101882635.0,,,,3014368.0,Q885252,,,,,Doyers Street,593970.0,,1227289.0,,,http://en.wikipedia.org/wiki/Doyers_Street,9809645.0,987
281,,,101873323.0,,,,2654533.0,Q1622799,,,,,Brotton,14206.0,,1191617.0,,,,,467
282,03a6fc98-8f76-11e1-848f-cfd5bf3ef515,,101833807.0,,,,664003.0,Q649272,,,,,,15002414.0,,126728.0,,,,,2354
283,0a552254-8f76-11e1-848f-cfd5bf3ef515,,101827757.0,,,,3013521.0,Q71503,,,,,Hennebont,594644.0,,903300.0,,,,,320
284,0a40fd74-8f76-11e1-848f-cfd5bf3ef515,,101882639.0,,,,2967140.0,Q366962,,,,,Cauterets,633114.0,,344102.0,,,http://en.wikipedia.org/wiki/Cauterets,2414314.0,3103
285,,,101826743.0,,,,2956434.0,Q473162,,,,,Ammerndorf,635042.0,,1040300.0,,,,,31
286,,,101841747.0,,,,765932.0,Q931022,,,,,Lubaczów,,,83459.0,,,,,1668
287,,,101893613.0,,,,2975686.0,Q398349,,,,,Aguilar de Campoo,,,580157.0,,,http://en.wikipedia.org/wiki/Aguilar_de_Campoo,5866213.0,213
288,,,101841749.0,,,,764618.0,Q6950992,,,,,"Młodów, Podkarpackie Voivodeship",507795.0,,1215905.0,,,,,100
289,,,101826745.0,,,,2940428.0,Q522025,,,,,Cadolzburg,642965.0,,1040065.0,,,,,70
290,070daeea-8f76-11e1-848f-cfd5bf3ef515,,101832691.0,,,,3058202.0,Q321074,,,,,Piešťany,821586.0,,238308.0,,,,,2031
291,,,101841751.0,,,,3088415.0,Q1001275,,,,,Polska Nowa Wieś,513595.0,,1011329.0,,,,,109
292,0a634a0a-8f76-11e1-848f-cfd5bf3ef515,,101893619.0,,,,2987362.0,Q1654986,,,,,La Capilla,616487.0,,1342317.0,,,http://en.wikipedia.org/wiki/La_Capilla,10687801.0,85
293,0a42bd12-8f76-11e1-848f-cfd5bf3ef515,,101882649.0,,,,2968085.0,Q16300,,,,,Aubigny-la-Ronce,632303.0,,343713.0,,,http://en.wikipedia.org/wiki/Aubigny-la-Ronce,13834874.0,1292
294,,,101816583.0,,,,2725901.0,Q54755,,,,,Ängelholm,884829.0,,1075857.0,,,,,398
295,,,101832693.0,,,,3060702.0,Q370980,,,,,Chrenovec-Brusno,,,1.0,,,,,120
296,,,101841753.0,,,,3095367.0,Q778830,,,,,Gmina Komprachcice,500963.0,,963023.0,,,,,159
297,0a42a598-8f76-11e1-848f-cfd5bf3ef515,,101882651.0,,,,3027333.0,Q21714,,,,,Chambrey,584081.0,,1225546.0,,,,,29
298,0a63c908-8f76-11e1-848f-cfd5bf3ef515,,101893623.0,,,,3013428.0,Q626987,,,,,Herment,594721.0,,329747.0,,,,,23
299,,,101841755.0,,,,754847.0,Q8040966,,,,,Wólka Tanewska,526182.0,,310651.0,,,,,85
300,06d2e8a0-8f76-11e1-848f-cfd5bf3ef515,,101816585.0,,,,2706003.0,Q911875,,,,,Höganäs,893155.0,,141227.0,,,,,392
301,07100c4e-8f76-11e1-848f-cfd5bf3ef515,,101843931.0,,,,3057909.0,Q1004056,,,,,Rajecká Lesná,821891.0,,1140389.0,,,,,112
302,,,101841757.0,,,,756377.0,Q867437,,,,,Ulanów,12617616.0,,1015245.0,,,,,541
303,06d1ba98-8f76-11e1-848f-cfd5bf3ef515,,101816587.0,,,,2700218.0,Q2697738,,,,,Knislinge,895556.0,,229186.0,,,,,46
304,070bba9a-8f76-11e1-848f-cfd5bf3ef515,,101843933.0,,,,3057212.0,Q932854,,,,,Terchová,822640.0,,2958.0,,,,,278
305,,,101841761.0,,,,3086045.0,Q534933,,,,,Siekierczyn,517787.0,,306848.0,,,,,99
306,06d1c9e8-8f76-11e1-848f-cfd5bf3ef515,,101816589.0,,,,2690101.0,Q3354523,,,,,Näsum,899207.0,,315568.0,,,,,45
307,0a4448c6-8f76-11e1-848f-cfd5bf3ef515,,101882661.0,,,,3032848.0,Q3267548,,,,,Qiqihar Sanjiazi Airport,579802.0,,323541.0,,,http://en.wikipedia.org/wiki/Qiqihar_Sanjiazi_Airport,9495798.0,82
308,0a6442ac-8f76-11e1-848f-cfd5bf3ef515,,101893631.0,,,,2976538.0,Q1776299,,,,,Hestvika,627339.0,,341629.0,,,http://en.wikipedia.org/wiki/Hestvika,11936522.0,130
309,070bba9a-8f76-11e1-848f-cfd5bf3ef515,,101843935.0,,,,3057212.0,Q932854,,,,,Terchová,822640.0,,2958.0,,,,,278
310,,,101815655.0,,,,2908999.0,Q567693,,,,,Hauptstuhl,,,1039625.0,,,,,28
311,,,101815657.0,,,,2890854.0,Q567142,,,,,Kindsbach,665789.0,,1147522.0,,,,,28
312,0710d4b2-8f76-11e1-848f-cfd5bf3ef515,,101843939.0,,,,3056565.0,Q247105,,,,,Zázrivá,29399616.0,,1158955.0,,,,,56
313,,,101834725.0,,,,671109.0,Q12140055,,,,,,877378.0,,412044.0,,,,,2354
314,07476888-8f76-11e1-848f-cfd5bf3ef515,,101825815.0,,,,2891668.0,Q516262,,,,,Kemnath,665451.0,,142304.0,,,,,241
315,,,101817757.0,,,,3099634.0,Q497115,,,,,Frombork,493048.0,,1060042.0,,,,,1647
316,0a64c966-8f76-11e1-848f-cfd5bf3ef515,,101885767.0,,,,2991986.0,Q8022150,,,,,Williston Municipal Airport,612162.0,,934445.0,,,http://en.wikipedia.org/wiki/Williston_Municipal_Airport,6034861.0,542
317,,,101820857.0,,,,2939745.0,Q582057,,,,,Crinitz,,,579499.0,,,,,61
318,,,101817759.0,,,,762311.0,Q768689,,,,,Pieniężno,24547450.0,,962367.0,,,,,609
319,0a61cafe-8f76-11e1-848f-cfd5bf3ef515,,101885771.0,,,,2968666.0,Q75732,,,,,Tihany,631759.0,,343442.0,,,http://en.wikipedia.org/wiki/Tihany,1478529.0,400
320,,,101820859.0,,,,2831121.0,Q544969,,,,,Sonnewalde,695531.0,,25381.0,,,,,71
321,,,101817761.0,,,,3095978.0,Q958739,,,,,Kmiecin,499710.0,,1215202.0,,,,,130
322,0a628ff2-8f76-11e1-848f-cfd5bf3ef515,,101891705.0,,,,3034464.0,Q20208,,,,,Monterosso Grana,578500.0,,322974.0,,,http://en.wikipedia.org/wiki/Monterosso_Grana,6555686.0,65
323,0749923e-8f76-11e1-848f-cfd5bf3ef515,,101825819.0,,,,2882589.0,Q566580,,,,,Kulmain,669469.0,,1075435.0,,,,,30
324,0a651a92-8f76-11e1-848f-cfd5bf3ef515,,101890841.0,,,,3036879.0,Q192973,,,,,Arnac-la-Poste,576654.0,,1224167.0,,,,,47
325,,,101820865.0,,,,2875623.0,Q147895,,,,,Lübbenau,672814.0,,977607.0,,,,,328
326,071c329e-8f76-11e1-848f-cfd5bf3ef515,,101825821.0,,,,2864131.0,Q547837,,,,,Neusorg,12634346.0,,247395.0,,,,,25
327,0a5f380c-8f76-11e1-848f-cfd5bf3ef515,,101891711.0,,,,2991545.0,Q978818,,,,,Mouhers,613424.0,,1229960.0,,,,,34
328,,,101839807.0,,,,2960634.0,Q20969331,,,,,,20104943.0,,1110949.0,,,,,2354
329,,,101825823.0,,,,2866291.0,Q553761,,,,,Neualbenreuth,677859.0,,1038995.0,,,,,32
330,,,101820867.0,,,,2817517.0,Q147633,,,,,Vetschau,702233.0,,1254697.0,,,,,154
331,0a58d264-8f76-11e1-848f-cfd5bf3ef515,,101851243.0,,,,2990042.0,Q1076582,,,,,Notre-Dame-de-Sanilhac,614575.0,,143963.0,,,,,22
332,,,101839809.0,,,,2960123.0,Q914847,,,,,Rumelange,979887.0,,1220834.0,,,,,135
333,0a5f6778-8f76-11e1-848f-cfd5bf3ef515,,101891715.0,,,,2985294.0,Q1136737,,,,,Prissac,618108.0,,934831.0,,,,,53
334,,,101820869.0,,,,2915157.0,Q588844,,,,,Großräschen,655162.0,,142478.0,,,,,413
335,01955b16-8f76-11e1-848f-cfd5bf3ef515,,101839811.0,,,,2960815.0,Q20969248,,,,,,20104944.0,,143014.0,,,,,2354
336,,,101820871.0,,,,2901895.0,Q177052,,,,,Hohenbocka,,,578594.0,,,,,83
337,0a64e6c6-8f76-11e1-848f-cfd5bf3ef515,,101891719.0,,,,3003447.0,Q670445,,,,,Le Menoux,20190635.0,,503421.0,,,,,18
338,,,101825831.0,,,,2839613.0,Q238951,,,,,Scheßlitz,691757.0,,246916.0,,,,,1562
339,,,101833809.0,,,,676577.0,Q12098384,,,,,,873351.0,,916358.0,,,,,2354
340,0a5c54ac-8f76-11e1-848f-cfd5bf3ef515,,101851247.0,,,,2974193.0,Q175153,,,,,Sorges,622435.0,,1231649.0,,,,,40
341,0a462092-8f76-11e1-848f-cfd5bf3ef515,,101891721.0,,,,2971801.0,Q908359,,,,,Trépot,629292.0,,,,,,,38
342,,,101839813.0,,,,2960187.0,Q21054990,,,,,,979831.0,,918190.0,,,,,2354
343,,,101833811.0,,,,678681.0,Q12102865,,,,,,871802.0,,410557.0,,,,,2354
344,,,101818871.0,,,,6551187.0,Q643650,,,,,Gülzow-Prüzen,,,632683.0,,,,,34
345,,,101818873.0,,,,2894415.0,Q669552,,,,,Jürgenshagen,,,578406.0,,,,,33
346,,,101874281.0,,,,2758748.0,Q2180170,,,,,Boelenslaan,727811.0,,1203317.0,,7257684.0,,,212
347,,,101824787.0,,,,3103004.0,Q891194,,,,,Bojszowy,12617901.0,,1180675.0,,,,,254
348,0a408af6-8f76-11e1-848f-cfd5bf3ef515,,101900001.0,,,,3036241.0,Q1131208,,,,,Exeter Cathedral,577155.0,,322467.0,,,http://en.wikipedia.org/wiki/Exeter_Cathedral,98497.0,3096
349,,,101824789.0,,,,3094620.0,Q3209299,,,,,"Krowiarki, Silesian Voivodeship",502456.0,,1060190.0,,,,,117
350,12b76268-8f76-11e1-848f-cfd5bf3ef515,,101856341.0,,,,3168736.0,Q81470,,,,,Credit union,722188.0,,254482.0,,,,,2446
351,,,101812925.0,,,,2856042.0,Q632266,,,,,Otterberg,,,141925.0,,,,,652
352,,,101824791.0,,,,3094164.0,Q554824,,,,,Kuźnia Raciborska,24548705.0,,271063.0,,,,,39
353,,,101874283.0,,,,2758629.0,Q2426664,,,,,Boornzwaag,,,8.0,,7258123.0,,,306
354,0a49beaa-8f76-11e1-848f-cfd5bf3ef515,,101879887.0,,,,2977192.0,Q40303,,,,,Vergiate,626732.0,,341373.0,,,http://en.wikipedia.org/wiki/Vergiate,6701031.0,98
355,,,101812927.0,,,,2857289.0,Q818519,,,,,Olsbrücken,,,1038832.0,,,,,1076
356,1150ed5e-8f76-11e1-848f-cfd5bf3ef515,,101848385.0,,,,256696.0,Q3326154,,,,,Mournies,957747.0,,1247701.0,,,,,58
357,0a494a24-8f76-11e1-848f-cfd5bf3ef515,,101879889.0,,,,2970039.0,Q974377,,,,,Trojovice,630617.0,,342996.0,,,http://en.wikipedia.org/wiki/Trojovice,5300024.0,43
358,,,101812929.0,,,,2872449.0,Q567627,,,,,Mehlbach,,,1039135.0,,,,,28
359,,,101812931.0,,,,2872428.0,Q612785,,,,,Mehlingen,,,1039134.0,,,,,67
360,,,101874287.0,,,,2751551.0,Q2478279,,,,,Lippenhuizen,731347.0,,1013488.0,,7264594.0,,,83
361,,,101821789.0,,,,2823141.0,Q506460,,,,,Thale,699020.0,,222469.0,,,,,995
362,0a5aa4fe-8f76-11e1-848f-cfd5bf3ef515,,101851249.0,,,,3028507.0,Q195763,,,,,Carsac-Aillac,583139.0,,232519.0,,,,,22
