,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
3774,,60372231713334845441,85633293.0,Mexico,,,3996063.0,Q96,,en.mexico,mexico,,Mexico,23424900.0,n81013960,1032367.0,,,,,23405
3775,,,85771401.0,,,,2171000.0,Q1109698,,,,,"Collingwood, Victoria",1107202.0,,1145910.0,,,,,1564
3776,039da666-8f76-11e1-848f-cfd5bf3ef515,,101792905.0,,,,684818.0,Q14771631,,,,,,867323.0,,2.0,,,,,2354
3777,03a13876-8f76-11e1-848f-cfd5bf3ef515,,101792909.0,,,,675295.0,Q1020863,,,,,,874287.0,,127517.0,,,,,2354
3778,03a61f3a-8f76-11e1-848f-cfd5bf3ef515,,101792911.0,,,,662508.0,Q1022869,,,,,,883816.0,,126613.0,,,,,2354
3779,,,101792913.0,,,,677393.0,Q1010520,,,,,,,,2.0,,,,,2354
3780,03a02e86-8f76-11e1-848f-cfd5bf3ef515,,101792915.0,,,,678006.0,Q1004774,,,,,,872324.0,,127651.0,,,,,2354
3781,,,85796439.0,,,,2833542.0,Q2097161,,,,,,694246.0,,1117222.0,,,,,2354
3782,,75226122957717739381,85632467.0,Sierra_Leone,,,2403846.0,Q1044,,en.sierra_leone,sierra-leone,,Sierra Leone,23424946.0,,91363.0,,,,,18359
3783,039eb81c-8f76-11e1-848f-cfd5bf3ef515,,101792917.0,,,,681971.0,Q16898588,,,,,,869398.0,,1288928.0,,,,,2354
3784,,,101792919.0,,,,671864.0,Q12135760,,,,,,876821.0,,411895.0,,,,,2354
3785,,,101740781.0,,,,5881639.0,Q165174,,,,,100 Mile House,9604.0,,160211.0,,,,,645
3786,,,101792923.0,,,,670230.0,Q12143166,,,,,,,,7.0,,,,,2354
3787,,,101792927.0,,,,680123.0,Q12115201,,,,,,,,,,,,,2354
3788,03a3edd2-8f76-11e1-848f-cfd5bf3ef515,,101792929.0,,,,668193.0,Q14242323,,,,,,879553.0,,1279364.0,,,,,2354
3789,,,101792931.0,,,,671473.0,Q12137508,,,,,,877119.0,,411993.0,,,,,2354
3790,03a51e0a-8f76-11e1-848f-cfd5bf3ef515,,101792933.0,,,,665061.0,Q6455577,,,,,,881824.0,,1027357.0,,,,,2354
3791,,,85805519.0,,,,4137715.0,Q4883906,,,,,"Bellevue (Washington, D.C.)",2362005.0,,221983.0,,,,,4068
3792,,,85805525.0,,,,4930258.0,Q4883902,,,,,Bellevue (MBTA station),2362014.0,,192667.0,,,,,158
3793,,,85805529.0,,,,5108697.0,Q4883883,,,,,"Bellevue, Erie County, New York",2362016.0,,192668.0,,,,,49
3794,,,85792067.0,,,,6545173.0,Q2705335,,,,,Soho Square,43201.0,,1141597.0,,,,,984
3795,1163143e-8f76-11e1-848f-cfd5bf3ef515,,101790249.0,,,,3052301.0,Q661599,,,,,Gerjen,807067.0,,57077.0,,,,,11
3796,1164796e-8f76-11e1-848f-cfd5bf3ef515,,101790347.0,,,,3045310.0,Q592688,,,,,Söjtör,814960.0,,234492.0,,,,,123
3797,,,85772405.0,,,,969688.0,Q14943754,,,,,Northcliff,1586020.0,,118698.0,,,,,259
3798,03a36be6-8f76-11e1-848f-cfd5bf3ef515,,101792935.0,,,,673018.0,Q12123925,,,,,,875983.0,,411661.0,,,,,2354
3799,,,101792939.0,,,,670820.0,Q12137228,,,,,,877592.0,,412107.0,,,,,2354
3800,,,101792941.0,,,,668714.0,Q12148773,,,,,,,,8.0,,,,,2354
3801,,,101792945.0,,,,669900.0,Q12142338,,,,,,,,1.0,,,,,2354
3802,,,101792947.0,,,,681286.0,Q12110791,,,,,,869900.0,,410027.0,,,,,2354
3803,,,101792951.0,,,,672427.0,Q12133124,,,,,,,,8.0,,,,,2354
3804,039fe930-8f76-11e1-848f-cfd5bf3ef515,,101792953.0,,,,678755.0,Q14070464,,,,,,871774.0,,127680.0,,,,,2354
3805,,,101792955.0,,,,665019.0,Q2720363,,,,,,,,1027354.0,,,,,2354
3806,,,101792957.0,,,,665021.0,Q12161320,,,,,,,,,,,,,2354
3807,,,101792959.0,,,,665985.0,Q3500298,,,,,,881163.0,,1354307.0,,,,,2354
3808,,,101792963.0,,,,673786.0,Q12122679,,,,,,875421.0,,411520.0,,,,,2354
3809,,,101792965.0,,,,3201294.0,Q630081,,,,,Dragomer,529940.0,,216504.0,,,,,102
3810,,,101792967.0,,,,3191064.0,Q2418986,,,,,Šempas,,,1043935.0,,,,,186
3811,,,101792969.0,,,,3187125.0,Q2233861,,,,,Vrtojba,532162.0,,312917.0,,,,,205
3812,,,101792971.0,,,,3200385.0,Q1784972,,,,,Municipality of Straža,,,147267.0,,,,,213
3813,06f2e876-8f76-11e1-848f-cfd5bf3ef515,,101792973.0,,,,3194351.0,Q5266,,,,,Novo Mesto,530933.0,,489918.0,,,,,1361
3814,,,101792975.0,,,,3191033.0,Q1016812,,,,,Šentjernej,,,8.0,,,,,178
3815,06f37a48-8f76-11e1-848f-cfd5bf3ef515,,101792977.0,,,,3188886.0,Q15926,,,,,Trebnje,531923.0,,1043895.0,,,,,376
3816,06f2d9bc-8f76-11e1-848f-cfd5bf3ef515,,101792983.0,,,,3195041.0,Q2219904,,,,,Mirna (settlement),530830.0,,312509.0,,,,,3671
3817,06f320b6-8f76-11e1-848f-cfd5bf3ef515,,101792989.0,,,,3192021.0,Q3437803,,,,,Rakek,531317.0,,302652.0,,,,,215
3818,,,101792991.0,,,,3190712.0,Q392103,,,,,Škofljica,,,147124.0,,,,,139
3819,,,101792993.0,,,,3199162.0,Q1251740,,,,,"Ig, Ig",,,147252.0,,,,,337
3820,,,101792995.0,,,,3203677.0,Q787824,,,,,"Borovnica, Borovnica",,,1044070.0,,,,,560
3821,,,101792999.0,,,,3199347.0,Q5903623,,,,,"Horjul, Horjul",,,1044046.0,,,,,1165
3822,,,101793001.0,,,,3186450.0,Q15933,,,,,Žiri,,,1043870.0,,,,,330
3823,,,101793003.0,,,,3195054.0,Q2036306,,,,,Miren,,,147172.0,,,,,263
3824,,,101793005.0,,,,3201817.0,Q9015044,,,,,Dolenjske Toplice,529895.0,,1075854.0,,,,,224
3825,,,101793007.0,,,,3197581.0,Q15885,,,,,Municipality of Kostanjevica na Krki,530467.0,,226839.0,,,,,99
3826,,,85805531.0,,,,4605355.0,Q4883895,,,,,"Bellevue, Tennessee",2362022.0,,461280.0,,,,,1250
3827,,,101740783.0,,,,6111742.0,Q7230594,,,,,"Port Edward, British Columbia",9396.0,,1062374.0,,,,,244
3828,,,101793009.0,,,,3197147.0,Q15886,,,,,Krško,530534.0,,1078927.0,,,,,692
3829,,,101793011.0,,,,3194904.0,Q2134569,,,,,Mokronog,,,6.0,,,,,561
3830,,,101793013.0,,,,3194403.0,Q2232206,,,,,"Nova Vas, Bloke",,,,,,,,78
3831,,,101793017.0,,,,3187813.0,Q2656228,,,,,"Videm, Dobrepolje",,,3.0,,,,,599
3832,,,101793019.0,,,,3218907.0,Q2752423,,,,,Logatec,,,1044106.0,,,,,637
3833,,,101793021.0,,,,3204854.0,Q15854,,,,,Ajdovščina,529478.0,,226838.0,,,,,699
3834,,,101793023.0,,,,3197842.0,Q556210,,,,,Komen,,,,,,,,274
3835,06f27c7e-8f76-11e1-848f-cfd5bf3ef515,,101793025.0,,,,3199523.0,Q15870,,,,,Grosuplje,530197.0,,900631.0,,,,,465
3836,12b93b6a-8f76-11e1-848f-cfd5bf3ef515,,101793027.0,,,,3165412.0,Q18425966,,,,,,725121.0,,146022.0,,,,,2354
3837,,,101740785.0,,,,6111701.0,Q7230550,,,,,Port Clements,9402.0,,1200510.0,,,,,353
3838,,,101740787.0,,,,6139413.0,Q2957546,,,,,"Salmo, British Columbia",9909.0,,965805.0,,,,,337
3839,,,101740789.0,,,,6141822.0,Q2957554,,,,,Sayward,9501.0,,965420.0,,,,,147
3840,,,101740791.0,,,,6161139.0,Q2957646,,,,,Tahsis,9728.0,,1047567.0,,,,,723
3841,,,101740793.0,,,,6162051.0,Q7689822,,,,,"Taylor, British Columbia",9361.0,,898338.0,,,,,2924
3842,,,85796641.0,,,,2817572.0,Q2190271,,,,,Verlautenheide,702202.0,,232992.0,,,,,463
3843,,,85796671.0,,,,2814746.0,Q944071,,,,,,703600.0,,983206.0,,,,,2354
3844,,,85796729.0,,,,2809804.0,Q1250728,,,,,Wichlinghofen,706077.0,,1346416.0,,,,,47
3845,,,101740795.0,,,,6354950.0,Q462564,,,,,Tofino,9746.0,,1249106.0,,,,,1279
3846,,,101740801.0,,,,6111862.0,Q655823,,,,,Port Hardy,9479.0,,898337.0,,,,,422
3847,,59413061708816771201,85632533.0,Lebanon,,,272103.0,Q822,,en.lebanon,lebanon,,Lebanon,23424873.0,n79090014,546977.0,,,,,14778
3848,,,85805569.0,,,,5786913.0,Q967732,,,,,"Belltown, Seattle",2362132.0,,222920.0,,,,,1179
3849,,,101740803.0,,,,6087624.0,Q2957443,,,,,New Hazelton,9330.0,,1053536.0,,,,,1665
3850,,,85793591.0,,,,3746181.0,Q1566695,,,,,Habana del Este,62910.0,,232923.0,,,,,210
3851,,,85772605.0,,,,946103.0,Q183292,,,,,Umlazi,1588418.0,,7996.0,,,,,444
3852,,,101793035.0,,,,3174792.0,Q18439589,,,,,,20129112.0,,340052.0,,,,,2354
3853,12b72136-8f76-11e1-848f-cfd5bf3ef515,,101793039.0,,,,3169218.0,Q46844,,,,,Roana,721793.0,,1231470.0,,,,,109
3854,12c2f8ee-8f76-11e1-848f-cfd5bf3ef515,,101793049.0,,,,3169459.0,Q18502284,,,,,,22745747.0,,1043514.0,,,,,2354
3855,,,101793055.0,,,,3180446.0,Q3660665,,,,,,,,2.0,,,,,2354
3856,12bf270a-8f76-11e1-848f-cfd5bf3ef515,,101793059.0,,,,3218591.0,Q1838287,,,,,,20125304.0,,205383.0,,,,,2354
3857,12b081dc-8f76-11e1-848f-cfd5bf3ef515,,101793071.0,,,,3182064.0,Q3639483,,,,,,710970.0,,4.0,,,,,2354
3858,,,85772701.0,,,,3369090.0,Q2979103,,,,,"Clifton, Cape Town",1589388.0,,1269128.0,,,,,989
3859,12b29e18-8f76-11e1-848f-cfd5bf3ef515,,101793081.0,,,,3178130.0,Q3693359,,,,,,714595.0,,1024829.0,,,,,2354
3860,12b9f154-8f76-11e1-848f-cfd5bf3ef515,,101793085.0,,,,3164028.0,Q47578,,,,,Vittorio Veneto,726286.0,,793979.0,,,,,2355
3861,12b36e06-8f76-11e1-848f-cfd5bf3ef515,,101793089.0,,,,3176543.0,Q46817,,,,,Fregona,715827.0,,554726.0,,,,,119
3862,12b510f8-8f76-11e1-848f-cfd5bf3ef515,,101793091.0,,,,3173072.0,Q18502041,,,,,,718657.0,,4.0,,,,,2354
3863,12b73e64-8f76-11e1-848f-cfd5bf3ef515,,101793099.0,,,,3169053.0,Q53136,,,,,Romans d'Isonzo,721957.0,,348178.0,,,,,110
3864,,,85796779.0,,,,2807141.0,Q1166448,,,,,Wixhausen,707422.0,,1166699.0,,,,,289
3865,12b7636c-8f76-11e1-848f-cfd5bf3ef515,,101793121.0,,,,3168730.0,Q53190,,,,,Sacile,722193.0,,246804.0,,,,,429
3866,,,101793125.0,,,,3180844.0,Q53156,,,,,Caneva,712005.0,,868725.0,,,,,98
3867,,,85796795.0,,,,2925533.0,Q1794,,,,,Frankfurt,709411.0,,,,,,,16632
3868,12ae414c-8f76-11e1-848f-cfd5bf3ef515,,101793135.0,,,,3164087.0,Q18449279,,,,,,726236.0,,908632.0,,,,,2354
3869,,,85796799.0,,,,3182557.0,Q3632863,,,,,Baggio (district of Milan),710522.0,,1074394.0,,,,,984
3870,,,101793137.0,,,,3164319.0,Q18449257,,,,,,725962.0,,270954.0,,,,,2354
3871,,,85796803.0,,,,6693829.0,Q3635103,,,,,Barona,710732.0,,868624.0,,,,,657
3872,12b7e3be-8f76-11e1-848f-cfd5bf3ef515,,101793143.0,,,,3167780.0,Q53193,,,,,San Quirino,723081.0,,909704.0,,,,,99
3873,,,85796815.0,,,,7603222.0,Q3641485,,,,,Boccadasse,711049.0,,1080627.0,,,,,193
3874,,,101793151.0,,,,3169569.0,Q18449036,,,,,,721529.0,,490413.0,,,,,2354
3875,12b1e356-8f76-11e1-848f-cfd5bf3ef515,,101793153.0,,,,3179389.0,Q18448543,,,,,,713543.0,,490384.0,,,,,2354
3876,,,85796821.0,,,,3181643.0,Q3643237,,,,,Bovisa,711351.0,,849441.0,,,,,360
3877,,,85796835.0,,,,3181465.0,Q3646114,,,,,Bruzzano,711492.0,,1167336.0,,,,,178
3878,12b5667a-8f76-11e1-848f-cfd5bf3ef515,,101793161.0,,,,3172561.0,Q18448944,,,,,,719128.0,,950777.0,,,,,2354
3879,12b0388a-8f76-11e1-848f-cfd5bf3ef515,,101793167.0,,,,3182547.0,Q18448282,,,,,,710543.0,,4.0,,,,,2354
3880,12c2e192-8f76-11e1-848f-cfd5bf3ef515,,101793169.0,,,,3220662.0,Q18449034,,,,,,20138947.0,,1070846.0,,,,,2354
3881,,67110566007326065761,85633805.0,Ukraine,,,690791.0,Q212,,en.ukraine,ukraine,,Ukraine,23424976.0,,82731.0,,,,,26644
3882,115c07fc-8f76-11e1-848f-cfd5bf3ef515,,101791273.0,,,,3198450.0,Q1103518,,,,,Kalinovac,848381.0,,1275139.0,,,,,93
3883,,,101740809.0,,,,5972901.0,Q1592082,,,,,"Hazelton, British Columbia",9328.0,,1218902.0,,,,,1946
3884,,,101740811.0,,,,5989566.0,Q2956992,,,,,Kaslo,9857.0,,965540.0,,,,,550
3885,,,101740813.0,,,,5964401.0,Q984028,,,,,"Grand Forks, British Columbia",9940.0,,1240446.0,,,,,1105
3886,115b4f56-8f76-11e1-848f-cfd5bf3ef515,,101791293.0,,,,3204277.0,Q651934,,,,,Beretinec,846790.0,,763447.0,,,,,73
3887,,,101791297.0,,,,3194558.0,Q844359,,,,,Nedeljanec,849287.0,,1275316.0,,,,,54
3888,,,85773319.0,,,,2179476.0,Q7988316,,,,,Western Springs,2351325.0,,275898.0,,,,,1648
3889,12ba03ba-8f76-11e1-848f-cfd5bf3ef515,,101793175.0,,,,3163877.0,Q297577,,,,,Panchià,726406.0,,385496.0,,,,,72
3890,,,85796843.0,,,,7603217.0,Q1048759,,,,,Castelletto (Genoa),713353.0,,741144.0,,,,,317
3891,12b25ed0-8f76-11e1-848f-cfd5bf3ef515,,101793187.0,,,,3178548.0,Q268459,,,,,Cles,714214.0,,172714.0,,,,,178
3892,12b8f8d0-8f76-11e1-848f-cfd5bf3ef515,,101793191.0,,,,3165904.0,Q326842,,,,,Tassullo,724720.0,,1249566.0,,,,,105
3893,12b96072-8f76-11e1-848f-cfd5bf3ef515,,101793193.0,,,,3165122.0,Q222063,,,,,Tuenno,725350.0,,1350025.0,,,,,84
3894,,,85773401.0,,,,8349161.0,Q5048437,,,,,"Casey, Australian Capital Territory",7225271.0,,319128.0,,,,,621
3895,,,85773503.0,,,,8348126.0,Q5429146,,,,,"Fadden, Australian Capital Territory",7225301.0,,1105429.0,,,,,869
3896,,,85796857.0,,,,3178063.0,Q834930,,,,,Cornigliano,714648.0,,1114533.0,,,,,99
3897,12d3a888-8f76-11e1-848f-cfd5bf3ef515,,85796861.0,,,,3178063.0,Q834930,,,,,Cornigliano,714649.0,,398113.0,,,,,99
3898,,,85796863.0,,,,3177832.0,Q3697039,,,,,Crescenzago,714823.0,,1114534.0,,,,,183
3899,,,85796873.0,,,,6693847.0,Q3776282,,,,,Greco (district of Milan),716377.0,,241029.0,,,,,356
3900,,,85796877.0,,,,3175200.0,Q609904,,,,,Lambrate,716990.0,,1064925.0,,,,,537
3901,,,85773651.0,,,,8349172.0,Q671784,,,,,"Deakin, Australian Capital Territory",7225340.0,,892749.0,,,,,1130
3902,,,85773705.0,,,,8348371.0,Q850226,,,,,"Reid, Australian Capital Territory",7225364.0,,22525.0,,,,,860
3903,,,101740817.0,,,,6113365.0,Q590205,,,,,"Prince George, British Columbia",9537.0,,239669.0,,,,,7085
3904,12b26786-8f76-11e1-848f-cfd5bf3ef515,,101793201.0,,,,3178475.0,Q3682419,,,,,,714270.0,,186394.0,,,,,2354
3905,12b34796-8f76-11e1-848f-cfd5bf3ef515,,101793207.0,,,,3176836.0,Q288109,,,,,Fondo,715583.0,,1347559.0,,,,,76
3906,,,85773901.0,,,,8349037.0,Q7138538,,,,,"Parkinson, Queensland",7225428.0,,331864.0,,,,,275
3907,039e2e38-8f76-11e1-848f-cfd5bf3ef515,,101791579.0,,,,683386.0,Q948699,,,,,,868354.0,,262258.0,,,,,2354
3908,,,85774101.0,,,,6943581.0,Q5130088,,,,,"Clayfield, Queensland",7225513.0,,261961.0,,,,,647
3909,,,85796899.0,,,,3172419.0,Q3868673,,,,,Quartiere Musocco,719245.0,,888465.0,,,,,114
3910,,,101740819.0,,,,6063191.0,Q6724341,,,,,"Mackenzie, British Columbia",9389.0,,1252671.0,,,,,608
3911,,,85800401.0,,,,2659246.0,Q70248,,,,,Paudex,783689.0,,889267.0,,,,,2046
3912,,,85774405.0,,,,8029783.0,Q6272440,,,,,"St Leonards, New South Wales",7225629.0,,22614.0,,,,,666
3913,,,85774471.0,,,,2152339.0,Q2916104,,,,,"Pyrmont, New South Wales",7225651.0,,240499.0,,,,,1477
3914,,,85774479.0,,,,2147821.0,Q2915698,,,,,"Surry Hills, New South Wales",7225653.0,,901079.0,,,,,1883
3915,,,85774601.0,,,,2207880.0,Q7002958,,,,,"Neutral Bay, New South Wales",7225692.0,,1284102.0,,,,,1317
3916,,,85774701.0,,,,2153483.0,Q6270744,,,,,"Pennant Hills, New South Wales",7225723.0,,138695.0,,,,,1358
3917,12b20250-8f76-11e1-848f-cfd5bf3ef515,,101793225.0,,,,3179184.0,Q267203,,,,,Cembra,713701.0,,1219432.0,,,,,76
3918,,,85774709.0,,,,8348150.0,Q3484027,,,,,"Silverwater, New South Wales",7225725.0,,937531.0,,,,,772
3919,,,85774687.0,,,,8349217.0,Q7074491,,,,,"Oatlands, New South Wales",7225720.0,,1251195.0,,,,,751
3920,,,85774255.0,,,,2207748.0,Q2918388,,,,,"Bellevue Hill, New South Wales",7225567.0,,937487.0,,,,,1278
3921,12bf14b8-8f76-11e1-848f-cfd5bf3ef515,,101793245.0,,,,6535262.0,Q288151,,,,,Fornace,20124994.0,,492863.0,,,,,74
3922,12b916da-8f76-11e1-848f-cfd5bf3ef515,,101793255.0,,,,3165691.0,Q753835,,,,,Tiarno di Sopra,724892.0,,205328.0,,,,,127
3923,12b07f16-8f76-11e1-848f-cfd5bf3ef515,,101793257.0,,,,6535248.0,Q499120,,,,,Bezzecca,710956.0,,1246015.0,,,,,174
3924,12b0ae8c-8f76-11e1-848f-cfd5bf3ef515,,101793263.0,,,,3181822.0,Q18478744,,,,,,711239.0,,684369.0,,,,,2354
3925,12a29162-8f76-11e1-848f-cfd5bf3ef515,,101793265.0,,,,3169022.0,Q18482442,,,,,,12681477.0,,1043502.0,,,,,2354
3926,,,85774903.0,,,,2063059.0,Q3908652,,,,,Port Adelaide,7225860.0,,985629.0,,,,,5756
3927,12c29854-8f76-11e1-848f-cfd5bf3ef515,,101793279.0,,,,6618631.0,Q2785339,,,,,Povo,20137955.0,,247670.0,,,,,268
3928,,,85775001.0,,,,7281795.0,Q7138698,,,,,"Parkside, South Australia",7225924.0,,223563.0,,,,,594
3929,,,85775015.0,,,,8349012.0,Q7901120,,,,,"Urrbrae, South Australia",7225930.0,,886723.0,,,,,884
3930,,,85774705.0,,,,7534467.0,Q3139640,,,,,Homebush Bay,7225724.0,,937524.0,,,,,1589
3931,,,85774807.0,,,,8349139.0,Q6922380,,,,,"Mount Nelson, Tasmania",7225774.0,,1013982.0,,,,,787
3932,,,85775203.0,,,,7932629.0,Q805854,,,,,Balwyn North,7226010.0,,1179157.0,,,,,805
3933,,,85775207.0,,,,7932626.0,Q7646816,,,,,"Surrey Hills, Victoria",7226011.0,,1179145.0,,,,,910
3934,,,101740821.0,,,,5977783.0,Q1257381,,,,,"Houston, British Columbia",24609738.0,,160275.0,,,,,1123
3935,,,85774301.0,,,,2207822.0,Q5026863,,,,,Cammeray,7225590.0,,22603.0,,,,,1186
3936,,,85796907.0,,,,3169694.0,Q944963,,,,,Quarto Oggiaro,719465.0,,869651.0,,,,,2387
3937,,N1835878520559585621,85632245.0,Cameroon,,,2233387.0,Q1009,,en.cameroon,cameroon,,Cameroon,23424785.0,,501483.0,,,,,7757
3938,,,85775401.0,,,,8349419.0,Q6772133,,,,,"Marmion, Western Australia",7226058.0,,1047748.0,,,,,568
3939,,,85775501.0,,,,8349051.0,Q5271621,,,,,"Dianella, Western Australia",7226097.0,,1076879.0,,,,,668
3940,,,85775505.0,,,,8349118.0,Q8054560,,,,,"Yokine, Western Australia",7226099.0,,392338.0,,,,,542
3941,,,85775621.0,,,,8348410.0,Q7369902,,,,,"Rossmoyne, Western Australia",7226141.0,,885450.0,,,,,378
3942,,,85775363.0,,,,7932649.0,Q5646195,,,,,"Hampton East, Victoria",7226047.0,,1179244.0,,,,,106
3943,12b4b8d8-8f76-11e1-848f-cfd5bf3ef515,,101793283.0,,,,3173704.0,Q2095712,,,,,Mattarello,718123.0,,347328.0,,,,,163
3944,12b73bee-8f76-11e1-848f-cfd5bf3ef515,,101793297.0,,,,3169067.0,Q18482419,,,,,,721944.0,,284934.0,,,,,2354
3945,12b65e90-8f76-11e1-848f-cfd5bf3ef515,,101793299.0,,,,3170731.0,Q298712,,,,,Pieve Tesino,720556.0,,408696.0,,,,,68
3946,,,85775703.0,,,,6621336.0,Q5762605,,,,,"Hillarys, Western Australia",7226190.0,,1251198.0,,,,,1100
3947,12b9f5fa-8f76-11e1-848f-cfd5bf3ef515,,101793307.0,,,,3163989.0,Q328098,,,,,Volano,726314.0,,1219595.0,,,,,69
3948,,,101740829.0,,,,6073409.0,Q1932065,,,,,"Midway, British Columbia",9941.0,,71988.0,,,,,583
3949,,,85775371.0,,,,2207616.0,Q5758468,,,,,"Highett, Victoria",7226049.0,,319358.0,,,,,909
3950,,,101740831.0,,,,5966694.0,Q767282,,,,,"Greenwood, British Columbia",9928.0,,71980.0,,,,,592
3951,,,85796921.0,,,,6693848.0,Q3886246,,,,,Ortica,719618.0,,554965.0,,,,,156
3952,,,85775801.0,,,,8349445.0,Q6874498,,,,,"Mirrabooka, Western Australia",7226252.0,,895032.0,,,,,179
3953,12d3482a-8f76-11e1-848f-cfd5bf3ef515,,85796967.0,,,,3169694.0,Q944963,,,,,Quarto Oggiaro,721426.0,,1079815.0,,,,,2387
3954,,,85796977.0,,,,3169460.0,Q18444514,,,,,,721611.0,,1349222.0,,,,,2354
3955,,,85796981.0,,,,3169251.0,Q745392,,,,,Rivarolo Ligure,721762.0,,1167769.0,,,,,42
3956,,,85796983.0,,,,3169088.0,Q3940173,,,,,Rogoredo,721931.0,,1078062.0,,,,,683
3957,,,85796989.0,,,,3167872.0,Q1930172,,,,,Sampierdarena,722317.0,,901807.0,,,,,235
3958,,,101793317.0,,,,6534574.0,Q18479921,,,,,,20125928.0,,1174718.0,,,,,2354
3959,12b166d8-8f76-11e1-848f-cfd5bf3ef515,,101793327.0,,,,3180459.0,Q18450299,,,,,,712311.0,,336995.0,,,,,2354
3960,12afe722-8f76-11e1-848f-cfd5bf3ef515,,101793335.0,,,,3183127.0,Q53213,,,,,"Amaro, Friuli",710103.0,,24270.0,,,,,89
3961,12b9a000-8f76-11e1-848f-cfd5bf3ef515,,101793337.0,,,,3164570.0,Q53391,,,,,Venzone,725757.0,,247688.0,,,,,617
3962,,,101791829.0,,,,665337.0,Q12160317,,,,,,,,126868.0,,,,,2354
3963,,,85775947.0,,,,8347989.0,Q5416235,,,,,"Eveleigh, New South Wales",7226296.0,,467740.0,,,,,736
3964,01991972-8f76-11e1-848f-cfd5bf3ef515,,85802101.0,,,,2959992.0,Q1016195,,,,,Weimerskirch,979784.0,,1104487.0,,,,,192
3965,,,85775761.0,,,,8348850.0,Q591771,,,,,"Albert Park, Victoria",7226222.0,,1076884.0,,,,,2264
3966,,,101791871.0,,,,664539.0,Q1155345,,,,,,882219.0,,126798.0,,,,,2354
3967,12b25638-8f76-11e1-848f-cfd5bf3ef515,,101793351.0,,,,3178605.0,Q53245,,,,,Cividale del Friuli,714169.0,,456614.0,,,,,1039
3968,039ee2e2-8f76-11e1-848f-cfd5bf3ef515,,101791947.0,,,,681510.0,Q12170310,,,,,,869740.0,,1010095.0,,,,,2354
3969,,,101791839.0,,,,668620.0,Q12148982,,,,,,,,127141.0,,,,,2354
3970,036e00dc-8f76-11e1-848f-cfd5bf3ef515,,85801623.0,,,,2791301.0,Q2543761,,,,,Merksem,974235.0,,532240.0,,,,,279
3971,,,85776307.0,,,,6621334.0,Q4906907,,,,,"Biggera Waters, Queensland",22720802.0,,1076987.0,,,,,829
3972,03c099b4-8f76-11e1-848f-cfd5bf3ef515,,101740721.0,,,,6101645.0,Q776930,,,,,"Peterborough, Ontario",4100.0,,1053545.0,,,,,7915
3973,,,85794983.0,,,,2943244.0,Q132830,,,,,Douala,641715.0,,983135.0,,,http://en.wikipedia.org/wiki/Douala,19997263.0,2337
3974,,,85794997.0,,,,2941310.0,Q1165967,,,,,Mount Buffalo National Park,642508.0,,539052.0,,,http://en.wikipedia.org/wiki/Mount_Buffalo_National_Park,63233.0,1533
3975,,,85795031.0,,,,2935489.0,Q475319,,,,,Chai Badan District,643139.0,,391572.0,,,http://en.wikipedia.org/wiki/Chai_Badan_District,5867120.0,325
3976,,,85795033.0,,,,2940018.0,Q760819,,,,,Mount Popomanaseu,643186.0,,1157150.0,,,http://en.wikipedia.org/wiki/Mount_Popomanaseu,6392329.0,131
3977,,,85795071.0,,,,2937855.0,Q40956,,,,,Anhui,644327.0,,1063601.0,,,http://en.wikipedia.org/wiki/Anhui,105059.0,3689
3978,,,85795075.0,,,,2937319.0,Q4895941,,,,,Beruas,644540.0,,1157155.0,,,http://en.wikipedia.org/wiki/Beruas,1838664.0,212
3979,12b285ae-8f76-11e1-848f-cfd5bf3ef515,,101793363.0,,,,3178298.0,Q18451180,,,,,,714444.0,,186400.0,,,,,2354
3980,12b2eada-8f76-11e1-848f-cfd5bf3ef515,,101793369.0,,,,3177548.0,Q18451355,,,,,,20123434.0,,500007.0,,,,,2354
3981,12b61e44-8f76-11e1-848f-cfd5bf3ef515,,101793371.0,,,,3171223.0,Q18452390,,,,,,720146.0,,186846.0,,,,,2354
3982,12b419b4-8f76-11e1-848f-cfd5bf3ef515,,101793373.0,,,,3175025.0,Q18451867,,,,,,717079.0,,348153.0,,,,,2354
3983,12afc788-8f76-11e1-848f-cfd5bf3ef515,,101793383.0,,,,3183389.0,Q53212,,,,,Aiello del Friuli,709876.0,,1249971.0,,,,,132
3984,,,85776205.0,,,,8348131.0,Q2784750,,,,,"Teneriffe, Queensland",22720747.0,,1111838.0,,,,,1082
3985,,,101740841.0,,,,6156427.0,Q795211,,,,,"Stewart, British Columbia",9308.0,,899581.0,,,,,701
3986,,,101740845.0,,,,6062479.0,Q2957125,,,,,"Lytton, British Columbia",9646.0,,160297.0,,,,,1750
3987,,,101740847.0,,,,6147932.0,Q2957559,,,,,"Silverton, British Columbia",9855.0,,549998.0,,,,,72
3988,,,101740849.0,,,,5993072.0,Q1307936,,,,,Kitimat,9444.0,,898336.0,,,,,2025
3989,12c4505e-8f76-11e1-848f-cfd5bf3ef515,,101793401.0,,,,3217435.0,Q18452535,,,,,,20143863.0,,335122.0,,,,,2354
3990,12b5ef1e-8f76-11e1-848f-cfd5bf3ef515,,101793403.0,,,,3171573.0,Q53302,,,,,Palmanova,719872.0,,901803.0,,,,,1479
