,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
3077,,,421195105.0,,,,3436177.0,Q2365352,,,,,"Balcarce, Buenos Aires",466898.0,,242767.0,,,,,214
3078,,,421195107.0,,,,3855353.0,Q1471709,,,,,"Frías, Santiago del Estero",466962.0,,1238221.0,,,,,195
3079,,,85786951.0,,,,2651576.0,Q5211522,,,,,Dalmarnock,17861.0,,168991.0,,,,,753
3080,12b4a172-8f76-11e1-848f-cfd5bf3ef515,,101770283.0,,,,3173880.0,Q18474618,,,,,,717961.0,,146460.0,,,,,2354
3081,1163e328-8f76-11e1-848f-cfd5bf3ef515,,101787119.0,,,,717521.0,Q947311,,,,,Monostorpályi,812120.0,,939673.0,,,,,66
3082,,,102527249.0,,BOF,,,,,,,BOF,Joint Base Anacostia–Bolling,12523409.0,,,16503.0,,,,1052
3083,,,421188659.0,,,,3681703.0,Q685990,,,,,Guaduas,26797084.0,,1103719.0,,,,,575
3084,1163426a-8f76-11e1-848f-cfd5bf3ef515,,101787121.0,,,,719843.0,Q1021859,,,,,Hosszúpályi,808172.0,,128901.0,,,,,100
3085,,,85786955.0,,,,2651570.0,Q1158064,,,,,Dalmuir,17868.0,,4011.0,,,,,441
3086,,,421193635.0,,,,1731694.0,Q315042,,,,,"Alamada, Cotabato",1158522.0,,944240.0,,,,,716
3087,11632780-8f76-11e1-848f-cfd5bf3ef515,,101787123.0,,,,720295.0,Q773722,,,,,Hajdúbagos,807516.0,,966149.0,,,,,90
3088,,,85786959.0,,,,2651524.0,Q5222380,,,,,Darcy Lever,17923.0,,242568.0,,,,,2717
3089,07600af0-8f76-11e1-848f-cfd5bf3ef515,,101760761.0,,,,2805283.0,Q144467,,,,,Zaisenhausen,12623885.0,,546793.0,,,,,30
3090,,,101760763.0,,,,2814358.0,Q521524,,,,,Walzbachtal,,,373721.0,,,,,28
3091,08429f50-8f76-11e1-848f-cfd5bf3ef515,,101773031.0,,,,3109653.0,Q1647359,,,,,Doneztebe,773984.0,,1179922.0,,,,,49
3092,,,85786963.0,,,,2651518.0,Q2571235,,,,,Darlaston,17931.0,,1327050.0,,,,,1729
3093,073b370c-8f76-11e1-848f-cfd5bf3ef515,,101761817.0,,,,2938253.0,Q1043915,,,,,Sadamisaki Peninsula,644143.0,,142724.0,,,http://en.wikipedia.org/wiki/Sadamisaki_Peninsula,11460596.0,168
3094,,,102531041.0,,OAK,OAK,5372555.0,Q1165584,,,,KOAK,Oakland International Airport,12520917.0,,,3744.0,,,,4289
3095,,,101773033.0,,,,3129239.0,Q1639355,,,,,Astigarraga,12695084.0,,499460.0,,,,,70
3096,,,102531043.0,,MCN,MCN,4209058.0,Q3565917,,,,KMCN,Middle Georgia Regional Airport,12520939.0,,,3669.0,,,,1350
3097,07457cee-8f76-11e1-848f-cfd5bf3ef515,,101761819.0,,,,2899620.0,Q80654,,,,,Holzmaden,662008.0,,142379.0,,,,,161
3098,,,85786967.0,,,,2651516.0,Q5223870,,,,,Darley Abbey,17934.0,,903261.0,,,,,1949
3099,,,421188663.0,,,,3682259.0,Q1577746,,,,,Gachetá,26797079.0,,1103721.0,,,,,13
3100,,,85786971.0,,,,2651511.0,Q5224088,,,,,Darnall,17945.0,,981718.0,,,,,548
3101,071554e2-8f76-11e1-848f-cfd5bf3ef515,,101761823.0,,,,2857637.0,Q80704,,,,,Ohmden,683088.0,,185522.0,,,,,42
3102,0a617dd8-8f76-11e1-848f-cfd5bf3ef515,,101767303.0,,,,2975819.0,Q57917,,,,,Ullensaker,621189.0,,279404.0,,,http://en.wikipedia.org/wiki/Ullensaker,177988.0,485
3103,,,101761825.0,,,,3206153.0,Q503266,,,,,Bad Teinach-Zavelstein,636520.0,,1143978.0,,,,,102
3104,0a5ecd22-8f76-11e1-848f-cfd5bf3ef515,,101767305.0,,,,2992953.0,Q209838,,,,,Montbard,612343.0,,942400.0,,,,,206
3105,,,421195109.0,,,,2473937.0,Q979167,,,,,Ajim,1441713.0,,1221017.0,,,,,110
3106,,,421188671.0,,,,3667004.0,Q1525235,,,,,Tocaima,26797145.0,,1103726.0,,,,,465
3107,12b7fa2a-8f76-11e1-848f-cfd5bf3ef515,,101772155.0,,,,3168357.0,Q20473,,,,,Sanfront,723240.0,,1249100.0,,,,,78
3108,,,421188673.0,,,,3665896.0,Q1440837,,,,,"Villeta, Cundinamarca",26797157.0,,1103728.0,,,,,88
3109,0a5f76f0-8f76-11e1-848f-cfd5bf3ef515,,101766561.0,,,,2987320.0,Q1937427,,,,,Maicao,616515.0,,1041323.0,,,http://en.wikipedia.org/wiki/Maicao,2918412.0,1206
3110,,,421195119.0,,,,3652731.0,Q5763389,,,,,Puerto López,375812.0,,240971.0,,,,,637
3111,,,421197035.0,,,,7053034.0,Q4869267,,,,,Batikal,56000550.0,,1288753.0,,,http://en.wikipedia.org/wiki/Batikal,30268157.0,90
3112,,,101760765.0,,,,2884882.0,Q542606,,,,,Kraichtal,,,1033022.0,,,,,148
3113,,,102529229.0,,ISW,,,Q7568960,,,,KISW,South Wood County Airport,12518567.0,,,20191.0,,,,444
3114,,,421194391.0,,,,2402689.0,Q8072148,,,,,"Zimmi, Sierra Leone",1424837.0,,1089783.0,,,,,118
3115,,,102531053.0,,DPG,,,Q3565953,,,,KDPG,Michael Army Airfield,12520927.0,,,19649.0,,,,544
3116,,,102531061.0,,MLT,,4972212.0,Q3564949,,,,,Millinocket Municipal Airport,12520955.0,,,,,,,214
3117,,,421196089.0,,,,200891.0,Q4785992,,,,,Archers Post,1526827.0,,1081055.0,,,,,84
3118,,,101758877.0,,,,3129228.0,Q3035003,,,,,Astrabudua (Metro Bilbao),753261.0,,1168291.0,,,,,83
3119,,,102529237.0,,ABR,ABR,5225860.0,Q2876107,,,,KABR,Aberdeen Regional Airport,12518514.0,,,3358.0,,,,737
3120,,,85786989.0,,,,2656000.0,Q3637500,,,,,"Beighton ward, Sheffield",18040.0,,438302.0,,,,,757
3121,,,102529239.0,,ABI,ABI,4669647.0,Q2744821,,,,KABI,Abilene Regional Airport,12518518.0,,,3357.0,,,,1983
3122,,,421196093.0,,,,3862607.0,Q3287283,,,,,"Carlos Casares, Buenos Aires",466917.0,,1135002.0,,,,,250
3123,,,421194395.0,,,,2402715.0,Q289747,,,,,Yonibana,1424816.0,,1089784.0,,,,,127
3124,,,102529243.0,,AKO,,5574204.0,Q1655853,,,,KAKO,Colorado Plains Regional Airport,12518550.0,,,19272.0,,,,284
3125,,,421194397.0,,,,154321.0,Q6799799,,,,,Mbuguni,1446845.0,,1090008.0,,,,,67
3126,12b77168-8f76-11e1-848f-cfd5bf3ef515,,101772161.0,,,,3168609.0,Q20454,,,,,Saluzzo,722285.0,,245692.0,,,,,786
3127,,,421193659.0,,,,8199421.0,Q2889321,,,,,Nirit,22722753.0,,55970.0,,,,,169
3128,,,102529247.0,,AXG,,4846611.0,Q4724319,,,,KAXA,Algona Municipal Airport,12518570.0,,,19335.0,,,,232
3129,,,102527265.0,,DWS,,,Q7963947,,,,DWS,Walt Disney World Airport,12523435.0,,,302473.0,,,,412
3130,,,421192851.0,,,,293608.0,Q1325255,,,,,Sdot Yam,22528303.0,,1181966.0,,,,,334
3131,,,421192859.0,,,,8225912.0,Q4117377,,,,,Al Muraqqabat,22724580.0,,1182150.0,,,,,407
3132,,,101736771.0,,,,6139163.0,Q3463466,,,,,"Saint-Valentin, Quebec",23395691.0,,390977.0,,,,,246
3133,,,421192867.0,,,,3668858.0,Q1525304,,,,,"Santa Catalina, Bolívar",26796786.0,,1182306.0,,,,,14
3134,,,421192869.0,,,,3669739.0,Q1441919,,,,,"San Jacinto, Bolívar",26796782.0,,1182307.0,,,,,42
3135,,,421192875.0,,,,3668721.0,Q1574921,,,,,"Santa Isabel, Tolima",26797558.0,,1182310.0,,,,,55
3136,,,421192879.0,,,,3948442.0,Q1920602,,,,,Acomayo Province,26805775.0,,1182312.0,,,,,221
3137,,,421192883.0,,,,3696465.0,Q1422619,,,,,Huancabamba Province,26805851.0,,1182318.0,,,,,136
3138,,,421192887.0,,,,7690214.0,Q2632789,,,,,Muhanga District,55864731.0,,1182605.0,,,,,277
3139,,,421192889.0,,,,7688810.0,Q781985,,,,,Gakenke District,55864737.0,,1182625.0,,,,,109
3140,,,421192891.0,,,,7690212.0,Q2005905,,,,,Nyamasheke District,55864744.0,,1182627.0,,,,,583
3141,,,421192893.0,,,,7690218.0,Q2632783,,,,,Nyamagabe District,55864748.0,,1182628.0,,,,,180
3142,,,421192907.0,,,,156995.0,Q6416417,,,,,Kisarawe District,56025128.0,,1182988.0,,,,,111
3143,,,421192913.0,,,,295035.0,Q941089,,,,,Gvat,1967365.0,,1183100.0,,,,,868
3144,,,421192915.0,,,,295011.0,Q2701184,,,,,Gilat,1967373.0,,1183101.0,,,,,107
3145,,,421192921.0,,,,7521308.0,Q13682,,,,,Zamboanga Peninsula,23424731.0,,1183615.0,,,,,1929
3146,,,101736775.0,,,,6137624.0,Q141584,,,,,"Saint-Colomban, Quebec",23396499.0,,1048172.0,,,,,168
3147,,,421192955.0,,,,3589869.0,Q3947493,,,,,"San Lorenzo, Suchitepéquez",26807222.0,,511715.0,,,,,64
3148,,,421192959.0,,,,292953.0,Q3492826,,,,,Dhaid,1940331.0,,1221265.0,,,,,413
3149,,,421192967.0,,,,3441377.0,Q489450,,,,,Palmitas,468104.0,,600582.0,,,,,144
3150,,,101736777.0,,,,6137717.0,Q3464146,,,,,"Sainte-Angèle-de-Monnoir, Quebec",23396508.0,,1163999.0,,,,,166
3151,,,421192979.0,,,,57000.0,Q1016908,,,,,Hobyo,1427599.0,,780547.0,,,,,770
3152,,,85786995.0,,,,2651357.0,Q2023476,,,,,"Denton, Greater Manchester",18102.0,,313630.0,,,,,3586
3153,,,421192983.0,,,,1688844.0,Q132337,,,,,"San Pablo, Zamboanga del Sur",1199779.0,,779462.0,,,,,142
3154,,,85787005.0,,,,2651349.0,Q2308650,,,,,Deptford,18112.0,,229717.0,,,,,6558
3155,,,421192993.0,,,,616139.0,Q1528222,,,,,Tsovagyugh,2214440.0,,279838.0,,,,,137
3156,,,421192995.0,,,,114593.0,Q180773,,,,,Susa,2250909.0,,122211.0,,,,,3731
3157,,,421192997.0,,,,56399.0,Q1017154,,,,,Jamame,1427775.0,,122033.0,,,,,177
3158,,,421198001.0,,,,3703820.0,Q7068690,,,,,Nuevo San Juan,159245.0,,287159.0,,,,,18
3159,,,421198005.0,,,,3673431.0,Q1654528,,,,,Pachavita,363158.0,,288182.0,,,,,185
3160,,,421198007.0,,,,3437881.0,Q2410295,,,,,"Juan de Mena, Paraguay",378453.0,,288825.0,,,,,72
3161,,,101736779.0,,,,6049868.0,Q3212031,,,,,"La Présentation, Quebec",23396474.0,,320737.0,,,,,133
3162,,,421198009.0,,,,3437857.0,Q1751637,,,,,La Pastora,378466.0,,288826.0,,,,,23
3163,,,421198015.0,,,,2421903.0,Q1006013,,,,,Dinguiraye,2345580.0,,520293.0,,,,,132
3164,,,421198017.0,,,,2415703.0,Q1100303,,,,,Siguiri,2345599.0,,520292.0,,,,,127
3165,,,421198021.0,,,,3595714.0,Q1440507,,,,,Fraijanes,83058.0,,296228.0,,,,,467
3166,,,421198025.0,,,,3700802.0,Q741106,,,,,Taboga Island,160377.0,,297809.0,,,,,517
3167,,,421198031.0,,,,3670431.0,Q1656093,,,,,Sáchica,368564.0,,299545.0,,,,,271
3168,,,421198033.0,,,,3649914.0,Q148121,,,,,Zaruma,418610.0,,300825.0,,,,,1303
3169,,,421198037.0,,,,3847195.0,Q995930,,,,,"La Viña, Salta",332609.0,,304205.0,,,,,39
3170,,,421198043.0,,,,295231.0,Q2255513,,,,,Umm az-Zinat,1967271.0,,315127.0,,,,,418
3171,,,421198049.0,,,,3645981.0,Q374734,,,,,"Chacao, Venezuela",382876.0,,899721.0,,,,,1059
3172,,,101736785.0,,,,5928337.0,Q141571,,,,,"Coteau-du-Lac, Quebec",,,,,,,,209
3173,,,421198057.0,,,,922704.0,Q187593,,,,,Lubumbashi,1291591.0,,910569.0,,,,,3088
3174,,,421198059.0,,,,1713288.0,Q49370,,,,,"Gamu, Isabela",1172881.0,,910690.0,,,,,462
3175,,,421198061.0,,,,361612.0,Q204439,,,,,El Alamein,1521219.0,,919647.0,,,,,754
3176,,,101736787.0,,,,6072435.0,Q3307071,,,,,"Messines, Quebec",3343.0,,231776.0,,,,,271
3177,,,85904461.0,,,,6940536.0,Q6517253,,,,,Manglerud,20100236.0,,1121157.0,,,,,202
3178,,,421198069.0,,,,3947318.0,Q601118,,,,,Arequipa Province,26805784.0,,355634.0,,,,,287
3179,,,421198079.0,,,,2216645.0,Q1991249,,,,,"Hun, Libya",1352926.0,,944678.0,,,,,783
3180,,,421198081.0,,,,183027.0,Q948344,,,,,Nyahururu,1528621.0,,948275.0,,,,,675
3181,,,421198085.0,,,,1730983.0,Q212222,,,,,"Ampatuan, Maguindanao",1159082.0,,956389.0,,,,,388
3182,,,421198089.0,,,,3629706.0,Q995695,,,,,Puerto Cabello,26804618.0,,957425.0,,,,,1072
3183,026cd01e-8f76-11e1-848f-cfd5bf3ef515,,101775011.0,,,,6640025.0,Q808980,,,,,Barroselas,23412830.0,,1164979.0,,,,,132
3184,,,101736789.0,,,,6098378.0,Q3365385,,,,,"Parisville, Quebec",,,,,,,,81
3185,12b4bb6c-8f76-11e1-848f-cfd5bf3ef515,,101771351.0,,,,3173682.0,Q9460,,,,,Mazzè,718141.0,,1300272.0,,,,,71
3186,12b51080-8f76-11e1-848f-cfd5bf3ef515,,101771359.0,,,,3173074.0,Q9489,,,,,Montanaro,718655.0,,94853.0,,,,,91
3187,,,101736791.0,,,,5937510.0,Q3043391,,,,,"Déléage, Quebec",,,,,,,,268
3188,,,101736793.0,,,,6138950.0,Q3463195,,,,,"Saint-Pierre-les-Becquets, Quebec",23394607.0,,353558.0,,,,,55
3189,12c2400c-8f76-11e1-848f-cfd5bf3ef515,,101771399.0,,,,6535413.0,Q9578,,,,,Piobesi Torinese,20136752.0,,160819.0,,,,,40
3190,026858c2-8f76-11e1-848f-cfd5bf3ef515,,101775027.0,,,,2742090.0,Q894746,,,,,Boticas,737460.0,,315234.0,,,,,1414
3191,12b15e68-8f76-11e1-848f-cfd5bf3ef515,,101771405.0,,,,3180511.0,Q9182,,,,,Carignano,712269.0,,456497.0,,,,,94
3192,,,85787027.0,,,,2651246.0,Q5278210,,,,,"Dingle, Liverpool",18203.0,,1113512.0,,,,,647
3193,,,101771413.0,,,,3171117.0,Q18443997,,,,,,720224.0,,249400.0,,,,,2354
3194,02756972-8f76-11e1-848f-cfd5bf3ef515,,101775041.0,,,,2734928.0,Q1006389,,,,,Sabrosa,747601.0,,1013057.0,,,,,1051
3195,026ffbd6-8f76-11e1-848f-cfd5bf3ef515,,101775053.0,,,,2742804.0,Q490302,,,,,Arcos de Valdevez,736309.0,,179116.0,,,,,2141
3196,12b48e8a-8f76-11e1-848f-cfd5bf3ef515,,101775067.0,,,,3173996.0,Q157805,,,,,Marciana Marina,717850.0,,908844.0,,,,,98
3197,,,85904567.0,,,,3175590.0,Q18491349,,,,,,20150170.0,,1103211.0,,,,,2354
3198,12b99eca-8f76-11e1-848f-cfd5bf3ef515,,101775073.0,,,,3164582.0,Q191759,,,,,Ventimiglia,725751.0,,744339.0,,,,,924
3199,0a4cf2aa-8f76-11e1-848f-cfd5bf3ef515,,101775083.0,,,,3032668.0,Q476364,,,,,Biguglia,579928.0,,1042659.0,,,,,50
3200,,,421198093.0,,,,293842.0,Q152406,,,,,Kiryat Gat,1968202.0,,980578.0,,,,,837
3201,0a4c10ce-8f76-11e1-848f-cfd5bf3ef515,,101775085.0,,,,2970027.0,Q1240718,,,,,Venzolasca,630624.0,,935799.0,,,,,23
3202,,,421198095.0,,,,295064.0,Q921505,,,,,Gedera,1968174.0,,980579.0,,,,,1776
3203,0a4b28f8-8f76-11e1-848f-cfd5bf3ef515,,101775089.0,,,,2976145.0,Q4589423,,,,,Ranseren,620946.0,,1231383.0,,,http://en.wikipedia.org/wiki/Ranseren,4664541.0,169
3204,0a4c070a-8f76-11e1-848f-cfd5bf3ef515,,101775091.0,,,,3029090.0,Q202439,,,,,"Calvi, Haute-Corse",582723.0,,481223.0,,,,,371
3205,0a4fb2f6-8f76-11e1-848f-cfd5bf3ef515,,101775093.0,,,,3029140.0,Q733068,,,,,Calenzana,582694.0,,1042545.0,,,,,58
3206,0a4e20a8-8f76-11e1-848f-cfd5bf3ef515,,101775095.0,,,,2998330.0,Q467030,,,,,L'Île-Rousse,596638.0,,243898.0,,,,,709
3207,,,421198121.0,,,,3494121.0,Q3928010,,,,,"Quisqueya, San Pedro de Macorís",75940.0,,1045310.0,,,,,95
3208,0a4b3e06-8f76-11e1-848f-cfd5bf3ef515,,101775099.0,,,,2980115.0,Q40737,,,,,Langosco,624024.0,,143542.0,,,http://en.wikipedia.org/wiki/Langosco,6707368.0,78
3209,,,421198125.0,,,,1819136.0,Q985589,,,,,Pak Tam Chung,2164786.0,,387774.0,,,,,235
3210,0a4ac8fe-8f76-11e1-848f-cfd5bf3ef515,,101775103.0,,,,3027804.0,Q252572,,,,,Cervione,583700.0,,901240.0,,,,,155
3211,,,421198131.0,,,,418575.0,Q2614187,,,,,Pir Bakran,2243091.0,,389332.0,,,,,273
3212,0a5d6d24-8f76-11e1-848f-cfd5bf3ef515,,101775109.0,,,,2979993.0,Q295189,,,,,Loculi,624136.0,,1345492.0,,,http://en.wikipedia.org/wiki/Loculi,6823185.0,93
3213,,,421198133.0,,,,3708948.0,Q2554132,,,,,Gualaca,26793193.0,,1061891.0,,,,,112
3214,,,421198135.0,,,,3585640.0,Q2779410,,,,,Guaymango,78103.0,,1062179.0,,,,,11
3215,0a5db770-8f76-11e1-848f-cfd5bf3ef515,,101775111.0,,,,2989193.0,Q2578252,,,,,Amchitka Pass,615223.0,,902375.0,,,http://en.wikipedia.org/wiki/Amchitka_Pass,6942678.0,139
3216,0830d9f0-8f76-11e1-848f-cfd5bf3ef515,,101773039.0,,,,3130824.0,Q398349,,,,,Aguilar de Campoo,751528.0,,179345.0,,,,,213
3217,083572ee-8f76-11e1-848f-cfd5bf3ef515,,101773041.0,,,,3125296.0,Q1771120,,,,,Cervera de Pisuerga,757375.0,,911939.0,,,,,60
3218,0832c184-8f76-11e1-848f-cfd5bf3ef515,,101773043.0,,,,3128546.0,Q1776891,,,,,Barruelo de Santullán,753937.0,,309968.0,,,,,47
3219,,,421198147.0,,,,3591676.0,Q2050264,,,,,Panzós,84863.0,,395615.0,,,,,1642
3220,08349e64-8f76-11e1-848f-cfd5bf3ef515,,101773045.0,,,,3126161.0,Q986557,,,,,Carrión de los Condes,756311.0,,911815.0,,,,,528
3221,,,421198149.0,,,,3591851.0,Q246164,,,,,"Palencia, Guatemala",84767.0,,395616.0,,,,,30
3222,,,85904585.0,,,,3215385.0,Q1859134,,,,,,20150183.0,,1115321.0,,,,,2354
3223,,,421198153.0,,,,161616.0,Q199762,,,,,Balkanabat,1936256.0,,1091411.0,,,,,536
3224,0841781e-8f76-11e1-848f-cfd5bf3ef515,,101773049.0,,,,3111065.0,Q773408,,,,,"Saldaña, Palencia",772455.0,,808.0,,,,,105
3225,084576d0-8f76-11e1-848f-cfd5bf3ef515,,101773051.0,,,,3105684.0,Q191770,,,,,Villada,777631.0,,873355.0,,,,,45
3226,083939a6-8f76-11e1-848f-cfd5bf3ef515,,101773055.0,,,,3120793.0,Q567563,,,,,Herrera de Pisuerga,762158.0,,145759.0,,,,,47
3227,0832ed8a-8f76-11e1-848f-cfd5bf3ef515,,101773061.0,,,,3128320.0,Q536682,,,,,Belorado,754157.0,,911690.0,,,,,91
3228,,,421198181.0,,,,3666166.0,Q1525707,,,,,Ventaquemada,26796917.0,,401543.0,,,,,39
3229,083389a2-8f76-11e1-848f-cfd5bf3ef515,,101773065.0,,,,3127611.0,Q1391501,,,,,Briviesca,754928.0,,901312.0,,,,,79
3230,0844408a-8f76-11e1-848f-cfd5bf3ef515,,101773067.0,,,,3107504.0,Q1643937,,,,,Trespaderne,776067.0,,1277148.0,,,,,54
3231,083d280e-8f76-11e1-848f-cfd5bf3ef515,,101773069.0,,,,3117009.0,Q1614754,,,,,Medina de Pomar,766959.0,,458873.0,,,,,471
3232,,,85904605.0,,,,3172683.0,Q18506576,,,,,,20150197.0,,1115322.0,,,,,2354
3233,,,421198197.0,,,,3840860.0,Q1190967,,,,,Pocito Department,331664.0,,180539.0,,,,,1064
3234,,,421198203.0,,,,3651075.0,Q2161913,,,,,Sigchos,26810540.0,,401626.0,,,,,23
3235,,,421198207.0,,,,3429053.0,Q1920412,,,,,San Francisco Solano,331908.0,,180548.0,,,,,144
3236,,,85904619.0,,,,3215380.0,Q18446287,,,,,,20150206.0,,1181410.0,,,,,2354
3237,,,421198219.0,,,,3853562.0,Q2732721,,,,,,332488.0,,180570.0,,,,,2354
3238,,,85904621.0,,,,3167959.0,Q18490851,,,,,,20150207.0,,899937.0,,,,,2354
3239,,,421198225.0,,,,3669986.0,Q610537,,,,,"San Cayetano, Cundinamarca",26797124.0,,1197905.0,,,,,21
3240,,,421198231.0,,,,3428481.0,Q2065245,,,,,"San Salvador, Entre Ríos",332898.0,,180587.0,,,,,272
3241,0a514346-8f76-11e1-848f-cfd5bf3ef515,,101764757.0,,,,3014392.0,Q501971,,,,,Guérande,593955.0,,241007.0,,,,,2561
3242,,,101760767.0,,,,2921034.0,Q22629,,,,,Germersheim,652275.0,,905971.0,,,,,673
3243,,,101760769.0,,,,2950731.0,Q1424634,,,,,Killylea,637870.0,,864658.0,,,http://en.wikipedia.org/wiki/Killylea,4491239.0,1149
3244,0a54ec9e-8f76-11e1-848f-cfd5bf3ef515,,101764759.0,,,,3013484.0,Q752379,,,,,Herbignac,594672.0,,253782.0,,,,,34
3245,,,101760771.0,,,,2827615.0,Q594298,,,,,Steinweiler,,,93021.0,,,,,157
3246,,,102530021.0,,OGS,OGS,5129629.0,Q2901750,,,,KOGS,Ogdensburg International Airport,12521199.0,,,20727.0,,,,717
3247,0a52470a-8f76-11e1-848f-cfd5bf3ef515,,101764761.0,,,,2978662.0,Q99950,,,,,Predappio,625367.0,,969184.0,,,http://en.wikipedia.org/wiki/Predappio,5823272.0,530
3248,0a51ab38-8f76-11e1-848f-cfd5bf3ef515,,101764763.0,,,,3010368.0,Q668834,,,,,La Chapelle-des-Marais,597444.0,,608728.0,,,,,31
3249,0a5e898e-8f76-11e1-848f-cfd5bf3ef515,,101764767.0,,,,2968144.0,Q1111803,,,,,Villiers-sur-Loir,632247.0,,1040479.0,,,,,22
3250,0751c60c-8f76-11e1-848f-cfd5bf3ef515,,101760775.0,,,,6558918.0,Q653365,,,,,Ottersheim bei Landau,683941.0,,638941.0,,,,,45
3251,0a622b48-8f76-11e1-848f-cfd5bf3ef515,,101764769.0,,,,2976868.0,Q1157245,,,,,Saint-Sulpice-de-Pommeray,627022.0,,217279.0,,,,,26
3252,,,101760779.0,,,,2804951.0,Q184983,,,,,Zeiskam,,,1037966.0,,,,,27
3253,0a61c2f2-8f76-11e1-848f-cfd5bf3ef515,,101764771.0,,,,2981074.0,Q540209,,,,,Saint-Claude-de-Diray,623546.0,,143573.0,,,,,26
3254,,,101760781.0,,,,2912577.0,Q541669,,,,,Hagenbach,,,578807.0,,,,,74
3255,0a65b20e-8f76-11e1-848f-cfd5bf3ef515,,101764775.0,,,,3013007.0,Q1170182,,,,,Huisseau-sur-Cosson,595048.0,,1227439.0,,,,,22
3256,,,101760783.0,,,,2864356.0,Q567253,,,,,Neupotz,,,577678.0,,,,,27
3257,0a607c9e-8f76-11e1-848f-cfd5bf3ef515,,101764777.0,,,,2989065.0,Q118904,,,,,Makatea,615320.0,,279521.0,,,http://en.wikipedia.org/wiki/Makatea,7892482.0,978
3258,,,421198235.0,,,,3690586.0,Q2429591,,,,,Abrego,26797342.0,,1197910.0,,,,,38
3259,,,421198241.0,,,,3589720.0,Q2402417,,,,,San Miguel Ixtahuacán,85817.0,,1116115.0,,,,,1294
3260,,,421198243.0,,,,3589734.0,Q743437,,,,,San Miguel Acatán,85813.0,,1116116.0,,,,,37
3261,,,421198247.0,,,,3589577.0,Q2402778,,,,,San Rafael Pie de la Cuesta,85885.0,,1116123.0,,,,,232
3262,,,421198249.0,,,,3589579.0,Q2402524,,,,,San Rafael Petzal,85884.0,,1116124.0,,,,,34
3263,,,421198253.0,,,,3724233.0,Q2373404,,,,,Gressier,91924.0,,1116158.0,,,,,138
3264,,,101760787.0,,,,2879230.0,Q656053,,,,,Leimersheim,,,142224.0,,,,,27
3265,,,102530037.0,,NBG,,,Q3017125,,,,KNBG,Naval Air Station Joint Reserve Base New Orleans,12521117.0,,,3720.0,,,,496
3266,,,102530049.0,,EWR,EWR,5101809.0,Q466786,,,,KEWR,Newark Liberty International Airport,12521127.0,,,3521.0,,,,5297
3267,,,102530053.0,,PNE,,5203732.0,Q2739991,,,,,Northeast Philadelphia Airport,12521161.0,,,,,,,895
3268,,,102530065.0,,EDE,,,Q7058055,,,,KEDE,Northeastern Regional Airport,12521162.0,,,19723.0,,,,598
3269,0a656772-8f76-11e1-848f-cfd5bf3ef515,,101764779.0,,,,2988905.0,Q1170125,,,,,Ouzouer-le-Marché,615422.0,,143876.0,,,,,639
3270,,,101771439.0,,,,3178338.0,Q2685264,,,,,Colle Sestriere,,,3.0,,,,,178
3271,036a5dce-8f76-11e1-848f-cfd5bf3ef515,,101755793.0,,,,2801013.0,Q2170249,,,,,Broechem,967921.0,,1075276.0,,,,,17
3272,,,101760789.0,,,,2843146.0,Q23032,,,,,Rülzheim,,,1038560.0,,,,,47
3273,,,101760793.0,,,,2883005.0,Q601057,,,,,Kuhardt,,,578166.0,,,,,27
3274,,,101760797.0,,,,2951206.0,Q552382,,,,,Bellheim,637627.0,,888675.0,,,,,99
3275,,,101760799.0,,,,2894855.0,Q22974,,,,,Jockgrim,664165.0,,1077914.0,,,,,127
3276,,,101760801.0,,,,2899058.0,Q654264,,,,,Hördt,,,578519.0,,,,,27
3277,,,101760803.0,,,,2877082.0,Q22973,,,,,Lingenfeld,,,1039215.0,,,,,255
3278,,,101760805.0,,,,2847595.0,Q22464,,,,,Rheinzabern,688341.0,,432372.0,,,,,210
3279,12b61156-8f76-11e1-848f-cfd5bf3ef515,,101771459.0,,,,3171351.0,Q18443969,,,,,,720072.0,,211919.0,,,,,2354
3280,,,101760807.0,,,,2909204.0,Q567280,,,,,Hatzenbühl,657855.0,,1066669.0,,,,,27
3281,,,101760809.0,,,,2871020.0,Q600380,,,,,Minfeld,,,577816.0,,,,,27
3282,12b23608-8f76-11e1-848f-cfd5bf3ef515,,101771461.0,,,,3178818.0,Q9269,,,,,Chieri,713988.0,,432668.0,,,,,2187
3283,,,85787047.0,,,,8224208.0,Q665662,,,,,Hogsthorpe,18282.0,,231821.0,,,,,423
3284,,,101760811.0,,,,2958696.0,Q564724,,,,,Albersweiler,,,580031.0,,,,,528
3285,0a652186-8f76-11e1-848f-cfd5bf3ef515,,101764783.0,,,,2992204.0,Q752979,,,,,Montoire-sur-le-Loir,612945.0,,906968.0,,,,,252
3286,,,101760815.0,,,,2887718.0,Q564539,,,,,Klingenmünster,667382.0,,1147728.0,,,,,48
3287,,,85787051.0,,,,2651149.0,Q146440,,,,,Dollis Hill,18296.0,,899736.0,,,,,723
3288,0a617752-8f76-11e1-848f-cfd5bf3ef515,,101764785.0,,,,3013496.0,Q1135484,,,,,Herbault,594663.0,,944472.0,,,,,20
