,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
704,0a508956-8f76-11e1-848f-cfd5bf3ef515,,101892997.0,,,,2975231.0,Q1651630,,,,,Bezas,621638.0,,1231500.0,,,http://en.wikipedia.org/wiki/Bezas,13170595.0,33
705,0a437e82-8f76-11e1-848f-cfd5bf3ef515,,101889863.0,,,,3022712.0,Q1950460,,,,,Mount Evans,587733.0,,878684.0,,,http://en.wikipedia.org/wiki/Mount_Evans,866720.0,3738
706,0a5c8472-8f76-11e1-848f-cfd5bf3ef515,,101896651.0,,,,3036491.0,Q141056,,,,,Prince Gustav Channel,576946.0,,1020551.0,,,http://en.wikipedia.org/wiki/Prince_Gustav_Channel,4269593.0,336
707,0a54a55e-8f76-11e1-848f-cfd5bf3ef515,,101892999.0,,,,3016959.0,Q1149082,,,,,Frontenay-Rohan-Rohan,592213.0,,,,,,,44
708,0a531342-8f76-11e1-848f-cfd5bf3ef515,,101900291.0,,,,2972847.0,Q1766812,,,,,San Vitero,628467.0,,342078.0,,,http://en.wikipedia.org/wiki/San_Vitero,13175177.0,46
709,0a40d862-8f76-11e1-848f-cfd5bf3ef515,,101889865.0,,,,2988571.0,Q946750,,,,,Huaynaputina,615646.0,,930065.0,,,http://en.wikipedia.org/wiki/Huaynaputina,2682201.0,1517
710,0a52fc90-8f76-11e1-848f-cfd5bf3ef515,,101900297.0,,,,3031578.0,Q8023668,,,,,Winagami Lake Provincial Park,580783.0,,323975.0,,,http://en.wikipedia.org/wiki/Winagami_Lake_Provincial_Park,2652233.0,103
711,0a56454e-8f76-11e1-848f-cfd5bf3ef515,,101900301.0,,,,2989757.0,Q7306283,,,,,Redstone Army Airfield,614808.0,,1230247.0,,,http://en.wikipedia.org/wiki/Redstone_Army_Airfield,5446613.0,368
712,0aa3d124-8f76-11e1-848f-cfd5bf3ef515,,101852565.0,,,,2645988.0,Q1018121,,,,,Ivybridge,24605.0,,453808.0,,,,,4473
713,0a5bc4ce-8f76-11e1-848f-cfd5bf3ef515,,101896661.0,,,,2990716.0,Q1325977,,,,,Nestier,614044.0,,1230092.0,,,,,34
714,,,101837737.0,,,,2759764.0,Q1055698,,,,,Angerlo,727300.0,,1167946.0,,7256272.0,,,87
715,0a4336e8-8f76-11e1-848f-cfd5bf3ef515,,101899425.0,,,,2967450.0,Q638651,,,,,Bourth,632841.0,,343951.0,,,http://en.wikipedia.org/wiki/Bourth,12821932.0,20
716,06d480e8-8f76-11e1-848f-cfd5bf3ef515,,101814781.0,,,,2707684.0,Q3240427,,,,,Härnösand,892478.0,,218401.0,,,,,525
717,,,101834941.0,,,,672720.0,Q2300614,,,,,,,,127398.0,,,,,2354
718,,,101928071.0,,,,988698.0,Q251137,,,,,Knysna,56189556.0,,947000.0,,,,,1739
719,0a47c456-8f76-11e1-848f-cfd5bf3ef515,,101901315.0,,,,2978182.0,Q10272,,,,,San Giusto Canavese,625805.0,,341017.0,,,http://en.wikipedia.org/wiki/San_Giusto_Canavese,6520729.0,43
720,,,101908277.0,,,,2886934.0,Q559306,,,,,Kobrow,,,578241.0,,,,,34
721,0a436f46-8f76-11e1-848f-cfd5bf3ef515,,101901317.0,,,,2986058.0,Q717351,,,,,Pitch Lake,617505.0,,1230768.0,,,http://en.wikipedia.org/wiki/Pitch_Lake,1606866.0,542
722,,,101908279.0,,,,2952485.0,Q559077,,,,,Barnin,,,94161.0,,,,,41
723,,,101908283.0,,,,2871596.0,Q652799,,,,,Mestlin,,,577824.0,,,,,103
724,,,101875403.0,,,,2650246.0,Q947442,,,,,"Edenbridge, Kent",,,3.0,,,,,1312
725,01a58c34-8f76-11e1-848f-cfd5bf3ef515,,101860435.0,,,,617659.0,Q993697,,,,,Ocnița,56122788.0,,6.0,,,,,95
726,,,101908291.0,,,,2937201.0,Q652702,,,,,Diestelow,,,579409.0,,,,,28
727,,,101875405.0,,,,2638081.0,Q1003196,,,,,Sheerness,34500.0,,974877.0,,,,,4854
728,,,101908293.0,,,,2892709.0,Q652978,,,,,"Karow, Mecklenburg-Vorpommern",,,,,,,,30
729,0a53116c-8f76-11e1-848f-cfd5bf3ef515,,101893859.0,,,,2972194.0,Q1625105,,,,,Tourriers,628969.0,,,,,,,17
730,,,101908297.0,,,,2875594.0,Q818929,,,,,Lübesse,,,,,,,,34
731,0a53754e-8f76-11e1-848f-cfd5bf3ef515,,101893861.0,,,,2970326.0,Q1625096,,,,,Vaux-Rouillac,630378.0,,,,,,,18
732,0a554536-8f76-11e1-848f-cfd5bf3ef515,,101893863.0,,,,3012477.0,Q217173,,,,,Jarnac,595435.0,,,,,,,163
733,,,101876613.0,,,,690873.0,Q156588,,,,,Tysmenytsia,,,128226.0,,,,,560
734,0a545edc-8f76-11e1-848f-cfd5bf3ef515,,101893865.0,,,,3036214.0,Q929603,,,,,Auge-Saint-Médard,577183.0,,253384.0,,,,,19
735,0a50008a-8f76-11e1-848f-cfd5bf3ef515,,101893867.0,,,,3023998.0,Q1440686,,,,,Condac,586721.0,,928860.0,,,,,17
736,,,101908309.0,,,,2887679.0,Q836083,,,,,Klinken,667394.0,,360126.0,,,,,28
737,,,101908311.0,,,,2850946.0,Q565819,,,,,Raduhn,686600.0,,232985.0,,,,,28
738,,,101921147.0,,,,281623.0,Q4120042,,,,,Tayasir,,,,,,,,1202
739,,,101908313.0,,,,2943750.0,Q565219,,,,,Broock,641486.0,,289659.0,,,,,28
740,,,101869419.0,,,,706900.0,Q925340,,,,,Kaniv,921768.0,,229206.0,,,,,1013
741,,,101921155.0,,,,281623.0,Q4120042,,,,,Tayasir,,,,,,,,1202
742,,,101908319.0,,,,3209099.0,Q656716,,,,,Matzlow-Garwitz,,,95290.0,,,,,26
743,,,101908325.0,,,,2832264.0,Q574786,,,,,Siggelkow,,,93060.0,,,,,39
744,0aa5da8c-8f76-11e1-848f-cfd5bf3ef515,,101872403.0,,,,2638229.0,Q772507,,,,,"Selkirk, Scottish Borders",34348.0,,140660.0,,,,,2493
745,0aa5fc7e-8f76-11e1-848f-cfd5bf3ef515,,101872405.0,,,,2649784.0,Q1020260,,,,,Eyemouth,19813.0,,385079.0,,,,,2367
746,0aa620fa-8f76-11e1-848f-cfd5bf3ef515,,101872407.0,,,,2645970.0,Q1012401,,,,,Jedburgh,19344.0,,229778.0,,,,,1443
747,,,101870605.0,,,,3422934.0,Q2045879,,,,,Itilleq,,,583177.0,,,,,294
748,0a53ac44-8f76-11e1-848f-cfd5bf3ef515,,101893871.0,,,,3024440.0,Q2046009,,,,,Mitkof Island,586392.0,,,,,http://en.wikipedia.org/wiki/Mitkof_Island,927566.0,368
749,,,101850513.0,,,,3114942.0,Q1649616,,,,,Orio,12695136.0,,1008876.0,,,,,276
750,0a41a7c4-8f76-11e1-848f-cfd5bf3ef515,,101903279.0,,,,2973572.0,Q1635927,,,,,Novallas,627932.0,,200003.0,,,http://en.wikipedia.org/wiki/Novallas,13172172.0,1407
751,071baaf4-8f76-11e1-848f-cfd5bf3ef515,,101907251.0,,,,3208130.0,Q622297,,,,,Waldems,12632571.0,,,,,,,763
752,,,101921161.0,,,,7870329.0,Q4849622,,,,,Bal'a,,,,,,,,980
753,,,101907253.0,,,,2929817.0,Q45347,,,,,Eppstein,,,,,,,,1672
754,,,101907255.0,,,,2920989.0,Q511269,,,,,"Geroda, Lower Franconia",652299.0,,912029.0,,,,,200
755,,,101920215.0,,,,284486.0,Q600680,,,,,Ad-Dhahiriya,,,,,,,,986
756,,,101835861.0,,,,681109.0,Q12111861,,,,,,870030.0,,410073.0,,,,,2354
757,,,101907257.0,,,,2954024.0,Q505352,,,,,Aura an der Saale,636153.0,,1234200.0,,,,,265
758,,,101907259.0,,,,2824710.0,Q504277,,,,,Sulzthal,698339.0,,941952.0,,,,,27
759,,,101835863.0,,,,673482.0,Q1896287,,,,,,,,127433.0,,,,,2354
760,075dd000-8f76-11e1-848f-cfd5bf3ef515,,101914107.0,,,,2812636.0,Q61909,,,,,Weil am Rhein,704674.0,,141592.0,,,,,449
761,,,101913155.0,,,,3096372.0,Q605483,,,,,Kędzierzyn-Koźle,499037.0,,1326873.0,,,,,930
762,0a4274ec-8f76-11e1-848f-cfd5bf3ef515,,101903281.0,,,,3023244.0,Q4905804,,,,,Big Hatchet Peak,587294.0,,326504.0,,,http://en.wikipedia.org/wiki/Big_Hatchet_Peak,4529801.0,394
763,03a20936-8f76-11e1-848f-cfd5bf3ef515,,101835865.0,,,,7733099.0,Q16898101,,,,,,875885.0,,255897.0,,,,,2354
764,0a451f44-8f76-11e1-848f-cfd5bf3ef515,,101903285.0,,,,2973605.0,Q687515,,,,,Navares de Ayuso,627913.0,,341815.0,,,http://en.wikipedia.org/wiki/Navares_de_Ayuso,13176065.0,47
765,01a4d9ba-8f76-11e1-848f-cfd5bf3ef515,,101863583.0,,,,618216.0,Q2437686,,,,,Gura Galbenei,480648.0,,1.0,,,,,102
766,,,101913157.0,,,,756634.0,Q1922294,,,,,Tuchów,523077.0,,1075193.0,,,,,629
767,0a497aee-8f76-11e1-848f-cfd5bf3ef515,,101903287.0,,,,3033639.0,Q1430874,,,,,Arvidsjaur Airport,579152.0,,913715.0,,,http://en.wikipedia.org/wiki/Arvidsjaur_Airport,5804125.0,182
768,,,101835867.0,,,,669477.0,Q12145598,,,,,,878662.0,,1279250.0,,,,,2354
769,,,101835869.0,,,,669326.0,Q12146910,,,,,,,,6.0,,,,,2354
770,0a48b1e0-8f76-11e1-848f-cfd5bf3ef515,,101903291.0,,,,2967371.0,Q1078563,,,,,Brie-sous-Archiac,632913.0,,343988.0,,,http://en.wikipedia.org/wiki/Brie-sous-Archiac,12539506.0,49
771,,,101838913.0,,,,2789794.0,Q2314278,,,,,Oostduinkerke,975124.0,,391191.0,,,,,346
772,0a4a5fcc-8f76-11e1-848f-cfd5bf3ef515,,101903293.0,,,,3015890.0,Q7348710,,,,,Upper Saranac Lake,592971.0,,1227138.0,,,http://en.wikipedia.org/wiki/Upper_Saranac_Lake,13811376.0,883
773,,,101835871.0,,,,679725.0,Q3394124,,,,,,871035.0,,1278358.0,,,,,2354
774,06d11d40-8f76-11e1-848f-cfd5bf3ef515,,101816873.0,,,,2694552.0,Q2376187,,,,,Ljungbyholm,897468.0,,472005.0,,,,,45
775,,,101838917.0,,,,2786684.0,Q2391194,,,,,Saint-Idesbald,977194.0,,238763.0,,,,,92
776,0a4293b4-8f76-11e1-848f-cfd5bf3ef515,,101903295.0,,,,3013712.0,Q8025853,,,,,Winnisquam Regional High School,594519.0,,1227359.0,,,http://en.wikipedia.org/wiki/Winnisquam_Regional_High_School,12333782.0,654
777,,,101835875.0,,,,665723.0,Q12158795,,,,,,,,8.0,,,,,2354
778,036b40f4-8f76-11e1-848f-cfd5bf3ef515,,101838919.0,,,,2794166.0,Q465545,,,,,Koksijde,972217.0,,186912.0,,,,,396
779,,,101915135.0,,,,6235764.0,Q691739,,,,,Matamata,2349457.0,,483155.0,,,,,695
780,,,101873509.0,,,,2644600.0,Q1010552,,,,,Lesmahagow,26136.0,,245575.0,,,,,678
781,,,101870607.0,,,,3424424.0,Q586553,,,,,Atammik,,,95531.0,,,,,98
782,,,101824953.0,,,,3079955.0,Q684182,,,,,Żurada,529269.0,,216475.0,,,,,78
783,075dd000-8f76-11e1-848f-cfd5bf3ef515,,101914109.0,,,,2812636.0,Q61909,,,,,Weil am Rhein,704674.0,,5.0,,,,,449
784,,,101824955.0,,,,3089923.0,Q7106763,,,,,"Osiek, Olkusz County",510896.0,,252387.0,,,,,96
785,,,101824957.0,,,,3098854.0,Q5586163,,,,,Gorenice,494337.0,,1214644.0,,,,,88
786,,,101920223.0,,,,6968055.0,Q7959265,,,,,Wadi as-Salqa,,,,,,,,139
787,,,101906313.0,,,,2864475.0,Q3879,,,,,Neumünster,678808.0,,455919.0,,,,,229
788,,,101909345.0,,,,2850972.0,Q700399,,,,,Radisleben,686584.0,,367597.0,,,,,28
789,08451320-8f76-11e1-848f-cfd5bf3ef515,,101850519.0,,,,3106204.0,Q986559,,,,,Velilla del Río Carrión,777117.0,,1358.0,,,,,85
790,,,101920225.0,,,,6968055.0,Q7959265,,,,,Wadi as-Salqa,,,,,,,,139
791,,,101906315.0,,,,2893023.0,Q516567,,,,,Kappeln,,,,,,,,134
792,,,101920227.0,,,,6968055.0,Q7959265,,,,,Wadi as-Salqa,,,,,,,,139
793,,,101906317.0,,,,2935594.0,Q261524,,,,,Dörphof,,,579366.0,,,,,38
794,,,101920229.0,,,,6968055.0,Q7959265,,,,,Wadi as-Salqa,,,,,,,,139
795,,,101920231.0,,,,6968055.0,Q7959265,,,,,Wadi as-Salqa,,,,,,,,139
796,08402496-8f76-11e1-848f-cfd5bf3ef515,,101850521.0,,,,3112907.0,Q932730,,,,,Pradoluengo,770750.0,,145679.0,,,,,47
797,,,101910263.0,,,,2829641.0,Q62074,,,,,Staitz,,,576860.0,,,,,28
798,,,101872409.0,,,,2641610.0,Q3997922,,,,,Newmilns,30149.0,,1113917.0,,,,,5053
799,,,101920233.0,,,,6968055.0,Q7959265,,,,,Wadi as-Salqa,,,,,,,,139
800,,,101920235.0,,,,6968055.0,Q7959265,,,,,Wadi as-Salqa,,,,,,,,139
801,,,101910265.0,,,,2930687.0,Q46859,,,,,Elsterberg,,,,,,,,899
802,,,101920241.0,,,,6968055.0,Q7959265,,,,,Wadi as-Salqa,,,,,,,,139
803,,,101910275.0,,,,2823771.0,Q540441,,,,,Tautenburg,,,576757.0,,,,,41
804,020dfbf2-8f76-11e1-848f-cfd5bf3ef515,,101918149.0,,,,2185018.0,Q212289,,,,,Palmerston North,2350025.0,,,,,,,6180
805,020dfbf2-8f76-11e1-848f-cfd5bf3ef515,,101918153.0,,,,2185018.0,Q212289,,,,,Palmerston North,2350025.0,,,,,,,6180
806,,,101910279.0,,,,2919189.0,Q650939,,,,,Golmsdorf,,,93824.0,,,,,33
807,020dde7e-8f76-11e1-848f-cfd5bf3ef515,,101918155.0,,,,2192822.0,Q4997892,,,,,Bunnythorpe,2348251.0,,,,,,,847
808,020df846-8f76-11e1-848f-cfd5bf3ef515,,101918157.0,,,,2179670.0,Q1015672,,,,,Whanganui,2351278.0,,,,,,,4464
809,,,101910283.0,,,,2918194.0,Q684803,,,,,Graitschen bei Bürgel,653827.0,,1237308.0,,,,,35
810,020df846-8f76-11e1-848f-cfd5bf3ef515,,101918159.0,,,,2179670.0,Q1015672,,,,,Whanganui,2351278.0,,,,,,,4464
811,020df846-8f76-11e1-848f-cfd5bf3ef515,,101918161.0,,,,2179670.0,Q1015672,,,,,Whanganui,2351278.0,,,,,,,4464
812,,,101918163.0,,,,6224624.0,Q442075,,,,,"Marton, New Zealand",,,,,,,,1442
813,,,101824959.0,,,,3094631.0,Q462296,,,,,Krosnowice,502441.0,,55590.0,,,,,90
814,,,101918165.0,,,,6224624.0,Q442075,,,,,"Marton, New Zealand",,,,,,,,1442
815,,,101918167.0,,,,6224624.0,Q442075,,,,,"Marton, New Zealand",,,,,,,,1442
816,0a46f3d2-8f76-11e1-848f-cfd5bf3ef515,,101878805.0,,,,2994442.0,Q3274601,,,,,Hill City Municipal Airport,611076.0,,335645.0,,,http://en.wikipedia.org/wiki/Hill_City_Municipal_Airport,4962677.0,157
817,,,101824961.0,,,,3084515.0,Q1025304,,,,,Stronie Śląskie,520413.0,,368084.0,,,,,191
818,0a449e0c-8f76-11e1-848f-cfd5bf3ef515,,101878807.0,,,,2967265.0,Q1413928,,,,,Xivry-Circourt,633015.0,,344044.0,,,,,22
819,0a425412-8f76-11e1-848f-cfd5bf3ef515,,101902541.0,,,,3036786.0,Q59686,,,,,Arrancy-sur-Crusne,576715.0,,932361.0,,,,,24
820,,,101872411.0,,,,2651496.0,Q1016753,,,,,Darvel,17958.0,,770586.0,,,,,1812
821,075dd000-8f76-11e1-848f-cfd5bf3ef515,,101914111.0,,,,2812636.0,Q61909,,,,,Weil am Rhein,704674.0,,5.0,,,,,449
822,06d0334e-8f76-11e1-848f-cfd5bf3ef515,,101815905.0,,,,2663540.0,Q1001109,,,,,Vaxholm,909710.0,,1169486.0,,,,,276
823,06d31e92-8f76-11e1-848f-cfd5bf3ef515,,101814783.0,,,,2725924.0,Q271096,,,,,Ånge,884814.0,,847048.0,,,,,164
824,0aa461e8-8f76-11e1-848f-cfd5bf3ef515,,101852567.0,,,,2637471.0,Q587856,,,,,South Brent,35184.0,,1047108.0,,,,,629
825,,,101921163.0,,,,7870329.0,Q4849622,,,,,Bal'a,,,,,,,,980
826,075dd000-8f76-11e1-848f-cfd5bf3ef515,,101914113.0,,,,2812636.0,Q61909,,,,,Weil am Rhein,704674.0,,5.0,,,,,449
827,,,101857487.0,,,,736296.0,Q2638864,,,,,Efkarpia,,,276132.0,,,,,75
828,,,101815907.0,,,,2674209.0,Q2524833,,,,,Stenhamra,,,,,,,,58
829,0a5e4ce4-8f76-11e1-848f-cfd5bf3ef515,,101896665.0,,,,2978767.0,Q55951,,,,,Pontelandolfo,625282.0,,,,,http://en.wikipedia.org/wiki/Pontelandolfo,3331276.0,321
830,0263f106-8f76-11e1-848f-cfd5bf3ef515,,101921167.0,,,,281581.0,Q275919,,,,,Tubas,1937304.0,,,,,,,3709
831,06d3f718-8f76-11e1-848f-cfd5bf3ef515,,101814785.0,,,,2675280.0,Q1022440,,,,,Söråker,905407.0,,1169375.0,,,,,55
832,0a5581ae-8f76-11e1-848f-cfd5bf3ef515,,101877767.0,,,,2988914.0,Q2991325,,,,,Bacerac,615415.0,,337330.0,,,http://en.wikipedia.org/wiki/Bacerac,11907188.0,253
833,,,101921171.0,,,,281790.0,Q2898957,,,,,Silat ad-Dhahr,,,123913.0,,,,,1884
834,0263f106-8f76-11e1-848f-cfd5bf3ef515,,101921177.0,,,,281581.0,Q275919,,,,,Tubas,1937304.0,,,,,,,3709
835,,,101909347.0,,,,2957815.0,Q436806,,,,,Altenbrak,634346.0,,1330074.0,,,,,488
836,,,101921179.0,,,,7870329.0,Q4849622,,,,,Bal'a,,,,,,,,980
837,,,101909351.0,,,,2824208.0,Q701134,,,,,"Tanne, Saxony-Anhalt",698571.0,,174810.0,,,,,35
838,,,101909353.0,,,,2958268.0,Q556037,,,,,Allrode,634073.0,,775772.0,,,,,62
839,,,101909355.0,,,,2831834.0,Q707242,,,,,Siptenfelde,695212.0,,934439.0,,,,,27
840,,,101921181.0,,,,281577.0,Q985531,,,,,Tulkarm,,,203634.0,,,,,3646
841,075dd000-8f76-11e1-848f-cfd5bf3ef515,,101914115.0,,,,2812636.0,Q61909,,,,,Weil am Rhein,704674.0,,5.0,,,,,449
842,,,101909357.0,,,,2913600.0,Q631555,,,,,Güntersberge,655875.0,,932263.0,,,,,56
843,0a422e6a-8f76-11e1-848f-cfd5bf3ef515,,101914117.0,,,,3013592.0,Q333540,,,,,Hégenheim,594581.0,,970806.0,,,,,53
844,,,101921183.0,,,,283614.0,Q5996268,,,,,Iktaba,,,1026696.0,,,,,280
845,,,101909359.0,,,,2839444.0,Q703846,,,,,Schielo,691817.0,,914066.0,,,,,44
846,,,101909361.0,,,,2826183.0,Q613579,,,,,"Straßberg, Saxony-Anhalt",697696.0,,1114488.0,,,,,248
847,,,101909363.0,,,,2865962.0,Q688606,,,,,"Neudorf, Saxony-Anhalt",678027.0,,253697.0,,,,,290
848,,,101908327.0,,,,2922610.0,Q950347,,,,,Or Yehuda,,,579074.0,,,http://en.wikipedia.org/wiki/Or_Yehuda,323277.0,1029
849,0a48f3c6-8f76-11e1-848f-cfd5bf3ef515,,101902549.0,,,,2998193.0,Q1410362,,,,,Lion-devant-Dun,608208.0,,958462.0,,,,,21
850,0a5c1424-8f76-11e1-848f-cfd5bf3ef515,,101896667.0,,,,3034440.0,Q18033,,,,,Camandona,578522.0,,322980.0,,,http://en.wikipedia.org/wiki/Camandona,6825038.0,102
851,,,101909365.0,,,,2885994.0,Q696201,,,,,Königerode,668099.0,,360424.0,,,,,27
852,,,101928073.0,,,,964712.0,Q922360,,,,,Plettenberg Bay,,,1030260.0,,,,,1349
853,0a43e84a-8f76-11e1-848f-cfd5bf3ef515,,101902551.0,,,,2978867.0,Q25174,,,,,Piode,625184.0,,340770.0,,,http://en.wikipedia.org/wiki/Piode,6522700.0,96
854,,,101909369.0,,,,2939016.0,Q703839,,,,,Dankerode,643717.0,,1138709.0,,,,,59
855,,,101834943.0,,,,678098.0,Q13968266,,,,,,872251.0,,180517.0,,,,,2354
856,,,101909371.0,,,,2829912.0,Q689989,,,,,Stackelitz,696151.0,,1021168.0,,,,,28
857,,,101909373.0,,,,2832951.0,Q702791,,,,,Serno,694586.0,,372144.0,,,,,28
858,,,101853445.0,,,,2762303.0,Q202007,,,,,Vomp,,,1243780.0,,,,,24
859,0a43158c-8f76-11e1-848f-cfd5bf3ef515,,101902557.0,,,,2989603.0,Q981623,,,,,Olizy-sur-Chiers,614920.0,,930030.0,,,,,21
860,,,101909375.0,,,,2945850.0,Q702089,,,,,Boßdorf,640494.0,,1235039.0,,,,,59
861,,,101834945.0,,,,668539.0,Q12149275,,,,,,879314.0,,916496.0,,,,,2354
862,06d3b866-8f76-11e1-848f-cfd5bf3ef515,,101814787.0,,,,3336565.0,Q1193840,,,,,"Vi, Sweden",15002557.0,,1025556.0,,,,,47
863,,,101834947.0,,,,678908.0,Q12102297,,,,,,,,1027930.0,,,,,2354
864,06d14798-8f76-11e1-848f-cfd5bf3ef515,,101815909.0,,,,2709628.0,Q1011837,,,,,"Gustavsberg, Värmdö Municipality",891659.0,,492338.0,,,,,79
865,,,101854495.0,,,,3171020.0,Q18494544,,,,,,720320.0,,1164548.0,,,,,2354
866,,,101834949.0,,,,680750.0,Q12112991,,,,,,,,9.0,,,,,2354
867,06d3e908-8f76-11e1-848f-cfd5bf3ef515,,101814789.0,,,,2670781.0,Q26476,,,,,Sundsvall,906742.0,,141212.0,,,,,966
868,,,101834951.0,,,,665095.0,Q12725227,,,,,,,,8.0,,,,,2354
869,06d0351a-8f76-11e1-848f-cfd5bf3ef515,,101815913.0,,,,2688250.0,Q3588743,,,,,Norrtälje,900028.0,,686362.0,,,,,334
870,06d3f27c-8f76-11e1-848f-cfd5bf3ef515,,101814791.0,,,,2692349.0,Q2489976,,,,,Matfors,898326.0,,3692.0,,,,,412
871,06d06f26-8f76-11e1-848f-cfd5bf3ef515,,101815915.0,,,,2682570.0,Q131882,,,,,Rimbo,902420.0,,568991.0,,,,,159
872,,,101834953.0,,,,675418.0,Q2289283,,,,,,,,127525.0,,,,,2354
873,06d42e2c-8f76-11e1-848f-cfd5bf3ef515,,101814793.0,,,,2671221.0,Q1805554,,,,,Strömsund,906588.0,,1037492.0,,,,,95
874,03a2475c-8f76-11e1-848f-cfd5bf3ef515,,101834957.0,,,,672527.0,Q2716879,,,,,,876344.0,,1278979.0,,,,,2354
875,,,101857495.0,,,,735588.0,Q3395964,,,,,Koufalia,,,349874.0,,,,,336
876,06d00a22-8f76-11e1-848f-cfd5bf3ef515,,101815917.0,,,,2679302.0,Q3183470,,,,,Sigtuna,903751.0,,1097452.0,,,,,706
877,,,101834959.0,,,,672525.0,Q12133375,,,,,,876345.0,,1083969.0,,,,,2354
878,,,101913163.0,,,,3099992.0,Q1001225,,,,,Duszniki-Zdrój,492393.0,,1078810.0,,,,,248
879,,,101913167.0,,,,758603.0,Q986121,,,,,Solec-Zdrój,519309.0,,1060319.0,,,,,557
880,,,101834961.0,,,,666670.0,Q2539252,,,,,,880664.0,,262397.0,,,,,2354
881,,,101815919.0,,,,2692475.0,Q54748,,,,,Märsta,,,1037540.0,,,,,1376
882,,,101871415.0,,,,613273.0,Q476688,,,,,Lebedyn,925062.0,,1291341.0,,,,,81
883,039f8008-8f76-11e1-848f-cfd5bf3ef515,,101834963.0,,,,679852.0,Q1159708,,,,,,870943.0,,8.0,,,,,2354
884,,,101919089.0,,,,4564003.0,Q1884385,,,,,"Corozal, Puerto Rico",160845.0,,211132.0,,,,,858
885,,,101921191.0,,,,285103.0,Q2907877,,,,,Fandaqumiya,,,124011.0,,,,,1390
886,,,101872415.0,,,,2648909.0,Q3997296,,,,,"Galston, East Ayrshire",20804.0,,140864.0,,,,,1195
887,,,101921195.0,,,,283358.0,Q2898964,,,,,Kafr Rumman,,,,,,,,326
888,,,101834965.0,,,,674796.0,Q957694,,,,,,,,127496.0,,,,,2354
889,12b3029a-8f76-11e1-848f-cfd5bf3ef515,,101905397.0,,,,3177369.0,Q47885,,,,,Erbezzo,715182.0,,,,,,,81
890,020e116e-8f76-11e1-848f-cfd5bf3ef515,,101916169.0,,,,2179537.0,Q23661,,,,,Wellington,2351310.0,,,,,,,8003
891,,,101824963.0,,,,3090190.0,Q2043202,,,,,Ołdrzychowice Kłodzkie,510385.0,,252381.0,,,,,80
892,,,101922159.0,,,,282376.0,Q7267085,,,,,Qatanna,,,123933.0,,,,,920
893,,,101912167.0,,,,5046765.0,Q7438149,,,,,"Scotts Corner, Minnesota",2490011.0,,481701.0,,,,,57
894,,,101870609.0,,,,3419714.0,Q1007098,,,,,Kangerlussuaq,28752649.0,,1238642.0,,,,,1133
895,0a46f03a-8f76-11e1-848f-cfd5bf3ef515,,101878811.0,,,,3007825.0,Q1060571,,,,,Landres,601178.0,,1228156.0,,,,,187
896,0a461f8e-8f76-11e1-848f-cfd5bf3ef515,,101898367.0,,,,3024610.0,Q7359276,,,,,Rogers Field,586265.0,,1225954.0,,,http://en.wikipedia.org/wiki/Rogers_Field,7323677.0,234
897,08387368-8f76-11e1-848f-cfd5bf3ef515,,101904221.0,,,,3121841.0,Q936286,,,,,Fuentes de Nava,761182.0,,405814.0,,,,,47
898,0a422e6a-8f76-11e1-848f-cfd5bf3ef515,,101914121.0,,,,3013592.0,Q333540,,,,,Hégenheim,594581.0,,,,,,,53
899,0a45663e-8f76-11e1-848f-cfd5bf3ef515,,101883943.0,,,,3035050.0,Q20193,,,,,Montaldo Roero,578086.0,,322821.0,,,http://en.wikipedia.org/wiki/Montaldo_Roero,6555632.0,60
900,0a422e6a-8f76-11e1-848f-cfd5bf3ef515,,101914123.0,,,,3013592.0,Q333540,,,,,Hégenheim,594581.0,,,,,,,53
901,0a422e6a-8f76-11e1-848f-cfd5bf3ef515,,101914125.0,,,,3013592.0,Q333540,,,,,Hégenheim,594581.0,,,,,,,53
902,0a434c28-8f76-11e1-848f-cfd5bf3ef515,,101883949.0,,,,2972667.0,Q837156,,,,,Torreblacos,628620.0,,1232884.0,,,http://en.wikipedia.org/wiki/Torreblacos,13177238.0,45
903,06cfdd7c-8f76-11e1-848f-cfd5bf3ef515,,101815921.0,,,,2716586.0,Q384083,,,,,Ekerö,22527229.0,,9563.0,,,,,117
904,,,101874407.0,,,,2880400.0,Q634537,,,,,Lasbek,,,1039290.0,,,,,37
905,0a48d314-8f76-11e1-848f-cfd5bf3ef515,,101883959.0,,,,3018882.0,Q5561567,,,,,Gile Mountain,590679.0,,387123.0,,,http://en.wikipedia.org/wiki/Gile_Mountain,3486045.0,268
906,,,101838935.0,,,,2790357.0,Q651751,,,,,Neerpelt,974786.0,,236959.0,,,,,201
907,0a454b54-8f76-11e1-848f-cfd5bf3ef515,,101883963.0,,,,2967555.0,Q275100,,,,,Boissettes,632741.0,,343891.0,,,http://en.wikipedia.org/wiki/Boissettes,9581828.0,64
908,0a5ae536-8f76-11e1-848f-cfd5bf3ef515,,101896675.0,,,,3031568.0,Q7998908,,,,,Wiegand Island,768865.0,,394550.0,,,http://en.wikipedia.org/wiki/Wiegand_Island,6169641.0,72
