,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
98806,217811,08b597b2-8f76-11e1-848f-cfd5bf3ef515,,85979179.0,,,,5106857.0,Q674331,3601011.0,,,,"Albertson, New York",2352737.0,,461627.0,,,,
98807,217812,,,85979181.0,,,,5136107.0,Q3452261,,,,,"Salisbury, Nassau County, New York",,,,,,,
98808,217813,08cd96aa-8f76-11e1-848f-cfd5bf3ef515,,85980345.0,,,,4496570.0,Q2025269,3769680.0,,,,"Vanceboro, North Carolina",2511246.0,,1072655.0,,,,
98809,217814,08bb1462-8f76-11e1-848f-cfd5bf3ef515,12318874067074445091,85979183.0,Roosevelt%2C_New_York,,,5134323.0,Q3451834,3663506.0,en.roosevelt,,,"Roosevelt, New York",2484361.0,,1240224.0,,,,
98810,217817,,,85831321.0,,,,4707778.0,Q14710973,,,,,"Longhorn, Texas",2441671.0,,245967.0,,,,
98811,217819,087f0846-8f76-11e1-848f-cfd5bf3ef515,,85979219.0,,,,5118185.0,Q3460440,3628035.0,,,,"Galeville, New York",2408466.0,,195179.0,,,,
98812,217823,08b88d1e-8f76-11e1-848f-cfd5bf3ef515,N80330307113272312521,85979263.0,Hopewell_Junction%2C_New_York,,,5121253.0,Q3460358,3635573.0,en.hopewell_junction,,,"Hopewell Junction, New York",2424323.0,,157016.0,,,,
98813,217826,08bb71f0-8f76-11e1-848f-cfd5bf3ef515,,85974861.0,,,,5512373.0,Q2323239,3267200.0,,,,"Silver Springs, Nevada",2493778.0,,1052546.0,,,,
98814,217827,08cefeb4-8f76-11e1-848f-cfd5bf3ef515,,85980313.0,,,,4500324.0,Q169536,3776220.0,,,,"Zebulon, North Carolina",2525219.0,,833988.0,,,,
98815,217828,08b9564a-8f76-11e1-848f-cfd5bf3ef515,,85974873.0,,,,5507658.0,Q2636551,3243400.0,,,,"Lund, Nevada",2443086.0,,611314.0,,,,
98816,217829,08cb49c2-8f76-11e1-848f-cfd5bf3ef515,,85979289.0,,,,5134453.0,Q2166239,3663924.0,,,,"Rotterdam (town), New York",2485102.0,,1051733.0,,,,
98817,217830,,,85974893.0,,,,7315285.0,Q4878230,,,,,"Beaverdam, Nevada",,,,,,,
98818,217831,08c25bd2-8f76-11e1-848f-cfd5bf3ef515,,85979297.0,,,,5115392.0,Q2913559,3620995.0,,,,"Duanesburg, New York",2393942.0,,1075791.0,,,,
98819,217834,,,101931949.0,,,,8029783.0,Q6272440,,,,,"St Leonards, New South Wales",,,,,,,
98820,217835,08c3268e-8f76-11e1-848f-cfd5bf3ef515,,85978833.0,,,,5116864.0,Q3452786,3625164.0,,,,"Falconer, New York",2402064.0,,156970.0,,,,
98821,217839,08b8dd1e-8f76-11e1-848f-cfd5bf3ef515,,85978945.0,,,,5123309.0,Q1193726,3639397.0,,,,"Kerhonkson, New York",2431857.0,,688084.0,,,,
98822,217840,,,85831063.0,,,,4922946.0,Q6658274,,,,,"Liverpool, Indiana",2440554.0,,965795.0,,,,
98823,217842,03881288-8f76-11e1-848f-cfd5bf3ef515,,101956699.0,,,,3462369.0,Q1780032,,,,,Goioerê,434640.0,,1321711.0,,,,
98824,217843,0388e046-8f76-11e1-848f-cfd5bf3ef515,,101956703.0,,,,6317061.0,Q1804240,,,,,Enéas Marques,26804113.0,,4.0,,,,
98825,217849,08b69d24-8f76-11e1-848f-cfd5bf3ef515,,85979635.0,,,,5112051.0,Q7432010,3613530.0,,,,"Schoharie, New York",2377557.0,,1221197.0,,,,
98826,217852,08cdeb5a-8f76-11e1-848f-cfd5bf3ef515,,85980103.0,,,,5143279.0,Q3506095,3678289.0,,,,"Warrensburg, New York",2514432.0,,1104529.0,,,,
98827,217853,08b8d0b2-8f76-11e1-848f-cfd5bf3ef515,,85980111.0,,,,5123118.0,Q2888777,3638946.0,,,,"Katonah, New York",2430829.0,,822268.0,,,,
98828,217856,08bb0d96-8f76-11e1-848f-cfd5bf3ef515,,85979947.0,,,,5134235.0,Q3459765,3663319.0,,,,"Rocky Point, New York",2483724.0,,829179.0,,,,
98829,217857,,,85831051.0,,,,5302479.0,Q1865949,,,,,"Littletown, Arizona",2440499.0,,158548.0,,,,
98830,217858,08c3e77c-8f76-11e1-848f-cfd5bf3ef515,,85980379.0,,,,4467926.0,Q525407,3725980.0,,,,"Gibsonville, North Carolina",2410057.0,,1211975.0,,,,
98831,217859,,,85829881.0,,,,4811333.0,Q6497769,,,,,"Lauckport, West Virginia",2436888.0,,232760.0,,,,
98832,217861,08c05742-8f76-11e1-848f-cfd5bf3ef515,,85979321.0,,,,5111056.0,Q4699596,3611638.0,,,,"Cairo, New York",2373091.0,,11390.0,,,,
98833,217863,08baa022-8f76-11e1-848f-cfd5bf3ef515,,85979191.0,,,,5131638.0,Q3476984,3658442.0,,,,"Plainview, New York",2473404.0,,1148941.0,,,,
98834,217864,08c2c090-8f76-11e1-848f-cfd5bf3ef515,,85980355.0,,,,4465088.0,Q1018467,3720580.0,,,,"Elizabeth City, North Carolina",2398322.0,,818387.0,,,,
98835,217865,,,85979195.0,,,,5129254.0,Q3477087,3653792.0,,,,"North Wantagh, New York",2461773.0,,187699.0,,,,
98836,217868,08bc9468-8f76-11e1-848f-cfd5bf3ef515,,85980311.0,,,,4499483.0,Q2025176,3774580.0,,,,"Wilson's Mills, North Carolina",2521574.0,,236433.0,,,,
98837,217869,,,85979425.0,,,,5123788.0,Q3461410,3640486.0,,,,"Lake Erie Beach, New York",2434855.0,,1342784.0,,,,
98838,217872,,,85831361.0,,,,4559335.0,Q15242823,,,,,"Longwood, Pennsylvania",2441807.0,,684177.0,,,,
98839,217876,08ba8f38-8f76-11e1-848f-cfd5bf3ef515,,85979513.0,,,,5131321.0,Q3460327,3657980.0,,,,"Pine Bush, New York",2471962.0,,157123.0,,,,
98840,217879,08ca1e3a-8f76-11e1-848f-cfd5bf3ef515,,85980387.0,,,,4485005.0,Q2023506,3751820.0,,,,"Pilot Mountain, North Carolina",2471838.0,,153850.0,,,,
98841,217881,,,85832123.0,,,,5261598.0,Q1885203,,,,,"Manitowoc Rapids, Wisconsin",2444828.0,,223180.0,,,,
98842,217882,08bd93b8-8f76-11e1-848f-cfd5bf3ef515,,85979643.0,,,,5131826.0,Q7207410,3658794.0,,,,"Poestenkill, New York",2474510.0,,19061.0,,,,
98843,217883,08ac018e-8f76-11e1-848f-cfd5bf3ef515,,85979657.0,,,,5143323.0,Q7972059,3678454.0,,,,"Washington Mills, New York",2514918.0,,271481.0,,,,
98844,217884,,,85829091.0,,,,5259164.0,Q6475847,,,,,"Lake Five, Wisconsin",2434863.0,,1342790.0,,,,
98845,217885,08ce5c0c-8f76-11e1-848f-cfd5bf3ef515,,85979659.0,,,,5144103.0,Q3709281,3680522.0,,,,"Westmoreland, New York",2518368.0,,363433.0,,,,
98846,217887,08b6bd90-8f76-11e1-848f-cfd5bf3ef515,,85979663.0,,,,5112812.0,Q3461696,3615902.0,,,,"Clark Mills, New York",2380733.0,,213410.0,,,,
98847,217888,,,85829065.0,,,,5259124.0,Q6475330,,,,,"Lake Church, Wisconsin",2434775.0,,16574.0,,,,
98848,217889,08bd8eb8-8f76-11e1-848f-cfd5bf3ef515,,85979531.0,,,,5128577.0,Q3708373,3650837.0,,,,"New Windsor, New York",2459098.0,,826066.0,,,,
98849,217890,,,85829095.0,,,,4161228.0,Q1012133,,,,,"Lake Forest, West Park, Florida",2434869.0,,522564.0,,,,
98850,217891,,,85979535.0,,,,8097231.0,Q17399828,,,,,,,,,,,,
98851,217893,,,85831177.0,,,,5125037.0,Q6666141,,,,,Locust Manor (LIRR station),2440965.0,,1208490.0,,,,
98852,217895,08b8df1c-8f76-11e1-848f-cfd5bf3ef515,,85979539.0,,,,5123347.0,Q5959263,3639463.0,,,,"Keuka Park, New York",2432007.0,,1072627.0,,,,
98853,217896,08b9d7f0-8f76-11e1-848f-cfd5bf3ef515,,85979949.0,,,,5127519.0,Q3462094,3648450.0,,,,"Moriches, New York",2454140.0,,157066.0,,,,
98854,217900,08b9cd64-8f76-11e1-848f-cfd5bf3ef515,N63693660300348564051,85979951.0,Montauk%2C_New_York,,,5127321.0,Q498773,3648054.0,en.montauk,,,"Montauk, New York",2453147.0,,1051691.0,,,,
98855,217902,,,85829963.0,,,,5124078.0,Q6500093,,,,,Laurelton (LIRR station),2437114.0,,1099001.0,,,,
98856,217903,08a44214-8f76-11e1-848f-cfd5bf3ef515,,85979819.0,,,,5138892.0,Q3460300,3669254.0,,,,"South Huntington, New York",2496377.0,,241437.0,,,,
98857,217904,08be27e2-8f76-11e1-848f-cfd5bf3ef515,N84471653561503600131,85979719.0,Bay_Shore%2C_New_York,,,5108169.0,Q384692,3604935.0,en.bay_shore,,,"Bay Shore, New York",2360235.0,,156899.0,,,,
98858,217905,08b9abea-8f76-11e1-848f-cfd5bf3ef515,,85979955.0,,,,5126787.0,Q3461670,3646976.0,,,,"Middle Island, New York",2450225.0,,824713.0,,,,
98859,217907,,,85979437.0,,,,5116480.0,Q3461719,3624141.0,,,,"Elma Center, New York",2398932.0,,990641.0,,,,
98860,217908,08ccde2c-8f76-11e1-848f-cfd5bf3ef515,,85972791.0,,,,5681215.0,Q956970,3072625.0,,,,"Superior, Montana",2502610.0,,1040862.0,,,,
98861,217909,08b8426e-8f76-11e1-848f-cfd5bf3ef515,,85979325.0,,,,5119774.0,Q5642542,3631533.0,,,,"Hall, New York",2416290.0,,1188572.0,,,,
98862,217910,08b6bc1e-8f76-11e1-848f-cfd5bf3ef515,67147205198904950041,85979443.0,Clarence_Center%2C_New_York,,,5112771.0,Q3268649,3615836.0,en.clarence_center,,,"Clarence Center, New York",2380647.0,,1051625.0,,,,
98863,217911,08be5b40-8f76-11e1-848f-cfd5bf3ef515,,85972793.0,,,,5636723.0,Q956290,3000700.0,,,,"Alberton, Montana",2352733.0,,377998.0,,,,
98864,217914,08b8aefc-8f76-11e1-848f-cfd5bf3ef515,,85979035.0,,,,5122331.0,Q3452472,3637737.0,,,,"Irondequoit, New York",2427600.0,,688029.0,,,,
98865,217915,08ca2736-8f76-11e1-848f-cfd5bf3ef515,,85972799.0,,,,5671528.0,Q962327,3057700.0,,,,"Pinesdale, Montana",2472666.0,,391402.0,,,,
98866,217917,08b772e4-8f76-11e1-848f-cfd5bf3ef515,,85976573.0,,,,5466336.0,Q2151287,3522380.0,,,,"Edgewood, New Mexico",2397307.0,,1052442.0,,,,
98867,217920,08b71cf4-8f76-11e1-848f-cfd5bf3ef515,,85979333.0,,,,5114528.0,Q16084920,3619774.0,,,,"Davenport Center, New York",2389567.0,,948516.0,,,,
98868,217922,0894ce10-8f76-11e1-848f-cfd5bf3ef515,,85979723.0,,,,5128905.0,Q3461142,3651528.0,,,,"North Bellport, New York",2460652.0,,199713.0,,,,
98869,217923,08b99b3c-8f76-11e1-848f-cfd5bf3ef515,,85979729.0,,,,5126518.0,Q2573670,3646404.0,,,,"Medford, New York",2448925.0,,157060.0,,,,
98870,217927,08b7a854-8f76-11e1-848f-cfd5bf3ef515,,85979731.0,,,,5116937.0,Q941968,3625417.0,,,,"Farmingville, New York",2402495.0,,1241021.0,,,,
98871,217931,08ba3fec-8f76-11e1-848f-cfd5bf3ef515,,85979199.0,,,,5129698.0,Q7084012,3654639.0,,,,"Old Forge, New York",2464816.0,,464789.0,,,,
98872,217932,,,85830565.0,,,,4162061.0,Q6549837,,,,,"Limona, Florida",2439421.0,,238534.0,,,,
98873,217933,08b9a686-8f76-11e1-848f-cfd5bf3ef515,,85976753.0,,,,5478949.0,Q3306102,3547920.0,,,,"Mescalero, New Mexico",2449834.0,,1221889.0,,,,
98874,217934,,,85829991.0,,,,5197435.0,Q1186496,,,,,"Lawnton, Pennsylvania",2437245.0,,196452.0,,,,
98875,217936,,,85830843.0,,,,5124535.0,Q6558823,,,,,"Lisha Kill, New York",2440006.0,,1002811.0,,,,
98876,217937,08932af6-8f76-11e1-848f-cfd5bf3ef515,,85979959.0,,,,5128163.0,Q597282,3649242.0,,,,"Munsons Corners, New York",2456371.0,,46540.0,,,,
98877,217940,08bd907a-8f76-11e1-848f-cfd5bf3ef515,,85979969.0,,,,5129923.0,Q3461341,3655167.0,,,,"Orangeburg, New York",2465940.0,,464835.0,,,,
98878,217943,,,85979973.0,,,,5142362.0,Q3460291,,,,,"Viola, New York",,,,,,,
98879,217944,08bbd82a-8f76-11e1-848f-cfd5bf3ef515,,85979981.0,,,,5140532.0,Q795398,3673154.0,,,,"Tappan, New York",2504068.0,,157231.0,,,,
98880,217947,08c26aa0-8f76-11e1-848f-cfd5bf3ef515,,85978835.0,,,,5115495.0,Q911609,3621105.0,,,,"Dunkirk, New York",2394461.0,,1051635.0,,,,
98881,217948,,,85833705.0,,,,5372029.0,Q6810167,,,,,"Meinert, California",2449062.0,,1145188.0,,,,
98882,217950,08c0e8d8-8f76-11e1-848f-cfd5bf3ef515,,85978837.0,,,,5112430.0,Q5092318,3615187.0,,,,"Cherry Creek, New York",2379016.0,,1038242.0,,,,
98883,217952,08c6efd0-8f76-11e1-848f-cfd5bf3ef515,,85979451.0,,,,5125301.0,Q3708738,3643533.0,,,,"Lorraine, New York",2442024.0,,196707.0,,,,
98884,217954,08b5f9b4-8f76-11e1-848f-cfd5bf3ef515,,85979455.0,,,,5108696.0,Q5725228,3605683.0,,,,"Belleville, New York",2361982.0,,407527.0,,,,
98885,217955,08ccb154-8f76-11e1-848f-cfd5bf3ef515,,85980485.0,,,,4493595.0,Q2022243,3765120.0,,,,"Stonewall, North Carolina",2500390.0,,1171147.0,,,,
98886,217956,08ce6ef4-8f76-11e1-848f-cfd5bf3ef515,,85980487.0,,,,4498571.0,Q2043847,3773160.0,,,,"Whitakers, North Carolina",2519148.0,,926504.0,,,,
98887,217961,08bbe90a-8f76-11e1-848f-cfd5bf3ef515,,85980119.0,,,,5140895.0,Q3461389,3673715.0,,,,"Thornwood, New York",2505967.0,,466468.0,,,,
98888,217962,08ba3164-8f76-11e1-848f-cfd5bf3ef515,,85980397.0,,,,4482941.0,Q2024352,3748480.0,,,,"Oak Ridge, North Carolina",55989092.0,,153847.0,,,,
98889,217963,086f3650-8f76-11e1-848f-cfd5bf3ef515,,85980495.0,,,,4457578.0,Q994141,3708420.0,,,,"Brunswick, North Carolina",2370763.0,,1210714.0,,,,
98890,217964,08bd902a-8f76-11e1-848f-cfd5bf3ef515,,85979733.0,,,,5129887.0,Q3308155,3655002.0,,,,"Ontario, New York",2465707.0,,1148774.0,,,,
98891,217965,08bb6c0a-8f76-11e1-848f-cfd5bf3ef515,,85980121.0,,,,5138077.0,Q922583,3667279.0,,,,"Shrub Oak, New York",2493247.0,,157193.0,,,,
98892,217966,08cd0794-8f76-11e1-848f-cfd5bf3ef515,,85980499.0,,,,4494662.0,Q2025424,3767000.0,,,,"Teachey, North Carolina",2504476.0,,894632.0,,,,
98893,217967,08b85d08-8f76-11e1-848f-cfd5bf3ef515,,85980125.0,,,,5120284.0,Q3826333,3632842.0,,,,"Hawthorne, New York",2418942.0,,820975.0,,,,
98894,217969,08c0a6de-8f76-11e1-848f-cfd5bf3ef515,,85980505.0,,,,4459523.0,Q1926590,3710860.0,,,,"Castalia, North Carolina",2376053.0,,29260.0,,,,
98895,217970,08bcb07e-8f76-11e1-848f-cfd5bf3ef515,,85980127.0,,,,5145253.0,Q3316206,3684088.0,,,,"Yorktown Heights, New York",2524924.0,,833952.0,,,,
98896,217973,08c24886-8f76-11e1-848f-cfd5bf3ef515,,85980507.0,,,,4463942.0,Q2022794,3717520.0,,,,"Dortches, North Carolina",2393084.0,,1328197.0,,,,
98897,217974,08b644b4-8f76-11e1-848f-cfd5bf3ef515,,85979039.0,,,,5110159.0,Q3644692,3608257.0,,,,"Brighton, Monroe County, New York",2369158.0,,156907.0,,,,
98898,217976,08ce8f2e-8f76-11e1-848f-cfd5bf3ef515,,85979735.0,,,,5144583.0,Q3708450,3682029.0,,,,"Williamson, New York",2520879.0,,894530.0,,,,
98899,217977,,,85979041.0,,,,5129248.0,Q3452362,,,,,"North Valley Stream, New York",,,,,,,
98900,217981,08950614-8f76-11e1-848f-cfd5bf3ef515,,85979045.0,,,,5129147.0,Q3476993,3653275.0,,,,"North New Hyde Park, New York",2461372.0,,199755.0,,,,
98901,217983,08bd9b4c-8f76-11e1-848f-cfd5bf3ef515,,85979983.0,,,,5139927.0,Q3709831,3671663.0,,,,"Stony Point, New York",2500526.0,,1120123.0,,,,
98902,217984,08a7da46-8f76-11e1-848f-cfd5bf3ef515,,85979747.0,,,,5140694.0,Q9086344,3673352.0,,,,"Terryville, New York",2504953.0,,157232.0,,,,
98903,217985,08b9832c-8f76-11e1-848f-cfd5bf3ef515,,85979749.0,,,,5126208.0,Q3462195,3646074.0,,,,"Mastic, New York",2446774.0,,824316.0,,,,
98904,217987,08b0921c-8f76-11e1-848f-cfd5bf3ef515,,85979753.0,,,,5116169.0,Q3461752,3623316.0,,,,"Eatons Neck, New York",23417801.0,,203205.0,,,,
98905,217988,0895097a-8f76-11e1-848f-cfd5bf3ef515,,85979757.0,,,,5129157.0,Q3461203,3653319.0,,,,"North Patchogue, New York",2461432.0,,199756.0,,,,
98906,217990,0894ff3e-8f76-11e1-848f-cfd5bf3ef515,,85979759.0,,,,5129125.0,Q3461804,3653198.0,,,,"North Lindenhurst, New York",2461281.0,,157100.0,,,,
98907,217992,08b8b226-8f76-11e1-848f-cfd5bf3ef515,,85979765.0,,,,5122417.0,Q3476395,3638022.0,,,,"Islip Terrace, New York",2427901.0,,1051673.0,,,,
98908,217995,0879f720-8f76-11e1-848f-cfd5bf3ef515,,85979769.0,,,,5116004.0,Q3459226,3622733.0,,,,"East Patchogue, New York",2396010.0,,462695.0,,,,
98909,217997,08c58d3e-8f76-11e1-848f-cfd5bf3ef515,40663206734909497291,85979775.0,Islip_%28town%29%2C_New_York,,,5122413.0,Q1751219,3637869.0,en.islip,,,"Islip, New York",2427900.0,,157018.0,,,,
98910,217999,08b5c28c-8f76-11e1-848f-cfd5bf3ef515,,85976777.0,,,,5455775.0,Q4796254,3505150.0,,,,"Arroyo Seco, New Mexico",2356280.0,,377917.0,,,,
98911,218001,09317418-8f76-11e1-848f-cfd5bf3ef515,,85831043.0,,,,4942301.0,Q2883938,,,,,"Littleton Common, Massachusetts",2440486.0,,463827.0,,,,
98912,218002,08bd790a-8f76-11e1-848f-cfd5bf3ef515,,85980023.0,,,,5111347.0,Q2935491,3611935.0,,,,"Campbell, New York",2374007.0,,422751.0,,,,
98913,218003,08bb3ad2-8f76-11e1-848f-cfd5bf3ef515,,85979543.0,,,,5136177.0,Q5661127,3664958.0,,,,"Sanborn, New York",2488245.0,,157170.0,,,,
98914,218005,08c72d4c-8f76-11e1-848f-cfd5bf3ef515,,85980029.0,,,,5125646.0,Q3708806,3644479.0,,,,"Madrid, New York",2444049.0,,1221809.0,,,,
98915,218006,,,101931991.0,,,,2147821.0,Q2915698,,,,,"Surry Hills, New South Wales",,,,,,,
98916,218007,,,85980129.0,,,,5117581.0,Q3461071,3626561.0,,,,"Forest Home, New York",2405258.0,,2852.0,,,,
98917,218008,,,85829971.0,,,,5100340.0,Q1086199,,,,,"Laurence Harbor, New Jersey",2437130.0,,1076108.0,,,,
98918,218010,08ce1576-8f76-11e1-848f-cfd5bf3ef515,,85980327.0,,,,4497868.0,Q2022289,3771500.0,,,,"Waynesville, North Carolina",2515673.0,,344552.0,,,,
98919,218011,,,85826697.0,,,,4967857.0,Q5985580,,,,,"Iceboro, Maine",2426411.0,,1261840.0,,,,
98920,218020,08c325c6-8f76-11e1-848f-cfd5bf3ef515,,85980225.0,,,,4049714.0,Q2022871,3722600.0,,,,"Faith, North Carolina",2402025.0,,210748.0,,,,
98921,218022,08b69ac2-8f76-11e1-848f-cfd5bf3ef515,,85979825.0,,,,5112035.0,Q3459299,3613376.0,,,,"Centereach, New York",2377362.0,,1051622.0,,,,
98922,218024,08bb9770-8f76-11e1-848f-cfd5bf3ef515,,85979985.0,,,,5139097.0,Q6133002,3670068.0,,,,"Sparkill, New York",2497308.0,,157212.0,,,,
98923,218025,,,85979545.0,,,,5133423.0,Q3461268,3660609.0,,,,"Rapids, New York",,,101117.0,,,,
98924,218026,08ba73ea-8f76-11e1-848f-cfd5bf3ef515,,85979987.0,,,,5130780.0,Q3273288,3656902.0,,,,"Pearl River, New York",2469723.0,,827503.0,,,,
98925,218027,,,85829975.0,,,,5301641.0,Q14680539,,,,,"Laveen, Arizona",2437166.0,,823082.0,,,,
98926,218029,08c8e5e2-8f76-11e1-848f-cfd5bf3ef515,,85979549.0,,,,5128670.0,Q3708395,3650221.0,,,,"Newfane, New York",2459431.0,,826124.0,,,,
98927,218030,08bc6b5a-8f76-11e1-848f-cfd5bf3ef515,,85979989.0,,,,5143946.0,Q3460105,3680599.0,,,,"West Nyack, New York",2517485.0,,833072.0,,,,
98928,218031,08ba3f24-8f76-11e1-848f-cfd5bf3ef515,,85979555.0,,,,5129654.0,Q2854458,3654540.0,,,,"Olcott, New York",2464649.0,,933472.0,,,,
98929,218032,08b9f4ec-8f76-11e1-848f-cfd5bf3ef515,,85979991.0,,,,5128266.0,Q3268640,3649407.0,,,,"Nanuet, New York",2456971.0,,825747.0,,,,
98930,218034,088a44b8-8f76-11e1-848f-cfd5bf3ef515,,85979557.0,,,,5123777.0,Q3461701,3640398.0,,,,"Lake Carmel, New York",2434761.0,,473200.0,,,,
98931,218035,08929a78-8f76-11e1-848f-cfd5bf3ef515,,85979993.0,,,,5127741.0,Q3460219,3648879.0,,,,"Mount Ivy, New York",2455051.0,,157081.0,,,,
98932,218036,,,85979559.0,,,,7258078.0,Q5043287,3612532.0,,,,"Carmel (hamlet), New York",,,1040355.0,,,,
98933,218037,08b9cbfc-8f76-11e1-848f-cfd5bf3ef515,,85979995.0,,,,5127315.0,Q2917470,3648010.0,,,,"Monsey, New York",2453086.0,,237238.0,,,,
98934,218038,08b0917c-8f76-11e1-848f-cfd5bf3ef515,,85979561.0,,,,5110096.0,Q3460874,3608092.0,,,,"Brewster Hill, New York",23417791.0,,156906.0,,,,
98935,218039,,,85979563.0,,,,5130748.0,Q926058,,,,,"Peach Lake, New York",,,,,,,
98936,218040,,,85979567.0,,,,5133171.0,Q3461860,,,,,"Putnam Lake, New York",,,,,,,
98937,218041,08b6972a-8f76-11e1-848f-cfd5bf3ef515,,85978839.0,,,,5111990.0,Q3452877,3613288.0,,,,"Celoron, New York",2377156.0,,237163.0,,,,
98938,218044,08c00620-8f76-11e1-848f-cfd5bf3ef515,,85978843.0,,,,5110239.0,Q3452483,3608488.0,,,,"Brocton, New York",2369661.0,,1226481.0,,,,
98939,218045,,,85830059.0,,,,5578927.0,Q390068,,,,,"Lazy Acres, Colorado",2437441.0,,1171064.0,,,,
98940,218052,,,85829087.0,,,,4161195.0,Q2036727,,,,,"Lake Clarke Shores, Florida",2434803.0,,246827.0,,,,
98941,218055,,,85980131.0,,,,5115926.0,Q3461274,,,,,"East Ithaca, New York",,,,,,,
98942,218058,08b09352-8f76-11e1-848f-cfd5bf3ef515,,85980139.0,,,,7258390.0,Q3460305,3651915.0,,,,"Northeast Ithaca, New York",23417810.0,,1115351.0,,,,
98943,218059,0348cf42-8f76-11e1-848f-cfd5bf3ef515,,101938793.0,,,,8348892.0,Q3112834,,,,,"Gowrie, Australian Capital Territory",7225305.0,,,,,,
98944,218060,08cd981c-8f76-11e1-848f-cfd5bf3ef515,,85980513.0,,,,4496576.0,Q1959469,3769720.0,,,,"Vandemere, North Carolina",2511277.0,,153882.0,,,,
98945,218062,08cedce0-8f76-11e1-848f-cfd5bf3ef515,,85980147.0,,,,5145094.0,Q3708771,3683118.0,,,,"Worcester, New York",2523942.0,,377527.0,,,,
98946,218063,08c82238-8f76-11e1-848f-cfd5bf3ef515,,85980517.0,,,,4479925.0,Q2023109,3743860.0,,,,"Momeyer, North Carolina",2452812.0,,1320840.0,,,,
98947,218064,08bd5a38-8f76-11e1-848f-cfd5bf3ef515,,85979341.0,,,,5127098.0,Q6860955,3647548.0,,,,"Milton (CDP), Saratoga County, New York",28746245.0,,26056.0,,,,
98948,218065,08cbc348-8f76-11e1-848f-cfd5bf3ef515,,85980149.0,,,,5136465.0,Q7431164,3665519.0,,,,"Schenevus, New York",2489635.0,,19977.0,,,,
98949,218067,08a0639c-8f76-11e1-848f-cfd5bf3ef515,,85980523.0,,,,4490326.0,Q2026351,3759135.0,,,,"Sandyfield, North Carolina",2488717.0,,1008926.0,,,,
98950,218080,,,85832097.0,,,,5125772.0,Q2599635,,,,,"Manhattan Beach, Brooklyn",2444776.0,,1171201.0,,,,
98951,218083,0348ccae-8f76-11e1-848f-cfd5bf3ef515,,101938817.0,,,,8347705.0,Q1037986,,,,,"Holt, Australian Capital Territory",7225291.0,,,,,,
98952,218084,0348d208-8f76-11e1-848f-cfd5bf3ef515,,101938803.0,,,,8349180.0,Q256948,,,,,"Hackett, Australian Capital Territory",7225322.0,,,,,,
98953,218085,0348ce3e-8f76-11e1-848f-cfd5bf3ef515,,101938825.0,,,,6619483.0,Q1103462,,,,,Kaleen,7225300.0,,,,,,
98954,218086,08c5e98c-8f76-11e1-848f-cfd5bf3ef515,,85980385.0,,,,4474221.0,Q2028144,,,,,"Kernersville, North Carolina",2431879.0,,,,,,
98955,218090,088a6ace-8f76-11e1-848f-cfd5bf3ef515,,85979667.0,,,,5123840.0,Q3459304,3640838.0,,,,"Lake Ronkonkoma, New York",2435126.0,,361787.0,,,,
98956,218091,08bca426-8f76-11e1-848f-cfd5bf3ef515,,85979053.0,,,,5145028.0,Q2668941,,,,,"Woodmere, New York",2523485.0,,,,,,
98957,218092,08c4e410-8f76-11e1-848f-cfd5bf3ef515,,85979461.0,,,,5120496.0,Q3130238,,,,,"Henderson, New York",2419937.0,,,,,,
98958,218096,08cb2834-8f76-11e1-848f-cfd5bf3ef515,,85980235.0,,,,4488600.0,Q1920473,3757340.0,,,,"Rockwell, North Carolina",2483569.0,,153862.0,,,,
98959,218097,08b092b2-8f76-11e1-848f-cfd5bf3ef515,,85979837.0,,,,5144182.0,Q3460111,3681419.0,,,,"Wheatley Heights, New York",23417806.0,,206136.0,,,,
98960,218099,08c47fac-8f76-11e1-848f-cfd5bf3ef515,,85980255.0,,,,4469617.0,Q2026751,3728920.0,,,,"Halifax, North Carolina",2416267.0,,237730.0,,,,
98961,218100,08c51412-8f76-11e1-848f-cfd5bf3ef515,,85980259.0,,,,4471337.0,Q2025487,3731860.0,,,,"Hobgood, North Carolina",2422662.0,,153811.0,,,,
98962,218101,,,85979841.0,,,,5133934.0,Q2470973,3662066.0,,,,"Riverside, Suffolk County, New York",,,101118.0,,,,
98963,218102,08cac5e2-8f76-11e1-848f-cfd5bf3ef515,,85980527.0,,,,4487401.0,Q2023859,3755640.0,,,,"Red Oak, North Carolina",2479417.0,,200482.0,,,,
98964,218103,08b092e4-8f76-11e1-848f-cfd5bf3ef515,,85979843.0,,,,5115838.0,Q3460492,3621985.0,,,,"East Farmingdale, New York",23417807.0,,24849.0,,,,
98965,218104,,,85979683.0,,,,5133311.0,Q3092979,3660408.0,,,,"Quiogue, New York",,,1133274.0,,,,
98966,218106,08afa172-8f76-11e1-848f-cfd5bf3ef515,,85973187.0,,,,5687356.0,Q4165217,3082130.0,,,,"Yaak, Montana",2524428.0,,1137198.0,,,,
98967,218107,08ba7552-8f76-11e1-848f-cfd5bf3ef515,,85979685.0,,,,5130821.0,Q3461877,3656968.0,,,,"Peconic, New York",2469899.0,,187834.0,,,,
