,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
27971,74568,,,102528361.0,,ROC,ROC,6298998.0,Q3914227,,,,KROC,Greater_Rochester_International_Airport,12519985.0,,,3855.0,,,
27972,74570,,,102528363.0,,FCA,FCA,5654296.0,Q3273831,,,,KFCA,Glacier_Park_International_Airport,12519905.0,,,3527.0,,,
27973,74573,,,101757881.0,,,,6534944.0,Q40641,,,,,Macherio,20129840.0,,499441.0,,,,
27974,74575,,,421196025.0,,,,3835695.0,Q3473836,,,,,"Sastre, Santa Fe",467417.0,,1046790.0,,,,
27975,74580,,,421196029.0,,,,3840253.0,Q3068019,,,,,"Puan, Buenos Aires",467031.0,,1046829.0,,,,
27976,74581,,,102528377.0,,HRL,HRL,4722841.0,Q1320543,,,,KHRL,Valley_International_Airport,12519957.0,,,3591.0,,,
27977,74583,,,102528379.0,,IKK,,4894509.0,Q3913789,,,,KIKK,Greater_Kankakee_Airport,12519980.0,,,3607.0,,,
27978,74586,,,421196037.0,,,,3843006.0,Q58387,,,,,Nonogasta,467333.0,,1046861.0,,,,
27979,74592,,,102531001.0,,MRI,,5868736.0,Q650346,,,,PAMR,Merrill_Field,12520909.0,,,5386.0,,,
27980,74593,,,421194365.0,,,,3666026.0,Q1579084,,,,,Vijes,26797602.0,,989525.0,,,,
27981,74601,073eaf5e-8f76-11e1-848f-cfd5bf3ef515,,101760753.0,,,,2925848.0,Q793781,,,,,Bertea,650112.0,,142588.0,,,http://en.wikipedia.org/wiki/Bertea,9348329.0
27982,74607,,,421188639.0,,,,3686562.0,Q1073678,,,,,"Chinchiná, Caldas",26796925.0,,1103697.0,,,,
27983,74609,0742aab4-8f76-11e1-848f-cfd5bf3ef515,,101760755.0,,,,2911308.0,Q520473,,,,,Hambrücken,12623871.0,,24442.0,,,,
27984,74611,,,421188645.0,,,,3668437.0,Q1654858,,,,,"Santa Sofía, Boyacá",26796887.0,,1103700.0,,,,
27985,74615,,,421188649.0,,,,3670701.0,Q536797,,,,,"Risaralda, Caldas",26796938.0,,1103712.0,,,,
27986,74618,,,101738585.0,,,,6137387.0,Q3461748,,,,,"Saint-Ambroise-de-Kildare, Quebec",23396493.0,,346037.0,,,,
27987,74629,,,421193613.0,,,,1818650.0,Q7675836,,,,,Tai Tam,2165087.0,,8618.0,,,,
27988,74634,,,421192831.0,,,,782072.0,Q121074,,,,,Përmet District,20069956.0,,1176347.0,,,,
27989,74645,,,421196043.0,,,,3843881.0,Q2506369,,,,,Monte Buey,467795.0,,1046874.0,,,,
27990,74650,0a6382ea-8f76-11e1-848f-cfd5bf3ef515,,101766545.0,,,,2988971.0,Q1463078,,,,,Ouroux-sur-Saône,615378.0,,265867.0,,,,
27991,74652,0a64d79e-8f76-11e1-848f-cfd5bf3ef515,,101768491.0,,,,3035828.0,Q20161,,,,,Auxonne,577493.0,,145067.0,,,,
27992,74659,0a61ae16-8f76-11e1-848f-cfd5bf3ef515,,101766549.0,,,,2988722.0,Q853258,,,,,Puerto Vallarta,615547.0,,184014.0,,,http://en.wikipedia.org/wiki/Puerto_Vallarta,195842.0
27993,74664,0a602582-8f76-11e1-848f-cfd5bf3ef515,,101766551.0,,,,3022036.0,Q1434154,,,,,Curgy,588252.0,,144705.0,,,,
27994,74666,0a61ebba-8f76-11e1-848f-cfd5bf3ef515,,101767295.0,,,,3038768.0,Q1069923,,,,,Abilly,575334.0,,1223896.0,,,,
27995,74668,0a62b54a-8f76-11e1-848f-cfd5bf3ef515,,101767297.0,,,,3003957.0,Q631435,,,,,Le Grand-Pressigny,603151.0,,863418.0,,,,
27996,74669,0a502f2e-8f76-11e1-848f-cfd5bf3ef515,,101764739.0,,,,3012217.0,Q304553,,,,,Joué-sur-Erdre,595627.0,,252504.0,,,,
27997,74670,0a62f992-8f76-11e1-848f-cfd5bf3ef515,,101766553.0,,,,2976962.0,Q30400,,,,,Zumsteinspitze,626942.0,,341437.0,,,http://en.wikipedia.org/wiki/Zumsteinspitze,11418930.0
27998,74672,0a5ec5ca-8f76-11e1-848f-cfd5bf3ef515,,101767299.0,,,,2985361.0,Q680407,,,,,Preuilly-sur-Claise,618053.0,,982435.0,,,,
27999,74673,0a51cbd6-8f76-11e1-848f-cfd5bf3ef515,,101764741.0,,,,2983735.0,Q595371,,,,,Riaillé,619321.0,,338583.0,,,,
28000,74677,,,101760757.0,,,,2937917.0,Q542630,,,,,Dettenheim,,,1030293.0,,,,
28001,74678,,,421196045.0,,,,3849300.0,Q5393050,,,,,"Laprida, Buenos Aires",466991.0,,1046905.0,,,,
28002,74681,,,101736757.0,,,,6138025.0,Q3464349,,,,,"Sainte-Marie-Salomé, Quebec",,,,,,,
28003,74683,,,101773021.0,,,,6359568.0,Q2142215,,,,,Agoitz,752574.0,,270685.0,,,,
28004,74686,116328b6-8f76-11e1-848f-cfd5bf3ef515,,101787109.0,,,,720276.0,Q830404,,,,,Hajdúszoboszló,807525.0,,222468.0,,,,
28005,74688,,,102526823.0,,SUU,,5403312.0,Q3497425,,,,KSUU,Travis_Air_Force_Base,12522183.0,,,3908.0,,,
28006,74690,12b5dc54-8f76-11e1-848f-cfd5bf3ef515,48059000032487044381,101752707.0,Padua,,,3171728.0,Q18510063,,en.padua,,,,719751.0,,239810.0,,,,
28007,74691,,,421188653.0,,,,3670301.0,Q726717,,,,,"Samaná, Caldas",26796940.0,,1103713.0,,,,
28008,74694,0a5ff418-8f76-11e1-848f-cfd5bf3ef515,,101768493.0,,,,3036862.0,Q16031,,,,,Arnay-le-Duc,576668.0,,338908.0,,,,
28009,74695,0a4f3ba0-8f76-11e1-848f-cfd5bf3ef515,,101768495.0,,,,2985045.0,Q1649338,,,,,Pusignan,618335.0,,1230905.0,,,,
28010,74696,0a53bf22-8f76-11e1-848f-cfd5bf3ef515,,101768497.0,,,,2972963.0,Q1648214,,,,,San Miguel de Valero,628365.0,,1232818.0,,,http://en.wikipedia.org/wiki/San_Miguel_de_Valero,13177899.0
28011,74697,,,421196047.0,,,,3849517.0,Q6464322,,,,,"La Paz, Córdoba",332604.0,,1046907.0,,,,
28012,74699,,,102529181.0,,ADS,,4669829.0,Q4681238,,,,KADS,Addison_Airport,12518528.0,,,19237.0,,,
28013,74706,,,102529185.0,,AXS,,4529300.0,Q4737044,,,,KAXS,Altus/Quartz Mountain Regional Airport,12518596.0,,,19338.0,,,
28014,74709,,,102529187.0,,ADT,ADH,4529103.0,Q4678286,,,,KADH,Ada_Municipal_Airport,12518523.0,,,19235.0,,,
28015,74711,,,421196057.0,,,,3853782.0,Q9008444,,,,,Ingeniero Luis A. Huergo,468779.0,,1046940.0,,,,
28016,74714,,,102529191.0,,AIK,,4569089.0,Q14709479,,,,KAIK,Aiken_Municipal_Airport,12518535.0,,,19261.0,,,
28017,74716,,,102531003.0,,CEV,,,Q6825484,,,,KCEV,Mettel_Field,12520919.0,,,19480.0,,,
28018,74717,,,102529193.0,,ALE,,,,,,,KE38,Alpine-Casparis_Municipal_Airport,12518589.0,,,19696.0,,,
28019,74722,,,102529195.0,,ADK,,,Q651188,,,,PADK,Adak_Airport,12518524.0,,,16092.0,,,
28020,74726,,,102529199.0,,SPG,,4145737.0,Q4711466,,,,,Albert Whitted Airport,12518560.0,,,,,,
28021,74730,0a510eda-8f76-11e1-848f-cfd5bf3ef515,,101763561.0,,,,3019930.0,Q69996,,,,,Erdeven,589874.0,,246327.0,,,,
28022,74731,,,102531011.0,,MGC,,,Q3565235,,,,KMGC,Michigan_City_Municipal_Airport,12520931.0,,,20498.0,,,
28023,74733,,,102529201.0,,LIT,LIT,4099089.0,Q868994,,,,KLIT,Little_Rock_National_Airport,12518526.0,,,3645.0,,,
28024,74734,,,421197023.0,,,,3835300.0,Q3925137,,,,,Sierra de La Ventana (town),466485.0,,1276699.0,,,,
28025,74744,,,102529207.0,,ILN,ILN,4505054.0,Q4698439,,,,KILN,Airborne_Airpark,12518539.0,,,20173.0,,,
28026,74746,0a52a150-8f76-11e1-848f-cfd5bf3ef515,N38394601617321497401,101763563.0,Carnac,,,3028575.0,Q70925,,en.carnac,,,Carnac,583095.0,,1340054.0,,,,
28027,74747,,,102531021.0,,MLU,MLU,4333683.0,Q452290,,,,KMLU,Monroe_Regional_Airport,12520996.0,,,3697.0,,,
28028,74748,,,421197029.0,,,,3441988.0,Q946150,,,,,"Libertad, Uruguay",468092.0,,169781.0,,,,
28029,74749,,,102529209.0,,AGC,,5178041.0,Q4731288,,,,KAGC,Allegheny_County_Airport,12518575.0,,,3367.0,,,
28030,74752,0a553afa-8f76-11e1-848f-cfd5bf3ef515,,101763565.0,,,,2986657.0,Q127874,,,,,Plouharnel,617008.0,,902895.0,,,,
28031,74753,,,102529211.0,,ANW,,5062776.0,Q4697516,,,,KANW,Ainsworth Regional Airport,12518537.0,,,19286.0,,,
28032,74755,,,421195087.0,,,,1699461.0,Q315213,,,,,"M'lang, Cotabato",1179584.0,,762867.0,,,,
28033,74759,,,102531023.0,,MIA,MIA,4164181.0,Q127530,,,,KMIA,Miami_International_Airport,12520923.0,,,3685.0,,,
28034,74762,,,102529217.0,,EKX,,,,,,,KEKX,Addington_Field,12518527.0,,,19748.0,,,
28035,74765,0a551836-8f76-11e1-848f-cfd5bf3ef515,,101763569.0,,,,2986593.0,Q127796,,,,,Pluvigner,617068.0,,1345252.0,,,,
28036,74768,,,421195093.0,,,,3185803.0,Q1007449,,,,,Dhërmi,469596.0,,211213.0,,,,
28037,74771,,,102531027.0,,GLH,GLH,4428484.0,Q3565269,,,,KGLH,Mid Delta Regional Airport,12520935.0,,,19958.0,,,
28038,74772,,,421195097.0,,,,1571951.0,Q10801338,,,,,Ninh Hòa,1252526.0,,229234.0,,,,
28039,74779,,,421186899.0,,,,7281987.0,Q2404134,,,,,Novena MRT Station,24703031.0,,1077095.0,,,,
28040,74780,,,421191687.0,,,,7535637.0,Q753642,,,,,Avellaneda,20070577.0,,1151109.0,,,,
28041,74782,0a5136e4-8f76-11e1-848f-cfd5bf3ef515,,101764743.0,,,,2989058.0,Q1811479,,,,,Napuka,615326.0,,968813.0,,,http://en.wikipedia.org/wiki/Napuka,1585037.0
28042,74783,,,421196061.0,,,,3859904.0,Q2486561,,,,,"Crespo, Entre Ríos",466944.0,,1046984.0,,,,
28043,74785,,,421191689.0,,,,3503735.0,Q6461013,,,,,La Agustina,72244.0,,1151174.0,,,,
28044,74786,0715544c-8f76-11e1-848f-cfd5bf3ef515,,101761813.0,,,,2861721.0,Q80636,,,,,Notzingen,680528.0,,36499.0,,,,
28045,74787,,,421196063.0,,,,3860129.0,Q5172720,,,,,Corral de Bustos,467202.0,,1046985.0,,,,
28046,74791,,,101761815.0,,,,3209441.0,Q80633,,,,,Lichtenwald,,,375250.0,,,,
28047,74792,0a53c94a-8f76-11e1-848f-cfd5bf3ef515,,101764745.0,,,,2978520.0,Q1065425,,,,,Saint-Mars-la-Jaille,625494.0,,340883.0,,,,
28048,74794,,,421196069.0,,,,3862086.0,Q1055688,,,,,"Cerrillos, Salta",467166.0,,1046999.0,,,,
28049,74797,0a56c1a4-8f76-11e1-848f-cfd5bf3ef515,,101763573.0,,,,3006137.0,Q127747,,,,,La Trinité-sur-Mer,600196.0,,1341263.0,,,,
28050,74801,,,421196073.0,,,,3863314.0,Q2128078,,,,,,467145.0,,1047015.0,,,,
28051,74803,,,421191695.0,,,,3503100.0,Q3820737,,,,,"La Ciénaga, Barahona",72549.0,,1151466.0,,,,
28052,74805,0a557538-8f76-11e1-848f-cfd5bf3ef515,,101763575.0,,,,3029002.0,Q70901,,,,,Camors,582796.0,,173270.0,,,,
28053,74811,,,421191699.0,,,,2328684.0,Q681198,,,,,Nsukka,56123062.0,,1151652.0,,,,
28054,74813,,,102531039.0,,COI,,4164093.0,Q649243,,,,KCOI,Merritt_Island_Airport,12520911.0,,,19532.0,,,
28055,74826,,,102529227.0,,BLM,,5095112.0,Q3612603,,,,KBLM,Monmouth_Executive_Airport,12518574.0,,,19389.0,,,
28056,74827,,,421196079.0,,,,3864375.0,Q815781,,,,,"Bella Vista, Tucumán",466907.0,,1047028.0,,,,
28057,74833,,,421196083.0,,,,3838506.0,Q960119,,,,,"Rufino, Santa Fe",467052.0,,1065822.0,,,,
28058,74834,036cd180-8f76-11e1-848f-cfd5bf3ef515,,101755769.0,,,,2783204.0,Q218253,,,,,Zoersel,979190.0,,806593.0,,,,
28059,74836,,,421196087.0,,,,3863882.0,Q1222265,,,,,Bragado,466910.0,,1072089.0,,,,
28060,74839,0a51c686-8f76-11e1-848f-cfd5bf3ef515,,101764747.0,,,,3037672.0,Q636472,,,,,Anetz,576094.0,,1224070.0,,,,
28061,74840,,,421191705.0,,,,2301217.0,Q1322026,,,,,Ejura,56123135.0,,71564.0,,,,
28062,74843,0a5039d8-8f76-11e1-848f-cfd5bf3ef515,,101764749.0,,,,3033618.0,Q932919,,,,,Belligné,579171.0,,323244.0,,,,
28063,74844,,,421191707.0,,,,2299349.0,Q1016732,,,,,"Konongo, Ghana",56123136.0,,71599.0,,,,
28064,74852,,,421191717.0,,,,2032614.0,Q809657,,,,,Baruun-Urt,2265243.0,,1153038.0,,,,
28065,74858,,,101771331.0,,,,3167990.0,Q10275,,,,,San Maurizio Canavese,722878.0,,146180.0,,,,
28066,74859,026e51c8-8f76-11e1-848f-cfd5bf3ef515,,101775001.0,,,,2742416.0,Q213242,,,,,"Barcelos, Portugal",736936.0,,896339.0,,,,
28067,74862,,,101771335.0,,,,6534334.0,Q18445526,,,,,,20147656.0,,53294.0,,,,
28068,74864,1163dc66-8f76-11e1-848f-cfd5bf3ef515,,101787113.0,,,,717616.0,Q1177020,,,,,Mikepércs,811971.0,,907032.0,,,,
28069,74865,,,102527233.0,,TYS,TYS,4640648.0,Q651495,,,,KTYS,McGhee_Tyson_Airport,12520857.0,,,3938.0,,,
28070,74868,,,102527239.0,,MVY,MVY,4943237.0,Q649760,,,,KMVY,Martha's_Vineyard_Airport,12520822.0,,,20578.0,,,
28071,74869,11625652-8f76-11e1-848f-cfd5bf3ef515,,101787115.0,,,,722941.0,Q1090400,,,,,Álmosd,802487.0,,998202.0,,,,
28072,74872,12bfa356-8f76-11e1-848f-cfd5bf3ef515,,101772129.0,,,,6535464.0,Q20105,,,,,Guarene,20127187.0,,893215.0,,,,
28073,74875,0a623e4e-8f76-11e1-848f-cfd5bf3ef515,,101767301.0,,,,2967165.0,Q273886,,,,,Yzeures-sur-Creuse,633092.0,,184525.0,,,,
28074,74888,,,421195101.0,,,,3848354.0,Q2707626,,,,,"Las Heras, Mendoza",332498.0,,232812.0,,,,
28075,74891,,,421195103.0,,,,3435352.0,Q52591,,,,,"Colón, Entre Ríos",466935.0,,778573.0,,,,
28076,74892,0836a218-8f76-11e1-848f-cfd5bf3ef515,,101773025.0,,,,3123738.0,Q1648046,,,,,Etxarri-Aranatz,758873.0,,310721.0,,,,
28077,74893,,,421195105.0,,,,3436177.0,Q2365352,,,,,"Balcarce, Buenos Aires",466898.0,,242767.0,,,,
28078,74894,,,421195107.0,,,,3855353.0,Q1471709,,,,,"Frías, Santiago del Estero",466962.0,,1238221.0,,,,
28079,74897,,,85786951.0,,,,2651576.0,Q5211522,,,,,Dalmarnock,17861.0,,168991.0,,,,
28080,74899,12b4a172-8f76-11e1-848f-cfd5bf3ef515,,101770283.0,,,,3173880.0,Q18474618,,,,,,717961.0,,146460.0,,,,
28081,74900,1163e328-8f76-11e1-848f-cfd5bf3ef515,,101787119.0,,,,717521.0,Q947311,,,,,Monostorpályi,812120.0,,939673.0,,,,
28082,74902,,,102527249.0,,BOF,,,,,,,BOF,Joint_Base_Anacostia-Bolling,12523409.0,,,16503.0,,,
28083,74903,,,421188659.0,,,,3681703.0,Q685990,,,,,Guaduas,26797084.0,,1103719.0,,,,
28084,74905,1163426a-8f76-11e1-848f-cfd5bf3ef515,,101787121.0,,,,719843.0,Q1021859,,,,,Hosszúpályi,808172.0,,128901.0,,,,
28085,74906,,,85786955.0,,,,2651570.0,Q1158064,,,,,Dalmuir,17868.0,,4011.0,,,,
28086,74907,,,421193635.0,,,,1731694.0,Q315042,,,,,"Alamada, Cotabato",1158522.0,,944240.0,,,,
28087,74910,11632780-8f76-11e1-848f-cfd5bf3ef515,,101787123.0,,,,720295.0,Q773722,,,,,Hajdúbagos,807516.0,,966149.0,,,,
28088,74913,,,85786959.0,,,,2651524.0,Q5222380,,,,,Darcy Lever,17923.0,,242568.0,,,,
28089,74919,07600af0-8f76-11e1-848f-cfd5bf3ef515,,101760761.0,,,,2805283.0,Q144467,,,,,Zaisenhausen,12623885.0,,546793.0,,,,
28090,74924,,,101760763.0,,,,2814358.0,Q521524,,,,,Walzbachtal,,,373721.0,,,,
28091,74928,08429f50-8f76-11e1-848f-cfd5bf3ef515,,101773031.0,,,,3109653.0,Q1647359,,,,,Doneztebe,773984.0,,1179922.0,,,,
28092,74929,,,85786963.0,,,,2651518.0,Q2571235,,,,,Darlaston,17931.0,,1327050.0,,,,
28093,74931,073b370c-8f76-11e1-848f-cfd5bf3ef515,,101761817.0,,,,2938253.0,Q1043915,,,,,Sadamisaki Peninsula,644143.0,,142724.0,,,http://en.wikipedia.org/wiki/Sadamisaki_Peninsula,11460596.0
28094,74932,,,102531041.0,,OAK,OAK,5372555.0,Q1165584,,,,KOAK,Oakland_International_Airport,12520917.0,,,3744.0,,,
28095,74933,,,101773033.0,,,,3129239.0,Q1639355,,,,,Astigarraga,12695084.0,,499460.0,,,,
28096,74934,,,102531043.0,,MCN,MCN,4209058.0,Q3565917,,,,KMCN,Middle_Georgia_Regional_Airport,12520939.0,,,3669.0,,,
28097,74935,07457cee-8f76-11e1-848f-cfd5bf3ef515,,101761819.0,,,,2899620.0,Q80654,,,,,Holzmaden,662008.0,,142379.0,,,,
28098,74936,,,85786967.0,,,,2651516.0,Q5223870,,,,,Darley Abbey,17934.0,,903261.0,,,,
28099,74937,,,421188663.0,,,,3682259.0,Q1577746,,,,,Gachetá,26797079.0,,1103721.0,,,,
28100,74940,,,85786971.0,,,,2651511.0,Q5224088,,,,,Darnall,17945.0,,981718.0,,,,
28101,74949,071554e2-8f76-11e1-848f-cfd5bf3ef515,,101761823.0,,,,2857637.0,Q80704,,,,,Ohmden,683088.0,,185522.0,,,,
28102,74950,0a617dd8-8f76-11e1-848f-cfd5bf3ef515,,101767303.0,,,,2975819.0,Q57917,,,,,Ullensaker,621189.0,,279404.0,,,http://en.wikipedia.org/wiki/Ullensaker,177988.0
28103,74954,,,101761825.0,,,,3206153.0,Q503266,,,,,Bad Teinach-Zavelstein,636520.0,,1143978.0,,,,
28104,74957,0a5ecd22-8f76-11e1-848f-cfd5bf3ef515,,101767305.0,,,,2992953.0,Q209838,,,,,Montbard,612343.0,,942400.0,,,,
28105,74958,,,421195109.0,,,,2473937.0,Q979167,,,,,Ajim,1441713.0,,1221017.0,,,,
28106,74959,,,421188671.0,,,,3667004.0,Q1525235,,,,,Tocaima,26797145.0,,1103726.0,,,,
28107,74960,12b7fa2a-8f76-11e1-848f-cfd5bf3ef515,,101772155.0,,,,3168357.0,Q20473,,,,,Sanfront,723240.0,,1249100.0,,,,
28108,74964,,,421188673.0,,,,3665896.0,Q1440837,,,,,"Villeta, Cundinamarca",26797157.0,,1103728.0,,,,
28109,74973,0a5f76f0-8f76-11e1-848f-cfd5bf3ef515,,101766561.0,,,,2987320.0,Q1937427,,,,,Maicao,616515.0,,1041323.0,,,http://en.wikipedia.org/wiki/Maicao,2918412.0
28110,74975,,,421195119.0,,,,3652731.0,Q5763389,,,,,Puerto López,375812.0,,240971.0,,,,
28111,74976,,,421197035.0,,,,7053034.0,Q4869267,,,,,Batikal,56000550.0,,1288753.0,,,http://en.wikipedia.org/wiki/Batikal,30268157.0
28112,74980,,,101760765.0,,,,2884882.0,Q542606,,,,,Kraichtal,,,1033022.0,,,,
28113,74982,,,102529229.0,,ISW,,,Q7568960,,,,KISW,South_Wood_County_Airport,12518567.0,,,20191.0,,,
28114,74985,,,421194391.0,,,,2402689.0,Q8072148,,,,,"Zimmi, Sierra Leone",1424837.0,,1089783.0,,,,
28115,74986,,,102531053.0,,DPG,,,Q3565953,,,,KDPG,Michael_Army_Airfield,12520927.0,,,19649.0,,,
28116,74995,,,102531061.0,,MLT,,4972212.0,Q3564949,,,,,Millinocket Municipal Airport,12520955.0,,,,,,
28117,74998,,,421196089.0,,,,200891.0,Q4785992,,,,,Archers Post,1526827.0,,1081055.0,,,,
28118,75000,,,101758877.0,,,,3129228.0,Q3035003,,,,,Astrabudua (Metro Bilbao),753261.0,,1168291.0,,,,
28119,75003,,,102529237.0,,ABR,ABR,5225860.0,Q2876107,,,,KABR,Aberdeen_Regional_Airport,12518514.0,,,3358.0,,,
28120,75006,,,85786989.0,,,,2656000.0,Q3637500,,,,,"Beighton ward, Sheffield",18040.0,,438302.0,,,,
28121,75007,,,102529239.0,,ABI,ABI,4669647.0,Q2744821,,,,KABI,Abilene_Regional_Airport,12518518.0,,,3357.0,,,
28122,75010,,,421196093.0,,,,3862607.0,Q3287283,,,,,"Carlos Casares, Buenos Aires",466917.0,,1135002.0,,,,
28123,75012,,,421194395.0,,,,2402715.0,Q289747,,,,,Yonibana,1424816.0,,1089784.0,,,,
28124,75015,,,102529243.0,,AKO,,5574204.0,Q1655853,,,,KAKO,Colorado_Plains_Regional_Airport,12518550.0,,,19272.0,,,
28125,75017,,,421194397.0,,,,154321.0,Q6799799,,,,,Mbuguni,1446845.0,,1090008.0,,,,
28126,75020,12b77168-8f76-11e1-848f-cfd5bf3ef515,,101772161.0,,,,3168609.0,Q20454,,,,,Saluzzo,722285.0,,245692.0,,,,
28127,75021,,,421193659.0,,,,8199421.0,Q2889321,,,,,Nirit,22722753.0,,55970.0,,,,
28128,75022,,,102529247.0,,AXG,,4846611.0,Q4724319,,,,KAXA,Algona_Municipal_Airport,12518570.0,,,19335.0,,,
28129,75026,,,102527265.0,,DWS,,,Q7963947,,,,DWS,Walt_Disney_World_Airport,12523435.0,,,302473.0,,,
28130,75031,,,421192851.0,,,,293608.0,Q1325255,,,,,Sdot Yam,22528303.0,,1181966.0,,,,
28131,75037,,,421192859.0,,,,8225912.0,Q4117377,,,,,Al Muraqqabat,22724580.0,,1182150.0,,,,
28132,75040,,,101736771.0,,,,6139163.0,Q3463466,,,,,"Saint-Valentin, Quebec",23395691.0,,390977.0,,,,
28133,75042,,,421192867.0,,,,3668858.0,Q1525304,,,,,"Santa Catalina, Bolívar",26796786.0,,1182306.0,,,,
28134,75043,,,421192869.0,,,,3669739.0,Q1441919,,,,,"San Jacinto, Bolívar",26796782.0,,1182307.0,,,,
28135,75046,,,421192875.0,,,,3668721.0,Q1574921,,,,,"Santa Isabel, Tolima",26797558.0,,1182310.0,,,,
28136,75048,,,421192879.0,,,,3948442.0,Q1920602,,,,,Acomayo Province,26805775.0,,1182312.0,,,,
28137,75050,,,421192883.0,,,,3696465.0,Q1422619,,,,,Huancabamba Province,26805851.0,,1182318.0,,,,
28138,75052,,,421192887.0,,,,7690214.0,Q2632789,,,,,Muhanga District,55864731.0,,1182605.0,,,,
28139,75053,,,421192889.0,,,,7688810.0,Q781985,,,,,Gakenke District,55864737.0,,1182625.0,,,,
28140,75054,,,421192891.0,,,,7690212.0,Q2005905,,,,,Nyamasheke District,55864744.0,,1182627.0,,,,
28141,75055,,,421192893.0,,,,7690218.0,Q2632783,,,,,Nyamagabe District,55864748.0,,1182628.0,,,,
28142,75062,,,421192907.0,,,,156995.0,Q6416417,,,,,Kisarawe District,56025128.0,,1182988.0,,,,
28143,75065,,,421192913.0,,,,295035.0,Q941089,,,,,Gvat,1967365.0,,1183100.0,,,,
28144,75066,,,421192915.0,,,,295011.0,Q2701184,,,,,Gilat,1967373.0,,1183101.0,,,,
28145,75068,,,421192921.0,,,,7521308.0,Q13682,,,,,Zamboanga Peninsula,23424731.0,,1183615.0,,,,
28146,75075,,,101736775.0,,,,6137624.0,Q141584,,,,,"Saint-Colomban, Quebec",23396499.0,,1048172.0,,,,
28147,75086,,,421192955.0,,,,3589869.0,Q3947493,,,,,"San Lorenzo, Suchitepéquez",26807222.0,,511715.0,,,,
28148,75088,,,421192959.0,,,,292953.0,Q3492826,,,,,Dhaid,1940331.0,,1221265.0,,,,
28149,75092,,,421192967.0,,,,3441377.0,Q489450,,,,,Palmitas,468104.0,,600582.0,,,,
28150,75099,,,101736777.0,,,,6137717.0,Q3464146,,,,,"Sainte-Angèle-de-Monnoir, Quebec",23396508.0,,1163999.0,,,,
28151,75102,,,421192979.0,,,,57000.0,Q1016908,,,,,Hobyo,1427599.0,,780547.0,,,,
28152,75103,,,85786995.0,,,,2651357.0,Q2023476,,,,,"Denton, Greater Manchester",18102.0,,313630.0,,,,
28153,75106,,,421192983.0,,,,1688844.0,Q132337,,,,,"San Pablo, Zamboanga del Sur",1199779.0,,779462.0,,,,
28154,75113,,,85787005.0,,,,2651349.0,Q2308650,,,,,Deptford,18112.0,,229717.0,,,,
28155,75114,,,421192993.0,,,,616139.0,Q1528222,,,,,Tsovagyugh,2214440.0,,279838.0,,,,
28156,75116,,,421192995.0,,,,114593.0,Q180773,,,,,Susa,2250909.0,,122211.0,,,,
28157,75117,,,421192997.0,,,,56399.0,Q1017154,,,,,Jamame,1427775.0,,122033.0,,,,
28158,75121,,,421198001.0,,,,3703820.0,Q7068690,,,,,Nuevo San Juan,159245.0,,287159.0,,,,
28159,75124,,,421198005.0,,,,3673431.0,Q1654528,,,,,Pachavita,363158.0,,288182.0,,,,
28160,75125,,,421198007.0,,,,3437881.0,Q2410295,,,,,"Juan de Mena, Paraguay",378453.0,,288825.0,,,,
28161,75126,,,101736779.0,,,,6049868.0,Q3212031,,,,,"La Présentation, Quebec",23396474.0,,320737.0,,,,
28162,75127,,,421198009.0,,,,3437857.0,Q1751637,,,,,La Pastora,378466.0,,288826.0,,,,
28163,75130,,,421198015.0,,,,2421903.0,Q1006013,,,,,Dinguiraye,2345580.0,,520293.0,,,,
28164,75132,,,421198017.0,,,,2415703.0,Q1100303,,,,,Siguiri,2345599.0,,520292.0,,,,
28165,75135,,,421198021.0,,,,3595714.0,Q1440507,,,,,Fraijanes,83058.0,,296228.0,,,,
28166,75139,,,421198025.0,,,,3700802.0,Q741106,,,,,Taboga Island,160377.0,,297809.0,,,,
28167,75141,,,421198031.0,,,,3670431.0,Q1656093,,,,,Sáchica,368564.0,,299545.0,,,,
28168,75143,,,421198033.0,,,,3649914.0,Q148121,,,,,Zaruma,418610.0,,300825.0,,,,
28169,75146,,,421198037.0,,,,3847195.0,Q995930,,,,,"La Viña, Salta",332609.0,,304205.0,,,,
28170,75150,,,421198043.0,,,,295231.0,Q2255513,,,,,Umm az-Zinat,1967271.0,,315127.0,,,,
28171,75153,,,421198049.0,,,,3645981.0,Q374734,,,,,"Chacao, Venezuela",382876.0,,899721.0,,,,
28172,75156,,,101736785.0,,,,5928337.0,Q141571,,,,,"Coteau-du-Lac, Quebec",,,,,,,
28173,75160,,,421198057.0,,,,922704.0,Q187593,,,,,Lubumbashi,1291591.0,,910569.0,,,,
28174,75162,,,421198059.0,,,,1713288.0,Q49370,,,,,"Gamu, Isabela",1172881.0,,910690.0,,,,
28175,75163,,,421198061.0,,,,361612.0,Q204439,,,,,El Alamein,1521219.0,,919647.0,,,,
28176,75167,,,101736787.0,,,,6072435.0,Q3307071,,,,,"Messines, Quebec",3343.0,,231776.0,,,,
28177,75168,,,85904461.0,,,,6940536.0,Q6517253,,,,,Manglerud,20100236.0,,1121157.0,,,,
