,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
56258,145402,0a3fbc66-8f76-11e1-848f-cfd5bf3ef515,,101828099.0,,,,3017660.0,Q243260,,,,,Fosses,591648.0,,144516.0,,,,
56259,145403,0a44172a-8f76-11e1-848f-cfd5bf3ef515,,101828101.0,,,,2987213.0,Q766472,,,,,Pierry,616594.0,,337702.0,,,,
56260,145405,,,101926689.0,,,,995573.0,Q1993670,,,,,Hoopstad,1582338.0,,130245.0,,,,
56261,145407,0a44f212-8f76-11e1-848f-cfd5bf3ef515,,101828103.0,,,,2978056.0,Q34693,,,,,Santa Giustina in Colle,625932.0,,455359.0,,,http://en.wikipedia.org/wiki/Santa_Giustina_in_Colle,6717442.0
56262,145409,075effac-8f76-11e1-848f-cfd5bf3ef515,,101844057.0,,,,2808514.0,Q510806,,,,,Willmering,706737.0,,935003.0,,,,
56263,145410,,,101926705.0,,,,941976.0,Q646845,,,,,"Warden, Free State",,,,,,,
56264,145411,073a53b4-8f76-11e1-848f-cfd5bf3ef515,,101844059.0,,,,2941090.0,Q508162,,,,,Burgthann,642657.0,,142774.0,,,,
56265,145412,,,101926709.0,,,,968477.0,Q3642588,,,,,Odendaalsrus,,,,,,,
56266,145414,12b72596-8f76-11e1-848f-cfd5bf3ef515,,101851001.0,,,,3169187.0,Q18426944,,,,,,721820.0,,992590.0,,,,
56267,145416,,,101926711.0,,,,982701.0,Q3642967,,,,,"Lindley, Free State",,,,,,,
56268,145417,08c93f88-8f76-11e1-848f-cfd5bf3ef515,,85940151.0,,,,4904447.0,Q576830,1754560.0,,,,"Oakbrook Terrace, Illinois",2463323.0,,1079248.0,,,,
56269,145418,0aa6683a-8f76-11e1-848f-cfd5bf3ef515,,101853001.0,,,,2640503.0,Q1762242,,,,,"Pembroke, Pembrokeshire",31602.0,,899616.0,,,,
56270,145419,,,101844065.0,,,,704778.0,Q593616,,,,,Koson (village),,,8.0,,,,
56271,145420,,,101926713.0,,,,968477.0,Q3642588,,,,,Odendaalsrus,,,,,,,
56272,145421,12b61f70-8f76-11e1-848f-cfd5bf3ef515,,101851003.0,,,,3171220.0,Q50120,,,,,Pereto,720151.0,,1346584.0,,,,
56273,145422,,,101844067.0,,,,691663.0,Q1093435,,,,,Teresva,,,8.0,,,,
56274,145423,12c3e18c-8f76-11e1-848f-cfd5bf3ef515,,101852005.0,,,,3219325.0,Q18503622,,,,,,20142268.0,,205463.0,,,,
56275,145427,0aa67a82-8f76-11e1-848f-cfd5bf3ef515,,101853003.0,,,,2647311.0,Q990103,,,,,Haverfordwest,22690.0,,966763.0,,,,
56276,145428,,,101844071.0,,,,710409.0,Q219193,,,,,"Chop, Zakarpattia Oblast",819037.0,,939924.0,,,,
56277,145430,,,101926727.0,,,,1013550.0,Q1082602,,,,,"Christiana, North West",,,130257.0,,,,
56278,145431,12b3ecd2-8f76-11e1-848f-cfd5bf3ef515,,101852007.0,,,,3175496.0,Q18492895,,,,,,716662.0,,2.0,,,,
56279,145439,,,101841041.0,,,,3074462.0,Q999961,,,,,Jaroměř,790581.0,,1043055.0,,,,
56280,145441,08c6ddb0-8f76-11e1-848f-cfd5bf3ef515,,85940153.0,,,,4900373.0,Q404610,1744407.0,,,,"Lombard, Illinois",2441249.0,,823550.0,,,,
56281,145442,08c32e7c-8f76-11e1-848f-cfd5bf3ef515,,85939467.0,,,,4891772.0,Q575617,1725414.0,,,,"Farmer City, Illinois",2402362.0,,155759.0,,,,
56282,145443,,,101926745.0,,,,996918.0,Q3642568,,,,,Hennenman,1582198.0,,246366.0,,,,
56283,145444,08bec198-8f76-11e1-848f-cfd5bf3ef515,,85939471.0,,,,4883636.0,Q2536565,1702342.0,,,,"Arrowsmith, Illinois",2356272.0,,1050315.0,,,,
56284,145446,08be9240-8f76-11e1-848f-cfd5bf3ef515,,85939473.0,,,,4883301.0,Q2671750,1701361.0,,,,"Anchor, Illinois",2354475.0,,376938.0,,,,
56285,145448,08c1ffac-8f76-11e1-848f-cfd5bf3ef515,,85939475.0,,,,4889546.0,Q594394,1719798.0,,,,"DeWitt, Illinois",2390023.0,,1050347.0,,,,
56286,145449,,,101926749.0,,,,940909.0,Q1015631,,,,,Welkom,,,276178.0,,,,
56287,145451,0aa33e8a-8f76-11e1-848f-cfd5bf3ef515,,101855001.0,,,,2637104.0,Q1000662,,,,,"Stamford, Lincolnshire",35852.0,,140653.0,,,,
56288,145456,,,101823073.0,,,,2814877.0,Q58011,,,,,"Waldkirchen, Saxony",703521.0,,175725.0,,,,
56289,145457,06f8a356-8f76-11e1-848f-cfd5bf3ef515,,101841043.0,,,,3063907.0,Q320950,,,,,Trutnov,799936.0,,803332.0,,,,
56290,145458,0741ddf0-8f76-11e1-848f-cfd5bf3ef515,,101823077.0,,,,2914186.0,Q57776,,,,,Grünhainichen,12625631.0,,1039687.0,,,,
56291,145459,08c2cf86-8f76-11e1-848f-cfd5bf3ef515,,85939169.0,,,,4890970.0,Q930212,1723529.0,,,,"Ellisville, Illinois",2398813.0,,376991.0,,,,
56292,145460,,,101819019.0,,,,3101680.0,Q51434,,,,,Chodzież,24547421.0,,1043209.0,,,,
56293,145462,08c26938-8f76-11e1-848f-cfd5bf3ef515,,85939171.0,,,,4890291.0,Q2199409,1721098.0,,,,"Dunfermline, Illinois",2394417.0,,1008515.0,,,,
56294,145463,06a66c1c-8f76-11e1-848f-cfd5bf3ef515,,101854001.0,,,,2661531.0,Q68700,,,,,Bevaix,781802.0,,265784.0,,,,
56295,145464,,,101819021.0,,,,3083880.0,Q995859,,,,,Szamocin,24548114.0,,59512.0,,,,
56296,145465,08c1c7bc-8f76-11e1-848f-cfd5bf3ef515,,85939175.0,,,,4889255.0,Q575260,1717991.0,,,,"Cuba, Illinois",2388077.0,,155743.0,,,,
56297,145466,08c4fe32-8f76-11e1-848f-cfd5bf3ef515,,85940339.0,,,,4240679.0,Q576279,1734670.0,,,,"Highland, Illinois",2421383.0,,152312.0,,,,
56298,145467,,,101846071.0,,,,2618814.0,Q1744073,,,,,Kjellerup Municipality,554798.0,,1312912.0,,,,
56299,145470,,,101840059.0,,,,2957742.0,Q339103,,,,,Altendiez,634393.0,,1040313.0,,,,
56300,145472,,,101812065.0,,,,2941034.0,Q502879,,,,,Burkardroth,642688.0,,200765.0,,,,
56301,145473,0aa35d16-8f76-11e1-848f-cfd5bf3ef515,,101853005.0,,,,2644707.0,Q665330,,,,,Ledbury,26014.0,,246276.0,,,,
56302,145474,,,101841045.0,,,,3069669.0,Q1017251,,,,,Nová Paka,794824.0,,1043013.0,,,,
56303,145475,08c1361c-8f76-11e1-848f-cfd5bf3ef515,,85939477.0,,,,4888217.0,Q575118,1715001.0,,,,"Clinton, Illinois",2381781.0,,1050337.0,,,,
56304,145476,,,101823079.0,,,,2878878.0,Q57916,,,,,Lengefeld,671201.0,,142221.0,,,,
56305,145477,,,101823081.0,,,,2817616.0,Q58015,,,,,"Venusberg, Saxony",702182.0,,218406.0,,,,
56306,145478,,,101841047.0,,,,3078577.0,Q990988,,,,,Broumov,786894.0,,181507.0,,,,
56307,145480,08ccfb8c-8f76-11e1-848f-cfd5bf3ef515,,85939481.0,,,,4913209.0,Q986310,1774470.0,,,,"Tampico, Illinois",2503908.0,,1050468.0,,,,
56308,145481,,,101823083.0,,,,2921522.0,Q57757,,,,,Gelenau,652009.0,,1039801.0,,,,
56309,145482,,,101841049.0,,,,3074805.0,Q1019365,,,,,Hronov,790275.0,,1187580.0,,,,
56310,145484,073919c2-8f76-11e1-848f-cfd5bf3ef515,,101823085.0,,,,2945980.0,Q57729,,,,,Borstendorf,12625628.0,,1319192.0,,,,
56311,145485,12c63694-8f76-11e1-848f-cfd5bf3ef515,,101844087.0,,,,3171381.0,Q18489737,,,,,,22526057.0,,962005.0,,,,
56312,145486,0752a25c-8f76-11e1-848f-cfd5bf3ef515,,101823087.0,,,,2853071.0,Q57822,,,,,Pockau,685422.0,,470529.0,,,,
56313,145487,08c07de4-8f76-11e1-848f-cfd5bf3ef515,,85939177.0,,,,4831990.0,Q578911,1711007.0,,,,"Canton, Illinois",2374503.0,,896671.0,,,,
56314,145488,070195a6-8f76-11e1-848f-cfd5bf3ef515,,101841051.0,,,,3070122.0,Q591823,,,,,Náchod,794434.0,,320633.0,,,,
56315,145489,08c4b2a6-8f76-11e1-848f-cfd5bf3ef515,,85940341.0,,,,4240319.0,Q612406,1733279.0,,,,"Hartford, Illinois",2418224.0,,15396.0,,,,
56316,145490,,,101841053.0,,,,3077921.0,Q341053,,,,,Česká Skalice,787456.0,,1116487.0,,,,
56317,145491,08c02556-8f76-11e1-848f-cfd5bf3ef515,,85939179.0,,,,4885847.0,Q2089245,1709161.0,,,,"Bryant, Illinois",2370884.0,,947421.0,,,,
56318,145492,,,101823089.0,,,,2838059.0,Q489147,,,,,Schmalkalden,692358.0,,228873.0,,,,
56319,145493,,,101823091.0,,,,2927850.0,Q818881,,,,,Fambach,,,93889.0,,,,
56320,145494,08bf0b08-8f76-11e1-848f-cfd5bf3ef515,,85939181.0,,,,4884032.0,Q2671640,1703571.0,,,,"Banner, Illinois",2358994.0,,320653.0,,,,
56321,145495,08c48768-8f76-11e1-848f-cfd5bf3ef515,,85940345.0,,,,4240137.0,Q599438,1732408.0,,,,"Hamel, Illinois",2416541.0,,422311.0,,,,
56322,145497,,,101823095.0,,,,2943697.0,Q632250,,,,,Brotterode,641512.0,,1313641.0,,,,
56323,145498,08bef3ac-8f76-11e1-848f-cfd5bf3ef515,,85939183.0,,,,4883893.0,Q2671613,1703207.0,,,,"Avon, Illinois",2357838.0,,212719.0,,,,
56324,145500,,,101823097.0,,,,2926148.0,Q809665,,,,,Barvinkove,649989.0,,305204.0,,,http://en.wikipedia.org/wiki/Barvinkove,6874624.0
56325,145501,08bed174-8f76-11e1-848f-cfd5bf3ef515,,85939185.0,,,,4883749.0,Q2073812,1702635.0,,,,"Astoria, Illinois",2356875.0,,1050318.0,,,,
56326,145502,,,101823099.0,,,,2810775.0,Q697464,,,,,Wernshausen,705539.0,,246949.0,,,,
56327,145503,08ccb67c-8f76-11e1-848f-cfd5bf3ef515,,85939187.0,,,,4250738.0,Q2572075,1773027.0,,,,"Stoy, Illinois",2500668.0,,1009003.0,,,,
56328,145504,08c437e0-8f76-11e1-848f-cfd5bf3ef515,,85940347.0,,,,4239734.0,Q2672447,1730978.0,,,,"Grantfork, Illinois",2413145.0,,270857.0,,,,
56329,145506,,,101823101.0,,,,2944440.0,Q312658,,,,,Breitungen,641117.0,,1072488.0,,,,
56330,145508,,,101823103.0,,,,2820882.0,Q665797,,,,,Trusetal,,,1038265.0,,,,
56331,145510,,,101841065.0,,,,3072449.0,Q1794829,,,,,Kvasiny,792315.0,,190245.0,,,,
56332,145511,,,101819023.0,,,,3092312.0,Q990186,,,,,Margonin,24547904.0,,206260.0,,,,
56333,145512,08cb1646-8f76-11e1-848f-cfd5bf3ef515,,85939189.0,,,,4248256.0,Q371281,1764707.0,,,,"Robinson, Illinois",2482815.0,,279973.0,,,,
56334,145513,12bac87c-8f76-11e1-848f-cfd5bf3ef515,,101844089.0,,,,7117914.0,Q18489692,,,,,,20107467.0,,52167.0,,,,
56335,145514,,,101823107.0,,,,2955439.0,Q490665,,,,,Arnstadt,635516.0,,905444.0,,,,
56336,145516,08c9b49a-8f76-11e1-848f-cfd5bf3ef515,,85939193.0,,,,4246560.0,Q2666867,1757277.0,,,,"Palestine, Illinois",2467603.0,,1259726.0,,,,
56337,145518,,,101823109.0,,,,2918282.0,Q559966,,,,,Gräfenroda,653777.0,,953389.0,,,,
56338,145519,08c94e2e-8f76-11e1-848f-cfd5bf3ef515,,85939195.0,,,,4246130.0,Q2180935,1755106.0,,,,"Oblong, Illinois",2464022.0,,152344.0,,,,
56339,145521,,,101819027.0,,,,758626.0,Q1613105,,,,,Sokołów Podlaski,,,370095.0,,,,
56340,145522,,,101823113.0,,,,6550226.0,Q670593,,,,,"Wolfsberg, Thuringia",,,631803.0,,,,
56341,145524,,,101823115.0,,,,2920837.0,Q637363,,,,,Geschwenda,,,1039779.0,,,,
56342,145525,08c56318-8f76-11e1-848f-cfd5bf3ef515,,85939197.0,,,,4241211.0,Q2554041,1736841.0,,,,"Hutsonville, Illinois",2426222.0,,152314.0,,,,
56343,145526,,,101823117.0,,,,6550222.0,Q567985,,,,,Wachsenburggemeinde,,,1045711.0,,,,
56344,145527,,,101819029.0,,,,760917.0,Q62937,,,,,Pułtusk,514876.0,,1060288.0,,,,
56345,145528,08c34fec-8f76-11e1-848f-cfd5bf3ef515,,85939199.0,,,,4238754.0,Q1852721,1726350.0,,,,"Flat Rock, Illinois",2404132.0,,152304.0,,,,
56346,145529,,,101823119.0,,,,2896768.0,Q559841,,,,,Ichtershausen,,,1039492.0,,,,
56347,145530,,,101819031.0,,,,3083185.0,Q934785,,,,,Trzcianka,24548117.0,,206279.0,,,,
56348,145531,,,101823123.0,,,,2921228.0,Q649035,,,,,Geraberg,,,1243979.0,,,,
56349,145532,12c4b7ce-8f76-11e1-848f-cfd5bf3ef515,,101852025.0,,,,8199695.0,Q18489801,,,,,,20145399.0,,5.0,,,,
56350,145533,,,101823125.0,,,,2829765.0,Q552637,,,,,Stadtilm,696222.0,,1224949.0,,,,
56351,145534,12b07494-8f76-11e1-848f-cfd5bf3ef515,,101844097.0,,,,3182161.0,Q270531,,,,,Bergeggi,710895.0,,969655.0,,,,
56352,145536,,,101823127.0,,,,2853295.0,Q552628,,,,,Plaue,685298.0,,1074275.0,,,,
56353,145537,071daf02-8f76-11e1-848f-cfd5bf3ef515,,101823131.0,,,,2862724.0,Q71021,,,,,Niederwiesa,679991.0,,945198.0,,,,
56354,145538,08cca196-8f76-11e1-848f-cfd5bf3ef515,,85939483.0,,,,4912499.0,Q578314,1772546.0,,,,"Sterling, Illinois",2499646.0,,432344.0,,,,
56355,145539,12b0e140-8f76-11e1-848f-cfd5bf3ef515,,101852027.0,,,,3181402.0,Q18502918,,,,,,711537.0,,245818.0,,,,
56356,145540,,,101856003.0,,,,735872.0,Q20754530,,,,,,952422.0,,1284259.0,,,,
56357,145541,,,101823133.0,,,,2872519.0,Q20083,,,,,Meerane,674459.0,,969536.0,,,,
56358,145544,,,101823137.0,,,,2881154.0,Q17120,,,,,Langenbernsdorf,,,578099.0,,,,
56359,145545,12b2b056-8f76-11e1-848f-cfd5bf3ef515,,101852029.0,,,,3177985.0,Q18488299,,,,,,714699.0,,3.0,,,,
56360,145546,08c434ac-8f76-11e1-848f-cfd5bf3ef515,,85940349.0,,,,4239714.0,Q176907,1730926.0,,,,"Granite City, Illinois",2413064.0,,240179.0,,,,
56361,145547,,,101823139.0,,,,2867753.0,Q17123,,,,,Mülsen,,,577749.0,,,,
56362,145549,08cb1be6-8f76-11e1-848f-cfd5bf3ef515,,85939485.0,,,,4907898.0,Q578614,1764928.0,,,,"Rock Falls, Illinois",2483101.0,,465528.0,,,,
56363,145550,,,101823141.0,,,,2808956.0,Q20087,,,,,Wildenfels,706509.0,,1038058.0,,,,
56364,145552,,,101823143.0,,,,2858548.0,Q17126,,,,,Oberwiera,,,577521.0,,,,
56365,145553,,,101811057.0,,,,2863711.0,Q200105,,,,,Nideggen,679219.0,,787787.0,,,,
56366,145554,,,101823145.0,,,,2940397.0,Q17113,,,,,Callenberg,,,142757.0,,,,
56367,145555,08ca902c-8f76-11e1-848f-cfd5bf3ef515,,85939487.0,,,,4906868.0,Q574925,1761977.0,,,,"Prophetstown, Illinois",2476881.0,,155820.0,,,,
56368,145557,,,101823149.0,,,,2841639.0,Q17130,,,,,Sankt Egidien,696005.0,,245470.0,,,,
56369,145558,,,101811061.0,,,,2862698.0,Q200059,,,,,Niederzier,,,142019.0,,,,
56370,145560,08c6c154-8f76-11e1-848f-cfd5bf3ef515,,85940155.0,,,,4900080.0,Q1023953,1743939.0,,,,"Lisle, Illinois",2440013.0,,792707.0,,,,
56371,145562,,,101819033.0,,,,3101145.0,Q51438,,,,,Czarnków,24547583.0,,1043208.0,,,,
56372,145564,,,101823153.0,,,,2848269.0,Q17128,,,,,Remse,,,577273.0,,,,
56373,145565,08c85294-8f76-11e1-848f-cfd5bf3ef515,,85939489.0,,,,4902724.0,Q374745,1750530.0,,,,"Morrison, Illinois",2454303.0,,18037.0,,,,
56374,145566,,,101819035.0,,,,3082319.0,Q988612,,,,,Wieleń,24547592.0,,547483.0,,,,
56375,145567,,,101823155.0,,,,2945561.0,Q539003,,,,,Brahmenau,,,94065.0,,,,
56376,145571,08c7169a-8f76-11e1-848f-cfd5bf3ef515,,85939491.0,,,,4900717.0,Q1878835,1745278.0,,,,"Lyndon, Illinois",2443384.0,,1050409.0,,,,
56377,145572,,,101855009.0,,,,261996.0,Q83754,,,,,Gonnoi,,,871460.0,,,,
56378,145573,,,101823159.0,,,,2885016.0,Q630313,,,,,Kraftsdorf,,,1039359.0,,,,
56379,145574,,,101819039.0,,,,758681.0,Q3078177,,,,,Sochocin,12617601.0,,272336.0,,,,
56380,145575,,,101823161.0,,,,6551157.0,Q534766,,,,,Harth-Pöllnitz,,,632660.0,,,,
56381,145576,,,101819041.0,,,,776553.0,Q1894607,,,,,Baboszewo,12617022.0,,1003814.0,,,,
56382,145577,,,101823163.0,,,,2823625.0,Q83377,,,,,Teichwolframsdorf,,,92983.0,,,,
56383,145581,08c58ea6-8f76-11e1-848f-cfd5bf3ef515,,85940157.0,,,,4897654.0,Q2671295,1737907.0,,,,"Itasca, Illinois",2427929.0,,1299600.0,,,,
56384,145582,,,101823167.0,,,,2852789.0,Q630301,,,,,Pölzig,,,279198.0,,,,
56385,145583,08c3aece-8f76-11e1-848f-cfd5bf3ef515,,85939493.0,,,,4893309.0,Q136201,1728144.0,,,,"Fulton, Illinois",2408141.0,,14373.0,,,,
56386,145584,07466140-8f76-11e1-848f-cfd5bf3ef515,,101813027.0,,,,2895870.0,Q505372,,,,,Ippesheim,663620.0,,864794.0,,,,
56387,145585,,,101823169.0,,,,2880871.0,Q538924,,,,,Langenwetzendorf,,,1039293.0,,,,
56388,145586,12b378ec-8f76-11e1-848f-cfd5bf3ef515,,101837051.0,,,,6691300.0,Q18498435,,,,,,20125609.0,,320014.0,,,,
56389,145587,,,101819047.0,,,,3093268.0,Q324922,,,,,"Lipno, Lipno County",24547447.0,,962370.0,,,,
56390,145589,08c2f3b2-8f76-11e1-848f-cfd5bf3ef515,,85939495.0,,,,4891240.0,Q1353764,1724374.0,,,,"Erie, Illinois",2400050.0,,1034227.0,,,,
56391,145590,,,101823171.0,,,,2901634.0,Q526430,,,,,Hohenleuben,661243.0,,1116242.0,,,,
56392,145591,12b0ad9c-8f76-11e1-848f-cfd5bf3ef515,,101837053.0,,,,3181752.0,Q18498126,,,,,,711234.0,,353547.0,,,,
56393,145593,,,101819049.0,,,,3096220.0,Q984964,,,,,Kikół,12617608.0,,270391.0,,,,
56394,145594,08c20ad8-8f76-11e1-848f-cfd5bf3ef515,,85939499.0,,,,4889637.0,Q1182471,1719031.0,,,,"Deer Grove, Illinois",2390382.0,,879271.0,,,,
56395,145595,,,101813033.0,,,,2906268.0,Q524407,,,,,Heppenheim,,,1039604.0,,,,
56396,145598,,,101819051.0,,,,3083365.0,Q984972,,,,,Tłuchowo,12618023.0,,272837.0,,,,
56397,145600,,,101823175.0,,,,2950697.0,Q276150,,,,,"Berga, Thuringia",637945.0,,1247089.0,,,,
56398,145601,,,101813037.0,,,,2869221.0,Q629101,,,,,Mörlenbach,,,1039064.0,,,,
56399,145603,,,101823177.0,,,,2916581.0,Q554764,,,,,Großenstein,,,93785.0,,,,
56400,145605,,,101813039.0,,,,2931753.0,Q7188306,,,,,Phulambri,,,579261.0,,,http://en.wikipedia.org/wiki/Phulambri,9589266.0
56401,145606,,,101857001.0,,,,736082.0,Q2712273,,,,,Kalampaki,,,552943.0,,,,
56402,145607,12b4cbac-8f76-11e1-848f-cfd5bf3ef515,,101837063.0,,,,3173568.0,Q18498547,,,,,,718231.0,,1255849.0,,,,
56403,145609,,,101813041.0,,,,2881695.0,Q16099,,,,,Lampertheim,669907.0,,142261.0,,,,
56404,145610,12b2cfa0-8f76-11e1-848f-cfd5bf3ef515,,101837065.0,,,,3177728.0,Q18498367,,,,,,714900.0,,314330.0,,,,
56405,145611,,,101823181.0,,,,2954048.0,Q62170,,,,,Auma,636137.0,,1255828.0,,,,
56406,145613,,,101819053.0,,,,3085802.0,Q607132,,,,,Skępe,24548005.0,,1200476.0,,,,
56407,145614,,,101837067.0,,,,3174508.0,Q18498530,,,,,,717478.0,,1141202.0,,,,
56408,145615,08c29908-8f76-11e1-848f-cfd5bf3ef515,,85941457.0,,,,4919907.0,Q2260681,1820080.0,,,,"Eaton, Indiana",2396673.0,,1050501.0,,,,
56409,145616,,,101823185.0,,,,2867707.0,Q526374,,,,,Münchenbernsdorf,676759.0,,867141.0,,,,
56410,145617,06d17de4-8f76-11e1-848f-cfd5bf3ef515,,101817047.0,,,,2664939.0,Q178538,,,,,Vårgårda,909070.0,,3927.0,,,,
56411,145619,08c3ce86-8f76-11e1-848f-cfd5bf3ef515,,85941461.0,,,,4920641.0,Q2305819,1827072.0,,,,"Gaston, Indiana",2409211.0,,966646.0,,,,
56412,145620,,,101823187.0,,,,2931521.0,Q740450,,,,,Sainthia,647334.0,,1256698.0,,,http://en.wikipedia.org/wiki/Sainthia,5808331.0
56413,145622,06d21ede-8f76-11e1-848f-cfd5bf3ef515,,101817049.0,,,,2673076.0,Q2671027,,,,,Stora Höga,906187.0,,1169378.0,,,,
56414,145623,08c3f9c4-8f76-11e1-848f-cfd5bf3ef515,,85940159.0,,,,4893811.0,Q1530761,1729756.0,,,,"Glen Ellyn, Illinois",2410787.0,,365737.0,,,,
56415,145624,12b4a1ea-8f76-11e1-848f-cfd5bf3ef515,,101837069.0,,,,3173877.0,Q2086222,,,,,Marotta (village),717964.0,,477582.0,,,,
56416,145625,,,101823189.0,,,,2839049.0,Q552485,,,,,Schkölen,691976.0,,141813.0,,,,
56417,145628,,,101819055.0,,,,3085941.0,Q928392,,,,,Sierpc,518010.0,,1060305.0,,,,
56418,145629,,,101823193.0,,,,2925326.0,Q658842,,,,,Frauenprießnitz,,,579122.0,,,,
56419,145631,06d1caec-8f76-11e1-848f-cfd5bf3ef515,,101817051.0,,,,2678129.0,Q1026309,,,,,Skärhamn,904208.0,,247134.0,,,,
56420,145632,,,101823195.0,,,,2894247.0,Q550808,,,,,Kahla,664400.0,,476116.0,,,,
56421,145633,06d1dbae-8f76-11e1-848f-cfd5bf3ef515,,101817053.0,,,,2677719.0,Q2966000,,,,,Skepplanda,904371.0,,1140958.0,,,,
56422,145634,,,101823197.0,,,,2941401.0,Q2117249,,,,,Mathoura,642529.0,,175108.0,,,http://en.wikipedia.org/wiki/Mathoura,7756836.0
56423,145635,,,101857009.0,,,,695670.0,Q890311,,,,,"Reni, Ukraine",,,128326.0,,,,
56424,145637,12a82e38-8f76-11e1-848f-cfd5bf3ef515,,101837073.0,,,,3176722.0,Q18491340,,,,,,715685.0,,4.0,,,,
56425,145638,,,101817055.0,,,,2726347.0,Q255042,,,,,Älvängen,884631.0,,3284.0,,,,
56426,145639,,,101823199.0,,,,2841636.0,Q818883,,,,,Sankt Gangloff,20160952.0,,501603.0,,,,
56427,145640,,,101817057.0,,,,2681866.0,Q2007157,,,,,Rönnäng,,,575648.0,,,,
56428,145641,,,101823203.0,,,,2829750.0,Q520088,,,,,Stadtroda,696231.0,,1345633.0,,,,
56429,145642,12b87d4c-8f76-11e1-848f-cfd5bf3ef515,,101837075.0,,,,3166850.0,Q18491399,,,,,,723952.0,,1059176.0,,,,
56430,145643,0826c8ac-8f76-11e1-848f-cfd5bf3ef515,,101857011.0,,,,709112.0,Q1437932,,,,,"Foros, Crimea",919709.0,,222612.0,,,,
56431,145644,,,101823205.0,,,,2883557.0,Q39795,,,,,Crossen an der Elster,,,1.0,,,,
56432,145645,06d2dd9c-8f76-11e1-848f-cfd5bf3ef515,,101817059.0,,,,2700079.0,Q404661,,,,,Kode,895602.0,,1057686.0,,,,
56433,145647,08c40a54-8f76-11e1-848f-cfd5bf3ef515,,85940351.0,,,,4239509.0,Q1533793,1730094.0,,,,"Godfrey, Illinois",2411623.0,,353554.0,,,,
56434,145649,082827ba-8f76-11e1-848f-cfd5bf3ef515,,101857013.0,,,,693809.0,Q514390,,,,,Simeiz,933989.0,,492572.0,,,,
56435,145650,,,101855015.0,,,,735390.0,Q2634117,,,,,Livadi,,,129067.0,,,,
56436,145653,,,101819057.0,,,,759320.0,Q218980,,,,,Siemiatycze,29397488.0,,1028888.0,,,,
56437,145656,,,101819059.0,,,,772959.0,Q2273114,,,,,Gmina Drohiczyn,24548307.0,,129337.0,,,,
56438,145657,082662cc-8f76-11e1-848f-cfd5bf3ef515,,101857015.0,,,,713514.0,Q448047,,,,,Alupka,915701.0,,1028651.0,,,,
56439,145658,08cec62e-8f76-11e1-848f-cfd5bf3ef515,,85938969.0,,,,4916973.0,Q2672350,1782855.0,,,,"Wonder Lake, Illinois",2522749.0,,467322.0,,,,
56440,145659,,,101819063.0,,,,3081000.0,Q8083044,,,,,Żabów,527120.0,,311102.0,,,,
56441,145660,,,101855017.0,,,,257948.0,Q2463817,,,,,Makrychori,,,202274.0,,,,
56442,145662,06d1d456-8f76-11e1-848f-cfd5bf3ef515,,101817069.0,,,,6269436.0,Q1755510,,,,,Ingared,15002518.0,,1189115.0,,,,
56443,145664,,,101819065.0,,,,3087630.0,Q219093,,,,,Pyrzyce,,,94534.0,,,,
56444,145665,,,101841067.0,,,,3065392.0,Q2034240,,,,,Stará Paka,798643.0,,145275.0,,,,
56445,145667,,,101823207.0,,,,7602640.0,Q565987,,,,,Heideland,,,693805.0,,,,
56446,145668,06d2e1d4-8f76-11e1-848f-cfd5bf3ef515,,101817071.0,,,,2711451.0,Q2680101,,,,,Gråbo,890901.0,,3518.0,,,,
56447,145670,0826cb9a-8f76-11e1-848f-cfd5bf3ef515,,101857017.0,,,,708953.0,Q206045,,,,,Gaspra,919857.0,,222611.0,,,,
56448,145672,,,101855019.0,,,,257282.0,Q2463828,,,,,Melivoia,,,79777.0,,,,
56449,145673,,,101813043.0,,,,2948652.0,Q512538,,,,,Birkenau (Odenwald),639084.0,,1074853.0,,,,
56450,145675,084148bc-8f76-11e1-848f-cfd5bf3ef515,,101832047.0,,,,2511700.0,Q15907,,,,,"Rota, Cádiz",772213.0,,459070.0,,,,
56451,145676,06d204bc-8f76-11e1-848f-cfd5bf3ef515,,101817073.0,,,,2713661.0,Q3291202,,,,,Fristad,890034.0,,1014391.0,,,,
56452,145677,08c726d0-8f76-11e1-848f-cfd5bf3ef515,,85940695.0,,,,4243740.0,Q575397,1745993.0,,,,"Madison, Illinois",2443930.0,,354628.0,,,,
56453,145680,,,101823213.0,,,,2942819.0,Q1676416,,,,,Lake McKerrow,,,579566.0,,,http://en.wikipedia.org/wiki/Lake_McKerrow,1114240.0
56454,145681,,,101813045.0,,,,2814853.0,Q2541156,,,,,Wald-Michelbach,,,141611.0,,,,
56455,145684,,,101855021.0,,,,255195.0,Q3561475,,,,,Pyrgetos,966038.0,,296443.0,,,,
56456,145685,,,101813047.0,,,,2875877.0,Q524939,,,,,Lorsch,672687.0,,1039200.0,,,,
56457,145686,12b8c2de-8f76-11e1-848f-cfd5bf3ef515,,101844119.0,,,,3166359.0,Q266630,,,,,"Sori, Liguria",724353.0,,457400.0,,,,
