,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
15966,47793,,,421170593.0,,,,3666835.0,Q2405808,,,,,"Totoró, Cauca",26796996.0,,1194543.0,,,,
15967,47794,,,101735351.0,,,,6139354.0,Q3469820,,,,,"Salisbury, New Brunswick",1630.0,,1053573.0,,,,
15968,47795,,,421170595.0,,,,3665975.0,Q961399,,,,,"Villamaría, Caldas",26796943.0,,1194526.0,,,,
15969,47796,08c4ec26-8f76-11e1-848f-cfd5bf3ef515,,101723963.0,,,,5523074.0,Q981218,4833320.0,,,,"Hereford, Texas",2420225.0,,1052577.0,,,,
15970,47797,,,421170599.0,,,,3682428.0,Q2308980,,,,,"Florencia, Cauca",26796945.0,,1194527.0,,,,
15971,47801,08bf0540-8f76-11e1-848f-cfd5bf3ef515,,101723965.0,,,,5516643.0,Q980320,4805468.0,,,,"Balmorhea, Texas",2358791.0,,925183.0,,,,
15972,47803,08b8d60c-8f76-11e1-848f-cfd5bf3ef515,,101730683.0,,,,5799526.0,Q3473398,5334960.0,,,,"Keller, Washington",2431175.0,,159915.0,,,,
15973,47806,0824e7c6-8f76-11e1-848f-cfd5bf3ef515,,85902947.0,,,,358619.0,Q134509,,,,,Port Said,1522745.0,,891545.0,,,,
15974,47808,08b8a704-8f76-11e1-848f-cfd5bf3ef515,,101730685.0,,,,5798185.0,Q1515753,5333105.0,,,,"Inchelium, Washington",2426690.0,,1163387.0,,,,
15975,47818,,,101730687.0,,,,5794369.0,Q248754,5323865.0,,,,"Finley, Washington",2403456.0,,13810.0,,,,
15976,47819,,,421170623.0,,,,3666482.0,Q1577653,,,,,Une,26797151.0,,1194706.0,,,,
15977,47821,,,421170625.0,,,,3675659.0,Q1937427,,,,,Maicao,26797224.0,,1194754.0,,,,
15978,47823,08b7d306-8f76-11e1-848f-cfd5bf3ef515,,101730689.0,,,,5794882.0,Q5475276,5325300.0,,,,"Four Lakes, Washington",2406379.0,,279475.0,,,,
15979,47824,,,85902959.0,,,,353225.0,Q1309979,,,,,Nasr City,1525019.0,,240011.0,,,,
15980,47826,0881383c-8f76-11e1-848f-cfd5bf3ef515,,101730691.0,,,,5796151.0,Q3475183,5328590.0,,,,"Green Bluff, Washington",2413762.0,,102785.0,,,,
15981,47830,08cd35b6-8f76-11e1-848f-cfd5bf3ef515,,101723969.0,,,,4737033.0,Q981707,4873268.0,,,,"Tolar, Texas",2506886.0,,155184.0,,,,
15982,47831,08c6bee8-8f76-11e1-848f-cfd5bf3ef515,,101723971.0,,,,4706509.0,Q978874,4842940.0,,,,"Lipan, Texas",2439953.0,,776589.0,,,,
15983,47832,08b9977c-8f76-11e1-848f-cfd5bf3ef515,,101730693.0,,,,5802984.0,Q6008135,5344480.0,,,,"Mead, Washington",2448452.0,,464186.0,,,,
15984,47833,08b0da24-8f76-11e1-848f-cfd5bf3ef515,,101730695.0,,,,5813814.0,Q1504059,5372170.0,,,,"Town and Country, Washington",23418288.0,,102797.0,,,,
15985,47834,,,101730697.0,,,,7262053.0,Q1513089,5352267.0,,,,"Otis Orchards-East Farms, Washington",,,106479.0,,,,
15986,47835,087c51aa-8f76-11e1-848f-cfd5bf3ef515,,101730701.0,,,,5794098.0,Q611709,5323165.0,,,,"Fairwood, Spokane County, Washington",2402003.0,,235890.0,,,,
15987,47838,,,421170635.0,,,,3675909.0,Q1574960,,,,,"Los Santos, Santander",26797454.0,,1194880.0,,,,
15988,47842,,,421170643.0,,,,3687926.0,Q51103,,,,,Cali,26797564.0,,1194943.0,,,,
15989,47843,,,421170645.0,,,,3687908.0,Q1526288,,,,,"Calima, Valle del Cauca",26797574.0,,1194963.0,,,,
15990,47847,,,421170655.0,,,,3948641.0,Q1771870,,,,,Abancay Province,26805773.0,,1195095.0,,,,
15991,47848,092c8994-8f76-11e1-848f-cfd5bf3ef515,,101730705.0,,,,5791127.0,Q1510510,5315150.0,,,,"Country Homes, Washington",2385919.0,,1325708.0,,,,
15992,47851,,,421170661.0,,,,3696296.0,Q1779670,,,,,Huaylas Province,26805863.0,,1195255.0,,,,
15993,47852,,,421170663.0,,,,3695112.0,Q268277,,,,,Luya Province,26805883.0,,1195282.0,,,,
15994,47853,,,85902965.0,,,,349080.0,Q2096164,,,,,Shubra,1526301.0,,482537.0,,,,
15995,47854,,,421170665.0,,,,3935423.0,Q2320717,,,,,Manú Province,26805884.0,,1195283.0,,,,
15996,47857,,,421170673.0,,,,3927670.0,Q1948195,,,,,Tayacaja Province,26805949.0,,1195321.0,,,,
15997,47858,,,421170675.0,,,,3927757.0,Q946269,,,,,Tarma Province,26805948.0,,1195327.0,,,,
15998,47866,,,421170693.0,,,,3609754.0,Q949593,,,,,Esparta,26813652.0,,1195463.0,,,,
15999,47868,,,421170697.0,,,,3608823.0,Q2036829,,,,,Iriona,26813673.0,,1195465.0,,,,
16000,47872,,,421170707.0,,,,3606036.0,Q2316676,,,,,Lepaterique,26813708.0,,1195503.0,,,,
16001,47875,,,101735357.0,,,,7290171.0,Q3391733,,,,,"Plaster Rock, New Brunswick",3679.0,,1185802.0,,,,
16002,47880,,,421170721.0,,,,629273.0,Q201458,,,,,Chervyen’,824684.0,,178899.0,,,,
16003,47882,,,421170725.0,,,,625539.0,Q656579,,,,,Malaryta,828192.0,,178920.0,,,,
16004,47888,,,421170733.0,,,,1680250.0,Q104099,,,,,"Unisan, Quezon",1200023.0,,256841.0,,,,
16005,47889,,,421170735.0,,,,933685.0,Q170730,,,,,"Kanye, Botswana",1265587.0,,256931.0,,,,
16006,47890,,,421170737.0,,,,932987.0,Q170727,,,,,Tsabong,1265942.0,,256938.0,,,,
16007,47891,,,421170739.0,,,,933000.0,Q170661,,,,,Tonota,1265935.0,,256937.0,,,,
16008,47893,,,421170743.0,,,,933099.0,Q141263,,,,,Selebi-Phikwe,1265877.0,,256939.0,,,,
16009,47894,,,421170745.0,,,,2395635.0,Q960239,,,,,Allada,1266185.0,,256940.0,,,,
16010,47896,,,421170749.0,,,,921918.0,Q3022078,,,,,Dembéni,1306030.0,,256956.0,,,,
16011,47898,,,421170751.0,,,,221915.0,Q983900,,,,,Loyada,1310956.0,,256963.0,,,,
16012,47899,,,421170753.0,,,,232834.0,Q6346322,,,,,Kagadi,1451718.0,,257055.0,,,,
16013,47901,,,421170755.0,,,,924102.0,Q1022535,,,,,Rumphi,1369029.0,,256998.0,,,,
16014,47902,,,421170757.0,,,,2472431.0,Q1143002,,,,,Ben Gardane,1442012.0,,257033.0,,,,
16015,47910,,,421170761.0,,,,2473537.0,Q3050056,,,,,El Masdour,1441826.0,,257031.0,,,,
16016,47917,,,421170763.0,,,,2470800.0,Q1568078,,,,,Haffouz,1442315.0,,257034.0,,,,
16017,47921,,,421170769.0,,,,882100.0,Q991725,,,,,Rusape,1467493.0,,257068.0,,,,
16018,47922,,,421170771.0,,,,882599.0,Q584001,,,,,"Redcliff, Zimbabwe",1467475.0,,257069.0,,,,
16019,47923,08b947d6-8f76-11e1-848f-cfd5bf3ef515,,101730709.0,,,,5801658.0,Q5978779,5340350.0,,,,"Loomis, Washington",2441874.0,,159931.0,,,,
16020,47927,,,421170775.0,,,,2482211.0,Q1649930,,,,,Sebdou,1533285.0,,257109.0,,,,
16021,47932,08b968a6-8f76-11e1-848f-cfd5bf3ef515,,101730711.0,,,,5802233.0,Q3474219,5342380.0,,,,"Malott, Washington",2444534.0,,931936.0,,,,
16022,47933,,,421170783.0,,,,1125444.0,Q838954,,,,,Sheberghan,1932048.0,,257178.0,,,,
16023,47938,08c42854-8f76-11e1-848f-cfd5bf3ef515,,101723973.0,,,,4694459.0,Q923474,4830416.0,,,,"Granbury, Texas",2412746.0,,1299571.0,,,,
16024,47939,,,421170791.0,,,,294615.0,Q1018884,,,,,"Kabul, Israel",1967494.0,,257233.0,,,,
16025,47940,08927c6e-8f76-11e1-848f-cfd5bf3ef515,,101731895.0,,,,4815777.0,Q4406714,5456212.0,,,,"Mount Carbon, West Virginia",2454812.0,,951971.0,,,,
16026,47942,,,101723975.0,,,,4685515.0,Q982868,4819570.0,,,,"DeCordova, Texas",,,98721.0,,,,
16027,47944,08b62dbc-8f76-11e1-848f-cfd5bf3ef515,,101731897.0,,,,4799808.0,Q4406671,5409100.0,,,,"Boomer, West Virginia",2366841.0,,878501.0,,,,
16028,47945,08c94e9c-8f76-11e1-848f-cfd5bf3ef515,,101728717.0,,,,4777024.0,Q1373638,5158696.0,,,,"Occoquan, Virginia",2464049.0,,18578.0,,,,
16029,47946,08b72456-8f76-11e1-848f-cfd5bf3ef515,,101731899.0,,,,4803860.0,Q3478307,5420764.0,,,,"Deep Water, West Virginia",2390338.0,,1160047.0,,,,
16030,47947,08caf832-8f76-11e1-848f-cfd5bf3ef515,,101728721.0,,,,4781807.0,Q1375097,5167208.0,,,,"Ridgeway, Virginia",2481295.0,,1049907.0,,,,
16031,47948,087c646a-8f76-11e1-848f-cfd5bf3ef515,,101731901.0,,,,4805644.0,Q4406890,5426812.0,,,,"Falls View, West Virginia",2402169.0,,1331406.0,,,,
16032,47949,08bec986-8f76-11e1-848f-cfd5bf3ef515,,101728723.0,,,,4744905.0,Q725586,5103368.0,,,,"Ashland, Virginia",2356619.0,,155212.0,,,,
16033,47950,08c59fea-8f76-11e1-848f-cfd5bf3ef515,,101728725.0,,,,4766554.0,Q612129,5140536.0,,,,"Jarratt, Virginia",2428675.0,,16149.0,,,,
16034,47951,08b8036c-8f76-11e1-848f-cfd5bf3ef515,,101731903.0,,,,4807076.0,Q3478299,5431732.0,,,,"Glen Ferris, West Virginia",2410797.0,,186296.0,,,,
16035,47952,08cd86ce-8f76-11e1-848f-cfd5bf3ef515,,101728727.0,,,,4790870.0,Q1376354,5180272.0,,,,"Urbanna, Virginia",2510449.0,,1284048.0,,,,
16036,47953,08ba5c2a-8f76-11e1-848f-cfd5bf3ef515,,101731907.0,,,,4829397.0,Q3475230,5461660.0,,,,"Page, West Virginia",2467443.0,,1353718.0,,,,
16037,47954,,,101738127.0,,,,8354587.0,Q3462681,,,,,"Saint-Lambert-de-Lauzon, Quebec",23394286.0,,1092168.0,,,,
16038,47955,08893f3c-8f76-11e1-848f-cfd5bf3ef515,,101731909.0,,,,4810941.0,Q4407283,5443852.0,,,,"Kincaid, West Virginia",2432436.0,,331690.0,,,,
16039,47956,086aff86-8f76-11e1-848f-cfd5bf3ef515,,101731911.0,,,,4798201.0,Q4407275,5405068.0,,,,"Beards Fork, West Virginia",2360774.0,,467816.0,,,,
16040,47957,08ccc82e-8f76-11e1-848f-cfd5bf3ef515,,101728729.0,,,,4788158.0,Q342428,5176432.0,,,,"Suffolk, Virginia",2501256.0,,831220.0,,,,
16041,47958,08c3a85c-8f76-11e1-848f-cfd5bf3ef515,,101728731.0,,,,4760232.0,Q508358,5129968.0,,,,"Front Royal, Virginia",2407863.0,,1049850.0,,,,
16042,47959,08b8714e-8f76-11e1-848f-cfd5bf3ef515,,101731913.0,,,,4808732.0,Q4406439,5437036.0,,,,"Hico, West Virginia",2420967.0,,223325.0,,,,
16043,47960,08b9bcde-8f76-11e1-848f-cfd5bf3ef515,,101731915.0,,,,4815049.0,Q4407319,5454508.0,,,,"Minden, West Virginia",2451910.0,,1100108.0,,,,
16044,47961,08b804a2-8f76-11e1-848f-cfd5bf3ef515,,101731917.0,,,,4807081.0,Q4406194,5431876.0,,,,"Glen Jean, West Virginia",2410842.0,,14743.0,,,,
16045,47962,0884ec70-8f76-11e1-848f-cfd5bf3ef515,,101731919.0,,,,4808905.0,Q4406457,5437444.0,,,,"Hilltop, West Virginia",2422276.0,,1338803.0,,,,
16046,47963,08bb4acc-8f76-11e1-848f-cfd5bf3ef515,,101731921.0,,,,4821542.0,Q934814,5472292.0,,,,"Scarbro, West Virginia",2489546.0,,953050.0,,,,
16047,47964,089b63d8-8f76-11e1-848f-cfd5bf3ef515,,101731925.0,,,,4819076.0,Q4407265,5465668.0,,,,"Prince, West Virginia",2476679.0,,1162130.0,,,,
16048,47965,08b6a710-8f76-11e1-848f-cfd5bf3ef515,,101731927.0,,,,4801912.0,Q4406501,5414630.0,,,,"Charlton Heights, West Virginia",2378509.0,,1323043.0,,,,
16049,47966,,,101738131.0,,,,6943809.0,Q927076,,,,,"Escuminac, Quebec",23394365.0,,203090.0,,,,
16050,47967,,,101731929.0,,,,4807656.0,Q5604630,5433580.0,,,,"Greenview, West Virginia",2414537.0,,1336028.0,,,,
16051,47968,,,101738135.0,,,,5906267.0,Q141924,,,,,Boucherville,,,,,,,
16052,47969,,,101731931.0,,,,4819269.0,Q3475339,5466484.0,,,,"Racine, West Virginia",2478037.0,,270433.0,,,,
16053,47970,,,101731933.0,,,,4802752.0,Q4406680,5417380.0,,,,"Comfort, West Virginia",2383781.0,,196398.0,,,,
16054,47971,,,101731935.0,,,,4825834.0,Q3475434,5482852.0,,,,"Van, West Virginia",2511100.0,,484330.0,,,,
16055,47972,08cc9a84-8f76-11e1-848f-cfd5bf3ef515,N4086012398400010651,101728733.0,Staunton%2C_Virginia,,,4787440.0,Q502250,5175216.0,en.staunton_city,,,"Staunton, Virginia",2499333.0,,155341.0,,,,
16056,47975,08b63ad2-8f76-11e1-848f-cfd5bf3ef515,,101731937.0,,,,4800008.0,Q4406631,5409868.0,,,,"Brandywine, West Virginia",2368191.0,,11099.0,,,,
16057,47977,08bf3cc2-8f76-11e1-848f-cfd5bf3ef515,,101728735.0,,,,4746265.0,Q505704,5105544.0,,,,"Bedford, Virginia",2361177.0,,509389.0,,,,
16058,47978,08b82c70-8f76-11e1-848f-cfd5bf3ef515,,101731939.0,,,,4807557.0,Q3474191,5433436.0,,,,"Green Spring, West Virginia",2414009.0,,353211.0,,,,
16059,47979,08c67f64-8f76-11e1-848f-cfd5bf3ef515,,101728739.0,,,,4768972.0,Q1375466,5144696.0,,,,"Lebanon, Virginia",2437665.0,,1241989.0,,,,
16060,47980,,,101738137.0,,,,6116881.0,Q3419594,,,,,"Rapides-des-Joachims, Quebec",,,,,,,
16061,47981,08bba030-8f76-11e1-848f-cfd5bf3ef515,,101731943.0,,,,4823102.0,Q542440,5476084.0,,,,"Springfield, West Virginia",28745453.0,,873179.0,,,,
16062,47982,08c52d3a-8f76-11e1-848f-cfd5bf3ef515,,101728741.0,,,,4764743.0,Q1374035,5138280.0,,,,"Honaker, Virginia",2423846.0,,261510.0,,,,
16063,47983,,,101738141.0,,,,6067715.0,Q3297817,,,,,"Massueville, Quebec",,,,,,,
16064,47984,08c12a64-8f76-11e1-848f-cfd5bf3ef515,,101728743.0,,,,4753115.0,Q1375342,5117296.0,,,,"Cleveland, Virginia",2381464.0,,196305.0,,,,
16065,47985,08b9175c-8f76-11e1-848f-cfd5bf3ef515,,101731945.0,,,,4811622.0,Q3475190,5445580.0,,,,"Lavalette, West Virginia",2437160.0,,155412.0,,,,
16066,47987,08bac08e-8f76-11e1-848f-cfd5bf3ef515,,101731947.0,,,,4819067.0,Q7242676,5465596.0,,,,"Prichard, West Virginia",2476623.0,,450413.0,,,,
16067,47989,08b7e7ec-8f76-11e1-848f-cfd5bf3ef515,,101731949.0,,,,4806688.0,Q3478319,5429716.0,,,,"Gallipolis Ferry, West Virginia",2408528.0,,212085.0,,,,
16068,47990,08cdbc8e-8f76-11e1-848f-cfd5bf3ef515,N43842223374210835271,101728745.0,Virginia_Beach,,,4791259.0,Q49259,5182000.0,en.virginia_beach,,,"Virginia Beach, Virginia",2512636.0,n80060996,274794.0,,,,
16069,47995,08cb10d8-8f76-11e1-848f-cfd5bf3ef515,,101728747.0,,,,4782167.0,Q501796,5168000.0,,,,"Roanoke, Virginia",2482550.0,,829060.0,,,,
16070,47997,087c1fa0-8f76-11e1-848f-cfd5bf3ef515,,101731953.0,,,,4805403.0,Q2621373,5426428.0,,,,"Fairlea, West Virginia",2401551.0,,155392.0,,,,
16071,47998,08b7064c-8f76-11e1-848f-cfd5bf3ef515,,101731955.0,,,,4803412.0,Q3478278,5419300.0,,,,"Crum, West Virginia",2387889.0,,29307.0,,,,
16072,47999,089c70c0-8f76-11e1-848f-cfd5bf3ef515,,101731957.0,,,,4819452.0,Q4406751,5467228.0,,,,"Raysal, West Virginia",2479049.0,,271342.0,,,,
16073,48000,086a7caa-8f76-11e1-848f-cfd5bf3ef515,,101731961.0,,,,4798007.0,Q3472021,5404732.0,,,,"Bartley, West Virginia",2359689.0,,1316129.0,,,,
16074,48002,,,101729437.0,,,,4790763.0,Q7894541,5180120.0,,,,"University Center, Virginia",56193765.0,,543192.0,,,,
16075,48003,08959840-8f76-11e1-848f-cfd5bf3ef515,,101729441.0,,,,4776694.0,Q3474853,5158104.0,,,,"Oak Grove, Loudoun County, Virginia",2462914.0,,1035302.0,,,,
16076,48005,086b9a40-8f76-11e1-848f-cfd5bf3ef515,,101729443.0,,,,4746535.0,Q661751,5106275.0,,,,"Belmont, Virginia",2362249.0,,222922.0,,,,
16077,48006,086e26d4-8f76-11e1-848f-cfd5bf3ef515,,101729447.0,,,,4748703.0,Q659359,5109188.0,,,,"Brambleton, Virginia",2368055.0,,1172063.0,,,,
16078,48007,,,101729449.0,,,,4749103.0,Q661228,5109952.0,,,,"Broadlands, Virginia",,,1035278.0,,,,
16079,48008,,,101729451.0,,,,7315400.0,Q6908291,,,,,"Moorefield Station, Virginia",,,,,,,
16080,48009,086c0232-8f76-11e1-848f-cfd5bf3ef515,,101731963.0,,,,4798731.0,Q936649,5406748.0,,,,"Berwind, West Virginia",2363237.0,,248455.0,,,,
16081,48010,0876927e-8f76-11e1-848f-cfd5bf3ef515,,101731965.0,,,,4803444.0,Q3478328,5419492.0,,,,"Cucumber, West Virginia",2388094.0,,998753.0,,,,
16082,48011,,,101729453.0,,,,7315399.0,Q534542,,,,,"Loudoun Valley Estates, Virginia",,,,,,,
16083,48013,0897703e-8f76-11e1-848f-cfd5bf3ef515,,101731967.0,,,,4817499.0,Q3473708,5461684.0,,,,"Pageton, West Virginia",2467468.0,,952357.0,,,,
16084,48014,08ceeb9a-8f76-11e1-848f-cfd5bf3ef515,,101728749.0,,,,4794837.0,Q1375266,5188000.0,,,,"Wytheville, Virginia",2524410.0,,155377.0,,,,
16085,48016,08ab345c-8f76-11e1-848f-cfd5bf3ef515,,101731969.0,,,,4826035.0,Q4407382,5483764.0,,,,"Vivian, West Virginia",2512739.0,,1009035.0,,,,
16086,48017,08cb5980-8f76-11e1-848f-cfd5bf3ef515,,101728751.0,,,,4783233.0,Q1374054,5169456.0,,,,"Rural Retreat, Virginia",2485831.0,,155348.0,,,,
16087,48019,08cdef2e-8f76-11e1-848f-cfd5bf3ef515,,101728753.0,,,,4792273.0,Q1376135,5183168.0,,,,"Warsaw, Virginia",2514501.0,,832624.0,,,,
16088,48020,08ce0e0a-8f76-11e1-848f-cfd5bf3ef515,,101728757.0,,,,4792494.0,Q1375497,5183600.0,,,,"Waverly, Virginia",2515514.0,,155359.0,,,,
16089,48021,,,101738145.0,,,,6091429.0,Q285257,,,,,"Notre-Dame-de-Stanbridge, Quebec",,,,,,,
16090,48022,08cdc936-8f76-11e1-848f-cfd5bf3ef515,,101728759.0,,,,4791861.0,Q945547,5182384.0,,,,"Wakefield, Virginia",2513249.0,,155357.0,,,,
16091,48023,,,101741047.0,,,,5989045.0,Q473209,,,,,Kamloops,9633.0,,239668.0,,,,
16092,48024,08ccb280-8f76-11e1-848f-cfd5bf3ef515,,101728761.0,,,,4787851.0,Q1373878,5175840.0,,,,"Stony Creek, Virginia",2500483.0,,354135.0,,,,
16093,48030,08c67398-8f76-11e1-848f-cfd5bf3ef515,,101728763.0,,,,4768900.0,Q1374023,5144520.0,,,,"Lawrenceville, Virginia",2437312.0,,155303.0,,,,
16094,48032,08be5b0e-8f76-11e1-848f-cfd5bf3ef515,,101728765.0,,,,4744047.0,Q1373544,5100724.0,,,,"Alberta, Virginia",2352727.0,,892492.0,,,,
16095,48033,08c006e8-8f76-11e1-848f-cfd5bf3ef515,,101728767.0,,,,4749148.0,Q1373588,5110072.0,,,,"Brodnax, Virginia",2369671.0,,814877.0,,,,
16096,48037,,42611060937310143131,101741051.0,Fernie%2C_British_Columbia,,,5952370.0,Q204442,,en.fernie,,,"Fernie, British Columbia",9886.0,,965723.0,,,,
16097,48042,,,101784495.0,,,,2771042.0,Q678451,,,,,Münchendorf,12674165.0,,1101822.0,,,,
16098,48043,,,101784497.0,,,,2773223.0,Q693181,,,,,Laab im Walde,20096156.0,,892285.0,,,,
16099,48046,,,101784503.0,,,,2774348.0,Q680628,,,,,Kittsee,538877.0,,470610.0,,,,
16100,48050,,,101784507.0,,,,2778131.0,Q673374,,,,,Gramatneusiedl,12674031.0,,75570.0,,,,
16101,48052,,,101784509.0,,,,2780536.0,Q674130,,,,,Ebergassing,12673923.0,,1016747.0,,,,
16102,48053,,,101784511.0,,,,2776401.0,Q673406,,,,,Himberg,12674060.0,,1316882.0,,,,
16103,48054,,,101784513.0,,,,2765538.0,Q673507,,,,,Schwadorf,12674213.0,,37816.0,,,,
16104,48055,,,101784515.0,,,,2771245.0,Q672316,,,,,Moosbrunn,12674163.0,,1002023.0,,,,
16105,48058,032278ce-8f76-11e1-848f-cfd5bf3ef515,,101784521.0,,,,2776988.0,Q752107,,,,,Hainburg an der Donau,542010.0,,900747.0,,,,
16106,48060,,,101784523.0,,,,2775808.0,Q677992,,,,,Höflein,542163.0,,926815.0,,,,
16107,48062,,,101784525.0,,,,2769013.0,Q585533,,,,,Petronell-Carnuntum,12674194.0,,224006.0,,,,
16108,48066,0324a482-8f76-11e1-848f-cfd5bf3ef515,,101784531.0,,,,2770750.0,Q686368,,,,,Neuhofen an der Krems,545997.0,,1156285.0,,,,
16109,48067,,,101784533.0,,,,2768265.0,Q680592,,,,,Pucking,546448.0,,1165855.0,,,,
16110,48068,,,101784535.0,,,,2769225.0,Q664316,,,,,Pasching,546321.0,,508110.0,,,,
16111,48072,,,101784543.0,,,,2776470.0,Q673183,,,,,Herzogenburg,12673747.0,,240507.0,,,,
16112,48075,,,101784547.0,,,,2776860.0,Q872391,,,,,,542023.0,,272093.0,,,,
16113,48076,0324b6c0-8f76-11e1-848f-cfd5bf3ef515,,101784549.0,,,,2769900.0,Q668249,,,,,Obernberg am Inn,546180.0,,228751.0,,,,
16114,48079,0324ddb2-8f76-11e1-848f-cfd5bf3ef515,,101784551.0,,,,2767471.0,Q267791,,,,,Ried im Innkreis,546536.0,,976218.0,,,,
16115,48080,,,101784553.0,,,,2781692.0,Q670328,,,,,Blindenmarkt,12673826.0,,1101785.0,,,,
16116,48081,,,101784557.0,,,,2774443.0,Q122278,,,,,Kilb,,,2.0,,,,
16117,48082,03231054-8f76-11e1-848f-cfd5bf3ef515,,101784559.0,,,,2770725.0,Q280990,,,,,Neumarkt an der Ybbs,542943.0,,1013275.0,,,,
16118,48084,,,101784561.0,,,,2772264.0,Q669680,,,,,Loosdorf,12673696.0,,905483.0,,,,
16119,48085,,,101784563.0,,,,2772012.0,Q669901,,,,,Mank,12673689.0,,1168359.0,,,,
16120,48086,0322fbfa-8f76-11e1-848f-cfd5bf3ef515,,101784565.0,,,,2771682.0,Q489806,,,,,Melk,542795.0,,968131.0,,,,
16121,48088,032400b8-8f76-11e1-848f-cfd5bf3ef515,,101784567.0,,,,2760772.0,Q278447,,,,,Ybbs an der Donau,544502.0,,141393.0,,,,
16122,48090,032450a4-8f76-11e1-848f-cfd5bf3ef515,,101784569.0,,,,2777972.0,Q256996,,,,,Grieskirchen,545213.0,,343162.0,,,,
16123,48091,,,101784571.0,,,,2778963.0,Q696712,,,,,Gallspach,545131.0,,987465.0,,,,
16124,48092,,,101784575.0,,,,2770723.0,Q686302,,,,,Neumarkt im Hausruckkreis,546009.0,,28013.0,,,,
16125,48094,,,101784577.0,,,,2768996.0,Q254012,,,,,Peuerbach,546363.0,,216719.0,,,,
16126,48095,,,101784579.0,,,,2762060.0,Q681309,,,,,Waizenkirchen,547178.0,,37631.0,,,,
16127,48100,0324186e-8f76-11e1-848f-cfd5bf3ef515,,101784581.0,,,,2782371.0,Q682766,,,,,Aschach an der Donau,544685.0,,992378.0,,,,
16128,48102,032436c8-8f76-11e1-848f-cfd5bf3ef515,,101784583.0,,,,2780394.0,Q255175,,,,,Eferding,544952.0,,1317850.0,,,,
16129,48103,03ba7a16-8f76-11e1-848f-cfd5bf3ef515,,101739533.0,,,,5960590.0,Q2003435,,,,,"Gerald, Saskatchewan",2500.0,,,,,,
16130,48104,03c00cec-8f76-11e1-848f-cfd5bf3ef515,,101739535.0,,,,6073098.0,Q2201107,,,,,"Middle Lake, Saskatchewan",2158.0,,,,,,
16131,48107,03c171f4-8f76-11e1-848f-cfd5bf3ef515,,101739539.0,,,,5898304.0,Q1909386,,,,,"Bengough, Saskatchewan",23402830.0,,,,,,
16132,48108,03ba4eec-8f76-11e1-848f-cfd5bf3ef515,,101739541.0,,,,6086743.0,Q2201223,,,,,"Neilburg, Saskatchewan",2129.0,,178566.0,,,,
16133,48110,03c01c28-8f76-11e1-848f-cfd5bf3ef515,,101739543.0,,,,6176933.0,Q1917538,,,,,"Watson, Saskatchewan",2395.0,,1053616.0,,,,
16134,48111,03c02826-8f76-11e1-848f-cfd5bf3ef515,,101739545.0,,,,5966821.0,Q1911166,,,,,"Grenfell, Saskatchewan",2515.0,,160258.0,,,,
16135,48113,03c0149e-8f76-11e1-848f-cfd5bf3ef515,,101739547.0,,,,6051040.0,Q1915145,,,,,"Leader, Saskatchewan",2269.0,,1053512.0,,,,
16136,48114,03bd2cd4-8f76-11e1-848f-cfd5bf3ef515,,101739549.0,,,,5989246.0,Q6364001,,,,,"Kannata Valley, Saskatchewan",23402856.0,,,,,,
16137,48115,03bd2e0a-8f76-11e1-848f-cfd5bf3ef515,,101739551.0,,,,6066712.0,Q2086338,,,,,"Marquis, Saskatchewan",23402863.0,,,,,,
16138,48117,,,101745157.0,,,,6118787.0,Q6593705,,,,,"Redwater, Alberta",8652.0,,178687.0,,,,
16139,48118,03bd6bc2-8f76-11e1-848f-cfd5bf3ef515,,101739557.0,,,,6157004.0,Q2204776,,,,,"St. Louis, Saskatchewan",1558.0,,,,,,
16140,48136,03ba38bc-8f76-11e1-848f-cfd5bf3ef515,,101739559.0,,,,6099758.0,Q7148749,,,,,Patuanak,1971.0,,,,,,
16141,48137,03bd3bc0-8f76-11e1-848f-cfd5bf3ef515,,101739561.0,,,,6170508.0,Q7856075,,,,,Turnor Lake,23403146.0,,,,,,
16142,48138,03c021d2-8f76-11e1-848f-cfd5bf3ef515,,101739563.0,,,,6053056.0,Q2085367,,,,,"Lestock, Saskatchewan",2456.0,,,,,,
16143,48139,03c01c64-8f76-11e1-848f-cfd5bf3ef515,,101734721.0,,,,6160362.0,Q487931,,,,,"Swan River, Manitoba",2397.0,,465437.0,,,,
16144,48140,03ba787c-8f76-11e1-848f-cfd5bf3ef515,,101739565.0,,,,5891964.0,Q1909230,,,,,"Balcarres, Saskatchewan",2485.0,,947170.0,,,,
16145,48141,03c01c96-8f76-11e1-848f-cfd5bf3ef515,,101734723.0,,,,6074725.0,Q281128,,,,,Minitonas,2401.0,,,,,,
16146,48147,03c01c64-8f76-11e1-848f-cfd5bf3ef515,,101734727.0,,,,6160362.0,Q487931,,,,,"Swan River, Manitoba",2397.0,,,,,,
16147,48148,03c01c96-8f76-11e1-848f-cfd5bf3ef515,,101734729.0,,,,6074725.0,Q281128,,,,,Minitonas,2401.0,,,,,,
16148,48151,,,421168501.0,,,,2301400.0,Q5315398,,,,,Dunkwa-on-Offin,1485045.0,,139412.0,,,,
