,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
9035,27553,07153f3e-8f76-11e1-848f-cfd5bf3ef515,,101782151.0,,,,2843054.0,Q520970,,,,,Runding,12623086.0,,241468.0,,,,
9036,27554,0715413c-8f76-11e1-848f-cfd5bf3ef515,,101782153.0,,,,2815059.0,Q526007,,,,,Walderbach,703434.0,,1038168.0,,,,
9037,27562,08c3d124-8f76-11e1-848f-cfd5bf3ef515,,101722585.0,,,,4624443.0,Q1008520,4728800.0,,,,"Gatlinburg, Tennessee",2409305.0,,819712.0,,,,
9038,27563,074cfb7c-8f76-11e1-848f-cfd5bf3ef515,,101782157.0,,,,2871287.0,Q31618,,,,,Michelsneukirchen,12623077.0,,24378.0,,,,
9039,27565,07600d5c-8f76-11e1-848f-cfd5bf3ef515,,101782159.0,,,,2805264.0,Q146727,,,,,Zandt,12623100.0,,1037974.0,,,,
9040,27567,0740d4be-8f76-11e1-848f-cfd5bf3ef515,,101782163.0,,,,2918260.0,Q511378,,,,,Grafenwiesen,12623073.0,,984158.0,,,,
9041,27569,,,101782165.0,,,,7289916.0,Q623464,,,,,Bad Kötzting,29348543.0,,296206.0,,,,
9042,27571,07153c0a-8f76-11e1-848f-cfd5bf3ef515,,101782167.0,,,,2927917.0,Q521215,,,,,"Falkenstein, Bavaria",649296.0,,495591.0,,,,
9043,27572,08cbbb00-8f76-11e1-848f-cfd5bf3ef515,,101722587.0,,,,4656006.0,Q1877325,4766720.0,,,,"Savannah, Tennessee",2489313.0,,829898.0,,,,
9044,27573,07153da4-8f76-11e1-848f-cfd5bf3ef515,,101782169.0,,,,2871082.0,Q505991,,,,,Miltach,675311.0,,185360.0,,,,
9045,27577,07153ba6-8f76-11e1-848f-cfd5bf3ef515,,101782173.0,,,,2940201.0,Q505413,,,,,Chamerau,643102.0,,510892.0,,,,
9046,27580,06b971d6-8f76-11e1-848f-cfd5bf3ef515,,102027757.0,,,,1816971.0,Q58584,,,,,Baoding,2171290.0,,896417.0,,,,
9047,27581,08734cfe-8f76-11e1-848f-cfd5bf3ef515,,101721399.0,,,,4574835.0,Q949191,4514455.0,,,,"City View, South Carolina",2380514.0,,1049342.0,,,,
9048,27583,087965ee-8f76-11e1-848f-cfd5bf3ef515,,101721401.0,,,,4577121.0,Q2784639,4521310.0,,,,"Dunean, South Carolina",2394405.0,,1328706.0,,,,
9049,27588,087d21e8-8f76-11e1-848f-cfd5bf3ef515,,101721403.0,,,,4578602.0,Q2178804,4525540.0,,,,"Five Forks, South Carolina",2403804.0,,223082.0,,,,
9050,27592,,,102023773.0,,,,1738050.0,Q986803,,,,,"Miri, Malaysia",1154932.0,,343922.0,,,,
9051,27594,08c6049e-8f76-11e1-848f-cfd5bf3ef515,,101714991.0,,,,4540336.0,Q2532610,4039950.0,,,,"Kinta, Oklahoma",2432960.0,,951606.0,,,,
9052,27596,08c5e84c-8f76-11e1-848f-cfd5bf3ef515,,101714993.0,,,,4540158.0,Q2411165,4039500.0,,,,"Keota, Oklahoma",2431824.0,,894945.0,,,,
9053,27597,087f213c-8f76-11e1-848f-cfd5bf3ef515,,101721405.0,,,,4579484.0,Q2656638,4528375.0,,,,"Gantt, South Carolina",2408674.0,,197446.0,,,,
9054,27598,08c4347a-8f76-11e1-848f-cfd5bf3ef515,,101714995.0,,,,4537904.0,Q2324753,4030950.0,,,,"Granite, Oklahoma",2413059.0,,154291.0,,,,
9055,27600,08cd6e0a-8f76-11e1-848f-cfd5bf3ef515,,101714997.0,,,,5515949.0,Q1911154,4075750.0,,,,"Tyrone, Oklahoma",2509435.0,,1052556.0,,,,
9056,27602,08806b14-8f76-11e1-848f-cfd5bf3ef515,,101721407.0,,,,4579979.0,Q2695701,4529635.0,,,,"Golden Grove, South Carolina",2411794.0,,796550.0,,,,
9057,27611,08b0ada6-8f76-11e1-848f-cfd5bf3ef515,,101721413.0,,,,4590476.0,Q2010201,4554535.0,,,,"Parker, South Carolina",23418020.0,,58773.0,,,,
9058,27612,06b6998e-8f76-11e1-848f-cfd5bf3ef515,,102027769.0,,,,1817993.0,Q360374,,,,,Anqing,12685307.0,n85209547,1008749.0,,,,
9059,27614,,,102027773.0,,,,1818070.0,Q4764330,,,,,Anhai,,,136961.0,,,,
9060,27618,08a06ca2-8f76-11e1-848f-cfd5bf3ef515,,101721415.0,,,,4594975.0,Q2706524,4563700.0,,,,"Sans Souci, South Carolina",2488794.0,,154597.0,,,,
9061,27625,,,101721417.0,,,,7260133.0,Q2059282,4566917.0,,,,"Slater-Marietta, South Carolina",,,1154189.0,,,,
9062,27629,08cce99e-8f76-11e1-848f-cfd5bf3ef515,,101725205.0,,,,4735190.0,Q973572,4871492.0,,,,"Sweeny, Texas",2503039.0,,155170.0,,,,
9063,27631,08ce3812-8f76-11e1-848f-cfd5bf3ef515,,101725207.0,,,,4740759.0,Q979926,4877416.0,,,,"West Columbia, Texas",2516841.0,,219313.0,,,,
9064,27632,08a05d66-8f76-11e1-848f-cfd5bf3ef515,,101725211.0,,,,4726944.0,Q4919591,,,,,"Sandy Point, Texas",2488669.0,,,,,,
9065,27634,08c2a6dc-8f76-11e1-848f-cfd5bf3ef515,,101725213.0,,,,4688254.0,Q970916,4822612.0,,,,"Edgewood, Texas",2397282.0,,1096213.0,,,,
9066,27636,08c2ac7c-8f76-11e1-848f-cfd5bf3ef515,,101725215.0,,,,4688335.0,Q969690,4822744.0,,,,"Edom, Texas",2397483.0,,350106.0,,,,
9067,27637,08c3abcc-8f76-11e1-848f-cfd5bf3ef515,,101725217.0,,,,4692617.0,Q981040,4827804.0,,,,"Fruitvale, Texas",2407973.0,,1033942.0,,,,
9068,27641,08bbdac8-8f76-11e1-848f-cfd5bf3ef515,,101721419.0,,,,4598353.0,Q1669602,4571395.0,,,,"Taylors, South Carolina",2504375.0,,154603.0,,,,
9069,27642,08be7a3a-8f76-11e1-848f-cfd5bf3ef515,,101725219.0,,,,5516203.0,Q661540,4802104.0,,,,"Alpine, Texas",2353734.0,,1052552.0,,,,
9070,27644,08c42fde-8f76-11e1-848f-cfd5bf3ef515,,101725221.0,,,,4694488.0,Q974751,4830476.0,,,,"Grand Saline, Texas",2412873.0,,1049613.0,,,,
9071,27646,08cd92fe-8f76-11e1-848f-cfd5bf3ef515,,101725223.0,,,,4738883.0,Q979573,4874912.0,,,,"Van, Texas",2511096.0,,155192.0,,,,
9072,27649,08ce99b0-8f76-11e1-848f-cfd5bf3ef515,,101725225.0,,,,4742380.0,Q652031,4879564.0,,,,"Wills Point, Texas",2521316.0,,1049800.0,,,,
9073,27650,08ab4bcc-8f76-11e1-848f-cfd5bf3ef515,,101721421.0,,,,4599937.0,Q2031852,4573870.0,,,,"Wade Hampton, South Carolina",2512986.0,,154608.0,,,,
9074,27652,08c17f78-8f76-11e1-848f-cfd5bf3ef515,,101725229.0,,,,4683089.0,Q979506,4816552.0,,,,"Coolidge, Texas",2384562.0,,849112.0,,,,
9075,27653,08c46648-8f76-11e1-848f-cfd5bf3ef515,,101725231.0,,,,4695270.0,Q980571,4831280.0,,,,"Groesbeck, Texas",2415163.0,,1238128.0,,,,
9076,27654,08ac8078-8f76-11e1-848f-cfd5bf3ef515,,101721423.0,,,,4600413.0,Q2532252,4575535.0,,,,"Welcome, South Carolina",2516147.0,,201921.0,,,,
9077,27655,08c613bc-8f76-11e1-848f-cfd5bf3ef515,,101725233.0,,,,4703701.0,Q1015313,4839844.0,,,,"Kosse, Texas",2433841.0,,1315704.0,,,,
9078,27658,08abdac4-8f76-11e1-848f-cfd5bf3ef515,,101721425.0,,,,4600152.0,Q7969253,4574635.0,,,,"Ware Place, South Carolina",2514254.0,,13318.0,,,,
9079,27660,08c7d788-8f76-11e1-848f-cfd5bf3ef515,,101725235.0,,,,4710963.0,Q973900,4847916.0,,,,"Mexia, Texas",2449964.0,,932292.0,,,,
9080,27662,08cd097e-8f76-11e1-848f-cfd5bf3ef515,,101725237.0,,,,4735858.0,Q981900,4872080.0,,,,"Tehuacana, Texas",2504574.0,,1238165.0,,,,
9081,27663,08a87c3a-8f76-11e1-848f-cfd5bf3ef515,,101721427.0,,,,4598650.0,Q3474183,4571890.0,,,,"Tigerville, South Carolina",2506306.0,,1177932.0,,,,
9082,27664,08cd22a6-8f76-11e1-848f-cfd5bf3ef515,,101725239.0,,,,4736679.0,Q976067,4872788.0,,,,"Thornton, Texas",2505936.0,,897455.0,,,,
9083,27665,08c29764-8f76-11e1-848f-cfd5bf3ef515,,101725241.0,,,,4688084.0,Q973802,4822192.0,,,,"Easton, Texas",2396504.0,,747241.0,,,,
9084,27670,,,85779803.0,,,,8348998.0,Q6800661,,,,,"McCracken, South Australia",28586057.0,,203862.0,,,,
9085,27677,,,85779815.0,,,,8348144.0,Q6872217,,,,,"Mira Mar, Western Australia",28586176.0,,1196849.0,,,,
9086,27680,08c5f2c4-8f76-11e1-848f-cfd5bf3ef515,,101725243.0,,,,4703199.0,Q973998,4839124.0,,,,"Kilgore, Texas",2432261.0,,154998.0,,,,
9087,27688,08c4e546-8f76-11e1-848f-cfd5bf3ef515,,101725247.0,,,,4046332.0,Q664723,4833212.0,,,,"Henderson, Texas",2419948.0,,475613.0,,,,
9088,27689,,,85779833.0,,,,8348895.0,Q6908439,,,,,"Mooroobool, Queensland",28586252.0,,1113965.0,,,,
9089,27696,08bf5450-8f76-11e1-848f-cfd5bf3ef515,,101725249.0,,,,4673398.0,Q669178,4807432.0,,,,"Bellville, Texas",2362167.0,,1049512.0,,,,
9090,27697,,,101725251.0,,,,4676152.0,Q973264,4810090.0,,,,"Brazos Country, Texas",,,98701.0,,,,
9091,27698,,,85779841.0,,,,8348702.0,Q6921865,,,,,"Mount Lofty, Queensland",28586352.0,,970627.0,,,,
9092,27701,,,85779845.0,,,,8349086.0,Q6922147,,,,,"Mount Melville, Western Australia",28586368.0,,1164131.0,,,,
9093,27702,08c86662-8f76-11e1-848f-cfd5bf3ef515,,101725253.0,,,,4712711.0,Q973878,4849728.0,,,,"Mount Enterprise, Texas",2454909.0,,155074.0,,,,
9094,27707,08c8c97c-8f76-11e1-848f-cfd5bf3ef515,,101725255.0,,,,4714475.0,Q981533,4851168.0,,,,"New London, Texas",2458681.0,,155111.0,,,,
9095,27714,08c03334-8f76-11e1-848f-cfd5bf3ef515,,101725257.0,,,,5517813.0,Q2841615,4811155.0,,,,"Buffalo Springs, Texas",2371549.0,,102367.0,,,,
9096,27715,08c56994-8f76-11e1-848f-cfd5bf3ef515,,101725259.0,,,,5523659.0,Q930801,4835732.0,,,,"Idalou, Texas",2426446.0,,159197.0,,,,
9097,27728,,,85779863.0,,,,8348648.0,Q6924049,,,,,"Mount Tarcoola, Western Australia",28586407.0,,1164132.0,,,,
9098,27735,,,85779875.0,,,,8348423.0,Q6935818,,,,,"Mundingburra, Queensland",28586467.0,,1184620.0,,,,
9099,27744,08c703d0-8f76-11e1-848f-cfd5bf3ef515,,101725261.0,,,,5525577.0,Q49273,4845000.0,,,,"Lubbock, Texas",2442818.0,,355451.0,,,,
9100,27753,08ba1cba-8f76-11e1-848f-cfd5bf3ef515,,101726465.0,,,,4714968.0,Q970150,4851852.0,,,,"Normanna, Texas",2460490.0,,1189318.0,,,,
9101,27755,,,102024659.0,,,,1605215.0,Q1359241,,,,,Uttaradit,,,133549.0,,,,
9102,27762,08ba70ac-8f76-11e1-848f-cfd5bf3ef515,,101726467.0,,,,4717967.0,Q981649,4856252.0,,,,"Pawnee, Texas",2469400.0,,897183.0,,,,
9103,27763,08c57696-8f76-11e1-848f-cfd5bf3ef515,,101725265.0,,,,4700023.0,Q979263,4835984.0,,,,"Industry, Texas",2427118.0,,1049625.0,,,,
9104,27764,,,102031883.0,,,,1926093.0,Q8190515,,,,,"Misaki, Ehime",,,,,,,
9105,27765,08cb9c42-8f76-11e1-848f-cfd5bf3ef515,,101725267.0,,,,4726319.0,Q981206,4865372.0,,,,"San Felipe, Texas",2487947.0,,423229.0,,,,
9106,27766,07ceac4e-8f76-11e1-848f-cfd5bf3ef515,,102024663.0,,,,1605221.0,Q1332721,,,,,Uthai Thani,1226205.0,,7476.0,,,,
9107,27769,08ba84a2-8f76-11e1-848f-cfd5bf3ef515,,101726471.0,,,,4718675.0,Q981613,4857116.0,,,,"Pettus, Texas",2471071.0,,324494.0,,,,
9108,27776,08bb765a-8f76-11e1-848f-cfd5bf3ef515,,101726473.0,,,,4728911.0,Q976727,4868132.0,,,,"Skidmore, Texas",2494318.0,,155162.0,,,,
9109,27778,,,102026951.0,,,,1786067.0,Q71489,,,,,"Qianjiang, Hubei",,,371947.0,,,,
9110,27787,,,102026953.0,,,,1786112.0,Q59205,,,,,Heyuan,,,136261.0,,,,
9111,27791,,,102025891.0,,,,7510641.0,Q476163,,,,,Na Yong District,,,279542.0,,,,
9112,27793,08cbd45a-8f76-11e1-848f-cfd5bf3ef515,,101725269.0,,,,4727629.0,Q980553,4866464.0,,,,"Sealy, Texas",2490288.0,,482470.0,,,,
9113,27795,,,102025893.0,,,,7510726.0,Q476123,,,,,Na Di District,,,380842.0,,,,
9114,27796,,,102025895.0,,,,7510728.0,Q476648,,,,,Sap Yai District,,,1245636.0,,,,
9115,27797,08c8bb9e-8f76-11e1-848f-cfd5bf3ef515,,101725271.0,,,,5526964.0,Q978321,4850916.0,,,,"New Deal, Texas",2458216.0,,159221.0,,,,
9116,27799,,,102026957.0,,,,1786657.0,Q211243,,,,,Yinchuan,,,136281.0,,,,
9117,27800,,,102025897.0,,,,7510733.0,Q476476,,,,,Phu Luang District,,,1245637.0,,,,
9118,27801,08cab430-8f76-11e1-848f-cfd5bf3ef515,,101725273.0,,,,5528928.0,Q974963,4860672.0,,,,"Ransom Canyon, Texas",2478717.0,,19356.0,,,,
9119,27803,,,102025901.0,,,,7510764.0,Q476114,,,,,Mueang Yang District,,,1048266.0,,,,
9120,27804,06b48a04-8f76-11e1-848f-cfd5bf3ef515,,102026959.0,,,,1786746.0,Q363326,,,,,"Yichun, Jiangxi",12685538.0,,1237004.0,,,,
9121,27806,,,102025903.0,,,,7510770.0,Q475101,,,,,Ban Haet District,,,1154775.0,,,,
9122,27807,08cbeee0-8f76-11e1-848f-cfd5bf3ef515,,101725275.0,,,,5530549.0,Q975871,4867136.0,,,,"Shallowater, Texas",2491537.0,,355470.0,,,,
9123,27808,,,102031887.0,,,,1926101.0,Q1350953,,,,,"Masaki, Ehime",1111607.0,,1057777.0,,,,
9124,27809,,,102025905.0,,,,7510773.0,Q475099,,,,,Ban Fang District,,,1154777.0,,,,
9125,27811,06b51c58-8f76-11e1-848f-cfd5bf3ef515,,102026963.0,,,,1786764.0,Q71266,,,,,Yichang,2163872.0,,921475.0,,,,
9126,27812,08cdd6c4-8f76-11e1-848f-cfd5bf3ef515,,101725277.0,,,,4829243.0,Q981741,4876240.0,,,,"Wallis, Texas",2513684.0,,155480.0,,,,
9127,27816,,,102025909.0,,,,7510826.0,Q476491,,,,,Phu Sing District,,,1154780.0,,,,
9128,27817,08cc2d56-8f76-11e1-848f-cfd5bf3ef515,,101725279.0,,,,5530825.0,Q548878,4868180.0,,,,"Slaton, Texas",2494603.0,,1040610.0,,,,
9129,27818,,,102025911.0,,,,7510833.0,Q476316,,,,,Pa Tio District,,,1154781.0,,,,
9130,27820,,,102025913.0,,,,7510836.0,Q206382,,,,,Thai Charoen District,,,1154782.0,,,,
9131,27824,08cec4ee-8f76-11e1-848f-cfd5bf3ef515,,101725283.0,,,,5534109.0,Q975246,4879972.0,,,,"Wolfforth, Texas",2522685.0,,467324.0,,,,
9132,27825,,,102026965.0,,,,1786770.0,Q427265,,,,,Yibin,,,371991.0,,,,
9133,27828,08c6f412-8f76-11e1-848f-cfd5bf3ef515,,101725285.0,,,,4708066.0,Q975857,4844176.0,,,,"Lott, Texas",2442238.0,,155044.0,,,,
9134,27834,08c76dac-8f76-11e1-848f-cfd5bf3ef515,,101725287.0,,,,4709215.0,Q982441,4846740.0,,,,"Marlin, Texas",2445937.0,,155060.0,,,,
9135,27837,07ceacb2-8f76-11e1-848f-cfd5bf3ef515,,102025923.0,,,,7510879.0,Q7532251,,,,,Siutkowo,28340976.0,,1163025.0,,,http://en.wikipedia.org/wiki/Siutkowo,18090973.0
9136,27838,08cb3cca-8f76-11e1-848f-cfd5bf3ef515,,101725289.0,,,,4723869.0,Q981973,4863188.0,,,,"Rosebud, Texas",2484619.0,,849151.0,,,,
9137,27839,,,102026967.0,,,,1787093.0,Q210493,,,,,Yantai,2168350.0,,229989.0,,,,
9138,27841,133ffd6c-8f76-11e1-848f-cfd5bf3ef515,,102031899.0,,,,2110579.0,Q638296,,,,,Yachimata,1116446.0,,138451.0,,,,
9139,27842,07cea1f4-8f76-11e1-848f-cfd5bf3ef515,,102025925.0,,,,7510880.0,Q7157047,,,,,Pazurek,28340943.0,,206710.0,,,http://en.wikipedia.org/wiki/Pazurek,19021086.0
9140,27843,08bfacac-8f76-11e1-848f-cfd5bf3ef515,,101725291.0,,,,4675059.0,Q978776,4808812.0,,,,"Blossom, Texas",2365691.0,,154833.0,,,,
9141,27847,,,102031901.0,,,,2110629.0,Q844133,,,,,"Ushiku, Ibaraki",,,351608.0,,,,
9142,27849,07ceaf14-8f76-11e1-848f-cfd5bf3ef515,,102025929.0,,,,7510883.0,Q5286913,,,,,Dobrzelewice,28341673.0,,1013940.0,,,http://en.wikipedia.org/wiki/Dobrzelewice,18378612.0
9143,27850,06b9bbf0-8f76-11e1-848f-cfd5bf3ef515,,102026969.0,,,,1787227.0,Q57906,,,,,Yangzhou,20071128.0,,477370.0,,,,
9144,27856,,,102031905.0,,,,2110683.0,Q1754619,,,,,Mount Tsukuba,,,138452.0,,,,
9145,27860,,,102026973.0,,,,1787331.0,Q197377,,,,,Zhangjiagang,2136919.0,,913028.0,,,,
9146,27864,,,102026975.0,,,,1787351.0,Q72907,,,,,Yangquan,26198113.0,,245361.0,,,,
9147,27865,,,102031909.0,,,,2110735.0,Q646766,,,,,"Tōno, Iwate",,,138454.0,,,,
9148,27867,0715410a-8f76-11e1-848f-cfd5bf3ef515,,101782175.0,,,,2815198.0,Q547243,,,,,"Wald, Upper Palatinate",12623095.0,,352261.0,,,,
9149,27868,08c2b988-8f76-11e1-848f-cfd5bf3ef515,,101724207.0,,,,5521036.0,Q664419,4822960.0,,,,"Eldorado, Texas",2398145.0,,850096.0,,,,
9150,27869,01b8b3f4-8f76-11e1-848f-cfd5bf3ef515,,102000907.0,,,,3995523.0,Q990007,,,,,Monclova,133947.0,,1141720.0,,,,
9151,27873,08c9b7b0-8f76-11e1-848f-cfd5bf3ef515,,101724209.0,,,,4717275.0,Q2335775,4854798.0,,,,"Palm Valley, Cameron County, Texas",2467706.0,,199995.0,,,,
9152,27874,075b0eba-8f76-11e1-848f-cfd5bf3ef515,,101782181.0,,,,2821617.0,Q503985,,,,,Traitsching,12623091.0,,828146.0,,,,
9153,27875,,,101782183.0,,,,2829569.0,Q430752,,,,,Stamsried,696312.0,,1203161.0,,,,
9154,27878,08ca63fe-8f76-11e1-848f-cfd5bf3ef515,,101724211.0,,,,4720060.0,Q982504,4858892.0,,,,"Port Isabel, Texas",2475407.0,,1049753.0,,,,
9155,27880,,,101782187.0,,,,2881786.0,Q310990,,,,,"Lam, Bavaria",669864.0,,906230.0,,,,
9156,27881,07153dd6-8f76-11e1-848f-cfd5bf3ef515,,101782189.0,,,,2854974.0,Q503980,,,,,Pemfling,12623079.0,,1038771.0,,,,
9157,27884,07153b10-8f76-11e1-848f-cfd5bf3ef515,,101782191.0,,,,2955410.0,Q545405,,,,,Arrach,635533.0,,253017.0,,,,
9158,27886,01b53512-8f76-11e1-848f-cfd5bf3ef515,,102000913.0,,,,3996426.0,Q1962172,,,,,"Matamoros, Coahuila",133136.0,,151344.0,,,,
9159,27887,08ca88b6-8f76-11e1-848f-cfd5bf3ef515,,101724213.0,,,,4720672.0,Q972589,4859540.0,,,,"Primera, Texas",2476655.0,,952860.0,,,,
9160,27889,08c917c4-8f76-11e1-848f-cfd5bf3ef515,,101720679.0,,,,4589446.0,Q2690579,4551280.0,,,,"North Myrtle Beach, South Carolina",2461366.0,,826472.0,,,,
9161,27890,0753efa4-8f76-11e1-848f-cfd5bf3ef515,,101782195.0,,,,2849170.0,Q266039,,,,,Reichenbach am Regen,12623081.0,,828148.0,,,,
9162,27891,08caae18-8f76-11e1-848f-cfd5bf3ef515,,101724215.0,,,,4721444.0,Q979642,4860544.0,,,,"Rancho Viejo, Texas",2478547.0,,1227497.0,,,,
9163,27894,,,101782199.0,,,,2941190.0,Q589515,,,,,Burglengenfeld,642616.0,,1040082.0,,,,
9164,27895,08ccdfc6-8f76-11e1-848f-cfd5bf3ef515,,101720681.0,,,,4598052.0,Q3240108,4570585.0,,,,"Surfside Beach, South Carolina",2502656.0,,1240354.0,,,,
9165,27896,01b7af22-8f76-11e1-848f-cfd5bf3ef515,,102000919.0,,,,4003937.0,Q6201745,,,,,"Jiménez, Coahuila",125921.0,,1047591.0,,,,
9166,27897,,,101782201.0,,,,2862348.0,Q529176,,,,,Nittenau,680215.0,,323855.0,,,,
9167,27899,088426a0-8f76-11e1-848f-cfd5bf3ef515,,101719813.0,,,,5193342.0,Q868666,4234144.0,,,,"Hershey, Pennsylvania",2420477.0,,157828.0,,,,
9168,27901,071c27e0-8f76-11e1-848f-cfd5bf3ef515,,101782203.0,,,,2947090.0,Q545325,,,,,Bodenwöhr,12634300.0,,201470.0,,,,
9169,27904,,,101719815.0,,,,5197435.0,Q1186496,4241944.0,,,,"Lawnton, Pennsylvania",,,,,,,
9170,27905,,,101782207.0,,,,2837850.0,Q516827,,,,,Schmidmühlen,692468.0,,246226.0,,,,
9171,27908,01c5283c-8f76-11e1-848f-cfd5bf3ef515,,102000921.0,,,,3527116.0,Q1658395,,,,,"Hidalgo, Coahuila",55893656.0,,,,,,
9172,27910,,,101782211.0,,,,3062571.0,Q1017889,,,,,Volyně,801116.0,,1042949.0,,,,
9173,27912,06f9d654-8f76-11e1-848f-cfd5bf3ef515,,101782213.0,,,,3073769.0,Q703182,,,,,Kašperské Hory,791167.0,,145414.0,,,,
9174,27914,,,101782217.0,,,,2779947.0,Q654014,,,,,Ernstbrunn,12673775.0,,248680.0,,,,
9175,27915,08cab25a-8f76-11e1-848f-cfd5bf3ef515,,101724217.0,,,,4721519.0,Q3292829,4860644.0,,,,"Rangerville, Texas",2478676.0,,200462.0,,,,
9176,27918,,,101782219.0,,,,2782860.0,Q388049,,,,,Aigen im Mühlkreis,544599.0,,1142169.0,,,,
9177,27919,01b85116-8f76-11e1-848f-cfd5bf3ef515,,102000925.0,,,,4005870.0,Q5531764,,,,,General Cepeda,123976.0,,151386.0,,,,
9178,27920,08cafee0-8f76-11e1-848f-cfd5bf3ef515,,101724221.0,,,,4722843.0,Q979206,4862180.0,,,,"Rio Hondo, Texas",2481598.0,,1222298.0,,,,
9179,27922,08cb97ce-8f76-11e1-848f-cfd5bf3ef515,,101722589.0,,,,4655649.0,Q3095445,4766340.0,,,,"Saltillo, Tennessee",2487650.0,,154736.0,,,,
9180,27924,08b7d46e-8f76-11e1-848f-cfd5bf3ef515,,101726479.0,,,,4692119.0,Q981596,4827144.0,,,,"Fowlerton, Texas",2406515.0,,449948.0,,,,
9181,27926,08bc1150-8f76-11e1-848f-cfd5bf3ef515,,101726481.0,,,,4738247.0,Q982107,4874168.0,,,,"Tynan, Texas",2509385.0,,201622.0,,,,
9182,27928,01b677c4-8f76-11e1-848f-cfd5bf3ef515,,102000929.0,,,,3980180.0,Q1997138,,,,,Ciudad Frontera,123788.0,,1191352.0,,,,
9183,27930,08c1c47e-8f76-11e1-848f-cfd5bf3ef515,,101722591.0,,,,4616556.0,Q2184894,4718620.0,,,,"Crump, Tennessee",2387904.0,,363990.0,,,,
9184,27934,122e1d96-8f76-11e1-848f-cfd5bf3ef515,,102028771.0,,,,1257629.0,Q9863,,,,,"Salem, Tamil Nadu",2295306.0,,398676.0,,,,
9185,27936,,,102028773.0,,,,1257644.0,Q3764808,,,,,Salasar Balaji,,,,,,,
9186,27937,01af403a-8f76-11e1-848f-cfd5bf3ef515,,102000937.0,,,,4006662.0,Q5272866,,,,,"Escobedo, Coahuila",123308.0,,,,,,
9187,27940,,,102028775.0,,,,1257698.0,Q2475072,,,,,Sakleshpur,,,131289.0,,,,
9188,27941,088c616c-8f76-11e1-848f-cfd5bf3ef515,,101719817.0,,,,5198180.0,Q1182346,4243672.0,,,,"Linglestown, Pennsylvania",2439812.0,,1062457.0,,,,
9189,27942,01af3a2c-8f76-11e1-848f-cfd5bf3ef515,,102000939.0,,,,4012421.0,Q992866,,,,,Cuatro Ciénegas,117780.0,,247408.0,,,,
9190,27947,08c6908a-8f76-11e1-848f-cfd5bf3ef515,,101723159.0,,,,4636285.0,Q2238814,4741760.0,,,,"Lenoir City, Tennessee",2438294.0,,240227.0,,,,
9191,27953,01b802ec-8f76-11e1-848f-cfd5bf3ef515,,102000941.0,,,,4015022.0,Q1999604,,,,,Castaños,115153.0,,151449.0,,,,
9192,27957,08cb9aa8-8f76-11e1-848f-cfd5bf3ef515,,101724223.0,,,,4726290.0,Q981827,4865036.0,,,,"San Benito, Texas",2487854.0,,19880.0,,,,
9193,27958,08c44bd6-8f76-11e1-848f-cfd5bf3ef515,,101723161.0,,,,4626275.0,Q2064169,4730880.0,,,,"Greenback, Tennessee",2414104.0,,463178.0,,,,
9194,27962,08cbaf02-8f76-11e1-848f-cfd5bf3ef515,,101724225.0,,,,4727076.0,Q981969,4865768.0,,,,"Santa Rosa, Texas",2488914.0,,953049.0,,,,
9195,27964,089832ee-8f76-11e1-848f-cfd5bf3ef515,,101719819.0,,,,5205267.0,Q1183705,4258528.0,,,,"Paxtonia, Pennsylvania",2469444.0,,157966.0,,,,
9196,27969,07ce8fac-8f76-11e1-848f-cfd5bf3ef515,,102024667.0,,,,1605239.0,Q816331,,,,,Udon Thani,1225122.0,,809557.0,,,,
9197,27970,08bc1088-8f76-11e1-848f-cfd5bf3ef515,,101716571.0,,,,5758029.0,Q2295749,4175500.0,,,,"Tygh Valley, Oregon",2509319.0,,936418.0,,,,
9198,27971,,,101719821.0,,,,5207214.0,Q940880,4262736.0,,,,"Progress, Pennsylvania",,,,,,,
9199,27972,08cc5a56-8f76-11e1-848f-cfd5bf3ef515,,101724227.0,,,,4733103.0,Q982881,4869140.0,,,,"South Padre Island, Texas",2496571.0,,830682.0,,,,
9200,27973,,,101719823.0,,,,5209362.0,Q1187345,4266864.0,,,,"Rutherford, Pennsylvania",,,606998.0,,,,
9201,27975,089f112c-8f76-11e1-848f-cfd5bf3ef515,,101716573.0,,,,5749582.0,Q2677041,4163950.0,,,,"Rowena, Oregon",2485289.0,,1118008.0,,,,
9202,27978,087c0b00-8f76-11e1-848f-cfd5bf3ef515,,101719825.0,,,,4557857.0,Q1132524,4224544.0,,,,"Fairdale, Pennsylvania",2401318.0,,471716.0,,,,
9203,27980,07ce8e6c-8f76-11e1-848f-cfd5bf3ef515,,102024669.0,,,,1605245.0,Q132179,,,,,Ubon Ratchathani,1226203.0,,350314.0,,,,
9204,27981,03231324-8f76-11e1-848f-cfd5bf3ef515,,101782225.0,,,,2770679.0,Q667817,,,,,Neusiedl an der Zaya,542962.0,,6.0,,,,
9205,27982,,,101719829.0,,,,5212430.0,Q1183571,4271032.0,,,,"Skyline View, Pennsylvania",,,,,,,
