,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
94471,211262,,,101930759.0,,,,2163137.0,Q1007874,,,,,"Hornsby, New South Wales",,,,,,,
94472,211263,08c67abe-8f76-11e1-848f-cfd5bf3ef515,,85970135.0,,,,4433116.0,Q2085128,2839840.0,,,,"Leakesville, Mississippi",2437545.0,,895433.0,,,,
94473,211265,0334f076-8f76-11e1-848f-cfd5bf3ef515,,101932621.0,,,,8348265.0,Q4926517,,,,,"Blind Bight, Victoria",22721907.0,,,,,,
94474,211267,,,101932631.0,,,,2174360.0,Q4951523,,,,,"Box Hill, Victoria",,,,,,,
94475,211270,08c9eca8-8f76-11e1-848f-cfd5bf3ef515,,85970701.0,,,,4402809.0,Q964417,2956756.0,,,,"Peculiar, Missouri",2469903.0,,153597.0,,,,
94476,211271,08ca5648-8f76-11e1-848f-cfd5bf3ef515,,85972107.0,,,,5056887.0,Q2620484,2958898.0,,,,"Pollock, Missouri",2474804.0,,156434.0,,,,
94477,211272,08c1d054-8f76-11e1-848f-cfd5bf3ef515,,85971885.0,,,,4383144.0,Q952598,2917902.0,,,,"Curryville, Missouri",2388399.0,,153506.0,,,,
94478,211274,08c2f01a-8f76-11e1-848f-cfd5bf3ef515,,85971887.0,,,,4385745.0,Q2404407,2922474.0,,,,"Eolia, Missouri",2399924.0,,197096.0,,,,
94479,211275,08c388b8-8f76-11e1-848f-cfd5bf3ef515,,85971889.0,,,,4387168.0,Q960791,2925552.0,,,,"Frankford, Missouri",2406884.0,,197347.0,,,,
94480,211276,034920e6-8f76-11e1-848f-cfd5bf3ef515,,101938399.0,,,,8348079.0,Q4968417,,,,,"Brinkin, Northern Territory",7225786.0,,,,,,
94481,211277,08be8fb6-8f76-11e1-848f-cfd5bf3ef515,,85971891.0,,,,4374800.0,Q959016,2901090.0,,,,"Amsterdam, Missouri",2354403.0,,1187995.0,,,,
94482,211279,08bf591e-8f76-11e1-848f-cfd5bf3ef515,,85970729.0,,,,4376482.0,Q968236,2904384.0,,,,"Belton, Missouri",2362338.0,,153456.0,,,,
94483,211280,03492118-8f76-11e1-848f-cfd5bf3ef515,,101938405.0,,,,8349383.0,Q5050929,,,,,"Casuarina, Northern Territory",7225787.0,,,,,,
94484,211281,08c04b9e-8f76-11e1-848f-cfd5bf3ef515,,85971893.0,,,,4379322.0,Q955151,2910054.0,,,,"Butler, Missouri",2372593.0,,1048703.0,,,,
94485,211282,08c37e18-8f76-11e1-848f-cfd5bf3ef515,,85971895.0,,,,4387019.0,Q2152194,2925372.0,,,,"Foster, Missouri",2406149.0,,1003472.0,,,,
94486,211283,08ccdbfc-8f76-11e1-848f-cfd5bf3ef515,,85971255.0,,,,4410813.0,Q3184202,2971728.0,,,,"Sunrise Beach, Missouri",2502327.0,,888288.0,,,,
94487,211284,08c55396-8f76-11e1-848f-cfd5bf3ef515,,85971899.0,,,,4391569.0,Q967472,2933724.0,,,,"Hume, Missouri",2425521.0,,974743.0,,,,
94488,211285,03492154-8f76-11e1-848f-cfd5bf3ef515,,101938409.0,,,,8349143.0,Q5139826,,,,,"Coconut Grove, Northern Territory",7225788.0,,,,,,
94489,211286,,,101932655.0,,,,2173964.0,Q4972237,,,,,"Broadmeadows, Victoria",,,,,,,
94490,211287,034a310c-8f76-11e1-848f-cfd5bf3ef515,,101938413.0,,,,8348747.0,Q5167672,,,,,"Coonawarra, Northern Territory",22739290.0,,,,,,
94491,211293,08caa332-8f76-11e1-848f-cfd5bf3ef515,,85970143.0,,,,4442692.0,Q2073708,2860720.0,,,,"Quitman, Mississippi",2477951.0,,153745.0,,,,
94492,211294,038a07e6-8f76-11e1-848f-cfd5bf3ef515,,101952913.0,,,,3451126.0,Q1780188,,,,,Rio Manso,447337.0,,1060004.0,,,,
94493,211295,,N78447075931440574651,101938417.0,Darwin%2C_Northern_Territory,,,2073124.0,Q11568,,en.darwin,,,"Darwin, Northern Territory",1101597.0,,1089100.0,,,,
94494,211296,08c86c7a-8f76-11e1-848f-cfd5bf3ef515,,85970129.0,,,,4437149.0,Q2425185,2849520.0,,,,"Mount Olive, Mississippi",2455185.0,,352610.0,,,,
94495,211298,08ccb118-8f76-11e1-848f-cfd5bf3ef515,,85970139.0,,,,4447344.0,Q945938,2870760.0,,,,"Stonewall, Mississippi",2500387.0,,1222515.0,,,,
94496,211299,,,101935801.0,,,,2076209.0,Q4939485,,,,,"Bolivar, South Australia",,,,,,,
94497,211302,,,101934669.0,,,,2161470.0,Q6406679,,,,,"Kilcoy, Queensland",,,,,,,
94498,211304,08c7a682-8f76-11e1-848f-cfd5bf3ef515,,85970137.0,,,,4435513.0,Q2303351,2843840.0,,,,"McLain, Mississippi",2448218.0,,29719.0,,,,
94499,211305,0334fdaa-8f76-11e1-848f-cfd5bf3ef515,,101938431.0,,,,8347813.0,Q5329163,,,,,"East Point, Northern Territory",22739291.0,,,,,,
94500,211309,08c9ab26-8f76-11e1-848f-cfd5bf3ef515,,85971577.0,,,,4402245.0,Q968766,2955766.0,,,,"Ozark, Missouri",2467255.0,,479490.0,,,,
94501,211310,,,101936893.0,,,,8349360.0,Q4882130,,,,,"Beldon, Western Australia",7226069.0,,466486.0,,,,
94502,211311,034a313e-8f76-11e1-848f-cfd5bf3ef515,,101938443.0,,,,2079695.0,Q5433948,,,,,"Fannie Bay, Northern Territory",22739292.0,,,,,,
94503,211312,08c8b022-8f76-11e1-848f-cfd5bf3ef515,,85970157.0,,,,4438134.0,Q2272527,2851040.0,,,,"New Augusta, Mississippi",2458001.0,,953687.0,,,,
94504,211315,,,101952679.0,,,,6318866.0,Q1787279,,,,,Varjão de Minas,,,3.0,,,,
94505,211316,,,85824903.0,,,,5120679.0,Q5754941,,,,,"High Bridge, New York",2421167.0,,1225717.0,,,,
94506,211317,038903aa-8f76-11e1-848f-cfd5bf3ef515,,101952687.0,,,,3449847.0,Q1650861,,,,,Santa Rita do Sapucaí,448914.0,,147953.0,,,,
94507,211318,0385cd48-8f76-11e1-848f-cfd5bf3ef515,,101951877.0,,,,3463394.0,Q1791201,,,,,Fervedouro,433611.0,,1.0,,,,
94508,211319,,,85971331.0,,,,4383736.0,Q3142431,,,,,"Dennis Acres, Missouri",,,,,,,
94509,211321,,,85971333.0,,,,4381602.0,Q3293289,2914806.0,,,,"Cliff Village, Missouri",56018805.0,,539187.0,,,,
94510,211323,08c4d416-8f76-11e1-848f-cfd5bf3ef515,,85969911.0,,,,4429387.0,Q1012303,2831220.0,,,,"Hazlehurst, Mississippi",2419305.0,,237010.0,,,,
94511,211324,08c1b18c-8f76-11e1-848f-cfd5bf3ef515,,85970723.0,,,,4382805.0,Q967801,2917164.0,,,,"Creighton, Missouri",2386933.0,,153497.0,,,,
94512,211326,03874f10-8f76-11e1-848f-cfd5bf3ef515,,101951891.0,,,,3457152.0,Q22038090,,,,,,457589.0,,148100.0,,,,
94513,211333,,,85827687.0,,,,4558890.0,Q6311018,,,,,Jumonville,2430243.0,,39890.0,,,,
94514,211334,03881120-8f76-11e1-848f-cfd5bf3ef515,,101951909.0,,,,6316860.0,Q1757078,,,,,Chapada do Norte,429324.0,,9.0,,,,
94515,211335,08cc9d22-8f76-11e1-848f-cfd5bf3ef515,,85971337.0,,,,4410113.0,Q581269,2970576.0,,,,"Steelville, Missouri",2499465.0,,935847.0,,,,
94516,211337,,,85971341.0,,,,4414223.0,Q3459754,2979000.0,,,,"West Sullivan, Missouri",,,592450.0,,,,
94517,211338,0386362a-8f76-11e1-848f-cfd5bf3ef515,,101952683.0,,,,3453882.0,Q1635025,,,,,"Pimenta, Minas Gerais",444114.0,,887242.0,,,,
94518,211342,08c04ffe-8f76-11e1-848f-cfd5bf3ef515,,85969531.0,,,,4420161.0,Q892509,2810060.0,,,,"Byhalia, Mississippi",2372774.0,,354233.0,,,,
94519,211347,0334251a-8f76-11e1-848f-cfd5bf3ef515,,101939851.0,,,,2156069.0,Q3328224,,,,,Murrumbateman,1104398.0,,138712.0,,,,
94520,211348,,,101932639.0,,,,8349364.0,Q1854516,,,,,"Braybrook, Victoria",1107209.0,,193436.0,,,,
94521,211349,,,101939855.0,,,,2155892.0,Q6956861,,,,,"Nabiac, New South Wales",,,138711.0,,,,
94522,211350,,,101940617.0,,,,2173134.0,Q1865540,,,,,"Burnett Heads, Queensland",1100833.0,,979630.0,,,,
94523,211352,,,85827301.0,,,,4700598.0,Q932626,,,,,"Jamaica Beach, Texas",2428480.0,,154986.0,,,,
94524,211353,033e0666-8f76-11e1-848f-cfd5bf3ef515,,101939861.0,,,,2155742.0,Q181766,,,,,Narrabri,1104512.0,,1089448.0,,,,
94525,211355,0348e086-8f76-11e1-848f-cfd5bf3ef515,,101934443.0,,,,8347841.0,Q5529767,,,,,"Geebung, Queensland",7225412.0,,202375.0,,,,
94526,211356,08c159e4-8f76-11e1-848f-cfd5bf3ef515,,85970131.0,,,,4422375.0,Q2076243,2815140.0,,,,"Collins, Mississippi",2383173.0,,361195.0,,,,
94527,211359,08c1d72a-8f76-11e1-848f-cfd5bf3ef515,,85970171.0,,,,4423399.0,Q2425212,2819340.0,,,,"D'Lo, Mississippi",2388694.0,,1164729.0,,,,
94528,211360,0385bd9e-8f76-11e1-848f-cfd5bf3ef515,,101951635.0,,,,3464792.0,Q1792077,,,,,Descoberto,431061.0,,1151508.0,,,,
94529,211363,032fb232-8f76-11e1-848f-cfd5bf3ef515,,101939873.0,,,,2154672.0,Q917556,,,,,Nyngan,1104736.0,,218420.0,,,,
94530,211364,08cc164a-8f76-11e1-848f-cfd5bf3ef515,,85969739.0,,,,4446010.0,Q1867736,2867640.0,,,,"Shuqualak, Mississippi",2493295.0,,1048968.0,,,,
94531,211366,03881468-8f76-11e1-848f-cfd5bf3ef515,,101951637.0,,,,6317547.0,Q1789764,,,,,Maripá de Minas,439708.0,,7.0,,,,
94532,211367,08ca0efe-8f76-11e1-848f-cfd5bf3ef515,,85970175.0,,,,4440906.0,Q935334,2856960.0,,,,"Philadelphia, Mississippi",2471215.0,,465065.0,,,,
94533,211368,033436cc-8f76-11e1-848f-cfd5bf3ef515,,101939875.0,,,,2154660.0,Q7073789,,,,,"Oakdale, New South Wales",1104745.0,,259673.0,,,,
94534,211369,0386dc06-8f76-11e1-848f-cfd5bf3ef515,,101953405.0,,,,3451428.0,Q1754708,,,,,Riacho dos Machados,456468.0,,2.0,,,,
94535,211370,08c050d0-8f76-11e1-848f-cfd5bf3ef515,,85971019.0,,,,4379436.0,Q967539,2910240.0,,,,"Byrnes Mill, Missouri",2372826.0,,926630.0,,,,
94536,211375,0385cd16-8f76-11e1-848f-cfd5bf3ef515,,101951645.0,,,,3463399.0,Q1791559,,,,,Ferros,433605.0,,180875.0,,,,
94537,211376,03871054-8f76-11e1-848f-cfd5bf3ef515,,101951655.0,,,,3466975.0,Q1756831,,,,,Carbonita,456984.0,,5.0,,,,
94538,211378,08bf0338-8f76-11e1-848f-cfd5bf3ef515,,85969731.0,,,,4416877.0,Q2190653,2802700.0,,,,"Baldwyn, Mississippi",2358665.0,,153635.0,,,,
94539,211381,0387edf8-8f76-11e1-848f-cfd5bf3ef515,,101953409.0,,,,3444969.0,Q1754796,,,,,"Visconde do Rio Branco, Minas Gerais",461597.0,,671333.0,,,,
94540,211382,,,101951669.0,,,,6317844.0,Q1790130,,,,,Pai Pedro,,,9.0,,,,
94541,211384,08c8ab40-8f76-11e1-848f-cfd5bf3ef515,,85969749.0,,,,4438112.0,Q867516,2850880.0,,,,"Nettleton, Mississippi",2457902.0,,153733.0,,,,
94542,211388,08cb8216-8f76-11e1-848f-cfd5bf3ef515,10219323006478270621,85971343.0,St._Louis%2C_Missouri,,,4407066.0,Q38022,2965000.0,en.st_louis_missouri,,,St. Louis,2486982.0,,829607.0,,,,
94543,211389,08cc991c-8f76-11e1-848f-cfd5bf3ef515,,85970053.0,,,,4447158.0,Q1846439,2870320.0,,,,"State Line, Mississippi",2499269.0,,922637.0,,,,
94544,211391,,,85826271.0,,,,4430385.0,Q16892426,,,,,"Hopson, Mississippi",2424383.0,,1161301.0,,,,
94545,211392,,,85970111.0,,,,4426190.0,Q892650,2824420.0,,,,"Farmington, Mississippi",2402438.0,,194944.0,,,,
94546,211395,,,101937617.0,,,,8288551.0,Q4327495,,,,,"Northbridge, Western Australia",,,,,,,
94547,211396,08ccefde-8f76-11e1-848f-cfd5bf3ef515,,85969741.0,,,,4447803.0,Q2169241,2872040.0,,,,"Sylvarena, Mississippi",2503379.0,,98149.0,,,,
94548,211397,032fecde-8f76-11e1-848f-cfd5bf3ef515,,101932649.0,,,,2174041.0,Q915640,,,,,"Bright, Victoria",1100648.0,,138865.0,,,,
94549,211398,08c4afa4-8f76-11e1-848f-cfd5bf3ef515,,85970711.0,,,,4389658.0,Q964431,2930610.0,,,,"Harrisonville, Missouri",2418129.0,,153530.0,,,,
94550,211399,,,101932633.0,,,,7932631.0,Q4951534,,,,,"Box Hill North, Victoria",,,,,,,
94551,211400,08cda7f8-8f76-11e1-848f-cfd5bf3ef515,,85970525.0,,,,4413015.0,Q959082,2975886.0,,,,"Verona, Missouri",2511871.0,,234900.0,,,,
94552,211403,,,101933647.0,,,,2146067.0,Q7838135,,,,,"Tremont, Victoria",,,,,,,
94553,211405,08c1c6b8-8f76-11e1-848f-cfd5bf3ef515,,85969907.0,,,,4423227.0,Q2076340,2817060.0,,,,"Crystal Springs, Mississippi",2388035.0,,1048901.0,,,,
94554,211406,08c874ea-8f76-11e1-848f-cfd5bf3ef515,,85970533.0,,,,4399605.0,Q780433,2950672.0,,,,"Mount Vernon, Missouri",2455566.0,,1148501.0,,,,
94555,211407,08ca284e-8f76-11e1-848f-cfd5bf3ef515,,85972129.0,,,,4403442.0,Q939672,2957818.0,,,,"Pineville, Missouri",2472717.0,,235558.0,,,,
94556,211408,038855b8-8f76-11e1-848f-cfd5bf3ef515,,101952761.0,,,,6317974.0,Q1789595,,,,,Pintópolis,26804065.0,,9.0,,,,
94557,211410,03867b4e-8f76-11e1-848f-cfd5bf3ef515,,101952757.0,,,,3447417.0,Q1788572,,,,,Soledade de Minas,452585.0,,290721.0,,,,
94558,211412,,,101930847.0,,,,8348614.0,Q14934856,,,,,"Kariong, New South Wales",,,,,,,
94559,211413,08bfd876-8f76-11e1-848f-cfd5bf3ef515,,85969645.0,,,,4419245.0,Q892652,2808180.0,,,,"Boyle, Mississippi",2367700.0,,1048888.0,,,,
94560,211414,03308c20-8f76-11e1-848f-cfd5bf3ef515,,101937619.0,,,,2064531.0,Q7057743,,,,,"Northcliffe, Western Australia",1104687.0,,1033619.0,,,,
94561,211415,08cc1e1a-8f76-11e1-848f-cfd5bf3ef515,,85969889.0,,,,4446073.0,Q2301111,2867920.0,,,,"Silver City, Mississippi",2493628.0,,897362.0,,,,
94562,211416,08c6f674-8f76-11e1-848f-cfd5bf3ef515,,85969891.0,,,,4434280.0,Q2425044,2842240.0,,,,"Louise, Mississippi",2442309.0,,153724.0,,,,
94563,211417,08c58da2-8f76-11e1-848f-cfd5bf3ef515,,85969893.0,,,,4431259.0,Q592764,2835220.0,,,,"Isola, Mississippi",2427905.0,,153721.0,,,,
94564,211419,,,101930845.0,,,,2205983.0,Q6369183,,,,,Kareela,1096527.0,,5456.0,,,,
94565,211421,08bf5b80-8f76-11e1-848f-cfd5bf3ef515,,85969895.0,,,,4417676.0,Q792601,2805140.0,,,,"Belzoni, Mississippi",2362409.0,,153649.0,,,,
94566,211424,08c8f9f6-8f76-11e1-848f-cfd5bf3ef515,,85971579.0,,,,4400648.0,Q924239,2952616.0,,,,"Nixa, Missouri",2460124.0,,353779.0,,,,
94567,211425,,,85827193.0,,,,4139199.0,Q11240683,,,,,Ivy City,2428042.0,,1084266.0,,,,
94568,211426,08c12c94-8f76-11e1-848f-cfd5bf3ef515,,85971581.0,,,,4381585.0,Q952547,2914788.0,,,,"Clever, Missouri",2381518.0,,196304.0,,,,
94569,211427,08cd2d96-8f76-11e1-848f-cfd5bf3ef515,,85971583.0,,,,4411778.0,Q1976648,2973330.0,,,,"Tina, Missouri",2506561.0,,491585.0,,,,
94570,211429,,,85825603.0,,,,5222627.0,Q5763824,,,,,"Hillsgrove, Rhode Island",2422168.0,,223137.0,,,,
94571,211430,08c8ff14-8f76-11e1-848f-cfd5bf3ef515,,85971585.0,,,,4400708.0,Q954156,2952760.0,,,,"Norborne, Missouri",2460346.0,,1033307.0,,,,
94572,211433,03309198-8f76-11e1-848f-cfd5bf3ef515,,101937631.0,,,,2064155.0,Q2024620,,,,,"Onslow, Western Australia",1104817.0,,277882.0,,,,
94573,211434,,,101934673.0,,,,8349254.0,Q6412871,,,,,"Kings Beach, Queensland",,,,,,,
94574,211435,08c07db2-8f76-11e1-848f-cfd5bf3ef515,,85969897.0,,,,4420617.0,Q1998325,2811100.0,,,,"Canton, Mississippi",2374502.0,,1048895.0,,,,
94575,211436,08c540e0-8f76-11e1-848f-cfd5bf3ef515,,85970123.0,,,,4430529.0,Q1004374,2833900.0,,,,"Houston, Mississippi",2424768.0,,186630.0,,,,
94576,211437,03885720-8f76-11e1-848f-cfd5bf3ef515,,101952773.0,,,,6318384.0,Q1755164,,,,,São Bento Abade,26804073.0,,384595.0,,,,
94577,211438,,,101934677.0,,,,2161315.0,Q3197125,,,,,"Kingston, Queensland",1096646.0,,383868.0,,,,
94578,211439,,,85970257.0,,,,4434459.0,Q2710262,,,,,"Lyman, Mississippi",,,,,,,
94579,211440,034a5fd8-8f76-11e1-848f-cfd5bf3ef515,,101934685.0,,,,8349354.0,Q6416295,,,,,"Kirwan, Queensland",28585702.0,,249150.0,,,,
94580,211441,08bb4734-8f76-11e1-848f-cfd5bf3ef515,,85970261.0,,,,4445217.0,Q2348732,2865720.0,,,,"Saucier, Mississippi",2489212.0,,465802.0,,,,
94581,211443,,,101934687.0,,,,8348880.0,Q14935463,,,,,"Koongal, Queensland",28585713.0,,500000.0,,,,
94582,211450,,,101930945.0,,,,2160937.0,Q1637676,,,,,"Kurnell, New South Wales",,,,,,,
94583,211452,,,101934689.0,,,,6640072.0,Q6430739,,,,,"Kooralbyn, Queensland",,,,,,,
94584,211453,08bfb29c-8f76-11e1-848f-cfd5bf3ef515,,85971453.0,,,,4377664.0,Q379010,2906652.0,,,,"Blue Springs, Missouri",2365937.0,,353743.0,,,,
94585,211454,,,101934695.0,,,,8504616.0,Q6444243,,,,,"Kunda Park, Queensland",,,,,,,
94586,211458,033e98e2-8f76-11e1-848f-cfd5bf3ef515,,101930951.0,,,,2160922.0,Q1793195,,,,,"Kurri Kurri, New South Wales",1103255.0,,138757.0,,,,
94587,211459,,,85824867.0,,,,5193509.0,Q15223863,,,,,"Hidden Valley, Pennsylvania",2421065.0,,896103.0,,,,
94588,211462,08c2006a-8f76-11e1-848f-cfd5bf3ef515,,85971589.0,,,,4383510.0,Q953036,2919378.0,,,,"De Witt, Missouri",2390025.0,,948551.0,,,,
94589,211463,08ced97a-8f76-11e1-848f-cfd5bf3ef515,,85970067.0,,,,4451678.0,Q2301021,2881120.0,,,,"Woodville, Mississippi",2523828.0,,376375.0,,,,
94590,211465,08bfb9ae-8f76-11e1-848f-cfd5bf3ef515,,85971595.0,,,,4377789.0,Q936093,2906832.0,,,,"Bogard, Missouri",2366271.0,,963779.0,,,,
94591,211466,08c697a6-8f76-11e1-848f-cfd5bf3ef515,,85971939.0,,,,4394950.0,Q637684,2941690.0,,,,"Leslie, Missouri",2438509.0,,153540.0,,,,
94592,211467,,,101940665.0,,,,2168819.0,Q5277193,,,,,"Dimbulah, Queensland",1101688.0,,138807.0,,,,
94593,211469,,,101939891.0,,,,2153689.0,Q7145183,,,,,"Patonga, New South Wales",1098037.0,,409079.0,,,,
94594,211470,,,101940667.0,,,,2168726.0,Q1021754,,,,,"Dirranbandi, Queensland",,,,,,,
94595,211472,,,101940675.0,,,,2167966.0,Q5325110,,,,,"Eagle Heights, Queensland",1095596.0,,889634.0,,,,
94596,211473,033d865a-8f76-11e1-848f-cfd5bf3ef515,,101935811.0,,,,2075806.0,Q4966824,,,,,"Bridgewater, South Australia",1107154.0,,277900.0,,,,
94597,211474,032fed10-8f76-11e1-848f-cfd5bf3ef515,,101935815.0,,,,2075780.0,Q4968444,,,,,"Brinkworth, South Australia",1100660.0,,277899.0,,,,
94598,211475,,,101940677.0,,,,2167693.0,Q1059921,,,,,"Eidsvold, Queensland",,,,,,,
94599,211476,,,101935817.0,,,,8348200.0,Q4972321,,,,,"Broadview, South Australia",22739281.0,,205858.0,,,,
94600,211477,08ce30ba-8f76-11e1-848f-cfd5bf3ef515,,85969913.0,,,,4450606.0,Q2301147,2878640.0,,,,"Wesson, Mississippi",2516579.0,,466953.0,,,,
94601,211478,08c312ac-8f76-11e1-848f-cfd5bf3ef515,,85971355.0,,,,4386009.0,Q965643,2923338.0,,,,"Fair Grove, Missouri",2401194.0,,462832.0,,,,
94602,211480,,,101940681.0,,,,2167490.0,Q5365662,,,,,"Elliott Heads, Queensland",1095667.0,,993442.0,,,,
94603,211482,,,85825911.0,,,,4471528.0,Q5880824,,,,,"Holland, North Carolina",2423085.0,,1320948.0,,,,
94604,211484,08b808ee-8f76-11e1-848f-cfd5bf3ef515,,85970063.0,,,,4427784.0,Q2400426,2827660.0,,,,"Glendora, Mississippi",2411140.0,,197563.0,,,,
94605,211486,,,101931315.0,,,,8348691.0,Q6921731,,,,,"Mount Kuring-gai, New South Wales",,,,,,,
94606,211487,,,101940685.0,,,,2167230.0,Q5397972,,,,,"Esk, Queensland",,,,,,,
94607,211488,08bec4ea-8f76-11e1-848f-cfd5bf3ef515,,85971361.0,,,,4375172.0,Q966871,2902188.0,,,,"Ash Grove, Missouri",2356471.0,,813157.0,,,,
94608,211489,08c733dc-8f76-11e1-848f-cfd5bf3ef515,,85971379.0,,,,5056133.0,Q953818,2945596.0,,,,"Maitland, Missouri",2444342.0,,300364.0,,,,
94609,211491,,N17531738077535693041,85827297.0,Jamaica%2C_Queens,,,5122520.0,Q1320403,,en.jamaica_new_york,,,"Jamaica, Queens",2428467.0,,1051674.0,,,,
94610,211492,08c9a81a-8f76-11e1-848f-cfd5bf3ef515,N22166169552457097321,85969753.0,Oxford%2C_Mississippi,,,4440076.0,Q983822,2854840.0,en.oxford_mississippi,,,"Oxford, Mississippi",2467174.0,,240316.0,,,,
94611,211493,,,101940671.0,,,,2174104.0,Q5296761,,,,,"Donnybrook, Queensland",,,,,,,
94612,211494,,,101940817.0,,,,2158074.0,Q14935492,,,,,Meringandan,,,,,,,
94613,211495,,,101940703.0,,,,2165818.0,Q180757,,,,,Gayndah,1102167.0,,6323.0,,,,
94614,211498,08c759a2-8f76-11e1-848f-cfd5bf3ef515,,85971381.0,,,,4397065.0,Q970304,2945848.0,,,,"Marble Hill, Missouri",2445471.0,,1239917.0,,,,
94615,211499,,,101940829.0,,,,2157409.0,Q6881097,,,,,"Mitchell, Queensland",,,,,,,
94616,211500,,,85825311.0,,,,5356990.0,Q5760841,,,,,"Hilarita, California",2421719.0,,473921.0,,,,
94617,211502,08cefce8-8f76-11e1-848f-cfd5bf3ef515,,85971387.0,,,,4415671.0,Q2061035,2981430.0,,,,"Zalma, Missouri",2525172.0,,954758.0,,,,
94618,211503,08c7ccb6-8f76-11e1-848f-cfd5bf3ef515,,85969517.0,,,,4435764.0,Q118152,2846640.0,,,,"Meridian, Mississippi",2449595.0,,824639.0,,,,
94619,211504,,,85824093.0,,,,5540213.0,Q5665195,,,,,"Harrisburg, Utah",2418041.0,,1161189.0,,,,
94620,211505,,,101940701.0,,,,2165828.0,Q985983,,,,,"Gatton, Queensland",,,1034125.0,,,,
94621,211507,,,101940691.0,,,,2167134.0,Q3060357,,,,,"Eumundi, Queensland",1101977.0,,183343.0,,,,
94622,211508,,,101932635.0,,,,7932623.0,Q4951543,,,,,"Box Hill South, Victoria",,,,,,,
94623,211513,,,85971945.0,,,,4401281.0,Q3448439,2953650.0,,,,"Oak Grove Village, Missouri",,,98049.0,,,,
94624,211516,,,101940739.0,,,,8219752.0,Q1390092,,,,,"Highfields, Queensland",28585416.0,,1212693.0,,,,
94625,211517,038524a6-8f76-11e1-848f-cfd5bf3ef515,,101952811.0,,,,6318018.0,Q1789626,,,,,Ponto Chique,26804066.0,,6.0,,,,
94626,211518,03857ee2-8f76-11e1-848f-cfd5bf3ef515,,101952807.0,,,,3471579.0,Q1800701,,,,,"Areias, São Paulo",422428.0,,382455.0,,,,
94627,211521,,,85825743.0,,,,4996136.0,Q14716139,,,,,"Hinchman, Michigan",2422387.0,,45192.0,,,,
94628,211522,03862fd6-8f76-11e1-848f-cfd5bf3ef515,,101951727.0,,,,3454535.0,Q1754928,,,,,Pedra do Anta,443513.0,,244335.0,,,,
94629,211523,0388fae0-8f76-11e1-848f-cfd5bf3ef515,,101951731.0,,,,3457119.0,Q1790116,,,,,Miraí,440328.0,,873436.0,,,,
94630,211524,0386b6ae-8f76-11e1-848f-cfd5bf3ef515,,101951725.0,,,,3464706.0,Q1757121,,,,,Dionísio,456174.0,,4.0,,,,
94631,211525,038921a0-8f76-11e1-848f-cfd5bf3ef515,,101952823.0,,,,3445855.0,Q952767,,,,,Ubaí,458217.0,,4.0,,,,
94632,211532,08c85eba-8f76-11e1-848f-cfd5bf3ef515,,85971389.0,,,,5056381.0,Q964543,2950312.0,,,,"Mound City, Missouri",2454695.0,,409469.0,,,,
94633,211533,,,101932651.0,,,,2174039.0,Q915776,,,,,"Brighton, Victoria",,,,,,,
94634,211535,08ce7bba-8f76-11e1-848f-cfd5bf3ef515,,85970555.0,,,,4414608.0,Q2409506,2979558.0,,,,"Whiteside, Missouri",2519813.0,,392739.0,,,,
94635,211536,08cd5a50-8f76-11e1-848f-cfd5bf3ef515,,85970557.0,,,,4412119.0,Q1970066,2974014.0,,,,"Truxton, Missouri",2508323.0,,201594.0,,,,
94636,211539,,,101940721.0,,,,2164797.0,Q5590141,,,,,"Gowrie Junction, Queensland",,,,,,,
94637,211540,,,101936919.0,,,,2078317.0,Q643110,,,,,"Binningup, Western Australia",,,138238.0,,,,
94638,211541,,,85825079.0,,,,4158599.0,Q1992688,,,,,"Highland Beach, Florida",2421401.0,,186576.0,,,,
94639,211543,,,101939761.0,,,,8310725.0,Q6446191,,,,,"Kurmond, New South Wales",22721252.0,,1111905.0,,,,
94640,211544,03308d60-8f76-11e1-848f-cfd5bf3ef515,,101937621.0,,,,2064403.0,Q14935890,,,,,"Nullagine, Western Australia",1104702.0,,778365.0,,,,
94641,211548,0330002a-8f76-11e1-848f-cfd5bf3ef515,,101935857.0,,,,2074329.0,Q2975529,,,,,"Clare, South Australia",1101157.0,,138152.0,,,,
94642,211549,08c63e46-8f76-11e1-848f-cfd5bf3ef515,,85971257.0,,,,4394281.0,Q957540,2940034.0,,,,"Lake Ozark, Missouri",2435066.0,,1241586.0,,,,
94643,211553,03892038-8f76-11e1-848f-cfd5bf3ef515,,101952695.0,,,,3449062.0,Q959440,,,,,São Gonçalo do Abaeté,458038.0,,357297.0,,,,
94644,211555,,,101935867.0,,,,8348204.0,Q5130902,,,,,"Clearview, South Australia",22721729.0,,895638.0,,,,
94645,211557,,,101935877.0,,,,8348042.0,Q5148151,,,,,"Colonel Light Gardens, South Australia",7225914.0,,189371.0,,,,
94646,211558,033006ec-8f76-11e1-848f-cfd5bf3ef515,,101935879.0,,,,2073985.0,Q779188,,,,,Coober Pedy,1101286.0,,884119.0,,,,
94647,211559,08cbf11a-8f76-11e1-848f-cfd5bf3ef515,,85969767.0,,,,4445668.0,Q2424972,2866720.0,,,,"Shannon, Mississippi",2491643.0,,200970.0,,,,
