,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
39141,105604,,,85674869.0,,,,2378903.0,Q850022,,,,,Inchiri Region,2346252.0,,235611.0,,,,
39142,105606,,,85674881.0,,,,2375742.0,Q859581,,,,,Trarza Region,2346246.0,,235612.0,,,,
39143,105607,,66220958978684887041,85633755.0,Serbia,,,6290252.0,Q403,,en.serbia,serbia,,Serbia,20069818.0,,617161.0,,,,
39144,105608,03a63a88-8f76-11e1-848f-cfd5bf3ef515,,101788747.0,,,,662217.0,Q1096335,,,,,,884021.0,,81545.0,,,,
39145,105614,,,85675807.0,,,,7303688.0,Q1129783,,,,,Ngäbe-Buglé Comarca,28358287.0,,64640.0,,,,
39146,105615,06b40fc0-8f76-11e1-848f-cfd5bf3ef515,,85669797.0,,,,1808773.0,Q21208,,,,,Hebei,12578000.0,n81108669,1156109.0,,,,
39147,105616,,,85675811.0,,,,7303686.0,Q1141041,,,,,Comarca Emberá-Wounaan,28358286.0,,64643.0,,,,
39148,105617,,,85675817.0,,,,3946080.0,Q3199075,,,,,,2346474.0,,219585.0,,,,
39149,105618,,,85675821.0,,,,3695753.0,Q210061,,,,,Lambayeque Region,2346481.0,,423855.0,,,,
39150,105619,,,85675539.0,,,,607072.0,Q842829,,,,,Svalbard and Jan Mayen,23424953.0,,550256.0,,,,
39151,105620,,,85675547.0,,,,1283410.0,Q9133,,,,,Gandaki Zone,23706802.0,,892954.0,,,,
39152,105621,,,85674745.0,,,,1514967.0,Q192942,,,,,Uvs Province,2346173.0,,1168590.0,,,,
39153,105623,,,85675549.0,,,,1283606.0,Q9060,,,,,Bheri Zone,23706800.0,,1192951.0,,,,
39154,105624,,,85675553.0,,,,1283454.0,Q9088,,,,,Dhaulagiri Zone,23706801.0,,956564.0,,,,
39155,105625,,,85675911.0,,,,3939467.0,Q505220,,,,,Huancavelica Region,2346476.0,,219586.0,,,,
39156,105626,,,85676007.0,,,,1691537.0,Q13875,,,,,Romblon,2346707.0,,1206362.0,,,,
39157,105627,,,85674749.0,,,,2032199.0,Q209774,,,,,Bulgan Province,2346174.0,,235579.0,,,,
39158,105630,,,85675557.0,,,,1283245.0,Q9164,,,,,Karnali Zone,23706804.0,,1086141.0,,,,
39159,105632,,,85675561.0,,,,1283112.0,Q9172,,,,,Lumbini Zone,23706806.0,,1086143.0,,,,
39160,105634,,,85675567.0,,,,1283098.0,Q9178,,,,,Mahakali Zone,23706807.0,,1287864.0,,,,
39161,105635,,,85675699.0,,,,411739.0,Q1468596,,,,,Ad Dhahirah Governorate,2346255.0,,890085.0,,,,
39162,105636,,,85676107.0,,,,1695848.0,Q13870,,,,,Pampanga,2346704.0,,1075588.0,,,,
39163,105637,,,85675571.0,,,,1282797.0,Q9196,,,,,Seti Zone,23706812.0,,1193033.0,,,,
39164,105639,,,85675575.0,,,,1283710.0,Q9046,,,,,Bagmati Zone,23706799.0,,1192950.0,,,,
39165,105641,,,85672291.0,,,,418862.0,Q1367759,,,,,Isfahan Province,2345787.0,,318518.0,,,,
39166,105642,,,85672295.0,,,,134766.0,Q1004666,,,,,Fars Province,2345772.0,,1168666.0,,,,
39167,105644,,,85672299.0,,,,443792.0,Q170041,,,,,Golestan Province,20070201.0,,896390.0,,,,
39168,105646,,,85676203.0,,,,1685725.0,Q13884,,,,,Southern Leyte,2346712.0,,1171128.0,,,,
39169,105647,021f8e8a-8f76-11e1-848f-cfd5bf3ef515,,85676209.0,,,,1697549.0,Q13864,,,,,Northern Samar,2346720.0,,900737.0,,,,
39170,105649,,,85676213.0,,,,1731819.0,Q13714,,,,,Agusan del Norte,2346657.0,,483095.0,,,,
39171,105650,,,85676217.0,,,,1731818.0,Q13721,,,,,Agusan del Sur,2346658.0,,9207.0,,,,
39172,105651,,,85675349.0,,,,2328925.0,Q503932,,,,,Niger State,2346359.0,,235616.0,,,,
39173,105653,,,85675415.0,,,,2595348.0,Q836645,,,,,Nasarawa State,20070154.0,,8655.0,,,,
39174,105654,,,85675353.0,,,,2327546.0,Q836657,,,,,Ogun State,2346346.0,,1135636.0,,,,
39175,105657,01e9c43a-8f76-11e1-848f-cfd5bf3ef515,,85675357.0,,,,2326168.0,Q836654,,,,,Ondo State,2346347.0,,1024633.0,,,,
39176,105658,,,85633763.0,,,,3168068.0,Q238,,,san-marino,,San Marino,23424947.0,,94816.0,,,,
39177,105659,,,85675361.0,,,,2595346.0,Q534917,,,,,Ekiti State,20070151.0,,989380.0,,,,
39178,105660,,,85675367.0,,,,2597365.0,Q682721,,,,,Osun State,2346370.0,,229382.0,,,,
39179,105661,01e9cb1a-8f76-11e1-848f-cfd5bf3ef515,,85675371.0,,,,2325190.0,Q503905,,,,,Oyo State,2346360.0,,1135186.0,,,,
39180,105663,039f900c-8f76-11e1-848f-cfd5bf3ef515,,101788751.0,,,,679686.0,Q1070197,,,,,,871063.0,,1278366.0,,,,
39181,105665,,,101788753.0,,,,686059.0,Q113490,,,,,,,,128096.0,,,,
39182,105667,,,85675421.0,,,,2565345.0,Q682691,,,,,Jigawa State,2346367.0,,496858.0,,,,
39183,105668,03a75fa8-8f76-11e1-848f-cfd5bf3ef515,,101788755.0,,,,671964.0,Q16898296,,,,,,876747.0,,1036188.0,,,,
39184,105669,,,85675425.0,,,,2335196.0,Q682571,,,,,Kano State,2346357.0,,235615.0,,,,
39185,105670,03a45c0e-8f76-11e1-848f-cfd5bf3ef515,,101788757.0,,,,667069.0,Q876046,,,,,,880374.0,,766620.0,,,,
39186,105672,,,85676313.0,,,,1685731.0,Q13882,,,,,South Cotabato,2346723.0,,9230.0,,,,
39187,105673,,,101788759.0,,,,673069.0,Q713657,,,,,,875945.0,,916421.0,,,,
39188,105675,,,85674885.0,,,,2381344.0,Q738546,,,,,Assaba Region,2346243.0,,318534.0,,,,
39189,105676,01e9c8d6-8f76-11e1-848f-cfd5bf3ef515,,85675429.0,,,,2334797.0,Q657821,,,,,Katsina State,2346352.0,,1024634.0,,,,
39190,105706,,,85675433.0,,,,2322907.0,Q503941,,,,,Sokoto State,2346361.0,,318536.0,,,,
39191,105708,,,85675439.0,,,,2595349.0,Q145793,,,,,Zamfara State,20070150.0,,482869.0,,,,
39192,105709,,,85675375.0,,,,2349961.0,Q117714,,,,,Anambra State,2346353.0,,1004449.0,,,,
39193,105711,,,85675443.0,,,,2597367.0,Q682777,,,,,Yobe State,2346372.0,,984091.0,,,,
39194,105713,,,85676509.0,,,,1559630.0,Q866699,,,,,Sonsorol,24549825.0,,59442.0,,,,
39195,105714,,,101788761.0,,,,667094.0,Q371137,,,,,,880359.0,,126983.0,,,,
39196,105715,,,85675379.0,,,,2347468.0,Q503936,,,,,Bauchi State,2346343.0,,219580.0,,,,
39197,105716,,,85676513.0,,,,2097655.0,Q862584,,,,,Enga Province,2346599.0,,219599.0,,,,
39198,105717,,,85674887.0,,,,2379216.0,Q768119,,,,,Guidimaka Region,2346250.0,,1065879.0,,,,
39199,105718,01e9c8a4-8f76-11e1-848f-cfd5bf3ef515,,85675381.0,,,,2595347.0,Q376241,,,,,Gombe State,20070155.0,,1228175.0,,,,
39200,105719,,,85675447.0,,,,2597363.0,Q748523,,,,,Kebbi State,2346368.0,,1097051.0,,,,
39201,105720,,,85675827.0,,,,3693525.0,Q208183,,,,,Piura Region,2346487.0,,219590.0,,,,
39202,105721,,,85674757.0,,,,2031740.0,Q211835,,,,,Dundgovi Province,2346162.0,,423801.0,,,,
39203,105722,01ab5916-8f76-11e1-848f-cfd5bf3ef515,,85674891.0,,,,2379384.0,Q859831,,,,,Gorgol Region,2346244.0,,91354.0,,,,
39204,105723,,,85675915.0,,,,3938526.0,Q208186,,,,,Ica Region,2346478.0,,1168710.0,,,,
39205,105724,,,85675831.0,,,,3691146.0,Q209597,,,,,Tumbes Region,2346491.0,,1083857.0,,,,
39206,105725,,,85674899.0,,,,2381972.0,Q366626,,,,,Adrar Region,2346247.0,,894923.0,,,,
39207,105726,,,85675451.0,,,,2565342.0,Q337514,,,,,Adamawa State,2346363.0,,894940.0,,,,
39208,105727,01e9c6ce-8f76-11e1-848f-cfd5bf3ef515,,85675387.0,,,,2565341.0,Q503910,,,,,Delta State,2346364.0,,244506.0,,,,
39209,105728,01e9c3d6-8f76-11e1-848f-cfd5bf3ef515,,85675457.0,,,,2352776.0,Q509300,,,,,"Federal Capital Territory, Nigeria",2346345.0,,1135178.0,,,,
39210,105729,,,85674761.0,,,,2029432.0,Q234680,,,,,Selenge Province,2346170.0,,1046893.0,,,,
39211,105730,,,85675835.0,,,,3947421.0,Q208185,,,,,Apurímac Region,2346470.0,,890099.0,,,,
39212,105731,,,85675461.0,,,,3617051.0,Q728127,,,,,Rivas Department,2346431.0,,890094.0,,,,
39213,105732,,,85675391.0,,,,2565343.0,Q682704,,,,,Edo State,2346365.0,,1053950.0,,,,
39214,105733,,,85675395.0,,,,2565344.0,Q3817714,,,,,Enugu State,2346366.0,,891331.0,,,,
39215,105734,,,85675579.0,,,,1283316.0,Q9152,,,,,Janakpur Zone,23706803.0,,1086140.0,,,,
39216,105735,,,85676111.0,,,,1725582.0,Q13750,,,,,Benguet,2346665.0,,428307.0,,,,
39217,105736,,,85676113.0,,,,1679435.0,Q13895,,,,,Zambales,2346717.0,,9227.0,,,,
39218,105737,,,85675839.0,,,,3947319.0,Q205068,,,,,Arequipa Region,2346471.0,,1168708.0,,,,
39219,105738,,,85675465.0,,,,3617056.0,Q728155,,,,,Río San Juan Department,2346430.0,,890092.0,,,,
39220,105739,,,85674765.0,,,,2029546.0,Q234713,,,,,Övörkhangai Province,2346169.0,,279891.0,,,,
39221,105744,,,85675919.0,,,,3937485.0,Q207973,,,,,Junín Region,2346479.0,,219587.0,,,,
39222,105745,,67127587134490296321,85633147.0,France,,,3017382.0,Q142,,en.france,france,,France,23424819.0,n79006404,1030839.0,,,,
39223,105746,03a38112-8f76-11e1-848f-cfd5bf3ef515,,101788763.0,,,,669301.0,Q875975,,,,,,878782.0,,6.0,,,,
39224,105749,,,85676443.0,,,,1559964.0,Q405589,,,,,Aimeliik,24549821.0,,59679.0,,,,
39225,105750,116869fc-8f76-11e1-848f-cfd5bf3ef515,,85672085.0,,,,1958070.0,Q5094,,,,,North Maluku,20069998.0,,902982.0,,,,
39226,105751,,,85676449.0,,,,4037645.0,Q407967,,,,,Airai,24549819.0,,354722.0,,,,
39227,105754,039f3030-8f76-11e1-848f-cfd5bf3ef515,,101788765.0,,,,680674.0,Q1092821,,,,,,870363.0,,127775.0,,,,
39228,105755,,,101788769.0,,,,674216.0,Q875852,,,,,,,,7.0,,,,
39229,105757,,,85789897.0,,,,2640140.0,Q7227719,,,,,Ponders End,32253.0,,891298.0,,,,
39230,105758,,,101788771.0,,,,672025.0,Q713690,,,,,,876701.0,,250048.0,,,,
39231,105760,,,85676457.0,,,,1559776.0,Q3516752,,,,,Hatohobei,24549812.0,,59674.0,,,,
39232,105761,01e9ca70-8f76-11e1-848f-cfd5bf3ef515,,85675399.0,,,,2595345.0,Q506808,,,,,Ebonyi State,20070153.0,,244508.0,,,,
39233,105762,,,85789903.0,,,,2640091.0,Q248173,,,,,Tower division,32338.0,,314155.0,,,,
39234,105763,,N314721979876017111,85675177.0,Sarawak,,,1733038.0,Q170462,,en.sarawak,,,Sarawak,2346305.0,,184384.0,,,,
39235,105764,,,85675181.0,,,,1733046.0,Q1865,,,,,Kuala Lumpur,56014685.0,,192904.0,,,,
39236,105765,,,85675187.0,,,,1996552.0,Q182378,,,,,Putrajaya,28350159.0,,488447.0,,,,
39237,105766,,,85676519.0,,,,2097846.0,Q690880,,,,,East Sepik Province,2346591.0,,235626.0,,,,
39238,105768,,,85676523.0,,,,2091993.0,Q326254,,,,,Madang Province,2346592.0,,423913.0,,,,
39239,105769,,,101788773.0,,,,663158.0,Q1075741,,,,,,,,1027290.0,,,,
39240,105770,,,85675191.0,,,,1734240.0,Q214504,,,,,Labuan,2346309.0,,43737.0,,,,
39241,105771,,,85672087.0,,,,1626197.0,Q2772,,,,,West Sumatra,2345733.0,,1075583.0,,,,
39242,105772,11686722-8f76-11e1-848f-cfd5bf3ef515,,85672093.0,,,,1621176.0,Q3741,,,,,Special Region of Yogyakarta,2345719.0,,1151833.0,,,,
39243,105773,,,85675717.0,,,,7110710.0,Q852039,,,,,Al Buraimi Governorate,55927046.0,,1086748.0,,,,
39244,105777,,,85675195.0,,,,3371201.0,Q573467,,,,,ǁKaras Region,20069838.0,,336933.0,,,,
39245,105779,,,85675585.0,,,,1283000.0,Q9183,,,,,Narayani Zone,23706809.0,,1287866.0,,,,
39246,105781,,,85675589.0,,,,1282836.0,Q9195,,,,,Sagarmatha Zone,23706811.0,,896541.0,,,,
39247,105782,,,85675593.0,,,,1283182.0,Q9170,,,,,Kosi Zone,23706805.0,,1086142.0,,,,
39248,105784,,,85675213.0,,,,3371199.0,Q648753,,,,,Erongo Region,20069837.0,,292253.0,,,,
39249,105787,,,85676127.0,,,,1717639.0,Q13785,,,,,Cavite,2346675.0,,245934.0,,,,
39250,105789,,,85675217.0,,,,3371209.0,Q876506,,,,,Otjozondjupa Region,20069835.0,,892647.0,,,,
39251,105790,,,85676131.0,,,,1726279.0,Q13744,,,,,Batangas,2346664.0,,891524.0,,,,
39252,105791,,,85675223.0,,,,3371206.0,Q764385,,,,,Omusati Region,20069842.0,,934205.0,,,,
39253,105793,,,85675227.0,,,,3371207.0,Q534528,,,,,Oshana Region,20069843.0,,1085061.0,,,,
39254,105794,,,85676039.0,,,,1732380.0,Q13711,,,,,Abra (province),2346656.0,,245933.0,,,,
39255,105795,11828f94-8f76-11e1-848f-cfd5bf3ef515,N2182253383825581211,85672181.0,Assam,,,1278253.0,Q1164,,en.assam,,,Assam,2345741.0,n79090160,370496.0,,,,
39256,105796,,,85676043.0,,,,1726302.0,Q13740,,,,,Batanes,2346663.0,,1168728.0,,,,
39257,105797,,,85675597.0,,,,1283047.0,Q9180,,,,,Mechi Zone,23706808.0,,1287865.0,,,,
39258,105801,11828ec2-8f76-11e1-848f-cfd5bf3ef515,,85672183.0,,,,1263706.0,Q1193,,,,,Manipur,2345751.0,n79060976,900695.0,,,,
39259,105803,,,85674777.0,,,,2028849.0,Q276195,,,,,Töv Province,2346172.0,,1285283.0,,,,
39260,105807,,,85676047.0,,,,1721086.0,Q13759,,,,,Cagayan,2346669.0,,423990.0,,,,
39261,105808,,,85676053.0,,,,7115731.0,Q13728,,,,,Apayao,28350146.0,,32284.0,,,,
39262,105809,,,85672187.0,,,,1262271.0,Q1599,,,,,Nagaland,2345754.0,n79127113,191356.0,,,,
39263,105810,,,85675843.0,,,,3941583.0,Q205057,,,,,Cusco Region,2346475.0,,913819.0,,,,
39264,105816,,,85789915.0,,,,2640016.0,Q3399361,,,,,"Portobello, Edinburgh",32440.0,,440841.0,,,,
39265,105818,,,85789921.0,,,,8063644.0,Q7235309,,,,,Potternewton,32484.0,,1082400.0,,,,
39266,105821,,,85789925.0,,,,6621551.0,Q2393416,,,,,Pound Hill,32504.0,,1129962.0,,,,
39267,105826,,19835038768305085181,85675733.0,Balochistan_%28Pakistan%29,,,1183606.0,Q163239,,en.balochistan,,,"Balochistan, Pakistan",2346496.0,,423863.0,,,,
39268,105827,,,85676065.0,,,,1729926.0,Q13730,,,,,Aurora (province),2346786.0,,427302.0,,,,
39269,105829,,,85676073.0,,,,1710515.0,Q13826,,,,,Isabela (province),2346686.0,,1029352.0,,,,
39270,105830,,,85676077.0,,,,1711331.0,Q13812,,,,,Ifugao,2346682.0,,1029339.0,,,,
39271,105831,021f8ab6-8f76-11e1-848f-cfd5bf3ef515,,85676079.0,,,,1699175.0,Q13861,,,,,Mountain Province,2346699.0,,1135253.0,,,,
39272,105832,,,85676083.0,,,,1697456.0,Q13866,,,,,Nueva Vizcaya,2346702.0,,1171113.0,,,,
39273,105833,,,85676089.0,,,,1691975.0,Q13873,,,,,Quirino,2346721.0,,1311605.0,,,,
39274,105835,,,85676525.0,,,,2087246.0,Q753689,,,,,Sandaun Province,2346598.0,,219598.0,,,,
39275,105836,,,85676093.0,,,,1726347.0,Q13739,,,,,Bataan,2346662.0,,423989.0,,,,
39276,105838,,,85676097.0,,,,1682811.0,Q13892,,,,,Tarlac,2346716.0,,221180.0,,,,
39277,105841,,,85789933.0,,,,2639919.0,Q146331,,,,,"Preston, London",32562.0,,400926.0,,,,
39278,105852,,,101788775.0,,,,675826.0,Q741831,,,,,,873906.0,,411115.0,,,,
39279,105855,,,85675231.0,,,,3371203.0,Q845702,,,,,Ohangwena Region,20069840.0,,211880.0,,,,
39280,105856,,,85675735.0,,,,1184196.0,Q200130,,,,,Azad Kashmir,2346500.0,,423866.0,,,,
39281,105857,,,85675741.0,,,,1162015.0,Q848613,,,,,Islamabad Capital Territory,20070149.0,,219911.0,,,,
39282,105859,,,85789943.0,,,,2639897.0,Q1003559,,,,,Prestwich,32598.0,,1041961.0,,,,
39283,105860,,,85675925.0,,,,3936452.0,Q211795,,,,,Lima Region,2346482.0,,219592.0,,,,
39284,105862,,,85676605.0,,,,1876884.0,Q626052,,,,,South Hwanghae Province,2345952.0,,894910.0,,,,
39285,105865,,,85675235.0,,,,3371205.0,Q838775,,,,,Omaheke Region,20069836.0,,1084968.0,,,,
39286,105866,,,85676221.0,,,,1723105.0,Q13753,,,,,Bukidnon,2346667.0,,891526.0,,,,
39287,105869,,,85676135.0,,,,1723064.0,Q13755,,,,,Bulacan,2346668.0,,891527.0,,,,
39288,105870,,,85676705.0,,,,3439440.0,Q682654,,,,,Alto Paraná Department,2346448.0,,1047041.0,,,,
39289,105873,,,85676461.0,,,,1559774.0,Q871222,,,,,Kayangel,24549826.0,,507420.0,,,,
39290,105874,021f8886-8f76-11e1-848f-cfd5bf3ef515,,85676141.0,,,,1708026.0,Q13840,,,,,Laguna (province),2346688.0,,371760.0,,,,
39291,105875,,,85675471.0,,,,3620481.0,Q461133,,,,,Carazo Department,2346418.0,,1222702.0,,,,
39292,105876,,,85676467.0,,,,4037892.0,Q189426,,,,,Koror,24549822.0,,219956.0,,,,
39293,105878,,,85676475.0,,,,4037962.0,Q1154127,,,,,Ngaraard,24549814.0,,59676.0,,,,
39294,105879,,,85675477.0,,,,3619135.0,Q258405,,,,,Granada Department,2346422.0,,318538.0,,,,
39295,105880,,,85676145.0,,,,1691591.0,Q13874,,,,,Rizal,2346706.0,,1206361.0,,,,
39296,105881,,,85676149.0,,,,1700902.0,Q13846,,,,,Marinduque,2346693.0,,9218.0,,,,
39297,105882,,,85675481.0,,,,3618928.0,Q728120,,,,,Jinotega Department,2346423.0,,219581.0,,,,
39298,105883,,,101788777.0,,,,668974.0,Q725394,,,,,,879017.0,,111909.0,,,,
39299,105884,,,85675237.0,,,,3371204.0,Q13156669,,,,,Kavango Region,20069820.0,,211347.0,,,,
39300,105885,11683d38-8f76-11e1-848f-cfd5bf3ef515,,85906271.0,,,,3056357.0,Q206872,,,,,Ajka,22528203.0,,,,,,
39301,105887,,,85675243.0,,,,3371208.0,Q876512,,,,,Oshikoto Region,20069841.0,,895820.0,,,,
39302,105888,,,85676153.0,,,,1699586.0,Q13867,,,,,Occidental Mindoro,2346695.0,,1171111.0,,,,
39303,105889,021f8a20-8f76-11e1-848f-cfd5bf3ef515,,85676159.0,,,,1699585.0,Q13868,,,,,Oriental Mindoro,2346696.0,,371620.0,,,,
39304,105890,,66261890117017249121,85633287.0,Moldova,,,617790.0,Q217,,en.moldova,moldova,,Moldova,23424885.0,n90720192,81212.0,,,,
39305,105891,11683d74-8f76-11e1-848f-cfd5bf3ef515,,85906273.0,,,,3046526.0,Q45779,,,,,Pécs,22528211.0,,1234309.0,,,,
39306,105892,,,85675247.0,,,,1090052.0,Q473190,,,,,Zambezi Region,20069834.0,,219704.0,,,,
39307,105893,,,85676161.0,,,,1692194.0,Q13872,,,,,Quezon,2346787.0,,221181.0,,,,
39308,105894,,,85789959.0,,,,2639875.0,Q7252285,,,,,Provanmill,32647.0,,992193.0,,,,
39309,105897,,,85676165.0,,,,1707668.0,Q13841,,,,,Lanao del Norte,2346689.0,,223172.0,,,,
39310,105898,,,85676169.0,,,,1707667.0,Q13843,,,,,Lanao del Sur,2346690.0,,1013615.0,,,,
39311,105901,,,85675745.0,,,,1168878.0,Q200697,,,,,Gilgit-Baltistan,2346501.0,,423868.0,,,,
39312,105903,,,85675489.0,,,,3618029.0,Q586818,,,,,León Department,2346424.0,,318539.0,,,,
39313,105904,,,85789961.0,,,,2639842.0,Q2118905,,,,,"Purley, London",32685.0,,1074156.0,,,,
39314,105906,,,85789965.0,,,,2639835.0,Q2465220,,,,,Putney,32701.0,,454115.0,,,,
39315,105908,,,85675495.0,,,,3617762.0,Q260009,,,,,Managua Department,2346426.0,,318540.0,,,,
39316,105909,,,85675499.0,,,,3617722.0,Q570358,,,,,Masaya Department,2346427.0,,1046996.0,,,,
39317,105910,,,85676173.0,,,,1703701.0,Q13845,,,,,Maguindanao,2346709.0,,195013.0,,,,
39318,105911,,,85674783.0,,,,2028461.0,Q23430,,,,,Ulaanbaatar,20070016.0,,223783.0,,,,
39319,105914,,,85676225.0,,,,1719694.0,Q13769,,,,,Camiguin,2346672.0,,1315413.0,,,,
39320,105915,,,85675933.0,,,,1724395.0,Q13752,,,,,Bohol,2346666.0,,891525.0,,,,
39321,105916,,,85676531.0,,,,2098593.0,Q599448,,,,,Chimbu Province,2346588.0,,222829.0,,,,
39322,105918,021f8cbe-8f76-11e1-848f-cfd5bf3ef515,,85676179.0,,,,1697559.0,Q13791,,,,,Cotabato,2346710.0,,1135249.0,,,,
39323,105919,,,85674787.0,,,,2031799.0,Q207795,,,,,Dornod Province,2346160.0,,211644.0,,,,
39324,105920,,,85677209.0,,,,3345303.0,Q206363,,,,,Acquaviva (San Marino),20070543.0,,1102988.0,,,,
39325,105921,021f8f52-8f76-11e1-848f-cfd5bf3ef515,,85676183.0,,,,1685377.0,Q13885,,,,,Sultan Kudarat,2346724.0,,1135261.0,,,,
39326,105926,,,85677221.0,,,,3345306.0,Q206356,,,,,Faetano,20070548.0,,1294213.0,,,,
39327,105928,,,85676239.0,,,,1685215.0,Q13889,,,,,Surigao del Norte,2346714.0,,892465.0,,,,
39328,105929,,,85676533.0,,,,2097855.0,Q849812,,,,,Eastern Highlands Province,2346589.0,,219597.0,,,,
39329,105930,021f8ae8-8f76-11e1-848f-cfd5bf3ef515,,85675945.0,,,,1697806.0,Q13863,,,,,Negros Oriental,2346700.0,,371586.0,,,,
39330,105931,,,85676243.0,,,,1685214.0,Q13891,,,,,Surigao del Sur,2346715.0,,892466.0,,,,
39331,105932,,,85676479.0,,,,4038037.0,Q1070185,,,,,Ngarchelong,24549813.0,,59675.0,,,,
39332,105934,,,85675947.0,,,,1686065.0,Q13879,,,,,Siquijor,2346722.0,,191390.0,,,,
39333,105935,,27277885549905421291,85632721.0,Cape_Verde,,,3374766.0,Q1011,,en.cape_verde,cape-verde,,Cape Verde,23424794.0,,95412.0,,,,
39334,105936,,,85676709.0,,,,3439312.0,Q880399,,,,,Caaguazú Department,2346451.0,,1097060.0,,,,
39335,105937,,,85676713.0,,,,3439296.0,Q881839,,,,,Caazapá Department,2346452.0,,894953.0,,,,
39336,105938,11683da6-8f76-11e1-848f-cfd5bf3ef515,,85906275.0,,,,3044310.0,Q42007,,,,,Szombathely,22528219.0,,,,,,
39337,105939,,,85676719.0,,,,3439216.0,Q279085,,,,,Canindeyú Department,2346464.0,,1097059.0,,,,
39338,105940,,,85676249.0,,,,1699492.0,Q13860,,,,,Misamis Oriental,2346698.0,,1075587.0,,,,
39339,105941,,,85676485.0,,,,4038043.0,Q1144496,,,,,Ngardmau,24549816.0,,59677.0,,,,
39340,105943,,,85676489.0,,,,1559532.0,Q430385,,,,,Ngatpang,24549820.0,,219955.0,,,,
39341,105945,11683dd8-8f76-11e1-848f-cfd5bf3ef515,,85906277.0,,,,3050616.0,Q184998,,,,,Kaposvár,22528223.0,,,,,,
39342,105949,,,85676259.0,,,,7671047.0,Q13877,,,,,Sarangani,28350152.0,,1081930.0,,,,
39343,105951,071303fe-8f76-11e1-848f-cfd5bf3ef515,,85677225.0,,,,3345308.0,Q206962,,,,,Montegiardino,20070550.0,,582889.0,,,,
39344,105952,0713032c-8f76-11e1-848f-cfd5bf3ef515,,85677231.0,,,,3178807.0,Q206980,,,,,Chiesanuova,20070546.0,,223302.0,,,,
39345,105953,,,85676615.0,,,,2044245.0,Q109361,,,,,North Hamgyong Province,2345958.0,,894912.0,,,,
39346,105954,,,85677301.0,,,,2410764.0,Q6710363,,,,,São Tomé Province,2347234.0,,319010.0,,,,
39347,105955,,,85676263.0,,,,1685731.0,Q13882,,,,,South Cotabato,2346723.0,,9230.0,,,,
39348,105956,,,85676539.0,,,,2096633.0,Q874980,,,,,Gulf Province,2346582.0,,1004450.0,,,,
39349,105957,,,85676269.0,,,,7115730.0,Q13827,,,,,Kalinga (province),28350151.0,,1081929.0,,,,
39350,105958,,,85676273.0,,,,1679429.0,Q13899,,,,,Zamboanga del Norte,2346785.0,,245935.0,,,,
39351,105959,,,85676619.0,,,,1876101.0,Q41416,,,,,Kangwon Province (North Korea),2345954.0,,890082.0,,,,
39352,105960,,,85676277.0,,,,1710519.0,Q1710,,,,,"Isabela, Basilan",1199250.0,,7196.0,,,,
39353,105962,,,85676543.0,,,,2089470.0,Q18826,,,,,Autonomous Region of Bougainville,2346587.0,,222828.0,,,,
39354,105963,,,85676623.0,,,,2045265.0,Q272406,,,,,Chagang Province,2345950.0,,1311260.0,,,,
39355,105964,,,85676191.0,,,,1713986.0,Q13809,,,,,Eastern Samar,2346678.0,,1159758.0,,,,
39356,105965,,,101788779.0,,,,678208.0,Q1093260,,,,,,,,127662.0,,,,
39357,105968,0713ceec-8f76-11e1-848f-cfd5bf3ef515,,85677235.0,,,,64661.0,Q729170,,,,,"Bari, Somalia",2347008.0,,205939.0,,,,
39358,105969,,,101788781.0,,,,685174.0,Q16898115,,,,,,867078.0,,506812.0,,,,
39359,105970,,,101788783.0,,,,683037.0,Q755333,,,,,,868621.0,,409728.0,,,,
39360,105971,,,85676197.0,,,,1706800.0,Q13844,,,,,Leyte (province),2346692.0,,1029353.0,,,,
39361,105972,,,85676547.0,,,,2086331.0,Q849801,,,,,Southern Highlands Province,2346585.0,,423902.0,,,,
39362,105973,03a67494-8f76-11e1-848f-cfd5bf3ef515,,101788787.0,,,,683405.0,Q15910051,,,,,,15001542.0,,275352.0,,,,
39363,105974,,,101788789.0,,,,677979.0,Q285073,,,,,,872341.0,,410676.0,,,,
39364,105979,,,85677403.0,,,,3199169.0,Q15875,,,,,Idrija,55848351.0,,204569.0,,,,
39365,105980,,,101788791.0,,,,677337.0,Q716200,,,,,,872817.0,,410801.0,,,,
39366,105981,039eeaa8-8f76-11e1-848f-cfd5bf3ef515,,101788793.0,,,,681430.0,Q1078300,,,,,,869796.0,,1028075.0,,,,
39367,105982,,,85677513.0,,,,3193340.0,Q565170,,,,,,55848375.0,,1198584.0,,,,
39368,105983,,,85677405.0,,,,3197377.0,Q1021,,,,,Kranj,55848358.0,,1198581.0,,,,
39369,105984,,,85677241.0,,,,64982.0,Q282471,,,,,Bakool,2347006.0,,191397.0,,,,
39370,105985,,,85674793.0,,,,2029155.0,Q244804,,,,,Sükhbaatar Province,2346171.0,,984088.0,,,,
39371,105989,,,85677245.0,,,,64538.0,Q812064,,,,,"Bay, Somalia",2347009.0,,1168750.0,,,,
39372,105990,,,85677249.0,,,,58802.0,Q856719,,,,,Gedo,2347011.0,,988724.0,,,,
