,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
104474,256274,,,85897877.0,,,,772016.0,Q2123500,,,,,"Gocław, Masovian Voivodeship",493950.0,,970874.0,,,,
104475,256285,08bedb06-8f76-11e1-848f-cfd5bf3ef515,,85899775.0,,,,4830759.0,Q79683,,,,,"Atmore, Alabama",2357139.0,,,,,,
104476,256294,,,101992035.0,,,,3827219.0,Q20238414,,,,,,55901272.0,,207081.0,,,,
104477,256295,01b9706e-8f76-11e1-848f-cfd5bf3ef515,,101992039.0,,,,3516030.0,Q3846284,,,,,Temoaya,148684.0,,1051521.0,,,,
104478,256297,,,85899677.0,,,,4098518.0,Q987509,183640.0,,,,"Woodstock, Alabama",,,151641.0,,,,
104479,256299,01af147a-8f76-11e1-848f-cfd5bf3ef515,,101992045.0,,,,3982098.0,Q3844572,,,,,Temascaltepec de González,148665.0,,151255.0,,,,
104480,256303,08c04bd0-8f76-11e1-848f-cfd5bf3ef515,,85899781.0,,,,4052726.0,Q75183,111032.0,,,,"Butler, Alabama",2372594.0,,1047776.0,,,,
104481,256319,,,85899973.0,,,,2844136.0,Q833482,,,,,Röthenbach (Nuremberg U-Bahn),689900.0,,867744.0,,,,
104482,256323,08ccefac-8f76-11e1-848f-cfd5bf3ef515,,85897417.0,,,,4092692.0,Q65723,174400.0,,,,"Sylvania, Alabama",2503375.0,,151629.0,,,,
104483,256326,08cc0b78-8f76-11e1-848f-cfd5bf3ef515,,85897421.0,,,,4089709.0,Q68075,169840.0,,,,"Shiloh, DeKalb County, Alabama",2492726.0,,6440.0,,,,
104484,256336,,,85899979.0,,,,2843247.0,Q656401,,,,,Ruhleben (Berlin U-Bahn),690335.0,,483233.0,,,,
104485,256345,,,85851967.0,,,,5140690.0,Q7705205,,,,,"Terrys Corners, New York",2504944.0,,498310.0,,,,
104486,256372,,,85899981.0,,,,2843106.0,Q561880,,,,,Rummelsburg,690396.0,,1083095.0,,,,
104487,256376,0386bcda-8f76-11e1-848f-cfd5bf3ef515,,101991071.0,,,,3398401.0,Q1804109,,,,,Ibimirim,56125134.0,,1044411.0,,,,
104488,256377,08c6046c-8f76-11e1-848f-cfd5bf3ef515,,85899785.0,,,,4071000.0,Q68435,140096.0,,,,"Kinston, Alabama",2432957.0,,748401.0,,,,
104489,256383,08cd1d38-8f76-11e1-848f-cfd5bf3ef515,,85899787.0,,,,4093488.0,Q79885,175960.0,,,,"Thomasville, Alabama",2505744.0,,151632.0,,,,
104490,256387,08c59554-8f76-11e1-848f-cfd5bf3ef515,,85899791.0,,,,4069458.0,Q79425,138152.0,,,,"Jackson, Alabama",2428177.0,,151571.0,,,,
104491,256394,,,85896149.0,,,,4147241.0,Q815854,,,,,"Belle Glade, Florida",56019911.0,,1237159.0,,,,
104492,256403,,,85898773.0,,,,2624197.0,Q4883422,,,,,Bellahøj,552678.0,,240542.0,,,,
104493,256405,,,85898775.0,,,,2623186.0,Q202206,,,,,Freetown Christiania,552757.0,,1263100.0,,,,
104494,256414,,,85898787.0,,,,2620086.0,Q761716,,,,,"Holmen, Copenhagen",554234.0,,1082928.0,,,,
104495,256420,,,85897893.0,,,,3098450.0,Q1441767,,,,,"Grabowo, Szczecin",494982.0,,1165599.0,,,,
104496,256421,01af6308-8f76-11e1-848f-cfd5bf3ef515,,101998013.0,,,,3981175.0,Q1009396,,,,,Totatiche,149941.0,,,,,,
104497,256423,01b8ecde-8f76-11e1-848f-cfd5bf3ef515,,101994011.0,,,,3988265.0,Q20131758,,,,,,141122.0,,1203341.0,,,,
104498,256424,,,85888195.0,,,,7150357.0,Q1015099,,,,,Montfroc,55971888.0,,1119117.0,,,http://en.wikipedia.org/wiki/Montfroc,15585037.0
104499,256427,01aec72c-8f76-11e1-848f-cfd5bf3ef515,,101998015.0,,,,3996047.0,Q3505226,,,,,Mexticacan,133497.0,,246346.0,,,,
104500,256429,03896138-8f76-11e1-848f-cfd5bf3ef515,,101990157.0,,,,6317689.0,Q2089228,,,,,"Nossa Senhora Aparecida, Sergipe",55943845.0,,7.0,,,,
104501,256430,,,85898897.0,,,,6698617.0,Q1292442,,,,,Suomenlinna,573471.0,,55111.0,,,,
104502,256431,,,85898899.0,,,,847507.0,Q3068810,,,,,Suurmetsä,573547.0,,1165998.0,,,,
104503,256435,01ae9928-8f76-11e1-848f-cfd5bf3ef515,,101995031.0,,,,3530327.0,Q3893052,,,,,Concepción Pápalo,117187.0,,,,,,
104504,256439,01af39be-8f76-11e1-848f-cfd5bf3ef515,,101995033.0,,,,3530285.0,Q5163604,,,,,Constancia del Rosario,117255.0,,1319645.0,,,,
104505,256441,,,101995037.0,,,,3801169.0,Q3893403,,,,,Cosoltepec,,,,,,,
104506,256445,03878d68-8f76-11e1-848f-cfd5bf3ef515,,101991077.0,,,,3385920.0,Q1804078,,,,,Tupanatinga,458213.0,,147559.0,,,,
104507,256447,0388cae8-8f76-11e1-848f-cfd5bf3ef515,,101991079.0,,,,3404766.0,Q22027754,,,,,,458849.0,,778232.0,,,,
104508,256451,,,85898193.0,,,,3080913.0,Q8064579,,,,,"Zagórze, Sosnowiec",527316.0,,1117116.0,,,,
104509,256452,,,85898195.0,,,,753142.0,Q127098,,,,,Żoliborz,527575.0,,411364.0,,,,
104510,256457,08c0b49e-8f76-11e1-848f-cfd5bf3ef515,,85899585.0,,,,4054073.0,Q66331,112760.0,,,,"Cedar Bluff, Alabama",2376590.0,,263293.0,,,,
104511,256465,0387d228-8f76-11e1-848f-cfd5bf3ef515,,101991091.0,,,,3392657.0,Q2013605,,,,,"Pedra, Pernambuco",460423.0,,342813.0,,,,
104512,256473,01b8ebda-8f76-11e1-848f-cfd5bf3ef515,,101997021.0,,,,3988361.0,Q1023929,,,,,"Ruiz, Nayarit",140999.0,,1191550.0,,,,
104513,256476,,,85893999.0,,,,7198277.0,Q124385,,,,,Miramshah,55995176.0,,911285.0,,,http://en.wikipedia.org/wiki/Miramshah,4184724.0
104514,256481,01b2106c-8f76-11e1-848f-cfd5bf3ef515,,101992093.0,,,,3516056.0,Q3308496,,,,,Temamatla,148653.0,,776091.0,,,,
104515,256496,,,101997023.0,,,,3983481.0,Q20295752,,,,,,145501.0,,151263.0,,,,
104516,256500,08ca1778-8f76-11e1-848f-cfd5bf3ef515,,85899589.0,,,,4083004.0,Q79213,159640.0,,,,"Piedmont, Alabama",2471577.0,,1047816.0,,,,
104517,256502,08cd7aa8-8f76-11e1-848f-cfd5bf3ef515,,85899795.0,,,,4094803.0,Q65755,177784.0,,,,"Union Grove, Alabama",2509802.0,,201637.0,,,,
104518,256516,,,85898991.0,,,,2950888.0,Q681695,,,,,Illogan,637816.0,,432597.0,,,http://en.wikipedia.org/wiki/Illogan,4823498.0
104519,256518,,,85898995.0,,,,2950142.0,Q3775697,,,,,Isle Martin,638246.0,,239189.0,,,http://en.wikipedia.org/wiki/Isle_Martin,12283396.0
104520,256520,,,85898999.0,,,,2950049.0,Q1438673,,,,,Milngavie,638307.0,,1166329.0,,,http://en.wikipedia.org/wiki/Milngavie,88913.0
104521,256528,,,85868637.0,,,,4793040.0,Q7988863,,,,,"Westhampton, Virginia",28746034.0,,893016.0,,,,
104522,256560,,,101996029.0,,,,3801025.0,Q4967373,,,,,Santiago Tamazola,,,,,,,
104523,256565,01af0930-8f76-11e1-848f-cfd5bf3ef515,,101996041.0,,,,3800404.0,Q3887632,,,,,Santiago Tetepec,147113.0,,,,,,
104524,256566,01b972da-8f76-11e1-848f-cfd5bf3ef515,,101998019.0,,,,3982034.0,Q20287259,,,,,,148798.0,,151254.0,,,,
104525,256568,01b036c0-8f76-11e1-848f-cfd5bf3ef515,,101996045.0,,,,3800745.0,Q3888163,,,,,Santiago Textitlán,55902736.0,,,,,,
104526,256570,01b952d2-8f76-11e1-848f-cfd5bf3ef515,,101996047.0,,,,3800912.0,Q3117782,,,,,Tilantongo,147119.0,,,,,,
104527,256571,01b9a44e-8f76-11e1-848f-cfd5bf3ef515,,101998021.0,,,,3980169.0,Q3844956,,,,,"Villa Hidalgo, Jalisco",150876.0,,180495.0,,,,
104528,256572,,,85899279.0,,,,2906837.0,Q8920,,,,,Hellerau,658869.0,,211364.0,,,,
104529,256581,01b8496e-8f76-11e1-848f-cfd5bf3ef515,,101998023.0,,,,4006783.0,Q3311368,,,,,Encarnación de Díaz,55908963.0,,1047601.0,,,,
104530,256584,,,85888199.0,,,,5365116.0,Q6489639,,,,,"Larkmead, California",55971889.0,,1119118.0,,,,
104531,256598,,,85899883.0,,,,2855334.0,Q256731,,,,,Pasing,684290.0,,169643.0,,,,
104532,256603,01b8eb76-8f76-11e1-848f-cfd5bf3ef515,,101997025.0,,,,3988421.0,Q20264059,,,,,,140948.0,,1191551.0,,,,
104533,256610,08c2b5f0-8f76-11e1-848f-cfd5bf3ef515,,85899799.0,,,,4828081.0,Q79487,123296.0,,,,"Elba, Alabama",2398030.0,,1049999.0,,,,
104534,256626,01b91542-8f76-11e1-848f-cfd5bf3ef515,,101998037.0,,,,3985797.0,Q3175306,,,,,"San Julián, Jalisco",144069.0,,280021.0,,,,
104535,256632,,,101998049.0,,,,4017990.0,Q20139430,,,,,,112689.0,,1159268.0,,,,
104536,256634,,,101998057.0,,,,4012080.0,Q20248637,,,,,,,,1047622.0,,,,
104537,256639,01b8763c-8f76-11e1-848f-cfd5bf3ef515,,101998061.0,,,,4003908.0,Q20149456,,,,,,125958.0,,967336.0,,,,
104538,256646,,,85868659.0,,,,5118013.0,Q5503007,,,,,Fresh Pond Junction,28746215.0,,1086381.0,,,,
104539,256648,,,85873601.0,,,,5213636.0,Q7600247,,,,,Stanton Heights,55807071.0,,352379.0,,,,
104540,256653,,N55424137311787499001,85869313.0,Hamilton_Heights,,,6332424.0,Q1455265,,en.hamilton_heights_manhattan,,,"Hamilton Heights, Manhattan",28751283.0,,1086423.0,,,,
104541,256689,,,101998065.0,,,,4019054.0,Q2775275,,,,,Ajijic,111680.0,,663977.0,,,,
104542,256713,01b86b9c-8f76-11e1-848f-cfd5bf3ef515,,101998075.0,,,,4004275.0,Q3142829,,,,,Ixtlahuacán de los Membrillos,125571.0,,1050061.0,,,,
104543,256718,,,85899593.0,,,,2873356.0,Q678200,,,,,Märkisches Viertel,673997.0,,216943.0,,,,
104544,256719,01b91c72-8f76-11e1-848f-cfd5bf3ef515,,101998081.0,,,,3985504.0,Q3098785,,,,,San Martín de Hidalgo,144386.0,,151284.0,,,,
104545,256724,08c88ea8-8f76-11e1-848f-cfd5bf3ef515,,85899599.0,,,,4079016.0,Q65745,153112.0,,,,"Myrtlewood, Alabama",2456781.0,,1349880.0,,,,
104546,256730,01b95304-8f76-11e1-848f-cfd5bf3ef515,,101996051.0,,,,3516913.0,Q3889068,,,,,Santiago Tlazoyaltepec,147121.0,,,,,,
104547,256732,,,85898789.0,,,,2619598.0,Q1802930,,,,,Husum (Copenhagen),554407.0,,985542.0,,,,
104548,256734,,,85894061.0,,,,4461250.0,Q2880710,,,,,"Cofield, North Carolina",55995644.0,,26862.0,,,,
104549,256769,01af0a7a-8f76-11e1-848f-cfd5bf3ef515,,101996083.0,,,,3516855.0,Q3891421,,,,,Santo Domingo Chihuitán,147218.0,,,,,,
104550,256776,01af7ed8-8f76-11e1-848f-cfd5bf3ef515,,101996085.0,,,,3800610.0,Q3891748,,,,,Santo Domingo de Morelos,26797956.0,,,,,,
104551,256782,01b9bcb8-8f76-11e1-848f-cfd5bf3ef515,,101996089.0,,,,3800840.0,Q7420517,,,,,Santo Domingo Nuxaá,26797937.0,,,,,,
104552,256790,01af0ae8-8f76-11e1-848f-cfd5bf3ef515,,101996095.0,,,,3516846.0,Q7420521,,,,,Santo Domingo Petapa,147231.0,,,,,,
104553,256797,01b95638-8f76-11e1-848f-cfd5bf3ef515,,101996097.0,,,,3801425.0,Q3892946,,,,,Santo Domingo Roayaga,147233.0,,,,,,
104554,256811,,,85872925.0,,,,5114829.0,Q5254229,,,,,"Dellwood, New York",55806580.0,,1317328.0,,,,
104555,256817,01b7c728-8f76-11e1-848f-cfd5bf3ef515,,101993053.0,,,,4019827.0,Q947689,,,,,Acámbaro,110961.0,,663919.0,,,,
104556,256819,,,101993055.0,,,,4004331.0,Q20147493,,,,,,125437.0,,251473.0,,,,
104557,256820,,,101993057.0,,,,3993455.0,Q20209278,,,,,,135976.0,,251501.0,,,,
104558,256822,,,85872941.0,,,,5335662.0,Q1054483,,,,,"Century City, Los Angeles",55806590.0,,1136975.0,,,,
104559,256833,,,85893091.0,,,,5145028.0,Q2668941,,,,,"Woodmere, New York",55992315.0,,848935.0,,,,
104560,256838,,,101995039.0,,,,3529915.0,Q3625184,,,,,Cuilapan de Guerrero,55915290.0,,245465.0,,,,
104561,256860,01ae91f8-8f76-11e1-848f-cfd5bf3ef515,,101995043.0,,,,3531207.0,Q993974,,,,,Chalcatongo de Hidalgo,115560.0,,,,,,
104562,256875,,,85890885.0,,,,5276542.0,Q2097652,,,,,"Twin Lakes, Wisconsin",55986300.0,,901153.0,,,,
104563,256877,01af429c-8f76-11e1-848f-cfd5bf3ef515,,101995061.0,,,,3801106.0,Q4968454,,,,,Guadalupe de Ramírez,124325.0,,,,,,
104564,256881,,,85895897.0,,,,5374669.0,Q3301194,,,,,"Morada, California",56019390.0,,1258711.0,,,,
104565,256892,,,85869109.0,,,,5108627.0,Q920518,,,,,"Beekman, New York",28751168.0,,26075.0,,,,
104566,256900,08cd9646-8f76-11e1-848f-cfd5bf3ef515,,85899683.0,,,,4095294.0,Q985481,178264.0,,,,"Vance, Alabama",2511240.0,,1047833.0,,,,
104567,256906,08c6039a-8f76-11e1-848f-cfd5bf3ef515,,85899687.0,,,,4070997.0,Q66385,140072.0,,,,"Kinsey, Alabama",2432944.0,,445290.0,,,,
104568,256908,08c1a61a-8f76-11e1-848f-cfd5bf3ef515,,85899695.0,,,,4057320.0,Q67046,118088.0,,,,"Cowarts, Alabama",2386323.0,,210737.0,,,,
104569,256920,,,85873011.0,,,,5097152.0,Q1086423,,,,,"Dayton, New Jersey",55806628.0,,897215.0,,,,
104570,256925,01af0b38-8f76-11e1-848f-cfd5bf3ef515,,101996101.0,,,,3800767.0,Q3894970,,,,,Santo Domingo Teojomulco,147236.0,,,,,,
104571,256928,01b6939e-8f76-11e1-848f-cfd5bf3ef515,,101996121.0,,,,3516837.0,Q2449180,,,,,Santo Domingo Zanatepec,147244.0,,33834.0,,,,
104572,256942,,,101998133.0,,,,3532975.0,Q2651826,,,,,,111960.0,,1191246.0,,,,
104573,256944,,,101998137.0,,,,3824755.0,Q20270994,,,,,,,,,,,,
104574,256949,01b7d74a-8f76-11e1-848f-cfd5bf3ef515,,101998141.0,,,,3532964.0,Q448370,,,,,"Alvarado, Veracruz",111972.0,,148887.0,,,,
104575,256954,,,101998155.0,,,,3823818.0,Q20271133,,,,,,,,1046711.0,,,,
104576,256955,,,85870239.0,,,,4511994.0,Q5458331,,,,,"Fleatown, Ohio",29229591.0,,1086527.0,,,,
104577,256989,,,85873305.0,,,,5278634.0,Q1886463,,,,,"West Sweden, Wisconsin",55806859.0,,899966.0,,,,
104578,256996,01b9717c-8f76-11e1-848f-cfd5bf3ef515,,101999075.0,,,,3815451.0,Q20224882,,,,,,148720.0,,583061.0,,,,
104579,256997,,,85868619.0,,,,5179756.0,Q1132483,,,,,"Belfast, Pennsylvania",28745964.0,,907031.0,,,,
104580,257007,,,85873227.0,,,,7218073.0,Q14685936,,,,,Hunters Green,55806801.0,,992991.0,,,,
104581,257015,,,85899287.0,,,,2905642.0,Q831816,,,,,Herrnhütte (Nuremberg U-Bahn),659472.0,,1157298.0,,,,
104582,257018,01b96e02-8f76-11e1-848f-cfd5bf3ef515,,101992099.0,,,,3982121.0,Q3300342,,,,,Tejupilco de Hidalgo,148616.0,,1047511.0,,,,
104583,257019,01b855da-8f76-11e1-848f-cfd5bf3ef515,,101994013.0,,,,4005143.0,Q985521,,,,,Guaymas,124552.0,,1256462.0,,,,
104584,257025,01b848d8-8f76-11e1-848f-cfd5bf3ef515,,101994015.0,,,,4006806.0,Q934086,,,,,"Empalme, Sonora",123178.0,,1256409.0,,,,
104585,257026,,,85871545.0,,,,4696605.0,Q972601,,,,,"Haslet, Texas",55805692.0,,154958.0,,,,
104586,257027,,,101992125.0,,,,3518122.0,Q20264734,,,,,,144893.0,,1045413.0,,,,
104587,257028,01af33c4-8f76-11e1-848f-cfd5bf3ef515,,101994017.0,,,,4017152.0,Q817772,,,,,"Benjamín Hill, Sonora",113390.0,,1191300.0,,,,
104588,257029,,,85871549.0,,,,4722668.0,Q969867,,,,,"Richland Hills, Texas",55805693.0,,478484.0,,,,
104589,257035,01af2d20-8f76-11e1-848f-cfd5bf3ef515,,101994025.0,,,,4019764.0,Q2468192,,,,,Aconchi (municipality),111065.0,,,,,,
104590,257046,01b919ca-8f76-11e1-848f-cfd5bf3ef515,,101994027.0,,,,3985604.0,Q995380,,,,,San Luis Río Colorado,144266.0,,665536.0,,,,
104591,257051,01b9a778-8f76-11e1-848f-cfd5bf3ef515,,101994051.0,,,,3980140.0,Q2991562,,,,,"Villanueva, Zacatecas",150927.0,,246319.0,,,,
104592,257054,,,101992141.0,,,,3516510.0,Q2134780,,,,,Soyaniquilpan,147826.0,,180414.0,,,,
104593,257057,,,85868641.0,,,,4788216.0,Q931854,,,,,"Sugarland Run, Virginia",28746036.0,,893017.0,,,,
104594,257059,01af5bec-8f76-11e1-848f-cfd5bf3ef515,,101992145.0,,,,3983506.0,Q2466621,,,,,Santo Tomás de los Plátanos,147288.0,,,,,,
104595,257065,01b91d44-8f76-11e1-848f-cfd5bf3ef515,,101992155.0,,,,3518387.0,Q2391649,,,,,San Mateo Atenco,144426.0,,188956.0,,,,
104596,257066,01b9a3ea-8f76-11e1-848f-cfd5bf3ef515,,101994061.0,,,,3980177.0,Q20222613,,,,,,150865.0,,169393.0,,,,
104597,257067,01b7eb90-8f76-11e1-848f-cfd5bf3ef515,,101998183.0,,,,3532561.0,Q3847243,,,,,Atzalán,112707.0,,1286037.0,,,,
104598,257072,01b9bc4a-8f76-11e1-848f-cfd5bf3ef515,,101998189.0,,,,3823425.0,Q3847267,,,,,Tlaltetela,26797912.0,,,,,,
104599,257076,01b7f162-8f76-11e1-848f-cfd5bf3ef515,,101998195.0,,,,3532414.0,Q20253078,,,,,,113040.0,,469603.0,,,,
104600,257078,01b7f432-8f76-11e1-848f-cfd5bf3ef515,,101998199.0,,,,3532276.0,Q20143972,,,,,,55915210.0,,905318.0,,,,
104601,257080,,N73399474917435037611,101993059.0,San_Miguel_de_Allende,,,3985344.0,Q753891,,en.san_miguel_de_allende,,,San Miguel de Allende,144620.0,,151283.0,,,,
104602,257081,01c681e6-8f76-11e1-848f-cfd5bf3ef515,,101998203.0,,,,3514783.0,Q173270,,,,,Veracruz (city),150695.0,,776209.0,,,,
104603,257083,01cbd920-8f76-11e1-848f-cfd5bf3ef515,,101992173.0,,,,3827000.0,Q20286976,,,,,,55905930.0,,532224.0,,,,
104604,257085,01bae52a-8f76-11e1-848f-cfd5bf3ef515,,101992175.0,,,,3826980.0,Q20134203,,,,,,55900362.0,,,,,,
104605,257087,01cf7b48-8f76-11e1-848f-cfd5bf3ef515,,101998207.0,,,,3530592.0,Q4448359,,,,,,116561.0,,469618.0,,,,
104606,257088,,,101992177.0,,,,3827012.0,Q20281524,,,,,,55900366.0,,1062041.0,,,,
104607,257090,,,101992179.0,,,,3826989.0,Q20237779,,,,,,,,,,,,
104608,257091,01b8038c-8f76-11e1-848f-cfd5bf3ef515,,101998211.0,,,,3531416.0,Q4769997,,,,,Santiago Tuxtla,115183.0,,664146.0,,,,
104609,257092,01c22a92-8f76-11e1-848f-cfd5bf3ef515,,101998213.0,,,,3531391.0,Q2448143,,,,,Cazones de Herrera Municipality,115211.0,,1191308.0,,,,
104610,257101,01b8fd78-8f76-11e1-848f-cfd5bf3ef515,,101992183.0,,,,3519412.0,Q20137366,,,,,,142371.0,,895127.0,,,,
104611,257103,01af241a-8f76-11e1-848f-cfd5bf3ef515,,101991115.0,,,,3514663.0,Q20251521,,,,,,150900.0,,,,,,
104612,257104,01b99e22-8f76-11e1-848f-cfd5bf3ef515,,101994077.0,,,,3980586.0,Q2651632,,,,,"Valparaíso, Zacatecas",150548.0,,1191926.0,,,,
104613,257105,01b95822-8f76-11e1-848f-cfd5bf3ef515,,101996133.0,,,,3516812.0,Q3888678,,,,,Santo Tomás Jalieza,147290.0,,356810.0,,,,
104614,257106,01b8dadc-8f76-11e1-848f-cfd5bf3ef515,,101992193.0,,,,3521297.0,Q3308505,,,,,Polotitlán de la Ilustración,137063.0,,422652.0,,,,
104615,257109,01b934dc-8f76-11e1-848f-cfd5bf3ef515,,101994079.0,,,,3987402.0,Q20222576,,,,,,145560.0,,151304.0,,,,
104616,257110,01b93414-8f76-11e1-848f-cfd5bf3ef515,,101996143.0,,,,3516766.0,Q7415373,,,,,San Vicente Lachixío,145543.0,,,,,,
104617,257111,01af60a6-8f76-11e1-848f-cfd5bf3ef515,,101992205.0,,,,3981725.0,Q2449130,,,,,Teúl de González Ortega (municipality),149177.0,,151252.0,,,,
104618,257119,,,101994083.0,,,,3983631.0,Q2465593,,,,,Santiago Papasquiaro,147103.0,,333837.0,,,,
104619,257129,01aefae4-8f76-11e1-848f-cfd5bf3ef515,,101994087.0,,,,3984558.0,Q4969019,,,,,"Santa Clara, Durango",145892.0,,151273.0,,,,
104620,257132,01aef2f6-8f76-11e1-848f-cfd5bf3ef515,,101994089.0,,,,3985034.0,Q3846809,,,,,San Pedro del Gallo,145069.0,,968452.0,,,,
104621,257136,,,85897079.0,,,,5161080.0,Q14716627,,,,,"Lloyd, Ohio",56022357.0,,985875.0,,,,
104622,257140,01b7de0c-8f76-11e1-848f-cfd5bf3ef515,,101993065.0,,,,4018404.0,Q2651599,,,,,Apaseo el Alto,112238.0,,469605.0,,,,
104623,257141,01aead50-8f76-11e1-848f-cfd5bf3ef515,,101995067.0,,,,3527207.0,Q4968997,,,,,Guevea de Humboldt,124594.0,,,,,,
104624,257143,,,101999085.0,,,,3815455.0,Q20739905,,,,,San Isidro Buensuceso,,,,,,,
104625,257144,,,85868765.0,,,,5225696.0,Q7998368,,,,,Wickford Junction (MBTA station),28746312.0,,1197371.0,,,,
104626,257149,01b8590e-8f76-11e1-848f-cfd5bf3ef515,,101995071.0,,,,3527112.0,Q5751603,,,,,Hidalgo Yalalag,124836.0,,33697.0,,,,
104627,257153,01aed000-8f76-11e1-848f-cfd5bf3ef515,,101999093.0,,,,3521951.0,Q173191,,,,,Panotla,135921.0,,148735.0,,,,
104628,257156,01b93478-8f76-11e1-848f-cfd5bf3ef515,,101999095.0,,,,3516763.0,Q20293774,,,,,,55888401.0,,1062029.0,,,,
104629,257159,01b81c14-8f76-11e1-848f-cfd5bf3ef515,,101998227.0,,,,3530531.0,Q1104455,,,,,"Coatepec, Veracruz",116643.0,,479070.0,,,,
104630,257161,01af7014-8f76-11e1-848f-cfd5bf3ef515,,101994097.0,,,,3985888.0,Q3844941,,,,,San Juan de Guadalupe,143877.0,,356765.0,,,,
104631,257166,,,101994099.0,,,,3982292.0,Q592043,,,,,Tayoltita,148398.0,,1203976.0,,,,
104632,257170,,,85868773.0,,,,5085735.0,Q4165159,,,,,"East Merrimack, New Hampshire",28746320.0,,958945.0,,,,
104633,257172,01b8ea72-8f76-11e1-848f-cfd5bf3ef515,,101994103.0,,,,3988515.0,Q2682355,,,,,"Rodeo, Durango",140876.0,,859558.0,,,,
104634,257177,01b7de3e-8f76-11e1-848f-cfd5bf3ef515,,101993073.0,,,,4018403.0,Q2651604,,,,,Apaseo el Grande,112239.0,,1047648.0,,,,
104635,257178,,,101994123.0,,,,3980135.0,Q7930450,,,,,"Villa Ocampo, Durango",150902.0,,193922.0,,,,
104636,257182,,,85871453.0,,,,7148383.0,Q16878,,,,,Bousselange,29389157.0,,359515.0,,,http://en.wikipedia.org/wiki/Bousselange,15568932.0
104637,257194,,,85869339.0,,,,4358066.0,Q754108,,,,,"Hillandale, Maryland",28751296.0,,469122.0,,,,
104638,257195,,,85896989.0,,,,5164706.0,Q586285,,,,,"North Canton, Ohio",56022262.0,,891480.0,,,,
104639,257198,,,85869367.0,,,,8449795.0,Q6159207,,,,,"Japantown, San Francisco",28751315.0,,890452.0,,,,
104640,257208,,,85869391.0,,,,8410791.0,Q1321501,,,,,"Koreatown, Manhattan",28751330.0,,241679.0,,,,
104641,257209,,,85869393.0,,,,7134197.0,Q6471521,,,,,"Lafayette Square, Los Angeles",28751332.0,,1197669.0,,,,
104642,257217,01b86c6e-8f76-11e1-848f-cfd5bf3ef515,,101997039.0,,,,4004267.0,Q20148129,,,,,,125579.0,,151372.0,,,,
104643,257220,01b86c0a-8f76-11e1-848f-cfd5bf3ef515,,101997061.0,,,,4004271.0,Q4204355,,,,,Ixtlán de los Hervores,125577.0,,943584.0,,,,
104644,257222,,,85873245.0,,,,7218544.0,Q7338082,,,,,Riverbend (Tampa),55806818.0,,890470.0,,,,
104645,257234,01aef7d8-8f76-11e1-848f-cfd5bf3ef515,,101996147.0,,,,3800937.0,Q7415375,,,,,San Vicente Nuñú,145545.0,,,,,,
104646,257237,,,85872331.0,,,,7131882.0,Q2022029,,,,,Oxspring,55806260.0,,230229.0,,,http://en.wikipedia.org/wiki/Oxspring,620266.0
104647,257248,,,85872347.0,,,,5357630.0,Q11026941,,,,,"Holy City, California",55806269.0,,1086588.0,,,,
104648,257273,,,85868639.0,,,,4754219.0,Q2876291,,,,,"CountrySide, Virginia",28746035.0,,26057.0,,,,
104649,257284,,,85871213.0,,,,5386039.0,Q7291165,,,,,"Rancho Peñasquitos, San Diego",29389022.0,,1286848.0,,,,
104650,257286,,,85896199.0,,,,6332582.0,Q665413,,,,,Little Havana,56019958.0,,943210.0,,,,
104651,257290,,,85869345.0,,,,7134195.0,Q5882751,,,,,"Hollywood Heights, Los Angeles",28751301.0,,524222.0,,,,
104652,257291,,,85869743.0,,,,8436474.0,Q1574299,,,,,"Two Bridges, Manhattan",28751526.0,,499349.0,,,,
104653,257295,,,85872317.0,,,,7131881.0,Q6820697,,,,,Merthyr Vale,55806251.0,,1086586.0,,,http://en.wikipedia.org/wiki/Merthyr_Vale,3899649.0
104654,257298,,,85869641.0,,,,5393368.0,Q7419950,,,,,Santa Teresa (VTA),28751473.0,,358341.0,,,,
104655,257301,,,85869651.0,,,,6332670.0,Q1421611,,,,,Throggs Neck,28751478.0,,230180.0,,,,
104656,257314,,,101993077.0,,,,8199578.0,Q20149754,,,,,,,,759681.0,,,,
104657,257328,,,85874101.0,,,,6122288.0,Q3431913,,,,,"Rigaud, Quebec",55855658.0,,1053560.0,,,,
104658,257384,01d5e852-8f76-11e1-848f-cfd5bf3ef515,,101997067.0,,,,4026082.0,Q1785340,,,,,"Lázaro Cárdenas, Michoacán",133286.0,,290354.0,,,,
104659,257392,,,85874501.0,,,,6126245.0,Q4396877,,,,,"Rockcliffe Park, Ontario",55855938.0,,896637.0,,,,
104660,257393,01af80d6-8f76-11e1-848f-cfd5bf3ef515,,101996195.0,,,,3801074.0,Q20137751,,,,,,26802988.0,,,,,,
104661,257396,01aee6b2-8f76-11e1-848f-cfd5bf3ef515,,101996201.0,,,,3518722.0,Q3892200,,,,,San Juan Bautista Valle Nacional,143834.0,,1191602.0,,,,
104662,257399,,,85889571.0,,,,4047834.0,Q6476975,,,,,"Lake Monroe, Florida",55981476.0,,1115290.0,,,,
