,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
105742,260373,,,101993705.0,,,,4002745.0,Q2012391,,,,,"La Cruz, Sinaloa",127111.0,,859532.0,,,,
105743,260374,01af49d6-8f76-11e1-848f-cfd5bf3ef515,,101994493.0,,,,3525491.0,Q20216167,,,,,,128042.0,,859555.0,,,,
105744,260375,01b817dc-8f76-11e1-848f-cfd5bf3ef515,,101994495.0,,,,3530595.0,Q1960354,,,,,"Ciudad Hidalgo, Chiapas",116553.0,,321961.0,,,,
105745,260376,,,101994487.0,,,,3532958.0,Q20135248,,,,,,111989.0,,251423.0,,,,
105746,260379,01b8eedc-8f76-11e1-848f-cfd5bf3ef515,,101994511.0,,,,3520020.0,Q1953149,,,,,Salto de Agua,141285.0,,1276683.0,,,,
105747,260381,,,101994521.0,,,,3815772.0,Q20285388,,,,,,,,,,,,
105748,260383,01b8dff0-8f76-11e1-848f-cfd5bf3ef515,,101994523.0,,,,3521070.0,Q1953117,,,,,Pueblo Nuevo Solistahuacán,137651.0,,697933.0,,,,
105749,260387,,,101993377.0,,,,3515570.0,Q20236615,,,,,,55903707.0,,858186.0,,,,
105750,260388,01b8d776-8f76-11e1-848f-cfd5bf3ef515,,101994531.0,,,,3521574.0,Q1953094,,,,,Pichucalco,136586.0,,943627.0,,,,
105751,260389,01b8fad0-8f76-11e1-848f-cfd5bf3ef515,N86510500578276961191,101994509.0,San_Cristobal_de_las_Casas,,,3519537.0,Q524894,,en.san_cristobal_de_las_casas,,,San Cristóbal de las Casas,142169.0,,775883.0,,,,
105752,260390,01b8c9e8-8f76-11e1-848f-cfd5bf3ef515,,101994545.0,,,,3522293.0,Q651396,,,,,Ostuacán,135371.0,,251499.0,,,,
105753,260391,01b8cd8a-8f76-11e1-848f-cfd5bf3ef515,52346077855795654231,101994537.0,Palenque,,,3522164.0,Q1573453,,en.palenque,,,"Palenque, Chiapas",135536.0,,279793.0,,,,
105754,260392,,,101993371.0,,,,3514398.0,Q20236712,,,,,,151221.0,,148605.0,,,,
105755,260393,01b8c614-8f76-11e1-848f-cfd5bf3ef515,,101994547.0,,,,3522444.0,Q20289654,,,,,,134983.0,,1071693.0,,,,
105756,260394,01aeccfe-8f76-11e1-848f-cfd5bf3ef515,,101994549.0,,,,3522468.0,Q1778353,,,,,"Ocotepec, Chiapas",134954.0,,1203118.0,,,,
105757,260395,01b32394-8f76-11e1-848f-cfd5bf3ef515,,101993313.0,,,,3529982.0,Q20235810,,,,,,117809.0,,664285.0,,,,
105758,260396,01b98a22-8f76-11e1-848f-cfd5bf3ef515,,101993411.0,,,,3515415.0,Q2651781,,,,,Tlaltizapán,149612.0,,1051602.0,,,,
105759,260397,01b8aaa8-8f76-11e1-848f-cfd5bf3ef515,,101994569.0,,,,3523418.0,Q1751944,,,,,"Mazatán, Chiapas",133224.0,,180233.0,,,,
105760,260398,01af5098-8f76-11e1-848f-cfd5bf3ef515,,101994565.0,,,,3522926.0,Q74777,,,,,Motozintla,134175.0,,148746.0,,,,
105761,260399,,,101994563.0,,,,3522731.0,Q2550468,,,,,Nicolás Ruiz,,,95846.0,,,,
105762,260401,01b8a5d0-8f76-11e1-848f-cfd5bf3ef515,,101994575.0,,,,3523590.0,Q1953044,,,,,Mapastepec,132935.0,,848370.0,,,,
105763,260402,01b19ace-8f76-11e1-848f-cfd5bf3ef515,,101994519.0,,,,3520428.0,Q117485,,,,,"Rayón, Chiapas",140471.0,,251517.0,,,,
105764,260403,01b944ea-8f76-11e1-848f-cfd5bf3ef515,,101995853.0,,,,3517254.0,Q20297739,,,,,,146510.0,,1051251.0,,,,
105765,260404,01b8756a-8f76-11e1-848f-cfd5bf3ef515,,101994585.0,,,,3526488.0,Q1953009,,,,,Jiquipilas,125935.0,,924069.0,,,,
105766,260405,01b87a10-8f76-11e1-848f-cfd5bf3ef515,,101994581.0,,,,3815479.0,Q1643457,,,,,"Juárez, Chiapas",126158.0,,150354.0,,,,
105767,260407,01b86a48-8f76-11e1-848f-cfd5bf3ef515,,101994589.0,,,,3526687.0,Q1295837,,,,,Ixtapa Municipality,125545.0,,1139621.0,,,,
105768,260409,01c477ca-8f76-11e1-848f-cfd5bf3ef515,,101999839.0,,,,3516109.0,Q842261,,,,,Tehuacán,148574.0,,274387.0,,,,
105769,260410,01b94580-8f76-11e1-848f-cfd5bf3ef515,,101995863.0,,,,3517251.0,Q586659,,,,,Huatulco,55917240.0,,478535.0,,,,
105770,260413,,,101993361.0,,,,3516098.0,Q20286961,,,,,,148590.0,,1139083.0,,,,
105771,260414,,,101993719.0,,,,3991148.0,Q20298094,,,,,,138067.0,,1047539.0,,,,
105772,260416,01b85044-8f76-11e1-848f-cfd5bf3ef515,,101994609.0,,,,3527541.0,Q951899,,,,,Frontera Hidalgo,123792.0,,1224053.0,,,,
105773,260417,01aeb93a-8f76-11e1-848f-cfd5bf3ef515,,101994607.0,,,,3525707.0,Q1785311,,,,,La Grandeza,127583.0,,,,,,
105774,260421,01d0084c-8f76-11e1-848f-cfd5bf3ef515,,101998613.0,,,,3521168.0,Q1010503,,,,,Poza Rica,137337.0,,775814.0,,,,
105775,260422,,,85851995.0,,,,5557906.0,Q7710229,,,,,"Thane, Juneau",2505071.0,,889525.0,,,,
105776,260424,01ae93ec-8f76-11e1-848f-cfd5bf3ef515,,101994625.0,,,,3530940.0,Q3667765,,,,,Chicoasén,115912.0,,,,,,
105777,260426,,,101994627.0,,,,3531010.0,Q2543857,,,,,Chiapilla,115837.0,,1201944.0,,,,
105778,260430,01b808d2-8f76-11e1-848f-cfd5bf3ef515,,101994637.0,,,,3531172.0,Q20211389,,,,,,115604.0,,240537.0,,,,
105779,260433,01b880a0-8f76-11e1-848f-cfd5bf3ef515,,101994645.0,,,,3525950.0,Q4251701,,,,,"La Concordia, Chiapas",127025.0,,1070183.0,,,,
105780,260436,01b16612-8f76-11e1-848f-cfd5bf3ef515,,101994571.0,,,,3523420.0,Q1953050,,,,,Mazapa de Madero,133219.0,,,,,,
105781,260437,01b30b3e-8f76-11e1-848f-cfd5bf3ef515,,101994647.0,,,,3530367.0,Q1961680,,,,,Comitán,117100.0,,148823.0,,,,
105782,260438,01b7f518-8f76-11e1-848f-cfd5bf3ef515,,101994661.0,,,,3532254.0,Q20274857,,,,,,113408.0,,664077.0,,,,
105783,260439,01b7f982-8f76-11e1-848f-cfd5bf3ef515,,101994659.0,,,,3531904.0,Q20254830,,,,,,113997.0,,1222380.0,,,,
105784,260444,,,101993727.0,,,,4012173.0,Q5192929,,,,,Culiacancito,,,,,,,
105785,260447,,,101993729.0,,,,4012693.0,Q4559688,,,,,"Costa Rica, Sinaloa",150844.0,,341925.0,,,,
105786,260449,01b82e98-8f76-11e1-848f-cfd5bf3ef515,,101991439.0,,,,3529994.0,Q5191897,,,,,Cuautepec,117797.0,,1202110.0,,,,
105787,260451,01b8d848-8f76-11e1-848f-cfd5bf3ef515,,101994529.0,,,,3521476.0,Q2571410,,,,,Pijijiapan,136729.0,,180289.0,,,,
105788,260453,01b29366-8f76-11e1-848f-cfd5bf3ef515,,101994665.0,,,,3532314.0,Q1507960,,,,,Bejucal de Ocampo,113314.0,,,,,,
105789,260454,01ae83f2-8f76-11e1-848f-cfd5bf3ef515,,101994673.0,,,,3532925.0,Q20210241,,,,,,112038.0,,95854.0,,,,
105790,260456,,,101994677.0,,,,3516612.0,Q2269745,,,,,Soconusco,,,,,,,
105791,260457,,,101994675.0,,,,3816251.0,Q1168902,,,,,"Altamirano, Chiapas",111936.0,,390252.0,,,,
105792,260459,01b7c7fa-8f76-11e1-848f-cfd5bf3ef515,,101994679.0,,,,3533466.0,Q20250580,,,,,,110973.0,,251420.0,,,,
105793,260461,01b7c6f6-8f76-11e1-848f-cfd5bf3ef515,,101994683.0,,,,3533483.0,Q20250569,,,,,,110953.0,,180003.0,,,,
105794,260462,01af2c26-8f76-11e1-848f-cfd5bf3ef515,,101994685.0,,,,3533491.0,Q20129509,,,,,,110941.0,,282701.0,,,,
105795,260463,01b8a670-8f76-11e1-848f-cfd5bf3ef515,,101994695.0,,,,3523577.0,Q1477420,,,,,Maravilla Tenejapa,132949.0,,,,,,
105796,260465,01b7f3ce-8f76-11e1-848f-cfd5bf3ef515,,101994697.0,,,,3816362.0,Q20274829,,,,,,113359.0,,150356.0,,,,
105797,260466,,,101994713.0,,,,3816680.0,Q20256914,,,,,,55889713.0,,1012908.0,,,,
105798,260467,01b3dc1c-8f76-11e1-848f-cfd5bf3ef515,,101994709.0,,,,3527920.0,Q20292950,,,,,,123038.0,,1202375.0,,,,
105799,260470,,,101994707.0,,,,3514026.0,Q2477628,,,,,Zinacantán,151742.0,,246323.0,,,,
105800,260474,01b9a17e-8f76-11e1-848f-cfd5bf3ef515,,101994733.0,,,,3514684.0,Q1575011,,,,,Villa Corzo,150837.0,,180491.0,,,,
105801,260476,,,101994731.0,,,,3518014.0,Q20148457,,,,,,55918787.0,,73917.0,,,,
105802,260477,01b7e898-8f76-11e1-848f-cfd5bf3ef515,,101999515.0,,,,3532598.0,Q4816914,,,,,Atlequizayan,112648.0,,,,,,
105803,260479,01b9116e-8f76-11e1-848f-cfd5bf3ef515,,101999519.0,,,,3518651.0,Q20144026,,,,,,143946.0,,356782.0,,,,
105804,260480,01b86980-8f76-11e1-848f-cfd5bf3ef515,,101999521.0,,,,3526699.0,Q2330345,,,,,Ixtacamaxtitlán,125526.0,,1045470.0,,,,
105805,260481,01b97c12-8f76-11e1-848f-cfd5bf3ef515,,101993385.0,,,,3515767.0,Q2651761,,,,,Tetecala,55901914.0,,207774.0,,,,
105806,260484,,,101999535.0,,,,3818912.0,Q20231386,,,,,,138116.0,,285208.0,,,,
105807,260485,01b855a8-8f76-11e1-848f-cfd5bf3ef515,,101993681.0,,,,4005219.0,Q588515,,,,,Guasave,124474.0,,274576.0,,,,
105808,260486,01b87740-8f76-11e1-848f-cfd5bf3ef515,,101999543.0,,,,3526454.0,Q20149646,,,,,,125991.0,,,,,,
105809,260487,01b877a4-8f76-11e1-848f-cfd5bf3ef515,,101999545.0,,,,3526452.0,Q5818509,,,,,Jopala (municipality),125993.0,,,,,,
105810,260490,,,101994743.0,,,,3816615.0,Q7930358,,,,,"Villa Hidalgo (Northern Chiapas), Chiapas",,,,,,,
105811,260492,,,101999551.0,,,,3530040.0,Q20261739,,,,,,117732.0,,1341148.0,,,,
105812,260497,01d576e2-8f76-11e1-848f-cfd5bf3ef515,,101994667.0,,,,3522605.0,Q20256104,,,,,,134748.0,,1203104.0,,,,
105813,260498,01c0ebb4-8f76-11e1-848f-cfd5bf3ef515,,101992735.0,,,,3529612.0,Q8972,,,,,,118466.0,,900916.0,,,,
105814,260499,01b84b76-8f76-11e1-848f-cfd5bf3ef515,,101994617.0,,,,3527768.0,Q20281593,,,,,,123318.0,,247616.0,,,,
105815,260500,,,101994789.0,,,,6690612.0,Q20145468,,,,,,,,105178.0,,,,
105816,260502,01b80152-8f76-11e1-848f-cfd5bf3ef515,,101994793.0,,,,3531576.0,Q1962471,,,,,"Cárdenas, Tabasco",114826.0,,148844.0,,,,
105817,260505,01aed03c-8f76-11e1-848f-cfd5bf3ef515,,101994533.0,,,,3521948.0,Q1953089,,,,,"Pantepec, Chiapas",135930.0,,,,,,
105818,260508,,,101994503.0,,,,3516651.0,Q20285241,,,,,,,,148657.0,,,,
105819,260510,01b9041c-8f76-11e1-848f-cfd5bf3ef515,,101993617.0,,,,3986862.0,Q1754752,,,,,"San Ignacio, Sinaloa",142815.0,,151295.0,,,,
105820,260511,01b86cd2-8f76-11e1-848f-cfd5bf3ef515,,101999525.0,,,,3526657.0,Q2686100,,,,,Izúcar de Matamoros,125590.0,,242624.0,,,,
105821,260512,01b8116a-8f76-11e1-848f-cfd5bf3ef515,,101991453.0,,,,3530870.0,Q207935,,,,,Chilpancingo,116019.0,,775355.0,,,,
105822,260515,01b8330c-8f76-11e1-848f-cfd5bf3ef515,,101991443.0,,,,4012085.0,Q20138554,,,,,,118057.0,,1202136.0,,,,
105823,260516,01b9887e-8f76-11e1-848f-cfd5bf3ef515,,101991505.0,,,,3981466.0,Q3845709,,,,,Tlalchapa,149577.0,,1204135.0,,,,
105824,260518,,,101994467.0,,,,3521610.0,Q20294388,,,,,,136531.0,,148733.0,,,,
105825,260521,01b8873a-8f76-11e1-848f-cfd5bf3ef515,,101999563.0,,,,3525422.0,Q10783842,,,,,La Magdalena Tlatlauquitepec,128159.0,,,,,,
105826,260523,01b8b386-8f76-11e1-848f-cfd5bf3ef515,,101999571.0,,,,3523075.0,Q6020844,,,,,Molcaxac,133895.0,,1330907.0,,,,
105827,260524,01babf6e-8f76-11e1-848f-cfd5bf3ef515,,101999567.0,,,,3818762.0,Q6798253,,,,,Mazapiltepec de Juárez,55896841.0,,,,,,
105828,260526,01b8b624-8f76-11e1-848f-cfd5bf3ef515,,101999573.0,,,,3522959.0,Q20202954,,,,,Morelos Cañada,134106.0,,1045446.0,,,,
105829,260527,01b8ba20-8f76-11e1-848f-cfd5bf3ef515,,101999577.0,,,,3522789.0,Q2614078,,,,,Naupan,134396.0,,,,,,
105830,260528,01b8ba84-8f76-11e1-848f-cfd5bf3ef515,,101999579.0,,,,3522785.0,Q6038880,,,,,Nauzontla,134399.0,,,,,,
105831,260530,,,101999595.0,,,,3522466.0,Q3892749,,,,,Ocotepec Municipality,,,,,,,
105832,260532,01b973de-8f76-11e1-848f-cfd5bf3ef515,,101999849.0,,,,3515939.0,Q2449105,,,,,Teopantlán (municipality),148814.0,,1204035.0,,,,
105833,260538,01b814d0-8f76-11e1-848f-cfd5bf3ef515,,101994653.0,,,,3530617.0,Q2005039,,,,,Cintalapa,116500.0,,211272.0,,,,
105834,260542,,,101996579.0,,,,4006804.0,Q20207060,,,,,,55894114.0,,342733.0,,,,
105835,260543,01b826aa-8f76-11e1-848f-cfd5bf3ef515,,101996583.0,,,,4012842.0,Q2651332,,,,,Coroneo,117363.0,,1047627.0,,,,
105836,260546,,,101996587.0,,,,4015747.0,Q20205614,,,,,,114563.0,,1159290.0,,,,
105837,260547,01b83032-8f76-11e1-848f-cfd5bf3ef515,,101996591.0,,,,4012341.0,Q2651369,,,,,Cuerámaro,117865.0,,151420.0,,,,
105838,260549,01b94c06-8f76-11e1-848f-cfd5bf3ef515,,101996607.0,,,,3983764.0,Q20210562,,,,,,146962.0,,776036.0,,,,
105839,260550,01b10564-8f76-11e1-848f-cfd5bf3ef515,,101996615.0,,,,4004688.0,Q2651183,,,,,Huanímaro,125021.0,,180154.0,,,,
105840,260552,01b9af98-8f76-11e1-848f-cfd5bf3ef515,,101996611.0,,,,3979923.0,Q20210957,,,,,,151378.0,,151228.0,,,,
105841,260553,01b977a8-8f76-11e1-848f-cfd5bf3ef515,,101999879.0,,,,3515877.0,Q7701270,,,,,Tepeojuma (municipality),148913.0,,243192.0,,,,
105842,260554,01c101bc-8f76-11e1-848f-cfd5bf3ef515,N37123452555337958341,101993551.0,Tijuana,,,3981609.0,Q124739,,en.tijuana,,,Tijuana,149361.0,n82020615,776127.0,,,,
105843,260555,,,101996629.0,,,,4024321.0,Q20205992,,,,,,,,,,,,
105844,260556,,,101996637.0,,,,3987383.0,Q20288570,,,,,,142144.0,,1203411.0,,,,
105845,260557,01aeeeb4-8f76-11e1-848f-cfd5bf3ef515,,101995593.0,,,,3518278.0,Q3889147,,,,,San Miguel Coatlán,144616.0,,,,,,
105846,260558,,,101996633.0,,,,4018835.0,Q20205452,,,,,,111814.0,,1047654.0,,,,
105847,260559,01b93be4-8f76-11e1-848f-cfd5bf3ef515,,101999597.0,,,,3517618.0,Q5547772,,,,,Ocoyucan,56075275.0,,844479.0,,,,
105848,260560,01aeee82-8f76-11e1-848f-cfd5bf3ef515,,101995597.0,,,,3518279.0,Q3845646,,,,,San Miguel Chimalapa,144615.0,,,,,,
105849,260561,01af7dac-8f76-11e1-848f-cfd5bf3ef515,,101995595.0,,,,3800981.0,Q3890564,,,,,San Miguel Chicahua,26797933.0,,,,,,
105850,260562,01aeeef0-8f76-11e1-848f-cfd5bf3ef515,,101995599.0,,,,3518274.0,Q7414999,,,,,San Miguel del Puerto,144640.0,,,,,,
105851,260563,01b920dc-8f76-11e1-848f-cfd5bf3ef515,,101995603.0,,,,3518270.0,Q3890953,,,,,San Miguel Ejutla,144647.0,,,,,,
105852,260564,01b58ec2-8f76-11e1-848f-cfd5bf3ef515,,101995613.0,,,,3518253.0,Q2449332,,,,,San Miguel Panixtlahuaca,144663.0,,1203638.0,,,,
105853,260565,01b921ae-8f76-11e1-848f-cfd5bf3ef515,,101995617.0,,,,3518250.0,Q3891003,,,,,San Miguel Piedras,144667.0,,,,,,
105854,260566,01b96c36-8f76-11e1-848f-cfd5bf3ef515,,101994483.0,,,,3516125.0,Q2890103,,,,,Tecpatán,148546.0,,148643.0,,,,
105855,260568,,,101995627.0,,,,3801261.0,Q7697989,,,,,Temascal or Nuevo Soyaltepec,,,,,,,
105856,260569,01afb196-8f76-11e1-848f-cfd5bf3ef515,,101995621.0,,,,3801345.0,Q3891858,,,,,San Miguel Santa Flor,55891444.0,,,,,,
105857,260570,01b921e0-8f76-11e1-848f-cfd5bf3ef515,,101995619.0,,,,3518249.0,Q3891682,,,,,San Miguel Quetzaltepec,144646.0,,1203637.0,,,,
105858,260571,01b62af8-8f76-11e1-848f-cfd5bf3ef515,,101995635.0,,,,3518236.0,Q3892920,,,,,San Miguel Tenango,148732.0,,,,,,
105859,260572,01b53012-8f76-11e1-848f-cfd5bf3ef515,,101996601.0,,,,3996595.0,Q20145219,,,,,,132971.0,,151346.0,,,,
105860,260574,,,101995651.0,,,,3800305.0,Q7415015,,,,,"San Nicolás, Oaxaca",,,,,,,
105861,260575,01aef148-8f76-11e1-848f-cfd5bf3ef515,,101995653.0,,,,3518176.0,Q7415022,,,,,San Nicolás Hidalgo,144805.0,,,,,,
105862,260578,01c2fb2a-8f76-11e1-848f-cfd5bf3ef515,,101998883.0,,,,3514329.0,Q20274165,,,,,,55912337.0,,207813.0,,,,
105863,260579,01aef09e-8f76-11e1-848f-cfd5bf3ef515,,101995647.0,,,,3518226.0,Q3894946,,,,,San Miguel Tulancingo,144696.0,,,,,,
105864,260580,01b9a318-8f76-11e1-848f-cfd5bf3ef515,,101996593.0,,,,4022983.0,Q2448224,,,,,Doctor Mora,150854.0,,375574.0,,,,
105865,260581,01b9b768-8f76-11e1-848f-cfd5bf3ef515,,101998893.0,,,,3514008.0,Q3846375,,,,,Zongolica,151781.0,,1244294.0,,,,
105866,260583,01b862b4-8f76-11e1-848f-cfd5bf3ef515,,101994811.0,,,,3526908.0,Q20146492,,,,,,125213.0,,986773.0,,,,
105867,260584,01b8cdee-8f76-11e1-848f-cfd5bf3ef515,,101999615.0,,,,3522130.0,Q6058970,,,,,Palmar de Bravo (municipality),135602.0,,490059.0,,,,
105868,260585,,,101999613.0,,,,3518174.0,Q7415032,,,,,"San Pablito, Puebla",144813.0,,1211280.0,,,,
105869,260586,01b9264a-8f76-11e1-848f-cfd5bf3ef515,,101995655.0,,,,3518136.0,Q4968966,,,,,San Pablo Coatlán,144875.0,,,,,,
105870,260587,,,101999617.0,,,,3530056.0,Q20261722,,,,,,117708.0,,1116583.0,,,,
105871,260589,01b895ae-8f76-11e1-848f-cfd5bf3ef515,,101994573.0,,,,3524744.0,Q1480206,,,,,"Las Margaritas, Chiapas",130601.0,,241533.0,,,,
105872,260591,01d053c4-8f76-11e1-848f-cfd5bf3ef515,,101998923.0,,,,3517915.0,Q510556,,,,,,55911741.0,,1045411.0,,,,
105873,260592,,,101998739.0,,,,3521207.0,Q20271611,,,,,,137284.0,,180298.0,,,,
105874,260594,01b9386a-8f76-11e1-848f-cfd5bf3ef515,,101998939.0,,,,3517713.0,Q7419202,,,,,Santa Apolonia Teacalco (municipality),145734.0,,,,,,
105875,260597,01b91f42-8f76-11e1-848f-cfd5bf3ef515,,101995585.0,,,,3518292.0,Q397659,,,,,San Miguel Aloápam,144601.0,,,,,,
105876,260599,,,101992955.0,,,,3980166.0,Q2120791,,,,,"Villa Hidalgo, Durango",,,,,,,
105877,260600,01b8c7ea-8f76-11e1-848f-cfd5bf3ef515,,101999607.0,,,,3522363.0,Q1997963,,,,,Olintla,135250.0,,,,,,
105878,260601,01b91fd8-8f76-11e1-848f-cfd5bf3ef515,,101999649.0,,,,3518281.0,Q20231794,,,,,,144613.0,,148688.0,,,,
105879,260603,,,101995583.0,,,,3801021.0,Q3888604,,,,,San Miguel Ahuehuetitlán,,,,,,,
105880,260604,01b981a8-8f76-11e1-848f-cfd5bf3ef515,,101996519.0,,,,3981652.0,Q20288653,,,,,,149330.0,,1204102.0,,,,
105881,260607,,,101999665.0,,,,3522118.0,Q20231194,,,,,,135629.0,,148736.0,,,,
105882,260609,01b8e5ae-8f76-11e1-848f-cfd5bf3ef515,,101999671.0,,,,3520893.0,Q5683625,,,,,Quimixtlán (municipality),138077.0,,,,,,
105883,260610,01b9bde4-8f76-11e1-848f-cfd5bf3ef515,,101995649.0,,,,3801421.0,Q985844,,,,,San Miguel Yotao,26797945.0,,,,,,
105884,260612,01b82344-8f76-11e1-848f-cfd5bf3ef515,,101996575.0,,,,4013094.0,Q2651278,,,,,Comonfort,117114.0,,1178686.0,,,,
105885,260613,01b8fe40-8f76-11e1-848f-cfd5bf3ef515,,101999699.0,,,,3519404.0,Q6118696,,,,,San Felipe Tepatlán,142380.0,,,,,,
105886,260614,01b90386-8f76-11e1-848f-cfd5bf3ef515,,101999703.0,,,,3519216.0,Q20231619,,,,,,142748.0,,510335.0,,,,
105887,260615,01b8f4fe-8f76-11e1-848f-cfd5bf3ef515,,101999693.0,,,,3519732.0,Q7413310,,,,,San Antonio Cañada,141778.0,,,,,,
105888,260616,01b902e6-8f76-11e1-848f-cfd5bf3ef515,,101999701.0,,,,3519230.0,Q2448820,,,,,San Gabriel Chilac,142711.0,,1237162.0,,,,
105889,260617,01b876a0-8f76-11e1-848f-cfd5bf3ef515,,101993353.0,,,,3526467.0,Q980793,,,,,Jojutla,125971.0,,322053.0,,,,
105890,260618,01b9089a-8f76-11e1-848f-cfd5bf3ef515,,101999713.0,,,,3518892.0,Q20141347,,,,,,143442.0,,1203504.0,,,,
105891,260619,,,101993647.0,,,,3998956.0,Q20294266,,,,,,129421.0,,284461.0,,,,
105892,260620,01b8bf20-8f76-11e1-848f-cfd5bf3ef515,,101999589.0,,,,3522645.0,Q20231076,,,,,,55907467.0,,148743.0,,,,
105893,260622,01b8d712-8f76-11e1-848f-cfd5bf3ef515,,101999633.0,,,,3521597.0,Q3893251,,,,,Petlalcingo (municipality),136546.0,,180291.0,,,,
105894,260624,01b9a14c-8f76-11e1-848f-cfd5bf3ef515,,101994527.0,,,,3514685.0,Q1746022,,,,,Villa Comaltitlán,150832.0,,148612.0,,,,
105895,260626,01b8637c-8f76-11e1-848f-cfd5bf3ef515,,101994599.0,,,,3526888.0,Q1952997,,,,,Huitiupán,125254.0,,,,,,
105896,260627,01b9589a-8f76-11e1-848f-cfd5bf3ef515,,101998983.0,,,,3815363.0,Q3893278,,,,,Xicohtzinco (municipality),55907546.0,,150351.0,,,,
105897,260629,01b91696-8f76-11e1-848f-cfd5bf3ef515,,101999395.0,,,,3518542.0,Q5095282,,,,,Chiautzingo Municipality,115844.0,,148694.0,,,,
105898,260631,,,101999955.0,,,,3514584.0,Q20232800,,,,,,151054.0,,500820.0,,,,
105899,260632,01b91ede-8f76-11e1-848f-cfd5bf3ef515,,101999739.0,,,,3518352.0,Q6119392,,,,,San Matías Tlalancaleca,144465.0,,967360.0,,,,
105900,260633,,,101996623.0,,,,4003270.0,Q20207583,,,,,,126612.0,,151364.0,,,,
105901,260634,01b90796-8f76-11e1-848f-cfd5bf3ef515,,101999711.0,,,,3519053.0,Q3894235,,,,,San Jerónimo Xayacatlán,143143.0,,,,,,
105902,260635,01b922da-8f76-11e1-848f-cfd5bf3ef515,,101999747.0,,,,3518224.0,Q7414978,,,,,San Miguel Xoxtla,144698.0,,895873.0,,,,
105903,260637,01b924e2-8f76-11e1-848f-cfd5bf3ef515,,101999749.0,,,,3518182.0,Q20231835,,,,,,55910577.0,,232390.0,,,,
105904,260639,01b92514-8f76-11e1-848f-cfd5bf3ef515,,101999753.0,,,,3518181.0,Q20147769,,,,,,144794.0,,924654.0,,,,
105905,260641,,,101999769.0,,,,3517294.0,Q20232045,,,,,,146447.0,,1203795.0,,,,
105906,260642,01b98f68-8f76-11e1-848f-cfd5bf3ef515,,101999985.0,,,,3515330.0,Q7812015,,,,,Tochtepec (municipality),149720.0,,180465.0,,,,
105907,260643,01b8bb1a-8f76-11e1-848f-cfd5bf3ef515,,101993603.0,,,,3995017.0,Q615661,,,,,"Navolato, Sinaloa",134417.0,,180255.0,,,,
105908,260644,01b92fd2-8f76-11e1-848f-cfd5bf3ef515,,101999779.0,,,,3517830.0,Q7415287,,,,,San Salvador el Verde (municipality),145390.0,,245100.0,,,,
105909,260645,01b99832-8f76-11e1-848f-cfd5bf3ef515,,101999995.0,,,,3514997.0,Q7857262,,,,,Tuzamapan de Galeana (municipality),150285.0,,1080370.0,,,,
105910,260647,01b92fa0-8f76-11e1-848f-cfd5bf3ef515,,101999775.0,,,,3517831.0,Q2836432,,,,,San Salvador el Seco (municipality),145389.0,,943641.0,,,,
105911,260649,01b93004-8f76-11e1-848f-cfd5bf3ef515,,101999793.0,,,,3517829.0,Q6119693,,,,,San Salvador Huixcolotla (municipality),145391.0,,,,,,
105912,260651,01b94012-8f76-11e1-848f-cfd5bf3ef515,,101999803.0,,,,3517400.0,Q7419625,,,,,Santa Isabel Cholula,146290.0,,1199526.0,,,,
105913,260652,01b950fc-8f76-11e1-848f-cfd5bf3ef515,,101999805.0,,,,3516936.0,Q5811439,,,,,Santiago Miahuatlán (municipality),147093.0,,875026.0,,,,
105914,260653,01b957a0-8f76-11e1-848f-cfd5bf3ef515,,101999811.0,,,,3516813.0,Q7420560,,,,,Santo Tomás Hueyotlipan (municipality),147289.0,,148661.0,,,,
105915,260655,,,101996569.0,,,,3527454.0,Q3845656,,,,,Tancanhuitz de Santos,,,583385.0,,,,
105916,260656,01b9576e-8f76-11e1-848f-cfd5bf3ef515,,101999653.0,,,,3516818.0,Q20262956,,,,,,147283.0,,216563.0,,,,
105917,260658,,,101999827.0,,,,3518363.0,Q20293572,,,,,,144452.0,,193669.0,,,,
105918,260659,01b95cf0-8f76-11e1-848f-cfd5bf3ef515,,101999815.0,,,,3516552.0,Q20232146,,,,,,147757.0,,169375.0,,,,
105919,260660,01c64be0-8f76-11e1-848f-cfd5bf3ef515,,101999831.0,,,,3516973.0,Q20232098,,,,,,147045.0,,924381.0,,,,
105920,260661,01b8fe0e-8f76-11e1-848f-cfd5bf3ef515,,101999697.0,,,,3519405.0,Q20137409,,,,,,142379.0,,1045427.0,,,,
105921,260662,01b9601a-8f76-11e1-848f-cfd5bf3ef515,,101994839.0,,,,3516439.0,Q4450198,,,,,Tacotalpa,147972.0,,148649.0,,,,
105922,260663,01b7f0c2-8f76-11e1-848f-cfd5bf3ef515,,101994847.0,,,,3532443.0,Q20253016,,,,,,112988.0,,180036.0,,,,
105923,260670,01b9c1a4-8f76-11e1-848f-cfd5bf3ef515,,101995611.0,,,,3800692.0,Q3891383,,,,,San Miguel Mixtepec,26802969.0,,,,,,
105924,260673,01b91d08-8f76-11e1-848f-cfd5bf3ef515,,101999737.0,,,,3518405.0,Q7414882,,,,,San Martín Totoltepec,144395.0,,,,,,
