,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
61199,153151,03a5e984-8f76-11e1-848f-cfd5bf3ef515,,101831271.0,,,,662994.0,Q2604028,,,,,,883464.0,,967925.0,,,,
61200,153154,0a4324be-8f76-11e1-848f-cfd5bf3ef515,,101884207.0,,,,2985237.0,Q1159036,,,,,Provenchères-sur-Fave,618154.0,,930136.0,,,,
61201,153156,07c48552-8f76-11e1-848f-cfd5bf3ef515,,101818419.0,,,,2621956.0,Q565436,,,,,Fredensborg,553300.0,,968201.0,,,,
61202,153157,,,101846441.0,,,,2938379.0,Q570831,,,,,Delingsdorf,,,94002.0,,,,
61203,153161,,,101846443.0,,,,2832280.0,Q554102,,,,,Sievershütten,,,93062.0,,,,
61204,153162,0a57c5c2-8f76-11e1-848f-cfd5bf3ef515,,101879201.0,,,,2975896.0,Q1798141,,,,,Sviland,621129.0,,339183.0,,,http://en.wikipedia.org/wiki/Sviland,1784738.0
61205,153163,08c49b4a-8f76-11e1-848f-cfd5bf3ef515,,85940189.0,,,,4895066.0,Q391077,1732746.0,,,,"Hanover Park, Illinois",2417157.0,,820740.0,,,,
61206,153164,,,101823521.0,,,,769346.0,Q1406641,,,,,Kazimierza Wielka,,,244417.0,,,,
61207,153166,0a56cdde-8f76-11e1-848f-cfd5bf3ef515,,101879203.0,,,,2979747.0,Q39701,,,,,Mello,624356.0,,340457.0,,,http://en.wikipedia.org/wiki/Mello,5689130.0
61208,153167,,,101823523.0,,,,3083263.0,Q1000938,,,,,Toszek,522687.0,,1210975.0,,,,
61209,153169,07c47116-8f76-11e1-848f-cfd5bf3ef515,,101818423.0,,,,2621912.0,Q3223801,,,,,Frederikssund,553318.0,,1291473.0,,,,
61210,153170,,,101876143.0,,,,3170916.0,Q41001,,,,,Piateda,720399.0,,204950.0,,,,
61211,153172,,,101823527.0,,,,3094989.0,Q1785502,,,,,"Kotulin, Silesian Voivodeship",501690.0,,299978.0,,,,
61212,153173,,,101818425.0,,,,2622306.0,Q3554742,,,,,Farum,553134.0,,1060438.0,,,,
61213,153174,0a53bc8e-8f76-11e1-848f-cfd5bf3ef515,,101879207.0,,,,2973974.0,Q1443867,,,,,Los Corrales de Buelna,622609.0,,339760.0,,,http://en.wikipedia.org/wiki/Los_Corrales_de_Buelna,10726942.0
61214,153175,,,101823529.0,,,,775097.0,Q2746617,,,,,Brzóza Stadnicka,488184.0,,195715.0,,,,
61215,153177,0a50bffc-8f76-11e1-848f-cfd5bf3ef515,,101879209.0,,,,3005311.0,Q1148619,,,,,Cyril E. King Airport,602013.0,,332454.0,,,http://en.wikipedia.org/wiki/Cyril_E._King_Airport,1662748.0
61216,153179,,,101818427.0,,,,2624112.0,Q865652,,,,,Birkerød,,,356177.0,,,,
61217,153182,0a57ac18-8f76-11e1-848f-cfd5bf3ef515,,101879213.0,,,,2978616.0,Q17650,,,,,Quattordio,625412.0,,340839.0,,,http://en.wikipedia.org/wiki/Quattordio,6560959.0
61218,153185,08c2d5d0-8f76-11e1-848f-cfd5bf3ef515,,85940191.0,,,,4891010.0,Q579542,1723620.0,,,,"Elmhurst, Illinois",2398976.0,,818462.0,,,,
61219,153191,0a50a594-8f76-11e1-848f-cfd5bf3ef515,,101879221.0,,,,2979795.0,Q693180,,,,,Saint-Germain-du-Crioult,624318.0,,1232022.0,,,,
61220,153194,0a57a308-8f76-11e1-848f-cfd5bf3ef515,,101879223.0,,,,3023232.0,Q1136676,,,,,Armand Hammer United World College of the American West,587305.0,,1226149.0,,,http://en.wikipedia.org/wiki/Armand_Hammer_United_World_College_of_the_American_West,1983485.0
61221,153199,01f0d4dc-8f76-11e1-848f-cfd5bf3ef515,,101839363.0,,,,2754922.0,Q2213267,,,,,Halsteren,729687.0,,1037763.0,,1047813.0,,
61222,153200,0a535b72-8f76-11e1-848f-cfd5bf3ef515,,101879227.0,,,,2977846.0,Q595382,,,,,Sella Pass,626115.0,,879984.0,,,http://en.wikipedia.org/wiki/Sella_Pass,9092986.0
61223,153202,,,101839367.0,,,,2754888.0,Q2689428,,,,,"Hank, Werkendam",729702.0,,222661.0,,7262407.0,,
61224,153204,0a555544-8f76-11e1-848f-cfd5bf3ef515,,101879231.0,,,,2977437.0,Q81761,,,,,Tortorella,626500.0,,341284.0,,,http://en.wikipedia.org/wiki/Tortorella,13176421.0
61225,153208,01f0fc64-8f76-11e1-848f-cfd5bf3ef515,,101839369.0,,,,2753725.0,Q1970393,,,,,Hoogerheide,730322.0,,478518.0,,1047857.0,,
61226,153209,0a56ddc4-8f76-11e1-848f-cfd5bf3ef515,,101879233.0,,,,2997354.0,Q862934,,,,,Louvagny,608802.0,,334743.0,,,,
61227,153210,0a601236-8f76-11e1-848f-cfd5bf3ef515,,101887143.0,,,,3037043.0,Q3802714,,,,,Denison Island,576554.0,,1007909.0,,,http://en.wikipedia.org/wiki/Denison_Island,3036092.0
61228,153215,,,101846451.0,,,,2936366.0,Q556921,,,,,Dollerup,,,93982.0,,,,
61229,153221,08c2c392-8f76-11e1-848f-cfd5bf3ef515,,85940193.0,,,,4890925.0,Q328455,1723256.0,,,,"Elk Grove Village, Illinois",2398405.0,,235265.0,,,,
61230,153227,,,101817249.0,,,,596102.0,Q3500094,,,,,Papilė,477255.0,,260675.0,,,,
61231,153228,01f11118-8f76-11e1-848f-cfd5bf3ef515,,101839371.0,,,,2753156.0,Q2330283,,,,,Kaatsheuvel,730568.0,,1351175.0,,1047876.0,,
61232,153230,0a533f98-8f76-11e1-848f-cfd5bf3ef515,,101879249.0,,,,2980900.0,Q53249,,,,,Comeglians,623710.0,,340199.0,,,http://en.wikipedia.org/wiki/Comeglians,6718470.0
61233,153233,,,101871111.0,,,,704573.0,Q1669868,,,,,Kozelets,,,1028568.0,,,,
61234,153234,0a542d90-8f76-11e1-848f-cfd5bf3ef515,,101879255.0,,,,2974036.0,Q1653703,,,,,La Yunta,622562.0,,339752.0,,,http://en.wikipedia.org/wiki/La_Yunta,13174379.0
61235,153235,0a60cf6e-8f76-11e1-848f-cfd5bf3ef515,,101887153.0,,,,2994126.0,Q658776,,,,,Meung-sur-Loire,611344.0,,,,,,
61236,153238,0a3f7490-8f76-11e1-848f-cfd5bf3ef515,,101881115.0,,,,3000308.0,Q759666,,,,,Les Mesnuls,20185019.0,,1246595.0,,,,
61237,153240,01a4eafe-8f76-11e1-848f-cfd5bf3ef515,,101858125.0,,,,618178.0,Q2440266,,,,,Ișcălău,480743.0,,,,,,
61238,153243,,,101839377.0,,,,2750692.0,Q745222,,,,,Molenhoek,731760.0,,891149.0,,,,
61239,153244,,,101825311.0,,,,3067707.0,Q1976761,,,,,Prachovice,,,94436.0,,,,
61240,153248,06f961f6-8f76-11e1-848f-cfd5bf3ef515,,101825313.0,,,,3077596.0,Q1076872,,,,,Chrast (Chrudim District),787750.0,,212021.0,,,,
61241,153249,,,101817251.0,,,,597440.0,Q1656462,,,,,Linkuva,476150.0,,125972.0,,,,
61242,153250,,,101824253.0,,,,3076985.0,Q1228928,,,,,Dobruška,788295.0,,947068.0,,,,
61243,153251,0a3ebbae-8f76-11e1-848f-cfd5bf3ef515,,101881123.0,,,,2979491.0,Q52088,,,,,Monterchi,624606.0,,1232080.0,,,http://en.wikipedia.org/wiki/Monterchi,6750622.0
61244,153252,0a52f0f6-8f76-11e1-848f-cfd5bf3ef515,,101880249.0,,,,2986627.0,Q475524,,,,,Plouyé,617038.0,,1230681.0,,,,
61245,153253,06fd1724-8f76-11e1-848f-cfd5bf3ef515,,101826365.0,,,,3078910.0,Q894440,,,,,Boskovice,786600.0,,2528.0,,,,
61246,153254,,,101817253.0,,,,598803.0,Q2356424,,,,,Joniškėlis,475065.0,,260673.0,,,,
61247,153255,0a52d1a2-8f76-11e1-848f-cfd5bf3ef515,,101880251.0,,,,3024692.0,Q381253,,,,,Cléden-Poher,586190.0,,198119.0,,,,
61248,153257,0a42913e-8f76-11e1-848f-cfd5bf3ef515,,101881129.0,,,,2979437.0,Q35220,,,,,Montjovet,624650.0,,1232086.0,,,http://en.wikipedia.org/wiki/Montjovet,6210439.0
61249,153258,,,101826367.0,,,,3069952.0,Q1611797,,,,,Nedvědice,794551.0,,145347.0,,,,
61250,153260,,,101817255.0,,,,595003.0,Q1846876,,,,,Saločiai,478153.0,,215256.0,,,,
61251,153261,01a49ad6-8f76-11e1-848f-cfd5bf3ef515,,101858129.0,,,,617739.0,Q2441230,,,,,Ciolacu Nou,480315.0,,4.0,,,,
61252,153263,0a53b4aa-8f76-11e1-848f-cfd5bf3ef515,,101880253.0,,,,2977908.0,Q494966,,,,,Saint-Nic,626061.0,,487652.0,,,,
61253,153264,,,101826371.0,,,,3071302.0,Q1284878,,,,,Lysice,793355.0,,240871.0,,,,
61254,153265,0a126d4c-8f76-11e1-848f-cfd5bf3ef515,,101873101.0,,,,2610806.0,Q754670,,,,,Vágur,472783.0,,301781.0,,,,
61255,153270,,,101817257.0,,,,592942.0,Q393332,,,,,Žagarė,479751.0,,125927.0,,,,
61256,153272,,,101831273.0,,,,668728.0,Q2534357,,,,,,,,7.0,,,,
61257,153274,12bcf91c-8f76-11e1-848f-cfd5bf3ef515,,101835201.0,,,,6535253.0,Q18478817,,,,,Carano,20115689.0,,319972.0,,,,
61258,153275,01a54328-8f76-11e1-848f-cfd5bf3ef515,,101858131.0,,,,617395.0,Q2441167,,,,,Scumpia,481273.0,,7.0,,,,
61259,153276,0a648cd0-8f76-11e1-848f-cfd5bf3ef515,,101887163.0,,,,2997547.0,Q1168135,,,,,Lorris,608661.0,,,,,,
61260,153277,,,101817259.0,,,,594577.0,Q2020664,,,,,Skaistgirys,478489.0,,1213232.0,,,,
61261,153278,,,101831275.0,,,,684509.0,Q12083126,,,,,,867542.0,,409439.0,,,,
61262,153280,0a61a84e-8f76-11e1-848f-cfd5bf3ef515,,101887165.0,,,,2978119.0,Q835262,,,,,Saint-Maurice-sur-Aveyron,625871.0,,341052.0,,,,
61263,153281,03a0e09c-8f76-11e1-848f-cfd5bf3ef515,,101831277.0,,,,676138.0,Q2715531,,,,,,873684.0,,1027818.0,,,,
61264,153282,12b94592-8f76-11e1-848f-cfd5bf3ef515,,101835205.0,,,,3165321.0,Q327418,,,,,Transacqua,725191.0,,254538.0,,,,
61265,153285,12b4d548-8f76-11e1-848f-cfd5bf3ef515,,101835209.0,,,,3173500.0,Q295486,,,,,Mezzano,718289.0,,146439.0,,,,
61266,153287,,,101831279.0,,,,675753.0,Q12074161,,,,,,873956.0,,1278681.0,,,,
61267,153288,,,101825315.0,,,,3067443.0,Q1416480,,,,,Proseč (Chrudim District),796829.0,,145303.0,,,,
61268,153294,0a625e1a-8f76-11e1-848f-cfd5bf3ef515,,101887175.0,,,,2972699.0,Q1230055,,,,,Tivissa,628596.0,,342127.0,,,http://en.wikipedia.org/wiki/Tivissa,3054932.0
61269,153297,,,101831285.0,,,,2272379.0,Q300626,,,,,A dos Cunhados,735249.0,,28394.0,,,,
61270,153299,0a5fb296-8f76-11e1-848f-cfd5bf3ef515,,101887177.0,,,,2970773.0,Q919895,,,,,Vannes-sur-Cosson,630030.0,,35612.0,,,,
61271,153301,,,101825319.0,,,,3076902.0,Q251420,,,,,Dolní Čermná,788376.0,,938659.0,,,,
61272,153304,0a63b562-8f76-11e1-848f-cfd5bf3ef515,,101887179.0,,,,2968627.0,Q1026205,,,,,Laxey,631795.0,,1233482.0,,,http://en.wikipedia.org/wiki/Laxey,398637.0
61273,153307,,,101825321.0,,,,3077264.0,Q1027639,,,,,Dašice,788044.0,,145480.0,,,,
61274,153308,026e33b4-8f76-11e1-848f-cfd5bf3ef515,,101831289.0,,,,2261620.0,Q995176,,,,,Vila Nova da Barquinha,750784.0,,1061437.0,,,,
61275,153309,0a5ec76e-8f76-11e1-848f-cfd5bf3ef515,,101887181.0,,,,2980110.0,Q967187,,,,,"Saint-Florent, Loiret",624026.0,,1231952.0,,,,
61276,153312,,,101825323.0,,,,3078303.0,Q2309376,,,,,Bystřec,787137.0,,1043098.0,,,,
61277,153315,0a63de5c-8f76-11e1-848f-cfd5bf3ef515,,101892003.0,,,,3032195.0,Q3506240,,,,,Fort Simpson Airport,580276.0,,1224814.0,,,http://en.wikipedia.org/wiki/Fort_Simpson_Airport,2677942.0
61278,153319,,,101825327.0,,,,3068191.0,Q775651,,,,,Plesná (Cheb District),796142.0,,288973.0,,,,
61279,153320,0a6391c2-8f76-11e1-848f-cfd5bf3ef515,,101892005.0,,,,2981902.0,Q22098,,,,,Borgo Ticino,622792.0,,339812.0,,,http://en.wikipedia.org/wiki/Borgo_Ticino,6523380.0
61280,153324,,,101825329.0,,,,3063261.0,Q1411253,,,,,Velká Hleďsebe,800505.0,,1116581.0,,,,
61281,153326,0a61a6e6-8f76-11e1-848f-cfd5bf3ef515,,101887189.0,,,,3027898.0,Q222695,,,,,Grand Teton National Park,583623.0,,863974.0,,,http://en.wikipedia.org/wiki/Grand_Teton_National_Park,45474.0
61282,153329,0a5ecc8c-8f76-11e1-848f-cfd5bf3ef515,,101892009.0,,,,2992853.0,Q7953399,,,,,WNGH-TV,612422.0,,336185.0,,,http://en.wikipedia.org/wiki/WNGH-TV,4154065.0
61283,153331,,,101825331.0,,,,3079751.0,Q583910,,,,,Aš,785878.0,,1043113.0,,,,
61284,153332,0a623c96-8f76-11e1-848f-cfd5bf3ef515,,101887193.0,,,,2969149.0,Q936458,,,,,Viglain,631310.0,,343235.0,,,,
61285,153333,08cebc4c-8f76-11e1-848f-cfd5bf3ef515,,85944931.0,,,,4882259.0,Q983796,1986520.0,,,,"Winterset, Iowa",2522353.0,,1050305.0,,,,
61286,153336,06f8455a-8f76-11e1-848f-cfd5bf3ef515,,101825333.0,,,,3076076.0,Q1018003,,,,,Habartov,789129.0,,892794.0,,,,
61287,153337,,,101863155.0,,,,3084460.0,Q2677272,,,,,Stryszawa,,,580898.0,,,,
61288,153338,08cc009c-8f76-11e1-848f-cfd5bf3ef515,,85944935.0,,,,4876179.0,Q1848297,1972480.0,,,,"Shellsburg, Iowa",2492230.0,,1050253.0,,,,
61289,153339,0a64fa76-8f76-11e1-848f-cfd5bf3ef515,,101892013.0,,,,2987067.0,Q1578171,,,,,Simacota,616690.0,,35424.0,,,http://en.wikipedia.org/wiki/Simacota,10433201.0
61290,153341,,,101825335.0,,,,3075208.0,Q924085,,,,,Horní Slavkov,789904.0,,1248832.0,,,,
61291,153342,08c92bce-8f76-11e1-848f-cfd5bf3ef515,,85944937.0,,,,4869401.0,Q1913264,1957720.0,,,,"Norway, Iowa",2462259.0,,407197.0,,,,
61292,153344,0a625d52-8f76-11e1-848f-cfd5bf3ef515,,101887195.0,,,,3035886.0,Q844518,,,,,Fierville-Bray,577450.0,,1042731.0,,,http://en.wikipedia.org/wiki/Fierville-Bray,616585.0
61293,153345,0a638790-8f76-11e1-848f-cfd5bf3ef515,,101892017.0,,,,2977217.0,Q47620,,,,,Veleso,626707.0,,1174775.0,,,http://en.wikipedia.org/wiki/Veleso,6702026.0
61294,153347,0a49ee3e-8f76-11e1-848f-cfd5bf3ef515,,101880281.0,,,,3036863.0,Q6442459,,,,,Kukeri Nunataks,576667.0,,322266.0,,,http://en.wikipedia.org/wiki/Kukeri_Nunataks,3891654.0
61295,153348,0a496d2e-8f76-11e1-848f-cfd5bf3ef515,,101883089.0,,,,2990268.0,Q833654,,,,,KATV tower,614399.0,,336904.0,,,http://en.wikipedia.org/wiki/KATV_tower,589332.0
61296,153349,,,101825337.0,,,,3072394.0,Q188062,,,,,Kynšperk nad Ohří,792362.0,,1161364.0,,,,
61297,153350,08c8e70e-8f76-11e1-848f-cfd5bf3ef515,,85944939.0,,,,4868882.0,Q1927580,1956055.0,,,,"Newhall, Iowa",2459460.0,,486975.0,,,,
61298,153351,0a640116-8f76-11e1-848f-cfd5bf3ef515,,101887197.0,,,,3010672.0,Q1104711,,,,,Cobo Center,597209.0,,537999.0,,,http://en.wikipedia.org/wiki/Cobo_Center,1469518.0
61299,153352,0a64e572-8f76-11e1-848f-cfd5bf3ef515,,101892019.0,,,,2977351.0,Q39819,,,,,Tronzano Lago Maggiore,626584.0,,987542.0,,,http://en.wikipedia.org/wiki/Tronzano_Lago_Maggiore,6700976.0
61300,153353,0a4677a4-8f76-11e1-848f-cfd5bf3ef515,,101880283.0,,,,2967417.0,Q773540,,,,,Branville,632869.0,,343960.0,,,http://en.wikipedia.org/wiki/Branville,504391.0
61301,153355,08c86234-8f76-11e1-848f-cfd5bf3ef515,,85944941.0,,,,4868086.0,Q1926583,1954435.0,,,,"Mount Auburn, Iowa",2454776.0,,199453.0,,,,
61302,153356,0a6230de-8f76-11e1-848f-cfd5bf3ef515,,101892021.0,,,,2977740.0,Q52196,,,,,Sogliano Cavour,626216.0,,1232429.0,,,http://en.wikipedia.org/wiki/Sogliano_Cavour,6279532.0
61303,153358,0a5ffabc-8f76-11e1-848f-cfd5bf3ef515,,101887199.0,,,,2979642.0,Q967019,,,,,Saint-Gondon,624461.0,,340504.0,,,,
61304,153359,08c71104-8f76-11e1-848f-cfd5bf3ef515,,85944943.0,,,,4865716.0,Q953758,1947505.0,,,,"Luzerne, Iowa",2443236.0,,312268.0,,,,
61305,153361,0a479d14-8f76-11e1-848f-cfd5bf3ef515,,101880285.0,,,,3027399.0,Q3495736,,,,,McNeil Island,584026.0,,241008.0,,,http://en.wikipedia.org/wiki/McNeil_Island,878942.0
61306,153363,06fdac0c-8f76-11e1-848f-cfd5bf3ef515,,101825339.0,,,,3077835.0,Q193719,,,,,Cheb,787532.0,,479763.0,,,,
61307,153365,0a5f9216-8f76-11e1-848f-cfd5bf3ef515,,101892023.0,,,,2980023.0,Q42942,,,,,Lierna,624105.0,,340363.0,,,http://en.wikipedia.org/wiki/Lierna,6825738.0
61308,153369,08c5eec8-8f76-11e1-848f-cfd5bf3ef515,,85944945.0,,,,4863425.0,Q1928710,1941115.0,,,,"Keystone, Iowa",2432090.0,,1244624.0,,,,
61309,153370,0a602b7c-8f76-11e1-848f-cfd5bf3ef515,,101887203.0,,,,3038450.0,Q405196,,,,,Aillant-sur-Milleron,575544.0,,1223945.0,,,,
61310,153373,0268370c-8f76-11e1-848f-cfd5bf3ef515,,101831303.0,,,,2270437.0,Q275689,,,,,Caldas da Rainha,737889.0,,883552.0,,,,
61311,153374,08c3ca58-8f76-11e1-848f-cfd5bf3ef515,,85944947.0,,,,4858139.0,Q1933213,1930000.0,,,,"Garrison, Iowa",2409087.0,,1050099.0,,,,
61312,153375,0a5f0ea4-8f76-11e1-848f-cfd5bf3ef515,,101892027.0,,,,2983285.0,Q397508,,,,,Delnice,619636.0,,1231135.0,,,http://en.wikipedia.org/wiki/Delnice,2433131.0
61313,153376,0a563572-8f76-11e1-848f-cfd5bf3ef515,,101880289.0,,,,2979235.0,Q223789,,,,,Saint-Jean-Kerdaniel,624830.0,,1232122.0,,,,
61314,153377,,,101825345.0,,,,3075905.0,Q972759,,,,,Hazlov,789270.0,,876640.0,,,,
61315,153382,,,101863157.0,,,,7535672.0,Q6357627,,,,,Modrzyca,504506.0,,301244.0,,,http://en.wikipedia.org/wiki/Modrzyca,21364410.0
61316,153383,0a6567e0-8f76-11e1-848f-cfd5bf3ef515,,101892029.0,,,,2978123.0,Q22612,,,,,San Nazzaro Sesia,625867.0,,341050.0,,,http://en.wikipedia.org/wiki/San_Nazzaro_Sesia,6523892.0
61317,153384,,,101825347.0,,,,3070820.0,Q1001600,,,,,Teplá,799595.0,,492838.0,,,,
61318,153385,,,101846453.0,,,,2915028.0,Q641731,,,,,Großsolt,,,1039690.0,,,,
61319,153389,,,101825349.0,,,,3078664.0,Q647921,,,,,Březová (Sokolov District),786815.0,,876532.0,,,,
61320,153390,0a443354-8f76-11e1-848f-cfd5bf3ef515,,101890121.0,,,,2991331.0,Q906701,,,,,Mouthier-Haute-Pierre,613581.0,,490449.0,,,,
61321,153395,0a425f66-8f76-11e1-848f-cfd5bf3ef515,,101890123.0,,,,3024627.0,Q946884,,,,,Cléron,586249.0,,228809.0,,,,
61322,153396,,,101846459.0,,,,2925134.0,Q545804,,,,,Freienwill,29351806.0,,526676.0,,,,
61323,153397,06f830b0-8f76-11e1-848f-cfd5bf3ef515,,101825351.0,,,,3076136.0,Q756581,,,,,Františkovy Lázně,789074.0,,2555.0,,,,
61324,153398,0a567cbc-8f76-11e1-848f-cfd5bf3ef515,,101880295.0,,,,2977369.0,Q42849,,,,,Trigolo,626567.0,,1232512.0,,,http://en.wikipedia.org/wiki/Trigolo,6715590.0
61325,153399,0a306c3e-8f76-11e1-848f-cfd5bf3ef515,,101890127.0,,,,2975461.0,Q906893,,,,,Scey-Maisières,621477.0,,930336.0,,,,
61326,153400,,,101863159.0,,,,3095336.0,Q6435578,,,,,Kończyce Małe,501017.0,,299680.0,,,,
61327,153401,,,101839387.0,,,,2750180.0,Q2376492,,,,,Nieuwkuijk,732018.0,,1168088.0,,7267594.0,,
61328,153402,,,101846461.0,,,,2928170.0,Q117919,,,,,Fahrdorf,,,279268.0,,,,
61329,153404,06f8327c-8f76-11e1-848f-cfd5bf3ef515,,101825353.0,,,,3071024.0,Q523469,,,,,Mariánské Lázně,793598.0,,181688.0,,,,
61330,153408,,,101846463.0,,,,2562273.0,Q20923002,,,,,,,,9.0,,,,
61331,153409,0a494308-8f76-11e1-848f-cfd5bf3ef515,,101890135.0,,,,3018426.0,Q4917591,,,,,Bishop Hendricken High School,591024.0,,929095.0,,,http://en.wikipedia.org/wiki/Bishop_Hendricken_High_School,18790903.0
61332,153410,01a55e58-8f76-11e1-848f-cfd5bf3ef515,,101858133.0,,,,617274.0,Q2441133,,,,,Taxobeni,481441.0,,5.0,,,,
61333,153411,,,101825355.0,,,,3064145.0,Q1013898,,,,,Toužim,799727.0,,190662.0,,,,
61334,153413,,,101825357.0,,,,3072265.0,Q1000097,,,,,Lázně Kynžvart,792475.0,,145374.0,,,,
61335,153415,0a5f4fc2-8f76-11e1-848f-cfd5bf3ef515,,101888079.0,,,,2985853.0,Q5139909,,,,,Cocoyoc,617659.0,,337971.0,,,http://en.wikipedia.org/wiki/Cocoyoc,9997110.0
61336,153416,,,101846467.0,,,,2562683.0,Q44397,,,,,Naxxar,,,9.0,,,,
61337,153418,,,101817263.0,,,,2619807.0,Q1257552,,,,,Hornbæk,554287.0,,900932.0,,,,
61338,153421,,,101846469.0,,,,2562734.0,Q737590,,,,,"Mġarr, Gozo",,,9.0,,,,
61339,153423,,,101817265.0,,,,2621101.0,Q847888,,,,,Græsted,553606.0,,1334284.0,,,,
61340,153424,0a61345e-8f76-11e1-848f-cfd5bf3ef515,,101888083.0,,,,2972133.0,Q486029,,,,,Yanguas,629019.0,,1012727.0,,,http://en.wikipedia.org/wiki/Yanguas,13177403.0
61341,153426,,,101846471.0,,,,2562683.0,Q44397,,,,,Naxxar,,,9.0,,,,
61342,153428,0a493912-8f76-11e1-848f-cfd5bf3ef515,,101886047.0,,,,2982155.0,Q23226,,,,,Baceno,620485.0,,930255.0,,,http://en.wikipedia.org/wiki/Baceno,6827022.0
61343,153429,0a479184-8f76-11e1-848f-cfd5bf3ef515,,101883103.0,,,,3026023.0,Q2875814,,,,,Chiloquin State Airport,585139.0,,325613.0,,,http://en.wikipedia.org/wiki/Chiloquin_State_Airport,10398918.0
61344,153430,,,101817267.0,,,,2621471.0,Q2687297,,,,,Gilleleje,553518.0,,508186.0,,,,
61345,153432,0a647f56-8f76-11e1-848f-cfd5bf3ef515,,101888087.0,,,,2978111.0,Q24936,,,,,Saint-Maurice-sur-Vingeanne,625879.0,,914282.0,,,,
61346,153435,01a532c0-8f76-11e1-848f-cfd5bf3ef515,,101858135.0,,,,617510.0,Q2440052,,,,,Răuțel,481182.0,,3.0,,,,
61347,153436,,,101817269.0,,,,2620476.0,Q852058,,,,,Helsinge,,,140600.0,,,,
61348,153437,,,101846477.0,,,,2563172.0,Q852182,,,,,Burmarrad,,,9.0,,,,
61349,153438,,,101888089.0,,,,3038193.0,Q273573,,,,,Alise-Sainte-Reine,575718.0,,338849.0,,,,
61350,153439,0a406f62-8f76-11e1-848f-cfd5bf3ef515,,101886051.0,,,,2997760.0,Q1146158,,,,,Longchamp-sur-Aujon,608500.0,,929699.0,,,,
61351,153441,,,101846479.0,,,,2562766.0,Q821200,,,,,Manikata,483426.0,,302076.0,,,,
61352,153443,0a41a454-8f76-11e1-848f-cfd5bf3ef515,,101886053.0,,,,2970910.0,Q7625680,,,,,Strzegomiany,629940.0,,252923.0,,,http://en.wikipedia.org/wiki/Strzegomiany,14828861.0
61353,153444,0a454cee-8f76-11e1-848f-cfd5bf3ef515,,101883111.0,,,,2967670.0,Q1010361,,,,,Berville-sur-Mer,632641.0,,930983.0,,,http://en.wikipedia.org/wiki/Berville-sur-Mer,2166436.0
61354,153445,,,101817271.0,,,,2620528.0,Q1025348,,,,,Hellebæk,553967.0,,1334392.0,,,,
61355,153446,08c7e7aa-8f76-11e1-848f-cfd5bf3ef515,,85940781.0,,,,4902181.0,Q2500754,1748892.0,,,,"Midlothian, Illinois",2450512.0,,240261.0,,,,
61356,153448,0a443aa2-8f76-11e1-848f-cfd5bf3ef515,,101886055.0,,,,3026918.0,Q7981783,,,,,Wellsville Mountains,584429.0,,325370.0,,,http://en.wikipedia.org/wiki/Wellsville_Mountains,2740455.0
61357,153450,0a485c40-8f76-11e1-848f-cfd5bf3ef515,,101883113.0,,,,2984501.0,Q1993877,,,,,Carpina,618774.0,,1012651.0,,,http://en.wikipedia.org/wiki/Carpina,2570061.0
61358,153451,,,101817273.0,,,,2619787.0,Q1809950,,,,,Hornslet,554298.0,,1334493.0,,,,
61359,153454,01a4d384-8f76-11e1-848f-cfd5bf3ef515,,101858137.0,,,,618261.0,Q2292609,,,,,Glodeni,480616.0,,260709.0,,,,
61360,153455,,,101817275.0,,,,2624435.0,Q2262931,,,,,Auning,552132.0,,1036753.0,,,,
61361,153456,08c7d10c-8f76-11e1-848f-cfd5bf3ef515,,85940783.0,,,,4902033.0,Q2284534,1748554.0,,,,"Merrionette Park, Illinois",2449724.0,,886656.0,,,,
61362,153457,0a40cde0-8f76-11e1-848f-cfd5bf3ef515,,101886061.0,,,,3022074.0,Q1626991,,,,,San Bernardino International Airport,588223.0,,326898.0,,,http://en.wikipedia.org/wiki/San_Bernardino_International_Airport,1884081.0
61363,153458,0a5f088c-8f76-11e1-848f-cfd5bf3ef515,,101888099.0,,,,2968103.0,Q202118,,,,,Aubazine,632287.0,,343704.0,,,http://en.wikipedia.org/wiki/Aubazine,48306836.0
61364,153459,,,101817277.0,,,,2614565.0,Q1993774,,,,,Rønde,,,278955.0,,,,
61365,153465,0a5f3000-8f76-11e1-848f-cfd5bf3ef515,,101888103.0,,,,2987365.0,Q1575676,,,,,Labateca,616485.0,,930094.0,,,http://en.wikipedia.org/wiki/Labateca,10400380.0
61366,153468,01a478a8-8f76-11e1-848f-cfd5bf3ef515,,101858141.0,,,,618540.0,Q2441867,,,,,Balatina,480128.0,,4.0,,,,
61367,153472,0843c592-8f76-11e1-848f-cfd5bf3ef515,,101842529.0,,,,3108087.0,Q842632,,,,,Tineo,775450.0,,145644.0,,,,
61368,153473,,,101826373.0,,,,3067079.0,Q2178533,,,,,Ráječko,797164.0,,145299.0,,,,
61369,153478,,,101826375.0,,,,3072486.0,Q1381784,,,,,Kunštát,792283.0,,885656.0,,,,
61370,153479,0aa2e4e4-8f76-11e1-848f-cfd5bf3ef515,,101874067.0,,,,2641966.0,Q601728,,,,,Mundesley,29555.0,,1196313.0,,,,
