,wk_page_id,wk_name,wiki_id
20,356412,Tlôkwa tribe,Q353971
21,50353900,Ga-Sebotse,Q24234091
22,40503614,Abbotspoort,Q15177853
23,24563858,Palmietfontein Airport,Q7128392
24,3449849,Tonota,Q170661
25,3221633,Fatima Jinnah,Q464947
26,20797422,George Throckmorton,Q5545218
27,10336,Enterprise,Q218846
28,1493242,Lephalale,Q1820072
29,38890710,Peter J. Williamson,Q18392515
30,1564049,1923 in South Africa,Q4561430
31,2784493,Madiga,Q6727713
32,3797299,Dalmeny,Q5211552
33,50746113,Mamehlabe,
34,50746295,Ga-Mokobodi,
35,35538602,Pachycereus schottii,Q662904
36,39473030,Kalkspruit,Q15233033
37,2866284,List of high schools in South Africa,Q6622376
38,38958592,Sumayela Ndebele language,Q16920700
39,50773896,Ngwanallela,
40,1579268,1932 in South Africa,Q4563113
41,50774019,Ga-Mabotha,
42,34776880,Dibeng,Q5272253
43,2950273,Kraaifontein,Q5200520
44,50745934,Sebayeng,
0,998714,Combretum imberbe,Q932386
1,28343,South African Republic,Q550374
2,1493701,Vaalwater,Q2171191
3,30247091,Ga Masemola,Q5515196
4,951582,Modimolle,Q1111613
5,2018420,Sea lane,Q1757209
6,20976021,Roedtan,Q3642713
7,7120307,Kgalema Motlanthe,Q152327
8,35067674,"Middledrift, Eastern Cape",Q6841777
9,39136795,Batau tribe,Q17005138
10,25078990,Kgosi Gaborone,Q6527403
11,25859261,Ribaneng,Q7322217
12,3579012,Zion Christian Church,Q205330
13,35056563,Jane Furse,Q6152256
14,47040414,Marulaneng,
15,2866284,List of high schools in South Africa,Q6622376
16,36162494,Ga-Molepo,Q5515187
17,6560581,Malope,Q3504689
18,40339249,Strydkraal,Q15975769
19,24153265,Michael Mogaladi,Q3856228
20,18981504,Mosesetjane,Q6916030
21,37720633,List of Etosha National Park placename etymologies,Q7102638
22,26509,Riverside,Q225614
23,5978340,Matome Ugaki,Q1148126
24,40091620,Tiekiedraai,Q15975745
25,39473030,Kalkspruit,Q15233033
26,40338218,Laaste Hoop,Q15241180
27,18290398,"Emalahleni Local Municipality, Mpumalanga",Q2347801
28,22328617,Eric Trapp,Q5387645
29,1417116,Hennenman,Q3642568
30,39472954,Magneetshoogte,Q15243638
31,13235951,Gager (municipality),Q258295
32,32989585,Ramahlwe Mphahlele,Q7288766
33,21492751,Nelson Mandela,Q8023
34,22756225,Maite Nkoana-Mashabane,Q58160
35,3446832,"Kanye, Botswana",Q170730
36,7737811,Lebowakgomo,Q544201
37,17310494,Sekukuni,Q17592221
38,27632446,Mehlareng Stadium,Q6809509
39,162365,Sol Plaatje,Q2143151
40,35251869,Rooiberg,Q7366177
0,84089,Mandala,Q191431
1,12495504,Makuleke,Q6740450
2,59705,Messina,Q13666
3,21802292,Makonde,Q409222
4,1694144,Siloam,Q3960568
5,25645076,Thulamela Local Municipality,Q2006792
6,36291131,Amandelbult,Q4739816
7,45443286,Mike Mukula,Q19893521
8,18298672,Warmbad,Q2549354
9,30861369,Louis Trichardt,Q1641474
10,48975081,Mahlangu,Q1753395
11,29993238,South African Class 15C 4-8-2,Q7565469
12,536698,Settler,Q1818899
13,50592640,Setumong,Q24234211
14,27646944,Musina Local Municipality,Q739997
15,27671029,Ephraim Mogale Local Municipality,Q2634207
16,25505392,Molatedi Dam,Q6895704
17,3446863,Mogoditshane,Q170717
18,13995254,Michael B. Nsimbi,Q6828330
19,247697,Tswana people,Q810917
20,2866284,List of high schools in South Africa,Q6622376
21,30215470,Phokwane Local Municipality,Q2006800
22,13143683,Merafong City Local Municipality,Q1921092
23,19437540,Lindiwe Sisulu,Q3241428
24,20171469,Lwamondo,Q15243169
25,28846125,Rabali Blackpool,Q7278494
26,13516711,Ditholong,Q5283669
27,25777218,Crocodile River (Limpopo),Q3643145
28,39464575,Glen Cowie,Q15221744
29,322445,Magong,Q701428
30,36181333,Leeufontein,Q6516526
31,1529692,Musina,Q1025661
0,36221996,"Hlanganani, Limpopo",Q21484965
1,28394071,Doli,Q824018
2,48505220,Tshakhuma Dam,Q24233898
3,46417770,Mizo Phyll,Q20011576
4,12026443,Platinum Stars F.C.,Q375782
5,37049972,Shakadza,Q7462543
6,31637273,Kachivani Singaram,Q6344702
7,25645076,Thulamela Local Municipality,Q2006792
8,10915628,Hanani,Q5646913
9,41660719,Shigalo,Q15975800
10,47687310,Ethy Mbhalati,Q20981713
11,2319587,Sibasa,Q7506936
12,37770,Seville,Q8717
13,16005,Jerome,Q44248
14,24448378,Thandani Ntshumayelo,Q7710193
15,1944007,Jimmy Jones,Q1175577
16,4096625,"Zimbabwean parliamentary election, 2000",Q8072089
17,9959546,Phalaphala FM,Q6516592
18,3843988,Tsholotsho District,Q7849637
19,1076547,National Zoological Gardens of South Africa,Q1139958
20,526931,Rudolf Bultmann,Q76327
21,22651011,Malamulele,Q6741236
22,3925932,Battle of Elandslaagte,Q263950
23,39669,Dengue fever,Q30953
24,13737179,Dominique Malonga,Q2274101
25,35063361,Waterval,Q7974522
26,20171469,Lwamondo,Q15243169
27,33712308,United African Apostolic Church,Q7887323
28,25505520,Wagendrift Dam,Q7959507
29,1312196,Elim,Q407956
0,25069002,Burgersdorp,Q1014910
1,25534010,Dan,Q1158949
2,50576545,Buti Manamela,
3,1222244,Jules Breton,Q282043
4,1230202,Runnymede,Q1483542
5,38011,Squid,Q81900
6,2458573,Giyani,Q1528852
7,12267796,Pedi people,Q1265850
8,4924787,Adansonia digitata,Q158742
9,13549599,City Press (South Africa),Q1093990
10,35489305,Jamila Mujahed,Q17068079
11,45679508,List of Setswana medical terms,Q19594939
12,6318462,Nooitgedacht,Q1218376
13,1225969,Peta Teanet,Q16013757
14,27662696,Greater Letaba Local Municipality,Q1544434
15,1289828,Murchison,Q404279
16,57906,Metz,Q22690
17,20024717,Landless Peoples Movement,Q6484695
18,35900968,R v Mataung,Q7278290
19,27646888,Makhado Local Municipality,Q1537865
20,17838502,Netzer Sereni,Q1011505
21,26811214,Bismarck,Q1569937
22,2154624,"Matanao, Davao del Sur",Q314923
23,6182690,Cedric Maake,Q1880764
24,11035490,Nemosis,Q6991319
25,34774834,Olifantshoek,Q3642298
26,35206274,Namakgale,Q250300
27,47505768,Basni,
28,4096625,"Zimbabwean parliamentary election, 2000",Q8072089
29,44234626,Garbada (Vidhan Sabha constituency),Q18357025
30,30203591,Nkandla Local Municipality,Q3644604
31,94222,Penge,Q124007
32,3550473,Soshangane,Q3312010
33,35206254,Lenyenye,Q6523429
34,31022748,List of judgments of the Constitutional Court of South Africa delivered in 2007,Q6624593
35,35189971,Lulekani,Q504984
36,4252291,Xhosa clan names,Q8044006
37,50389880,List of National Assembly members of the 25th Parliament of South Africa,Q24234106
38,2866284,List of high schools in South Africa,Q6622376
39,25643579,Ga-Selati River,Q1089448
40,40481755,"Blinkwater, KwaZulu-Natal",Q15199745
41,26049,Rotterdam,Q34370
42,32619589,Gadaka,Q1490813
43,1138202,Music of Lesotho,Q6942147
44,17219947,Trompsburg,Q2426070
0,7965465,Cork,Q347404
1,1312110,Green Valley,Q412990
2,36206850,Ronaldsey,Q7365443
3,47793094,Moremela,Q20967878
4,36219485,Casteel,Q5049640
5,400102,Kildare,Q917865
6,59003,Ludlow,Q839811
7,621220,Lilydale,Q1333066
8,22487332,Pilgrim's Rest,Q2095003
9,4356734,Tsakani Mhinga,Q7849324
10,62467,Newington,Q254900
11,31489906,Allandale,Q2648085
12,22152254,Xanthia,Q2676699
13,130702,Dumfries,Q652035
14,727556,Eclipse Stakes,Q3047051
15,25859972,Mkh'Ono,Q6885479
16,46602240,Lesotho at the 2016 Summer Olympics,Q19969365
17,17867,London,Q84
18,92619,Clare,Q296061
19,27126119,Agincourt,Q393865
20,250589,Huntingdon,Q685640
21,1537972,Justicia,Q2046390
22,26676525,Netherlands in the Eurovision Song Contest 1960,Q1895092
23,40339448,Acornhoek,Q13034180
24,9602,Edinburgh,Q23436
25,40339444,Buffelshoek,Q15205635
26,4503401,Thulani Shabalala,Q7798741
27,579839,New Forest,Q277755
28,5046,Belfast,Q10686
29,12632332,Mabelane tribe,Q6721552
30,39473030,Kalkspruit,Q15233033
31,34786091,Steelpoort,Q7605838
32,2792891,Alverton,Q2146298
33,39472954,Magneetshoogte,Q15243638
34,36206782,"Welverdiend, Ehlanzeni",Q7982129
35,27670972,Greater Tubatse Local Municipality,Q2671208
36,617808,Arthur's Seat,Q712311
37,341395,Straw-bale construction,Q1255891
38,3080,Alexandria,Q87
39,15638948,George Pickingill,Q5543407
40,1173346,Artognou stone,Q3903542
41,196187,Rolle,Q69570
0,25135,Padstow,Q943931
1,14751319,Söding,Q689635
2,40531753,Kameelputs,Q15233183
3,2667605,Harts River,Q3643152
4,48975081,Mahlangu,Q1753395
5,560504,Cradle of Humankind,Q1130112
6,1553648,Vryburg,Q1027291
7,1429888,Jacobsdal,Q2607381
8,34779146,Pudimoe,Q7258345
9,21951832,Nikam,Q7034724
10,82233,Battle of Deorham,Q1429157
11,35071541,Ganyesa,Q5521543
12,398637,Laxey,Q1026205
13,640083,Dewar,Q175341
14,50797321,Frederick Ngobi Gume,
15,43935942,Royal Marines Memorial,Q18121475
16,23245052,Bendell,Q4887032
17,247697,Tswana people,Q810917
18,1452313,Sabie,Q1013366
19,35856689,Sehk,Q7446518
20,30200361,Gamagara Local Municipality,Q1492854
21,34776858,Delportshoop,Q5254489
22,1553619,Taung,Q2096879
23,25859040,'Makholane,Q4540487
24,3446863,Mogoditshane,Q170717
25,95480,Maru,Q400219
26,1429897,Koffiefontein,Q2460230
27,25859282,Khoelenya,Q6402014
28,40481538,Morokweng,Q15256305
29,2866284,List of high schools in South Africa,Q6622376
30,23080742,Barokologadi Ba Ga Maotwa,Q4862075
31,322445,Magong,Q701428
32,1341811,Sympathetic magic,Q485000
33,3118904,Kagiso,Q5177189
34,2941525,Southern District (Botswana),Q57609
35,25800559,Mapoteng,Q6754147
36,20171469,Lwamondo,Q15243169
37,45006265,Francis Banda,Q18763851
0,1103138,Jacob Zuma,Q57282
1,2417859,Ramokokastad,Q7289799
2,36221897,Vrieskraal,Q7943102
3,297699,Rite,Q628455
4,48624216,South African Class 44-000,Q23058353
5,1521414,Zeerust,Q184412
6,31796036,Kameelrivier,Q6356529
7,713640,List of hospitals in South Africa,Q6623687
8,36206443,Wolwekraal,Q8030605
9,27670944,Elias Motsoaledi Local Municipality,Q962633
10,7296936,Shirley Itumeleng Tiny Segokgo,Q16875382
11,32762948,Weltevreden,
12,27646514,Bela-Bela Local Municipality,Q815084
13,10972,Fenrir,Q182560
14,45022196,Mapoch,Q20896013
15,19463732,Zipporah Nawa,Q8072670
16,37720633,List of Etosha National Park placename etymologies,Q7102638
17,3154089,Bushveld Igneous Complex,Q1017513
18,25859124,Mathula,Q6787334
19,7326413,Vaalbank,Q2127917
20,36983536,Kwela Books,Q18127053
21,40491848,Venterskroon,Q14871979
22,2941525,Southern District (Botswana),Q57609
23,23080742,Barokologadi Ba Ga Maotwa,Q4862075
24,21418701,Vernon Nkadimeng,Q7922199
25,14615291,Nokaneng,Q171157
26,42202,Norman,Q40206
