,wk_page_id,wk_name,wiki_id
49,15803516,Lévignacq,Q539141
0,15569189,Saint-Laurent-du-Cros,Q1085886
1,15568720,Eyguians,Q1017887
2,3328645,Villefort,Q231375
3,3156704,Bouillac,Q234688
4,15568829,Châteauneuf-de-Chabre,Q1017798
5,11733488,Esclanèdes,Q374510
6,12944790,Le Massegros,Q721291
7,15569281,Le Poët,Q1087584
8,15820470,Campagnac,Q295319
9,15568748,Châteauroux-les-Alpes,Q518200
10,15437390,Brommat,Q1082404
11,15569098,Les Vigneaux,Q1085533
12,422011,Fermin,Q468206
13,12942934,Le Collet-de-Dèze,Q632431
14,12944860,Malbouzon,Q192663
15,12944764,Montrodat,Q719229
16,15418959,Sigoyer,Q341542
17,15438461,Saint-Rome-de-Tarn,Q1141408
18,12943509,Aumont-Aubrac,Q326270
19,12500984,Ispagnac,Q636907
20,15568872,Aspres-sur-Buëch,Q379985
21,15419800,Saint-Apollinaire,Q292080
22,15437834,Gramond,Q1153373
23,15437837,Grand-Vabre,Q1153264
24,15419296,Ancelle,Q1017753
25,12500086,Barjac,Q251709
26,15437405,Buzeins,Q520409
27,15568737,Les Costes,Q1087794
28,15437870,Lédergues,Q1361605
29,15569345,Pelleautier,Q1087604
30,15438547,Sénergues,Q177835
31,12944337,Saint-Germain-du-Teil,Q512610
32,15569351,Orcières,Q1020857
33,12501057,Badaroux,Q379961
34,12501054,Barre-des-Cévennes,Q383658
35,15569148,La Saulce,Q1085658
36,15419861,Saint-Crépin,Q295010
37,12942945,Chastel-Nouvel,Q192799
38,15438439,Saint-Laurent-d'Olt,Q748771
39,12943932,Saint-Pierre-le-Vieux,Q18997
40,3175395,Poligny,Q231085
41,4889339,La Bastide-Puylaurent,Q382327
42,12944770,Le Monastier-Pin-Moriès,Q192709
43,15569241,La Roche-des-Arnauds,Q1364607
44,15568881,Aiguilles,Q539643
45,12944368,Saint-Georges-de-Lévéjac,Q381516
46,15438666,Vimenet,Q1363831
47,5650096,Estaing,Q251175
48,15568864,La Bâtie-Montsaléon,Q630867
49,12944589,Saint-Bauzile,Q287185
0,15438353,Saint-Beauzély,Q1141367
1,15437901,Martiel,Q1613913
2,15752409,Savignac,Q295775
3,15472036,Tournemire,Q13399071
4,15437701,Coupiac,Q1153357
5,818804,Palmas,Q393896
6,15437801,La Fouillade,Q1082376
7,15438297,Rivière-sur-Tarn,Q1366442
8,16043391,Le Temple-sur-Lot,Q1103938
9,16043395,Tombebœuf,Q1104017
10,2703425,Balsac the Jaws of Death,Q4852529
11,16043104,Lévignac-de-Guyenne,Q588498
12,16042724,Castelnaud-de-Gratecambe,Q24644
13,15438607,Trémouilles,Q1363563
14,15437336,Bertholène,Q1020455
15,15437253,Arvieu,Q523853
16,15437198,Agen-d'Aveyron,Q1020498
17,15438445,Saint-Martin-de-Lenne,Q1375990
18,15438242,Privezac,Q1376232
19,15438420,Saint-Jean-du-Bruel,Q748669
20,15437232,Ambeyrac,Q990584
21,15437460,Canet-de-Salars,Q1082203
22,15438465,Saint-Saturnin-de-Lenne,Q1366051
23,1560906,Ségur,Q424640
24,15437563,Colombiès,Q1082183
25,16043086,Laugnac,Q1105221
26,16043013,Feugarolles,Q1108541
27,15438560,Sévérac-l'Église,Q1361987
28,15437392,Broquiès,Q1020505
29,15438362,Saint-Christophe-Vallon,Q1366344
30,15438280,Recoules-Prévinquières,Q1366036
31,15437732,Durenque,Q957022
32,15437811,Gaillac-d'Aveyron,Q1153349
33,15437706,Coussergues,Q1082281
34,8129788,Mouret,Q641726
35,2528563,NAnt,Q2389023
36,13292734,Foissac,Q345630
37,15437717,Cruéjouls,Q936388
38,5650132,Saint-Geniez-d'Olt,Q1087231
39,16042018,Allemans-du-Dropt,Q580415
40,15821958,Monclar,Q291974
41,15438516,Saujac,Q1373710
42,15438621,Vailhourles,Q1366091
43,15438193,Le Nayrac,Q1364872
44,15438457,Saint-Rome-de-Cernon,Q932526
45,12942707,Pierrefiche,Q346760
46,15438314,Roussennac,Q604342
47,15437454,Campuac,Q302410
48,15437478,La Capelle-Balaguier,Q1082412
49,15438494,Salmiech,Q1366161
0,15814524,Tour-de-Faure,Q1329099
1,1804035,Bruch,Q12177455
2,15811754,Duravel,Q831444
3,15811932,Lissac-et-Mouret,Q660431
4,16042976,Dausse,Q1063787
5,15587274,Labastide-Marnhac,Q1381182
6,15610146,Triors,Q265990
7,16043049,Houeillès,Q776892
8,15811731,Mayrinhac-Lentour,Q1322556
9,16043067,Lafitte-sur-Lot,Q579024
10,16043103,Lédat,Q1110038
11,16043436,Xaintrailles,Q214405
12,2848775,Douelle,Q1321411
13,16043005,Fargues-sur-Ourbise,Q690936
14,13518715,Sauzet,Q251726
15,15811795,Saint-Denis-lès-Martel,Q1361040
16,16043249,Saint-Caprais-de-Lerm,Q208601
17,15585017,Moras-en-Valloire,Q779115
18,15813751,Espère,Q1321617
19,16042969,La Croix-Blanche,Q210622
20,15811968,Saint-Jean-de-Laur,Q1105229
21,145605,SOS,Q214266
22,15811868,Varaire,Q751947
23,15587247,Limogne-en-Quercy,Q751942
24,15811862,Concots,Q751957
25,16042929,Caudecoste,Q216887
26,7997236,Beauville,Q234108
27,15811861,Lamagdelaine,Q1321878
28,16043383,Sérignac-sur-Garonne,Q196548
29,15616579,Aubiac,Q230450
30,15585438,Beaufort-sur-Gervanne,Q383127
31,16043219,Prayssas,Q737272
32,11551969,Saint-Géry,Q251576
33,1589071,Nicole,Q2280715
34,15811733,Montgesty,Q958563
35,16043010,Fauillet,Q1108002
36,16043400,Tournon-d'Agenais,Q1103952
37,16043303,Saint-Nicolas-de-la-Balerme,Q1104215
38,16043019,Francescas,Q224009
39,16042674,Bouglon,Q24636
40,16043290,Saint-Jean-de-Thurac,Q644329
41,15587311,Aujols,Q1105287
42,16043273,Saint-Étienne-de-Fougères,Q538699
43,15607375,Charmes-sur-l'Herbasse,Q863654
44,15608413,Marsaz,Q1015112
45,15607379,Charpey,Q326106
46,15585410,Bésayes,Q326084
47,15587154,Rouffilhac,Q738891
48,14836308,Gréalou,Q752982
0,5863300,Luc-en-Diois,Q782469
1,15608684,Réauville,Q636240
2,15786453,Chassagnes,Q1064514
3,15430993,Saint-Jean-le-Centenier,Q380211
4,13835768,Saint-Remèze,Q381771
5,15430858,Lanarce,Q381348
6,15608923,Roussas,Q817032
7,15608687,Recoubeau-Jansac,Q1075872
8,13835323,Baix,Q274240
9,539132,Marsanne,Q1600638
10,13835575,Salavas,Q325208
11,15585276,Le Pègue,Q636312
12,15430972,Saint-Fortunat-sur-Eyrieux,Q866600
13,3450789,Pradelles,Q299585
14,15585301,Bourdeaux,Q383079
15,15430934,Saint-Alban-Auriolles,Q380014
16,15609292,Saint-Gervais-sur-Roubion,Q631551
17,15608351,Lus-la-Croix-Haute,Q468568
18,15608461,Mirabel-et-Blacons,Q261257
19,13835633,Orgnac-l'Aven,Q326573
20,15752238,Saillans,Q343091
21,15585154,Puy-Saint-Martin,Q1075960
22,15585405,Bonlieu-sur-Roubion,Q665463
23,15431086,Thueyts,Q287477
24,7923364,Bouchet,Q346376
25,15787083,Saint-Georges-Lagricol,Q244881
26,15431040,Saint-Pierre-de-Colombier,Q866786
27,15585443,La Bâtie-Rolland,Q956070
28,15585441,La Baume-de-Transit,Q384461
29,15431064,Saint-Thomé,Q381519
30,15431060,Saint-Symphorien-sous-Chomérac,Q288548
31,7954681,Montreal,Q340
32,15431004,Saint-Julien-en-Saint-Alban,Q376620
33,15607587,Les Granges-Gontardes,Q1009375
34,5229292,Saint-Pons,Q234164
35,13835313,Barnas,Q250642
36,13835602,Saint-Paul-le-Jeune,Q377229
37,14861541,Séderon,Q219331
38,85319,Fons,Q299411
39,15607330,Chamaret,Q383123
40,15429216,Mayres,Q246047
41,14861348,Charnas,Q166830
42,37749,Marquis de Condorcet,Q201477
43,15430912,Pradons,Q381818
44,15585020,Montségur-sur-Lauzon,Q468233
45,13835711,Labastide-de-Virac,Q384833
46,14861545,Mollans-sur-Ouvèze,Q472370
47,14861342,Chauzon,Q380683
48,15784483,Chanteuges,Q270630
49,15607429,Cléon-d'Andran,Q860117
0,14836124,Villemagne,Q1081963
1,15794113,Cour-et-Buis,Q1069854
2,15431487,Daumazan-sur-Arize,Q629540
3,15793991,Châteauvilain,Q574036
4,15435004,Pouzols-Minervois,Q968258
5,15435342,Villardonnel,Q192922
6,39443,Aragon,Q4040
7,15794056,Saint-Mury-Monteymond,Q1154599
8,15794073,Cognin-les-Gorges,Q1003151
9,15435201,Saissac,Q176816
10,15743962,Salaunes,Q717575
11,15467805,La Ségalassière,Q252883
12,15741016,Casseuil,Q302713
13,15466270,Coltines,Q533678
14,3108511,Villepinte,Q254393
15,15472036,Tournemire,Q13399071
16,14852631,Clelles,Q1011535
17,15434695,Marseillette,Q668212
18,14852671,Saint-Jean-d'Hérans,Q1150682
19,15794459,Jarcieu,Q525352
20,3124588,Saint-Papoul,Q196241
21,15744252,Villandraut,Q187654
22,15434021,Caux-et-Sauzens,Q188550
23,15434580,Labastide-d'Anjou,Q1086285
24,15740392,Berthez,Q715938
25,15435135,Sainte-Valière,Q1082086
26,15743072,Rauzan,Q720288
27,4645570,Villedieu,Q234079
28,434107,Montolieu,Q173911
29,15435357,Villasavary,Q193998
30,15743766,Saint-Philippe-du-Seignal,Q1005011
31,246846,Saint Denis,Q224531
32,14852889,Le Gua,Q393537
33,9853769,Pellafol,Q1150824
34,15794221,Saint-André-en-Royans,Q1068452
35,15467759,Saint-Santin-de-Maurs,Q808888
36,15435216,Salles-sur-l'Hers,Q193699
37,15675612,Lanslevillard,Q1222619
38,10837702,Gajac,Q3440567
39,15434934,Pexiora,Q203668
40,14849833,Nantes-en-Ratier,Q1154638
41,15434931,Pépieux,Q193479
42,15471093,Bonnac,Q892708
43,15742262,Lerm-et-Musset,Q192511
44,15607548,Eymeux,Q381872
45,206785,Laval,Q224412
46,15434676,Malves-en-Minervois,Q624098
47,15435387,Villegly,Q1149439
48,15845151,Lamothe,Q234209
49,15434876,Moussoulens,Q1083503
0,1399863,Galan,Q400994
1,15791501,Izaux,Q284753
2,15791255,Castelnau-Magnoac,Q980791
3,56495,Mons,Q83407
4,8363695,Tavernes,Q817621
5,15791887,Lanne,Q1093263
6,6501862,Madiran,Q744216
7,15827844,Pontevès,Q375587
8,11764559,Arrens-Marsous,Q1110649
9,15827854,Ollières,Q1440221
10,15791967,Luquet,Q663302
11,15792138,Puntous,Q1325763
12,15791718,Gardères,Q1327073
13,2646199,Clarens,Q424933
14,15792261,Siarrouy,Q1323542
15,15792257,Séron,Q1323438
16,15791806,Hèches,Q1327683
17,15792131,Pouyastruc,Q816685
18,15829637,Larroque,Q233376
19,15791306,Monlong,Q1325069
20,15791168,Lahitte-Toupière,Q1328498
21,650849,Montferrat,Q19868
22,12918229,Bours,Q294822
23,1183520,Vauvenargues,Q7917441
24,15791570,Cieutat,Q1092793
25,15791185,Mazères-de-Neste,Q1324603
26,15791456,Lafitole,Q775995
27,15792288,Vidouze,Q1324182
28,15435423,Villesèquelande,Q1081737
29,15791386,Bonrepos,Q1093189
30,15791518,Campistrous,Q773927
31,15792084,Oroix,Q1109951
32,15791249,Pujo,Q1325859
33,15435030,La Redorte,Q509495
34,15435401,Villeneuve-Minervois,Q624141
35,15435312,Ventenac-Cabardès,Q1082588
36,15434025,Cavanac,Q187445
37,15434469,Floure,Q1087023
38,15791484,Caixon,Q1092858
39,15434818,Montbrun-des-Corbières,Q628849
40,15827787,Vins-sur-Caramy,Q1445116
41,140409,Saint Martin,Q25596
42,15791767,Gez,Q1326912
43,15435334,Villalier,Q1081797
44,3409557,Entrecasteaux,Q752922
45,15434913,Paraza,Q199594
46,15434790,Mirepeisset,Q177018
47,15433859,Barbaira,Q1016626
48,15791312,Castelbajac,Q1092811
49,3077726,Lasbordes,Q3218265
0,13520206,Cabrières,Q292955
1,15616750,Aurensan,Q342062
2,15791374,Ordizan,Q1326015
3,15792416,Saint-Bauzille-de-Montmel,Q1148407
4,15792519,Vérargues,Q198784
5,16180516,Larreule,Q342022
6,13501785,Le Caylar,Q1062373
7,15792310,Souyeaux,Q1323806
8,15792552,Saint-Sériès,Q1150221
9,15829108,Clarac,Q294845
10,15792074,Orignac,Q1326133
11,15587693,Camplong,Q241640
12,8012546,Siran,Q252606
13,15792338,Trébons,Q654802
14,8159412,Bordes,Q229444
15,15791943,Loubajac,Q1326292
16,15791775,Goudon,Q1092759
17,15791303,Bazillac,Q1094459
18,15587560,Galargues,Q1150732
19,15791973,Lutilhous,Q1324972
20,15792540,Prades-sur-Vernazobre,Q196449
21,15314434,Montgaillard,Q354400
22,15791415,Vielle-Adour,Q1323959
23,15791360,Bernac-Dessus,Q1092710
24,15791127,Agos-Vidalos,Q1110663
25,15791256,Artagnan,Q535604
26,12935696,Vendémian,Q198764
27,15791238,Arné,Q966927
28,15791107,Adast,Q352654
29,15791552,Caussade-Rivière,Q727642
30,15792543,Saint-Guiraud,Q1150776
31,15792322,Tuzaguet,Q1324230
32,15587510,Pouzolles,Q1072830
33,15792547,Saint-Geniès-de-Varensal,Q188707
34,15717892,Bénac,Q398789
35,15791184,Angos,Q1048180
36,15792140,Recurt,Q1324920
37,15791898,Lascazères,Q1326148
38,15791919,Liac,Q1326265
39,14628859,Babeau-Bouldoux,Q1072305
40,15791495,Camalès,Q1092672
41,15792049,Nouilhan,Q1325996
42,15587477,Saint-Jean-de-la-Blaquière,Q973479
43,15791280,Asté,Q1110675
44,15791311,Azereix,Q1110747
45,15791286,Aucun,Q1110852
46,36829165,Octon,Q7077059
47,15791523,Cantaous,Q1326647
48,12935569,Viols-le-Fort,Q955584
49,15791260,Saint-Lézer,Q1323203
0,15792512,Poilhes,Q262022
1,15792510,Plaissan,Q179009
2,15803456,Hastingues,Q1008195
3,14628930,Abeilhan,Q200654
4,6823730,Arbus,Q364501
5,15792535,Roquessels,Q1149257
6,15792518,Puéchabon,Q176900
7,15807109,Pailhès,Q398506
8,14628896,Aigne,Q269935
9,3800615,Lahontan,Q3216334
10,15792554,Saturargues,Q179135
11,14861931,Campagne,Q483205
12,3480176,Saint-Jean-le-Vieux,Q249857
13,15792455,Saint-Pons-de-Mauchiens,Q270216
14,3451146,Lunas,Q293161
15,15792621,Le Triadou,Q1094627
16,15792623,Tressan,Q676711
17,15587694,Campagnan,Q196094
18,15792558,Puimisson,Q270136
19,16041760,Tarsacq,Q858833
20,15429092,Faugères,Q233468
21,15630117,Montaud,Q343580
22,15587656,Cébazan,Q931547
23,8206734,Gabian,Q270073
24,15792499,Nébian,Q186070
25,4870670,Barzun,Q809700
26,15587677,Castelnau-de-Guers,Q1072113
27,16039849,Bielle,Q321942
28,13612741,Nizas,Q343793
29,15587485,Saint-Félix-de-Lodez,Q674526
30,15792506,Péret,Q1150715
31,1290651,Laurens,Q357355
32,15656737,Livron,Q857884
33,15792502,Neffiès,Q262258
34,14628883,Aumelas,Q540729
35,870000,SUS,Q226320
36,14628880,Aumes,Q1148810
37,3273176,Nézignan-l'Évêque,Q1094663
38,14628884,Assignan,Q1073444
39,15792448,Lieuran-lès-Béziers,Q921178
40,16041717,Serres-Sainte-Marie,Q175602
41,15587511,Le Poujol-sur-Orb,Q676979
42,15587642,Ceyras,Q1073367
43,2933597,Jatxou,Q543986
44,14628879,Autignac,Q244801
45,15587570,Cruzy,Q190964
46,15587571,Creissan,Q577069
47,15656175,Saint-Nazaire-de-Pézan,Q1154714
48,15587454,Saussines,Q1154735
49,4837415,Villetelle,Q204605
0,15689559,Cassagnabère-Tournas,Q1343851
1,15689082,Marquefave,Q1428322
2,15689081,Martres-de-Rivière,Q1428989
3,15775549,Le Plan,Q977184
4,15689730,Labarthe-Inard,Q782273
5,15689737,Labastide-Clermont,Q1428373
6,396248,Saint-Hilaire,Q232524
7,15689613,Cier-de-Rivière,Q744624
8,15770464,Landorthe,Q1611329
9,15689080,Auriac-sur-Vendinelle,Q1148562
10,15689402,Saint-Frajou,Q1143886
11,15775440,Montjoire,Q1428279
12,15656594,Thèze,Q166189
13,15770381,Huos,Q1432940
14,15775458,Montsaunès,Q1441037
15,15775891,Vacquiers,Q966619
16,15775479,Ondes,Q1428838
17,15770051,Charlas,Q1344935
18,15829637,Larroque,Q233376
19,2943249,Viodos-Abense-de-Bas,Q375949
20,15769951,Cadours,Q1371233
21,15770309,Gémil,Q1344915
22,3851974,Saman,Q416216
23,15770303,Garidech,Q591100
24,15770301,Gardouch,Q1432774
25,16181249,Sendets,Q396103
26,15689641,Fourquevaux,Q1345008
27,15769894,Bourg-Saint-Bernard,Q1467363
28,15689395,Saint-Élix-le-Château,Q591244
29,15636848,Bédeille,Q342038
30,15775706,Saint-Julien-sur-Garonne,Q691211
31,15689453,Villeneuve-Lécussan,Q1143485
32,15770495,Launac,Q1616330
33,15689458,Lavelanet-de-Comminges,Q1429861
34,15587962,Aulon,Q233361
35,16041714,Serres-Morlaàs,Q857715
36,15770519,Lauzerville,Q1429797
37,16040474,Geüs-d'Oloron,Q200039
38,4356498,Bessières,Q401309
39,16040492,Herrère,Q861709
40,15770100,Cuguron,Q1362207
41,5651381,Saint-Plancard,Q835573
42,16040726,Poey-d'Oloron,Q845050
43,15770106,Le Cuing,Q1163147
44,4114958,Buzy,Q905017
45,15771723,Mondavezan,Q650901
46,98287,Mont,Q249727
47,2830463,Thil,Q229014
48,321628,Cyclooxygenase,Q410251
49,15689383,Encausse-les-Thermes,Q1143851
0,15775522,Pin-Balma,Q1144351
1,13826263,Montesquiou,Q428207
2,16043801,Giroussens,Q1601430
3,1715972,Viella,Q231077
4,16043804,Guitalens-L'Albarède,Q1010318
5,16043819,Laboutarie,Q1470147
6,15689087,Miramont-de-Comminges,Q1428398
7,15689617,Ponlat-Taillebourg,Q1143893
8,15830000,Montégut,Q251837
9,8505494,Coursegoules,Q840909
10,15739145,Villecomtal-sur-Arros,Q787049
11,8104109,Bonrepos-sur-Aussonnelle,Q585931
12,15769854,Blajan,Q1342046
13,29696629,Viens,Q13605051
14,15679353,Saint-Pierre-de-Trivisy,Q1618987
15,15770423,Lafitte-Vigordane,Q1428847
16,15689642,Saint-Ignan,Q1143831
17,15770219,Figarol,Q1431594
18,15678868,Saint-Paul-Cap-de-Joux,Q1620835
19,15737524,Pessan,Q1004082
20,6392854,Durán,Q369164
21,15736997,Izotges,Q657727
22,16044123,Vabre,Q1618398
23,15775799,Sarremezan,Q1143788
24,15672716,Saint-Lieux-lès-Lavaur,Q1621653
25,15679354,Saint-Salvy-de-la-Balme,Q1618370
26,2267334,Barbazan,Q807781
27,15775677,Rouède,Q1153084
28,15775473,Odars,Q429465
29,1476257,Boussens,Q412487
30,16043702,Busque,Q1342401
31,15736755,Cahuzac-sur-Adour,Q988067
32,15775843,Sepx,Q1143721
33,15736840,Chélan,Q1059012
34,15689457,Villenouvelle,Q1616267
35,15737494,Panassac,Q1004872
36,15736737,Le Brouilh-Monbert,Q390847
37,15738941,Ségoufielle,Q533760
38,6187,Cologne,Q365
39,146783,Mirabeau,Q234755
40,14836099,Montlaur,Q252125
41,15769906,Boussan,Q1362159
42,15770371,Grépiac,Q1432924
43,15689724,Soueich,Q1143740
44,7969430,Anglès,Q403371
45,1438679,Mane,Q236022
46,3175280,Saint-Affrique-les-Montagnes,Q1619719
47,15689062,Lestelle-de-Saint-Martory,Q387734
48,15770248,Franquevielle,Q751440
0,12381717,Aspères,Q840022
1,12944236,Saint-Hilaire-de-Brethmas,Q860082
2,13516852,Savignargues,Q268754
3,13519787,Montpezat,Q546388
4,15324789,Aiglun,Q404462
5,12739164,Blauzac,Q680610
6,12509547,Théziers,Q378401
7,13292708,Fournès,Q239856
8,13516977,Vénéjan,Q650021
9,15738857,Saramon,Q258377
10,13517595,Saint-Théodorit,Q245729
11,13516926,Souvignargues,Q269723
12,12381957,Aigremont,Q228204
13,13292508,Gajan,Q342499
14,13292916,Carnas,Q269676
15,13517280,Saint-Bauzély,Q525636
16,541933,Caumont,Q232528
17,13520126,Pompignan,Q293971
18,12509523,Vézénobres,Q261590
19,12509520,Vic-le-Fesq,Q273270
20,4454074,Saint-Maximin,Q295539
21,15804248,Pontonx-sur-l'Adour,Q1112272
22,13522327,Dions,Q244175
23,15914684,Laguépie,Q1626789
24,13520140,Moussac,Q399260
25,12738839,Saint-Jean-de-Serres,Q863663
26,12739013,Castillon-du-Gard,Q322714
27,13518865,Moulézan,Q269097
28,12738714,Junas,Q261964
29,3466498,Seissan,Q369842
30,12944234,Saint-Hilaire-d'Ozilhan,Q267990
31,79915,Baron,Q165503
32,15803484,Labrit,Q496720
33,13292454,Garrigues-Sainte-Eulalie,Q863647
34,2148476,Banon,Q419351
35,13516831,Salinelles,Q863768
36,13519186,Saint-Côme-et-Maruéjols,Q579942
37,13518286,Parignargues,Q239867
38,13517324,La Rouvière,Q245609
39,15914651,Goudourville,Q1370929
40,13518715,Sauzet,Q251726
41,85319,Fons,Q299411
42,13516975,Valliguières,Q378325
43,12381727,Arphy,Q255180
44,13292966,Canaules-et-Argentières,Q844943
45,13292964,Cannes-et-Clairan,Q763786
46,13292864,Combas,Q384416
47,13517269,Saint-Bonnet-du-Gard,Q377042
48,12509600,Saint-Laurent-le-Minier,Q273142
49,15804234,Pécorade,Q943320
0,15769209,Olmeta-di-Tuda,Q686605
1,4661226,Brusque,Q419298
2,15568040,Coggia,Q246444
3,16043391,Le Temple-sur-Lot,Q1103938
4,12942919,Cubières,Q494118
5,758346,Villanova,Q342176
6,15568117,Olivese,Q1153478
7,2848775,Douelle,Q1321411
8,12499509,Loriol-sur-Drôme,Q864107
9,15804450,Sorde-l'Abbaye,Q1135731
10,9695215,Ohta,Q230373
11,15587323,Anglars-Juillac,Q682973
12,15568148,Pianottoli-Caldarello,Q739516
13,15437889,Maleville,Q1361575
14,15438190,Nauviale,Q1375941
15,15609947,Saulce-sur-Rhône,Q219295
16,12942718,Arzenc-de-Randon,Q427867
17,9286796,Vero,Q3127908
18,12945040,Fraissinet-de-Lozère,Q475805
19,12117862,Chorges,Q322959
20,15437425,Camarès,Q1020829
21,15437831,Goutrens,Q1153365
22,15568074,Guagno,Q737603
23,15569276,Puy-Saint-André,Q1086230
24,15813923,Le Montat,Q1379716
25,15437876,Livinhac-le-Haut,Q674629
26,15568011,Bastelica,Q782506
27,1550267,Prayssac,Q1471242
28,15568014,Belvédère-Campomoro,Q1087684
29,15803622,Oeyregave,Q1108195
30,4568553,Tilh,Q677024
31,15419861,Saint-Crépin,Q295010
32,15568095,Levie,Q273443
33,15431023,Saint-Maurice-d'Ardèche,Q377040
34,15814499,Soturac,Q1329124
35,1113635,Gap,Q224083
36,16043406,Trémons,Q193184
37,5558276,Figari,Q431574
38,14836099,Montlaur,Q252125
39,15568172,Sainte-Lucie-de-Tallano,Q273684
40,1640539,Embrun,Q343659
41,15568211,Tavera,Q244817
42,12942358,Le Rozier,Q472900
43,15568109,Monacia-d'Aullène,Q677980
44,2923436,Rousset,Q295044
45,12944175,Saint-Julien-du-Tournel,Q454153
46,12945053,Fontans,Q718510
47,3174213,Saint-Vincent-de-Durfort,Q24128
48,15437570,Compeyre,Q1020588
0,16038767,Caudiès-de-Fenouillèdes,Q671031
1,16038701,Llauro,Q1369316
2,14987366,Taurinya,Q198056
3,18208891,Murato,Q6937461
4,231699,Giacomo Casanova,Q83321
5,15314564,Montaut,Q229425
6,14985845,Égat,Q1163187
7,14985606,Saillagouse,Q582724
8,15769389,Santa-Maria-Poggio,Q373026
9,548013,OMS,Q422770
10,15769112,Lugo-di-Nazza,Q674189
11,14985725,Estavar,Q190407
12,14985557,Tautavel,Q689491
13,14985624,Latour-de-France,Q752258
14,48179,PINO,Q7119409
15,16038570,Saint-Jean-Lasseille,Q190225
16,13292652,Fourques,Q252797
17,14985684,La Cabanasse,Q190144
18,14985884,Opoul-Périllos,Q1369116
19,16038693,Marquixanes,Q199734
20,5299232,Formiguères,Q1094347
21,32047,Ur,Q5699
22,5196159,Maury,Q420642
23,16038755,Corbère-les-Cabanes,Q1110124
24,14985564,Targassonne,Q1350666
25,16038655,Passa,Q1369424
26,2161366,Clara,Q5953625
27,852601,Luri language,Q4701277
28,1302019,Sisko,Q7530879
29,6125819,Corbara,Q80888
30,15769319,Poggio-d'Oletta,Q1240172
31,14987416,Rodès,Q199706
32,14985294,Montesquieu-des-Albères,Q8997
33,15769212,Omessa,Q1109557
34,16038821,Brouilla,Q199840
35,15769355,Rutali,Q264864
36,14985580,Saint-Pierre-dels-Forcats,Q190480
37,15769415,Serra-di-Fiumorbo,Q735099
38,1061699,Monte,Q232762
39,15431798,Rimont,Q1144662
40,2655889,Latour-de-Carol,Q1114031
41,1826017,Err,Q1275823
42,15539667,Canari,Q765745
43,14985679,Eyne,Q290830
44,4543959,Les Angles,Q343052
45,81096,Ersa,Q180325
46,16038520,Villemolaque,Q782514
47,2994605,Oust,Q773906
48,16038665,Néfiach,Q339360
0,15435103,Saint-André-de-Roquelongue,Q176710
1,15431867,Savignac-les-Ormeaux,Q1363128
2,15431484,Dalou,Q1016443
3,15431225,Audressein,Q518989
4,9891207,Fitou,Q114452
5,15431902,Soueix-Rogalle,Q1368137
6,15431503,Ercé,Q1142293
7,15434886,Nébias,Q1084022
8,15434881,Moux,Q1083195
9,15431665,Mérens-les-Vals,Q662289
10,15431819,Saint-Félix-de-Rieutord,Q1375932
11,15431588,Laroque-d'Olmes,Q662300
12,15434890,Névian,Q203307
13,15431422,Castelnau-Durban,Q1082928
14,15434920,Paziols,Q628873
15,541933,Caumont,Q232528
16,15434949,Peyriac-de-Mer,Q516353
17,593631,Bages,Q15346
18,6111274,Aigues-Vives,Q247762
19,15434357,Durban-Corbières,Q631385
20,15434353,Douzens,Q1086306
21,15435160,Saint-Laurent-de-la-Cabrerisse,Q495674
22,15431890,Serres-sur-Arget,Q1368231
23,15434375,Espezel,Q203826
24,15435018,Puichéric,Q1082548
25,2101748,Belcaire,Q476474
26,15435131,Sainte-Colombe-sur-l'Hers,Q1081836
27,15434277,Couffoulens,Q961678
28,15431239,Auzat,Q1082539
29,15431238,Aulus-les-Bains,Q1082493
30,15431693,Montferrier,Q1142075
31,15431797,Rieux-de-Pelleport,Q924634
32,15434186,Cépie,Q1016649
33,15431257,La Bastide-de-Sérou,Q865010
34,15431147,L'Aiguillon,Q7179
35,15434861,Montredon-des-Corbières,Q176747
36,15431771,Prat-Bonrepaux,Q750907
37,15751021,Bompas,Q2514141
38,14836099,Montlaur,Q252125
39,15431717,Orgibet,Q1083463
40,15431593,Léran,Q624871
41,15431354,Les Bordes-sur-Lez,Q1143981
42,15431962,Vernaux,Q1368118
43,15431198,Arrien-en-Bethmale,Q1047054
44,4547195,Puivert,Q633829
45,15433872,Belvianes-et-Cavirac,Q1086420
46,15435305,Tuchan,Q495312
47,15431192,Argein,Q1082520
48,15431193,Arignac,Q1084546
0,15902766,Vignes,Q234119
1,15791372,Odos,Q685354
2,24240134,Eup,Q240494
3,2272003,Barèges,Q632058
4,15616690,Aureilhan,Q249435
5,15791396,Vielle-Louron,Q1324292
6,4890701,Arreau,Q632117
7,15791546,Hitte,Q606718
8,15791886,Lanespède,Q1328672
9,15314564,Montaut,Q229425
10,396248,Saint-Hilaire,Q232524
11,534948,Gan,Q228248
12,16041748,Susmiou,Q737652
13,7765207,Loudenvielle,Q987650
14,15435063,Roquefort-des-Corbières,Q846475
15,15883177,Lherm,Q342704
16,15587694,Campagnan,Q196094
17,15434411,Ferrals-les-Corbières,Q199561
18,15791490,Ilhet,Q1328693
19,15791497,Izaourt,Q1327009
20,22964738,American Society for Pharmacology and Experimental Therapeutics,Q4745031
21,15933323,Les Mayons,Q612777
22,15434981,Pomas,Q192323
23,15770011,Caujac,Q617681
