,wk_page_id,wk_name,wiki_id
38,15568355,Crocq,Q200493
39,11473281,Pierrefort,Q275202
40,15914202,Couches,Q907729
41,15432782,Marcilly-le-Hayer,Q1087141
42,15935624,Mareuil-sur-Lay-Dissais,Q831415
43,15900068,Luzy,Q681237
44,15431779,Quérigut,Q687171
45,15413184,Crécy-sur-Serre,Q840977
46,15770240,Le Fousseret,Q17173
47,15914511,Monclar-de-Quercy,Q1614064
48,5650096,Estaing,Q251175
49,2942221,Iholdy,Q842681
0,2920081,Douarnenez,Q240189
1,5863300,Luc-en-Diois,Q782469
2,15676477,Gendrey,Q1421540
3,15900196,Montsauche-les-Settons,Q749675
4,9325693,Guérande,Q501971
5,14985606,Saillagouse,Q582724
6,2678550,Hennebont,Q71503
7,15921213,La Ferté-Macé,Q1378116
8,2891823,Ars-sur-Moselle,Q21833
9,12499509,Loriol-sur-Drôme,Q864107
10,2688183,Meulan-en-Yvelines,Q275371
11,15930480,Fraize,Q957731
12,13835431,Rochemaure,Q32333
13,143097,Doué-la-Fontaine,Q1103419
14,3239333,Lalbenque,Q1377828
15,2730327,La Flèche,Q343
16,15788266,Juzennecourt,Q1330083
17,2789237,Joinville,Q156819
18,6572182,Grimaud,Q405808
19,12500490,La Fère,Q332034
20,15523402,Larche,Q971947
21,638147,Limours,Q752189
22,3156712,Fumel,Q659721
23,1287737,House of Lusignan,Q378193
24,3175091,Marly-le-Roi,Q656505
25,12509892,Lédignan,Q532580
26,2986303,Évran,Q291532
27,15432807,Méry-sur-Seine,Q976011
28,15569351,Orcières,Q1020857
29,145284,Luxeuil-les-Bains,Q634124
30,15809514,Pélussin,Q972471
31,2960797,Loches,Q213349
32,330287,Faverges,Q828265
33,3191344,Guer,Q69990
34,15822286,Durtal,Q819837
35,2942072,La Bastide-Clairence,Q317214
36,15803299,Mugron,Q187356
37,15170263,Étables-sur-Mer,Q274910
38,432225,ECos,Q285237
39,10923,Fontainebleau,Q182872
40,3291015,Marmoutier,Q22523
41,15914515,Montaigu-de-Quercy,Q1471818
42,550686,Évian-les-Bains,Q273017
43,10372848,Issigeac,Q202124
44,1480381,Antoine Charles Louis de Lasalle,Q604128
45,15768659,Sierentz,Q635223
46,16037849,Darnétal,Q1110442
47,1142910,Damville,Q317336
48,3174640,Gien,Q475599
49,15674945,Courson-les-Carrières,Q1371888
0,2702693,Gérardmer,Q461219
1,15934075,Lussac-les-Châteaux,Q1454091
2,4470822,Perreux,Q236308
3,15768380,Lapoutroie,Q122984
4,16043822,Labruguière,Q1620117
5,15914980,Combronde,Q333451
6,2435430,Grostenquin,Q22032
7,15791982,Maubourguet,Q752286
8,1885253,Gex,Q451656
9,582297,Douvres-la-Délivrande,Q839501
10,15810349,Herbignac,Q752379
11,15431816,Sainte-Croix-Volvestre,Q1152897
12,2180851,Marciac,Q473925
13,1194510,Laguiole,Q990774
14,6553099,Haroué,Q193197
15,15467513,Pleaux,Q548857
16,15786879,Monistrol-sur-Loire,Q1111476
17,15706701,La Ferté-Vidame,Q696861
18,24505200,Fronton,Q405442
19,14768200,Le Faou,Q220732
20,1919348,Montmédy,Q229792
21,15415153,Jaligny-sur-Besbre,Q325549
22,4611192,Malaucène,Q602820
23,4457864,Longjumeau,Q219045
24,16185169,Marennes,Q252192
25,15570613,Genlis,Q47711
26,15792972,Levroux,Q628265
27,15948698,Les Mées,Q242994
28,15768882,Campitello,Q271086
29,15883248,Le Horps,Q680164
30,15324585,Mauzé-sur-le-Mignon,Q1149118
31,15484067,Grand-Fougeray,Q381743
32,16037311,Les Échelles,Q538131
33,15793710,Montbazon,Q693996
34,15497129,Bray-sur-Somme,Q251119
35,1381030,Moree,Q16875521
36,11036312,Machault,Q120331
37,1877877,Molsheim,Q22697
38,15829131,Gavray,Q1071338
39,4317863,L'Isle-Adam,Q6455785
40,16038567,Saint-Laurent-de-la-Salanque,Q199847
41,15567653,La Guerche-sur-l'Aubois,Q1163750
42,6485499,Coursan,Q379490
43,1641333,Montaigu,Q242962
44,15881063,Fismes,Q1214970
45,5621045,Gignac,Q227850
46,15568369,Dun-le-Palestel,Q176419
47,3069291,Livry-Gargan,Q180005
48,15915566,Estrées-Saint-Denis,Q1096136
49,16043049,Houeillès,Q776892
0,15916245,Formerie,Q661456
1,12500950,Meyrueis,Q478938
2,1435914,Montfort-l'Amaury,Q251655
3,4367988,Lagny-sur-Marne,Q9155
4,539132,Marsanne,Q1600638
5,2481582,Girona–Costa Brava Airport,Q1142410
6,4353949,Lubersac,Q1020851
7,10964340,Lizy-sur-Ourcq,Q262081
8,5558260,Longuyon,Q659931
9,15813853,Latronquière,Q1322100
10,3175008,Niederbronn-les-Bains,Q21387
11,16043079,Laplume,Q1110063
12,13292072,Lussan,Q233451
13,2120849,Mézières-en-Brenne,Q631453
14,15931467,Lamarche,Q208768
15,15467570,Riom-ès-Montagnes,Q269707
16,8810192,Bourg,Q299422
17,15788079,Laferté-sur-Amance,Q1330879
18,15783734,Marnay,Q294614
19,3143126,Jumilhac-le-Grand,Q138334
20,15568371,Évaux-les-Bains,Q291343
21,15484042,La Guerche-de-Bretagne,Q476057
22,15569349,Orpierre,Q478914
23,1003059,Lodève,Q198650
24,2688220,Jargeau,Q630345
25,16043831,Lacaune,Q901416
26,15790883,Magnac-Laval,Q624108
27,4531162,Parentis-en-Born,Q1014943
28,15437853,Laissac,Q1153375
29,14994913,Mauléon-Barousse,Q748542
30,14985582,Saint-Paul-de-Fenouillet,Q1369303
31,2113864,Hauteville-Lompnes,Q243114
32,15900812,Carnières,Q671693
33,15888110,Pierrefitte-sur-Aire,Q193708
34,1088264,Fère-en-Tardenois,Q332026
35,5809406,List of streets in the 1st arrondissement of Paris,Q684732
36,4894327,Loue,Q279370
37,15701204,Étrépagny,Q841022
38,3088281,Montfermeil,Q237367
39,3498975,Illiers-Combray,Q380444
40,15567655,Henrichemont,Q1141372
41,15896687,Cruzy-le-Châtel,Q1140789
42,15607370,Offemont,Q915096
43,15675416,Grésy-sur-Isère,Q1216917
44,15170816,Gouarec,Q844458
45,858437,Josselin,Q71500
46,15900201,Moulins-Engilbert,Q540240
47,205366,Granville,Q358164
48,15934568,Mortagne-sur-Sèvre,Q1413226
49,2747537,Gevrey-Chambertin,Q52871
0,2102941,Doudeville,Q750706
1,10431614,Mirambeau,Q249448
2,640919,Janville,Q234258
3,11421377,Montbenoît,Q838053
4,2452433,Rive-de-Gier,Q659298
5,15786893,Montfaucon-en-Velay,Q1105506
6,15521265,Léré,Q440201
7,3439427,Joinville-le-Pont,Q609134
8,582298,Dozulé,Q840210
9,15790391,Frangy,Q762897
10,2793138,Hayange,Q21872
11,14321531,Felletin,Q201165
12,5558262,Lapalisse,Q271962
13,15881176,Heiltz-le-Maurupt,Q1218717
14,1200181,La Force,Q293665
15,15933812,Mirebeau,Q753745
16,4484156,Montresor,Q6906396
17,15313458,Masevaux,Q123649
18,15786917,Paulhaguet,Q270768
19,15794388,Heyrieux,Q859343
20,12035519,Mormoiron,Q472409
21,279095,Gennes,Q252373
22,16043084,Laroque-Timbaut,Q1070614
23,15804242,Peyrehorade,Q664928
24,15915858,Courpière,Q539771
25,683590,Microcurrent electrical neuromuscular stimulator,Q6839425
26,3078207,Saint-Girons,Q407689
27,15931407,Mezel,Q608101
28,1216541,Lorris,Q1168135
29,16037021,Luzarches,Q145382
30,2436129,Matha,Q2069741
31,15805793,Ouzouer-le-Marché,Q1170125
32,8674262,Fouesnant,Q245149
33,3239267,Chaulnes,Q58892
34,15883265,Landivy,Q1101653
35,15430932,Saint-Agrève,Q137514
36,15805758,Neung-sur-Beuvron,Q1169924
37,15914265,Cuiseaux,Q735433
38,20353360,Hand grenade,Q173517
39,15434357,Durban-Corbières,Q631385
40,15430965,Saint-Étienne-de-Lugdarès,Q166525
41,15500823,Hiersac,Q1614870
42,15813864,Lauzès,Q1378491
43,15432877,Mussy-sur-Seine,Q740144
44,15881366,Marson,Q657443
45,2109060,Fanjeaux,Q198573
46,15430324,Monthermé,Q326102
47,15574829,Mazières-en-Gâtine,Q1348712
48,16039185,Lagor,Q638171
49,15737230,Masseube,Q765843
0,4840050,Gacé,Q817294
1,616537,Évrecy,Q273421
2,13685279,Duclair,Q1174207
3,3156729,Le Kremlin-Bicêtre,Q135104
4,15692431,Moirans-en-Montagne,Q820053
5,6110520,Mirecourt,Q659969
6,12509887,Marguerittes,Q244297
7,4108719,Lurcy-Lévis,Q271996
8,2408415,L'Isle-en-Dodon,Q1163737
9,2694969,Nogent-sur-Seine,Q476895
10,15688913,Lassay-les-Châteaux,Q1225535
11,15570643,Grancey-le-Château-Neuvelle,Q54243
12,3124602,Saint-Lizier,Q322771
13,14987375,Sournia,Q190346
14,16039055,La Mothe-Achard,Q831408
15,3451146,Lunas,Q293161
16,3124782,Cervione,Q252572
17,87681,Langres,Q203293
18,15569250,Ribiers,Q1340843
19,1204297,Longwy,Q318535
20,1830251,Guingamp,Q193808
21,16021424,Le Lude,Q627872
22,15674897,Flogny-la-Chapelle,Q127999
23,15916137,Froissy,Q1098461
24,10510504,Morteau,Q200832
25,12943641,Nasbinals,Q245959
26,12499720,Mennecy,Q1165781
27,2448624,Huelgoat,Q381308
28,8135486,Guichen,Q864120
29,15467593,Ruynes-en-Margeride,Q269653
30,6517668,Cunlhat,Q245451
31,5651357,Mauvezin,Q233329
32,15790884,Mézières-sur-Issoire,Q532888
33,10494318,Locminé,Q127163
34,15827914,Lorgues,Q733009
35,907355,Melle,Q224495
36,7076412,La Haye-du-Puits,Q988095
37,7726021,Moncontour,Q293891
38,295520,2nd arrondissement of Paris,Q209549
39,15523966,Mercœur,Q252611
40,15793330,Neuillé-Pont-Pierre,Q1072145
41,15437893,Marcillac-Vallon,Q1083769
42,15888177,Revigny-sur-Ornain,Q1159425
43,16039216,Laruns,Q374876
44,15675573,Lanslebourg-Mont-Cenis,Q752477
45,3272474,Ossun,Q777902
46,12919385,Mélisey,Q252210
47,15790513,Reignier-Esery,Q567863
48,4381135,Neuvy-Saint-Sépulchre,Q472855
49,16043867,Lautrec,Q634315
0,1166699,Grandvilliers,Q294283
1,15790991,Nantiat,Q508836
2,9213767,Saint-Benoît-du-Sault,Q625293
3,5495677,Montmirail,Q1946402
4,15567682,Levet,Q966682
5,15787502,Longeau-Percey,Q1339206
6,1110884,Guise,Q271093
7,15828706,Juvigny-sous-Andaine,Q631579
8,15570682,Is-sur-Tille,Q55345
9,15608866,Combles,Q58861
10,15810575,Le Loroux-Bottereau,Q1065309
11,15914271,Cuisery,Q846072
12,15951017,Malicorne-sur-Sarthe,Q1233885
13,12932101,Cassel,Q354577
14,5558269,La Motte-Chalancon,Q1011459
15,15416143,La Motte-du-Caire,Q1016894
16,1284248,Saint-Mihiel,Q194932
17,15883584,Saignes,Q233749
18,15809527,Saint-Bonnet-le-Château,Q1116312
19,5572137,Le Luc,Q817681
20,2761508,Izernore,Q242639
21,15415202,Marcillat-en-Combraille,Q373919
22,4979635,Saverdun,Q693973
23,3700535,Lalinde,Q1079436
24,15587247,Limogne-en-Quercy,Q751942
25,11035124,Lorrez-le-Bocage-Préaux,Q1459990
26,2582725,Obernai,Q22727
27,15704440,Montbarrey,Q568008
28,15596802,Méréville,Q233883
29,15568402,Gentioux-Pigerolles,Q1082459
30,15829265,La Haye-Pesnel,Q632481
31,15176962,Jugon-les-Lacs,Q328773
32,295522,3rd arrondissement of Paris,Q223140
33,15793446,Neuvy-le-Roi,Q737336
34,2761587,Lagnieu,Q236436
35,12500329,Lorquin,Q22298
36,997871,Ligne,Q1630774
37,13177331,Landerneau,Q325946
38,15922896,Monthureux-sur-Saône,Q1413912
39,15786927,Pinols,Q270994
40,15804244,Pissos,Q1067882
41,15751844,Branne,Q293104
42,15822398,Le Lion-d'Angers,Q1163281
43,84355,Jarnac,Q217173
44,3463179,Le Pont-de-Montvert,Q192657
45,15913795,Lauzun,Q1066975
46,4962513,Magny-en-Vexin,Q177554
47,5558239,Montendre,Q753062
48,998848,Le Cateau-Cambrésis,Q329103
49,15569240,Rosans,Q1020764
0,40147982,Corte,Q1211157
1,404277,Cambrin,Q990634
2,15931193,Ennezat,Q333441
3,1861831,Thuir,Q199697
4,15606354,Mouthe,Q841414
5,3116715,Montmorillon,Q476242
6,3273111,Meymac,Q191784
7,15783304,Montbozon,Q918945
8,15706921,La Loupe,Q514185
9,3273033,Moutiers-les-Mauxfaits,Q943940
10,14836009,Lagrasse,Q181605
11,15822411,Le Louroux-Béconnais,Q1163353
12,2360295,Lunel,Q318082
13,16039225,Lasseube,Q174768
14,15898274,Pouillon,Q230973
15,15704541,Montmirey-le-Château,Q965152
16,7587739,Piney,Q416524
17,4858683,Lehigh and Northampton Transportation Authority,Q6518871
18,3174247,Digoin,Q475418
19,6481116,Guillon,Q762790
20,6552597,Modane,Q537113
21,10949976,Ginestas,Q1152828
22,15900353,Pougues-les-Eaux,Q46575
23,14852829,Monestier-de-Clermont,Q1012633
24,3550842,Maintenon,Q653559
25,2761627,Lhuis,Q838570
26,2933920,Marines,Q1898583
27,12045055,Tarascon-sur-Ariège,Q670048
28,15502711,Montguyon,Q633475
29,15439805,La Petite-Pierre,Q22389
30,15790525,La Roche-sur-Foron,Q164339
31,15430325,Monthois,Q1147894
32,64252,Cadillac,Q27436
33,15574846,Ménigoute,Q1149137
34,2073057,Lavaur,Q227876
35,2369974,Elbeuf,Q733414
36,15606440,Ornans,Q499537
37,15701260,Fleury-sur-Andelle,Q1011558
38,15822407,Longué-Jumelles,Q819364
39,15737270,Miélan,Q1083526
40,25655259,Malesherbes,Q416535
41,15572843,Meyssac,Q615142
42,15622879,Conty,Q68977
43,15429482,Saint-Félicien,Q1174083
44,15792131,Pouyastruc,Q816685
45,2703799,Hirson,Q271090
46,1017335,Hede,Q445594
47,15883636,Saint-Cernin,Q295017
48,15914789,Montech,Q917979
49,2116042,Moustiers-Sainte-Marie,Q244546
0,397256,Milly-la-Forêt,Q549750
1,821778,Rambouillet,Q191119
2,15896986,L'Isle-sur-Serein,Q124868
3,15437925,Montbazens,Q1141391
4,3116003,Rumilly,Q254200
5,4684944,Puget-Théniers,Q856180
6,611902,Montmorency,Q360537
7,15914590,Épinac,Q1093003
8,15569229,Saint-Bonnet-en-Champsaur,Q1020792
9,4289989,Montpezat-de-Quercy,Q917924
10,8744786,Nexon,Q562078
11,15431015,Saint-Martin-de-Valamas,Q322402
12,15568412,Le Grand-Bourg,Q1106238
13,15587546,Les Matelles,Q1062426
14,3272443,Livernon,Q578275
15,3116755,Mamers,Q645085
16,15433226,Ramerupt,Q633616
17,1175047,Corbie,Q71469
18,7735817,Neufchâteau,Q295343
19,15829398,Isigny-le-Buat,Q763443
20,3368242,Neuilly-Plaisance,Q685597
21,8400499,Clary,Q510760
22,15500955,Mansle,Q1614859
23,6299423,Lignières,Q232513
24,14476893,Lanouaille,Q470789
25,15570756,Laignes,Q566530
26,15933817,Monts-sur-Guesnes,Q1435299
27,2688214,Meung-sur-Loire,Q658776
28,15783390,Noroy-le-Bourg,Q901542
29,15881438,Montmort-Lucy,Q644613
30,9634993,Montmélian,Q1061877
31,56864,Munster,Q131438
32,5475990,Machecoul,Q631181
33,1830248,Nyons,Q209810
34,3450789,Pradelles,Q299585
35,15467952,Janzé,Q662265
36,15672676,Lisle-sur-Tarn,Q687797
37,15504833,Mouzon,Q229023
38,14749257,Landivisiau,Q329653
39,15737272,Miradoux,Q530347
40,16038340,Envermeu,Q731374
41,12944672,Saint-Alban-sur-Limagnole,Q454186
42,15793382,Preuilly-sur-Claise,Q680407
43,3173594,Ollioules,Q840237
44,15740972,Captieux,Q175911
45,15415213,Le Mayet-de-Montagne,Q325445
46,15770537,Léguevin,Q1111289
47,15931267,Herment,Q626987
48,1220244,Garches,Q246199
49,295524,4th arrondissement of Paris,Q230127
0,2041414,Pertuis,Q386778
1,2978010,Lamballe,Q240286
2,16039235,Lembeye,Q857637
3,15888396,Souilly,Q1377718
4,15430365,Novion-Porcien,Q1000244
5,1157368,Richelieu,Q225309
6,15324889,Roquebillière,Q273431
7,15501015,Montbron,Q901169
8,15805871,Saint-Amand-Longpré,Q1424723
9,7358082,Montlieu-la-Garde,Q1084654
10,9609831,Luzech,Q749077
11,3175258,Joigny,Q476584
12,15920344,Guiscard,Q1346754
13,12034623,Pernes-les-Fontaines,Q472574
14,2761810,Meximieux,Q243579
15,606692,Amandus,Q453698
16,15609690,Mareuil,Q346793
17,15794591,Morestel,Q1021152
18,1508793,Marle,Q404865
19,15431950,Varilhes,Q1087294
20,14142249,Plombières-les-Bains,Q632969
21,2581992,Montargis,Q212352
22,12301009,Le Montet,Q325783
23,871806,Noirmoutier-en-l'Île,Q656458
24,15788642,Montier-en-Der,Q923678
25,15791250,Rabastens-de-Bigorre,Q586201
26,2582749,Rosheim,Q22990
27,15570792,Liernais,Q16260
28,89841,5th arrondissement of Paris,Q238723
29,15574857,Moncoutant,Q735945
30,169064,Roquefort,Q189221
31,15792717,Saint-Christophe-en-Bazelle,Q1072171
32,3210231,Pierrelatte,Q324027
33,15810251,Moisdon-la-Rivière,Q548727
34,9317,European Union,Q458
35,12911962,Campagne-lès-Hesdin,Q850936
36,5650137,Mur-de-Barrez,Q630547
37,675146,Saint-Aignan,Q228239
38,15569207,Saint-Étienne-en-Dévoluy,Q780103
39,3175367,Port-Vendres,Q204648
40,15822460,Montfaucon-Montigné,Q1386887
41,15416152,Noyers-sur-Jabron,Q990107
42,1424118,Vinca,Q220925
43,12348696,Gaillon,Q627220
44,15900355,Pouilly-sur-Loire,Q46529
45,15860789,Juvigny-le-Tertre,Q1063683
46,1404861,Crécy-en-Ponthieu,Q61765
47,16043093,Lavardac,Q220639
48,15740978,Carbon-Blanc,Q452472
49,15792781,Saint-Gaultier,Q627194
0,14983948,Val-de-Meuse,Q1385739
1,12500637,Liffré,Q1011452
2,10543222,Condé-sur-l'Escaut,Q494533
3,15521484,Rians,Q252652
4,1887514,Lannion,Q207581
5,15524031,Neuvic,Q252219
6,504349,Noisy-le-Grand,Q207605
7,3116436,Mirande,Q501104
8,15888400,Spincourt,Q59387
9,1039116,La Garenne-Colombes,Q236658
10,13384870,Saint-Arnoult-en-Yvelines,Q674786
11,11606723,Peyruis,Q374183
12,15675092,La Motte-Servolex,Q912285
13,2563836,Issoire,Q133824
14,4042410,Montgeron,Q242569
15,405636,Carvin,Q243566
16,15324542,La Mothe-Saint-Héray,Q919713
17,5760740,Givry,Q230137
18,15433229,Les Riceys,Q979527
19,15883288,Loiron,Q543123
20,15900363,Prémery,Q41711
21,15934230,Neuville-de-Poitou,Q733770
22,15934585,Palluau,Q1413624
23,3239293,Saales,Q22421
24,11085317,Nogent-le-Roi,Q501821
25,15791005,Nieul,Q1076330
26,630984,Honfleur,Q231720
27,3116689,Nogent-sur-Marne,Q212274
28,1024996,Pontoise,Q201352
29,1102499,Mauguio,Q753087
30,640903,Isigny-sur-Mer,Q567956
31,15769082,Ghisoni,Q1060509
32,15430375,Omont,Q1087361
33,3124733,Lescar,Q324551
34,14836116,Lézignan-Corbières,Q176341
35,15567693,Lury-sur-Arnon,Q1141570
36,15689316,Montastruc-la-Conseillère,Q689528
37,11127333,Saint-Gervais-les-Bains,Q534206
38,13496185,Malestroit,Q70222
39,15914783,Nègrepelisse,Q635650
40,15431968,Vicdessos,Q1087730
41,14749440,Lanmeur,Q217171
42,13835384,Saint-Péray,Q245195
43,15578660,Pierrefontaine-les-Varans,Q841433
44,15828098,Longny-au-Perche,Q1095564
45,15915987,Lassigny,Q1356533
46,7829934,Morez,Q650910
47,15791248,Saint-Laurent-de-Neste,Q1324947
48,15791075,Pesmes,Q601099
49,3175026,Neuf-Brisach,Q150039
0,15689043,Nozeroy,Q818309
1,5544818,Saint-Chély-d'Apcher,Q720522
2,16043921,Monestiés,Q902972
3,13889014,La Mure,Q631622
4,15431050,Saint-Pierreville,Q845124
5,15790250,Saint-Jeoire,Q769321
6,15934446,Pleumartin,Q1435417
7,15568417,Jarnages,Q1141387
8,16039078,Le Poiré-sur-Vie,Q645792
9,2327640,Monpazier,Q382281
10,15567705,Mehun-sur-Yèvre,Q606352
11,422011,Fermin,Q468206
12,87163,6th arrondissement of Paris,Q245546
13,75971,Sabre,Q231204
14,16043127,Le Mas-d'Agenais,Q177743
15,15689344,Montesquieu-Volvestre,Q1152867
16,659070,Moutiers,Q234148
17,1320748,Saint-Antonin-Noble-Val,Q636636
18,15917947,Fauville-en-Caux,Q1174188
19,1158992,Gisors,Q271072
20,13826263,Montesquiou,Q428207
21,15928583,Liancourt,Q832372
22,15640792,Domart-en-Ponthieu,Q69050
23,14768069,Lannilis,Q328730
24,15413960,Moÿ-de-l'Aisne,Q856131
25,4373805,Sainte-Sévère-sur-Indre,Q1072136
26,351015,Meze,Q818674
27,15793543,Sainte-Maure-de-Touraine,Q474524
28,15920894,Le Mêle-sur-Sarthe,Q592435
29,15791259,Port-sur-Saône,Q831303
30,755114,Pont-Saint-Esprit,Q243074
31,15572950,La Roche-Canillac,Q470693
32,15455160,Louvigné-du-Désert,Q781515
33,15501023,Montembœuf,Q1371244
34,1655024,Mauléon-Licharre,Q236528
35,15324884,Roquesteron,Q856150
36,15810826,Neuville-aux-Bois,Q1982147
37,405643,Croisilles,Q233643
38,2109002,Limoux,Q192744
39,15791261,Saint-Pé-de-Bigorre,Q1323215
40,1007646,Pontarlier,Q214540
41,2762004,Montluel,Q239858
42,2677222,Noisy-le-Sec,Q370224
43,15674724,Ligny-le-Châtel,Q305444
44,15571194,Mirebeau-sur-Bèze,Q55660
45,2118993,O RLY?,Q2328161
46,5650145,Najac,Q633653
47,14861544,Rémuzat,Q473633
48,15788511,Neuilly-l'Évêque,Q1158159
49,15805956,Salbris,Q579654
0,14936932,Cysoing,Q428594
1,13496331,Mauron,Q70746
2,15434714,Mas-Cabardès,Q1020754
3,5649808,Gueugnon,Q431817
4,2782316,Saint-Privat,Q229028
5,12620271,Sault,Q362099
6,3239316,Montreuil-Bellay,Q838870
7,15177583,Lanvollon,Q225385
8,2253450,Martel,Q421099
9,3051088,Nogent,Q423094
10,3272997,Rambervillers,Q471685
11,15569144,Savines-le-Lac,Q1020736
12,15568530,Pontarion,Q1082465
13,15467696,Saint-Mamet-la-Salvetat,Q251849
14,1344528,Montlhéry,Q250024
15,15567740,Nérondes,Q1141361
16,15933209,La Roquebrussanne,Q817930
17,683620,Montcuq,Q751945
18,15923347,Provenchères-sur-Fave,Q1159036
19,3568712,Stenay,Q846090
20,229296,Pons,Q192570
21,2391031,Ribeauville,Q867512
22,630783,L'Île-Rousse,Q467030
23,5570081,Sarre-Union,Q21569
24,5572112,Lessay,Q630186
25,15804365,Saint-Martin-de-Seignanx,Q540924
26,16038396,Pouzauges,Q838334
27,15433398,Soulaines-Dhuys,Q1152885
28,13177418,Lesneven,Q274806
29,15792731,Tournon-Saint-Martin,Q1072164
30,2762023,Montrevel-en-Bresse,Q244552
31,3100941,Nogent-le-Rotrou,Q214432
32,5147996,Montigny-lès-Metz,Q22752
33,5476950,Sainte-Enimie,Q192756
34,15931285,Jumeaux,Q271542
35,15741006,Castelnau-de-Médoc,Q251811
36,2528563,NAnt,Q2389023
37,10125534,Montagnac,Q295867
38,15501045,Montmoreau-Saint-Cybard,Q750404
39,15325111,Saint-Auban,Q534144
40,15790662,Oradour-sur-Vayres,Q1076759
41,15888361,Seuil-d'Argonne,Q219406
42,15413990,Neufchâtel-sur-Aisne,Q325831
43,15914654,Saint-Nicolas-de-la-Grave,Q639040
44,222491,7th arrondissement of Paris,Q259463
45,1768477,Saint-Leu-la-Forêt,Q264978
46,1017014,Montereau-Fault-Yonne,Q242191
47,15314434,Montgaillard,Q354400
48,15900394,Saint-Amand-en-Puisaye,Q41736
49,3062492,Reillanne,Q1002092
0,15430433,Renwez,Q1087342
1,15616690,Aureilhan,Q249435
2,15741036,Castillon-la-Bataille,Q269346
3,406926,Desvres,Q762554
4,15689240,Montgiscard,Q1153067
5,1126654,Fécamp,Q269732
6,15431071,Satillieu,Q45191
7,16043142,Meilhan-sur-Garonne,Q674907
8,3116737,Saint-Julien-en-Genevois,Q368160
9,15790671,Pierre-Buffière,Q626156
10,16024328,La Tour-d'Auvergne,Q269715
11,13496685,Muzillac,Q70050
12,15893857,Metzervisse,Q22046
13,2296493,Orsay,Q372281
14,16040549,Monein,Q840337
15,15736185,Orgères-en-Beauce,Q1072411
16,3124608,Riez,Q457002
17,15915463,Maignelay-Montigny,Q816294
18,12500214,Montmarault,Q325525
19,2730509,Montredon-Labessonnié,Q1613901
20,15920918,Le Merlerault,Q818051
21,15177607,Lézardrieux,Q746569
22,15900455,Saint-Benin-d'Azy,Q41714
23,719978,Moret-sur-Loing,Q839537
24,16613579,Le Pont-de-Beauvoisin,Q363932
25,627692,Marigny,Q240977
26,3596117,Le Perreux-sur-Marne,Q990408
27,15915917,La Guiche,Q911444
28,3894762,Saint-Ouen-l'Aumône,Q1022119
29,15576453,Montagrier,Q194416
30,15786981,Retournac,Q264270
31,15606589,Pont-de-Roide,Q841396
32,858348,Saint-Maximin-la-Sainte-Baume,Q848718
33,361191,Montbard,Q209838
34,15795559,Rioz,Q902549
35,15805969,Savigny-sur-Braye,Q1383584
36,3174270,Denain,Q212959
37,15413998,Neuilly-Saint-Front,Q988669
38,15822483,Montrevault,Q832408
39,3174219,Doullens,Q69055
40,2115831,Vaison-la-Romaine,Q504887
41,12509645,Quissac,Q236305
42,1210263,Noyers,Q230957
43,15688993,Orgelet,Q524231
44,72869,Saverne,Q22741
45,15454991,Maure-de-Bretagne,Q1011589
46,15430417,Raucourt-et-Flaba,Q1020743
47,15307130,Rouffach,Q149087
48,7954681,Montreal,Q340
0,15688355,Les Planches-en-Montagne,Q818587
1,11100584,Mormant,Q1459779
2,14169083,Selles-sur-Cher,Q832386
3,3116061,Sallanches,Q845855
4,15736373,Senonches,Q693987
5,4889558,Saint-Germain-de-Calberte,Q1002117
6,15934629,Rocheservière,Q617864
7,287048,La Rochefoucauld,Q416400
8,2676766,Remoulins,Q244486
9,15918470,Issy-l'Évêque,Q832690
10,3216767,Saint-Sever,Q1019173
11,1653967,Morlaix,Q202368
12,66317,Valence,Q224566
13,15822675,Gamaches,Q157110
14,15861001,Montebourg,Q626589
15,9223754,Murat-sur-Vèbre,Q513717
16,15568551,Royère-de-Vassivière,Q178950
17,15787036,Saint-Didier-en-Velay,Q748813
18,15438182,Naucelle,Q1141399
19,15752238,Saillans,Q343091
20,16038374,Fontaine-le-Dun,Q1174199
21,1107697,Lyons-la-Forêt,Q115476
22,2744678,Saint-Mandé,Q18102
23,15802447,Saint-Loup-sur-Semouse,Q901506
24,11457253,La Rochette,Q252456
25,3582549,Sannois,Q259216
26,15571234,Montigny-sur-Aube,Q643091
27,5571662,Saint-Étienne-de-Tinée,Q993780
28,15573268,Seilhac,Q627185
29,15920994,Messei,Q1341384
30,15578459,Quingey,Q660355
31,15416192,Saint-André-les-Alpes,Q865582
32,15688656,Meslay-du-Maine,Q662808
33,15950925,Marolles-les-Braults,Q773350
34,14853141,Pont-en-Royans,Q631960
35,7954681,Montreal,Q340
36,15429564,Serrières,Q194598
37,1270259,Saint-Amand-Montrond,Q209109
38,295525,8th arrondissement of Paris,Q270230
39,12250784,Montauban-de-Bretagne,Q162569
40,929821,Saint-Tropez,Q1813
41,13501682,Le Palais,Q128745
42,12250668,Montréjeau,Q508546
43,3115891,Valréas,Q478921
44,15915473,Marseille-en-Beauvaisis,Q971261
45,302619,Serres,Q206957
46,353874,Valençay,Q474503
47,3368241,Les Pavillons-sous-Bois,Q498043
48,15737473,Nogaro,Q324167
49,3175319,Salers,Q658602
0,15431086,Thueyts,Q287477
1,15894001,Moyeuvre-Grande,Q22020
